seq,src,dst,noise,received,error,rssi
1,node1-6,node6-1,-10,True,False,5
2,node1-6,node6-1,-10,True,False,5
3,node1-6,node6-1,-10,False,False,0
4,node1-6,node6-1,-10,True,False,2
5,node1-6,node6-1,-10,True,False,3
6,node1-6,node6-1,-10,True,False,4
7,node1-6,node6-1,-10,False,True,0
8,node1-6,node6-1,-10,True,False,1
9,node1-6,node6-1,-10,True,False,3
10,node1-6,node6-1,-10,True,False,2
11,node1-6,node6-1,-10,True,False,3
12,node1-6,node6-1,-10,False,False,0
13,node1-6,node6-1,-10,True,False,5
14,node1-6,node6-1,-10,False,False,0
15,node1-6,node6-1,-10,True,False,2
16,node1-6,node6-1,-10,True,False,2
17,node1-6,node6-1,-10,True,False,3
18,node1-6,node6-1,-10,True,False,1
19,node1-6,node6-1,-10,True,False,3
20,node1-6,node6-1,-10,True,False,2
21,node1-6,node6-1,-10,True,False,2
22,node1-6,node6-1,-10,False,False,0
23,node1-6,node6-1,-10,True,False,3
24,node1-6,node6-1,-10,True,False,2
25,node1-6,node6-1,-10,True,False,4
26,node1-6,node6-1,-10,True,False,1
27,node1-6,node6-1,-10,True,False,3
28,node1-6,node6-1,-10,True,False,5
29,node1-6,node6-1,-10,True,False,2
30,node1-6,node6-1,-10,True,False,1
31,node1-6,node6-1,-10,True,False,1
32,node1-6,node6-1,-10,True,False,3
33,node1-6,node6-1,-10,False,False,0
34,node1-6,node6-1,-10,True,False,5
35,node1-6,node6-1,-10,True,False,4
36,node1-6,node6-1,-10,True,False,3
37,node1-6,node6-1,-10,False,False,0
38,node1-6,node6-1,-10,True,False,4
39,node1-6,node6-1,-10,True,False,2
40,node1-6,node6-1,-10,True,False,2
41,node1-6,node6-1,-10,False,False,0
42,node1-6,node6-1,-10,True,False,0
43,node1-6,node6-1,-10,True,False,3
44,node1-6,node6-1,-10,True,False,1
45,node1-6,node6-1,-10,True,False,2
46,node1-6,node6-1,-10,True,False,4
47,node1-6,node6-1,-10,True,False,2
48,node1-6,node6-1,-10,True,False,1
49,node1-6,node6-1,-10,False,False,0
50,node1-6,node6-1,-10,True,False,3
51,node1-6,node6-1,-10,True,False,2
52,node1-6,node6-1,-10,True,False,2
53,node1-6,node6-1,-10,True,False,2
54,node1-6,node6-1,-10,True,False,2
55,node1-6,node6-1,-10,True,False,1
56,node1-6,node6-1,-10,True,False,1
57,node1-6,node6-1,-10,True,False,2
58,node1-6,node6-1,-10,True,False,1
59,node1-6,node6-1,-10,True,False,1
60,node1-6,node6-1,-10,False,False,0
61,node1-6,node6-1,-10,True,False,1
62,node1-6,node6-1,-10,True,False,5
