seq,src,dst,noise,received,error,rssi
1,node8-7,node8-3,-20,True,False,31
2,node8-7,node8-3,-20,True,False,31
3,node8-7,node8-3,-20,True,False,28
4,node8-7,node8-3,-20,True,False,28
5,node8-7,node8-3,-20,True,False,28
6,node8-7,node8-3,-20,True,False,28
7,node8-7,node8-3,-20,True,False,29
8,node8-7,node8-3,-20,True,False,28
9,node8-7,node8-3,-20,True,False,29
10,node8-7,node8-3,-20,True,False,30
11,node8-7,node8-3,-20,True,False,29
12,node8-7,node8-3,-20,True,False,29
13,node8-7,node8-3,-20,True,False,28
14,node8-7,node8-3,-20,True,False,29
15,node8-7,node8-3,-20,True,False,29
16,node8-7,node8-3,-20,True,False,28
17,node8-7,node8-3,-20,True,False,29
18,node8-7,node8-3,-20,True,False,28
19,node8-7,node8-3,-20,True,False,29
20,node8-7,node8-3,-20,True,False,29
21,node8-7,node8-3,-20,True,False,27
22,node8-7,node8-3,-20,True,False,28
23,node8-7,node8-3,-20,True,False,29
24,node8-7,node8-3,-20,True,False,29
25,node8-7,node8-3,-20,True,False,29
26,node8-7,node8-3,-20,True,False,29
27,node8-7,node8-3,-20,True,False,28
28,node8-7,node8-3,-20,True,False,29
29,node8-7,node8-3,-20,True,False,29
30,node8-7,node8-3,-20,True,False,28
31,node8-7,node8-3,-20,True,False,29
32,node8-7,node8-3,-20,True,False,28
33,node8-7,node8-3,-20,True,False,28
34,node8-7,node8-3,-20,True,False,28
35,node8-7,node8-3,-20,True,False,30
36,node8-7,node8-3,-20,True,False,28
37,node8-7,node8-3,-20,True,False,28
38,node8-7,node8-3,-20,True,False,29
39,node8-7,node8-3,-20,True,False,27
40,node8-7,node8-3,-20,True,False,29
41,node8-7,node8-3,-20,True,False,28
42,node8-7,node8-3,-20,True,False,28
43,node8-7,node8-3,-20,True,False,28
44,node8-7,node8-3,-20,True,False,29
45,node8-7,node8-3,-20,True,False,29
46,node8-7,node8-3,-20,True,False,28
47,node8-7,node8-3,-20,True,False,29
48,node8-7,node8-3,-20,True,False,29
49,node8-7,node8-3,-20,True,False,30
50,node8-7,node8-3,-20,True,False,29
51,node8-7,node8-3,-20,True,False,30
52,node8-7,node8-3,-20,True,False,30
53,node8-7,node8-3,-20,True,False,29
54,node8-7,node8-3,-20,True,False,29
55,node8-7,node8-3,-20,True,False,28
56,node8-7,node8-3,-20,True,False,29
57,node8-7,node8-3,-20,True,False,28
58,node8-7,node8-3,-20,True,False,28
59,node8-7,node8-3,-20,True,False,28
60,node8-7,node8-3,-20,True,False,29
61,node8-7,node8-3,-20,True,False,28
62,node8-7,node8-3,-20,True,False,29
63,node8-7,node8-3,-20,True,False,29
64,node8-7,node8-3,-20,True,False,28
65,node8-7,node8-3,-20,True,False,28
66,node8-7,node8-3,-20,True,False,29
67,node8-7,node8-3,-20,True,False,28
68,node8-7,node8-3,-20,True,False,29
69,node8-7,node8-3,-20,True,False,29
70,node8-7,node8-3,-20,True,False,29
71,node8-7,node8-3,-20,True,False,30
72,node8-7,node8-3,-20,True,False,28
73,node8-7,node8-3,-20,True,False,28
74,node8-7,node8-3,-20,True,False,29
75,node8-7,node8-3,-20,True,False,30
76,node8-7,node8-3,-20,True,False,29
77,node8-7,node8-3,-20,True,False,29
78,node8-7,node8-3,-20,True,False,29
79,node8-7,node8-3,-20,True,False,28
80,node8-7,node8-3,-20,True,False,29
81,node8-7,node8-3,-20,True,False,29
82,node8-7,node8-3,-20,True,False,28
83,node8-7,node8-3,-20,True,False,28
84,node8-7,node8-3,-20,True,False,28
85,node8-7,node8-3,-20,True,False,30
86,node8-7,node8-3,-20,True,False,28
87,node8-7,node8-3,-20,True,False,29
88,node8-7,node8-3,-20,True,False,28
89,node8-7,node8-3,-20,True,False,30
90,node8-7,node8-3,-20,True,False,29
91,node8-7,node8-3,-20,True,False,30
92,node8-7,node8-3,-20,True,False,29
93,node8-7,node8-3,-20,True,False,29
94,node8-7,node8-3,-20,True,False,28
95,node8-7,node8-3,-20,True,False,27
96,node8-7,node8-3,-20,True,False,29
97,node8-7,node8-3,-20,True,False,29
98,node8-7,node8-3,-20,True,False,30
99,node8-7,node8-3,-20,True,False,28
100,node8-7,node8-3,-20,True,False,29
101,node8-7,node8-3,-20,True,False,28
102,node8-7,node8-3,-20,True,False,29
103,node8-7,node8-3,-20,True,False,28
104,node8-7,node8-3,-20,True,False,27
105,node8-7,node8-3,-20,True,False,28
106,node8-7,node8-3,-20,True,False,28
107,node8-7,node8-3,-20,True,False,28
