seq,src,dst,noise,received,error,rssi
1,node6-5,node1-8,-15,True,False,15
2,node6-5,node1-8,-15,True,False,14
3,node6-5,node1-8,-15,True,False,10
4,node6-5,node1-8,-15,True,False,10
5,node6-5,node1-8,-15,True,False,10
6,node6-5,node1-8,-15,True,False,8
7,node6-5,node1-8,-15,True,False,9
8,node6-5,node1-8,-15,True,False,9
9,node6-5,node1-8,-15,True,False,10
10,node6-5,node1-8,-15,True,False,10
11,node6-5,node1-8,-15,True,False,11
12,node6-5,node1-8,-15,True,False,10
13,node6-5,node1-8,-15,True,False,9
14,node6-5,node1-8,-15,True,False,10
15,node6-5,node1-8,-15,True,False,9
16,node6-5,node1-8,-15,True,False,10
17,node6-5,node1-8,-15,True,False,12
18,node6-5,node1-8,-15,True,False,11
19,node6-5,node1-8,-15,True,False,11
20,node6-5,node1-8,-15,True,False,10
21,node6-5,node1-8,-15,True,False,10
22,node6-5,node1-8,-15,True,False,11
23,node6-5,node1-8,-15,True,False,9
24,node6-5,node1-8,-15,True,False,12
25,node6-5,node1-8,-15,True,False,8
26,node6-5,node1-8,-15,True,False,11
27,node6-5,node1-8,-15,True,False,10
28,node6-5,node1-8,-15,True,False,10
29,node6-5,node1-8,-15,True,False,12
30,node6-5,node1-8,-15,True,False,10
31,node6-5,node1-8,-15,True,False,9
32,node6-5,node1-8,-15,True,False,9
33,node6-5,node1-8,-15,True,False,11
34,node6-5,node1-8,-15,True,False,9
35,node6-5,node1-8,-15,True,False,9
36,node6-5,node1-8,-15,True,False,10
37,node6-5,node1-8,-15,True,False,9
38,node6-5,node1-8,-15,True,False,11
39,node6-5,node1-8,-15,True,False,11
40,node6-5,node1-8,-15,True,False,9
41,node6-5,node1-8,-15,True,False,10
42,node6-5,node1-8,-15,True,False,11
43,node6-5,node1-8,-15,True,False,9
44,node6-5,node1-8,-15,True,False,10
45,node6-5,node1-8,-15,True,False,12
46,node6-5,node1-8,-15,True,False,10
47,node6-5,node1-8,-15,True,False,11
48,node6-5,node1-8,-15,True,False,9
49,node6-5,node1-8,-15,True,False,9
50,node6-5,node1-8,-15,True,False,10
51,node6-5,node1-8,-15,True,False,10
52,node6-5,node1-8,-15,True,False,10
53,node6-5,node1-8,-15,True,False,9
54,node6-5,node1-8,-15,True,False,9
55,node6-5,node1-8,-15,True,False,10
56,node6-5,node1-8,-15,True,False,11
57,node6-5,node1-8,-15,True,False,10
58,node6-5,node1-8,-15,True,False,12
59,node6-5,node1-8,-15,True,False,11
60,node6-5,node1-8,-15,True,False,10
61,node6-5,node1-8,-15,True,False,10
62,node6-5,node1-8,-15,True,False,11
63,node6-5,node1-8,-15,True,False,12
64,node6-5,node1-8,-15,True,False,11
65,node6-5,node1-8,-15,True,False,11
66,node6-5,node1-8,-15,True,False,9
67,node6-5,node1-8,-15,True,False,10
68,node6-5,node1-8,-15,True,False,12
69,node6-5,node1-8,-15,True,False,11
70,node6-5,node1-8,-15,True,False,9
71,node6-5,node1-8,-15,True,False,10
72,node6-5,node1-8,-15,True,False,10
73,node6-5,node1-8,-15,True,False,10
74,node6-5,node1-8,-15,True,False,10
75,node6-5,node1-8,-15,True,False,11
76,node6-5,node1-8,-15,True,False,10
77,node6-5,node1-8,-15,True,False,9
78,node6-5,node1-8,-15,True,False,11
79,node6-5,node1-8,-15,True,False,10
80,node6-5,node1-8,-15,True,False,9
81,node6-5,node1-8,-15,True,False,8
82,node6-5,node1-8,-15,True,False,8
83,node6-5,node1-8,-15,True,False,9
84,node6-5,node1-8,-15,True,False,12
85,node6-5,node1-8,-15,True,False,10
86,node6-5,node1-8,-15,True,False,11
87,node6-5,node1-8,-15,True,False,10
88,node6-5,node1-8,-15,True,False,11
89,node6-5,node1-8,-15,True,False,9
90,node6-5,node1-8,-15,True,False,10
91,node6-5,node1-8,-15,True,False,11
92,node6-5,node1-8,-15,True,False,11
