seq,src,dst,noise,received,error,rssi
1,node3-2,node5-6,-10,True,False,13
2,node3-2,node5-6,-10,True,False,12
3,node3-2,node5-6,-10,True,False,11
4,node3-2,node5-6,-10,True,False,10
5,node3-2,node5-6,-10,True,False,8
6,node3-2,node5-6,-10,True,False,9
7,node3-2,node5-6,-10,True,False,8
8,node3-2,node5-6,-10,True,False,8
9,node3-2,node5-6,-10,True,False,9
10,node3-2,node5-6,-10,True,False,8
11,node3-2,node5-6,-10,True,False,7
12,node3-2,node5-6,-10,True,False,7
13,node3-2,node5-6,-10,True,False,7
14,node3-2,node5-6,-10,True,False,6
15,node3-2,node5-6,-10,True,False,7
16,node3-2,node5-6,-10,True,False,7
17,node3-2,node5-6,-10,True,False,8
18,node3-2,node5-6,-10,True,False,7
19,node3-2,node5-6,-10,True,False,7
20,node3-2,node5-6,-10,True,False,7
21,node3-2,node5-6,-10,True,False,7
22,node3-2,node5-6,-10,True,False,8
23,node3-2,node5-6,-10,True,False,7
24,node3-2,node5-6,-10,True,False,8
25,node3-2,node5-6,-10,True,False,6
26,node3-2,node5-6,-10,True,False,7
27,node3-2,node5-6,-10,True,False,9
28,node3-2,node5-6,-10,True,False,7
29,node3-2,node5-6,-10,True,False,7
30,node3-2,node5-6,-10,True,False,9
31,node3-2,node5-6,-10,True,False,7
32,node3-2,node5-6,-10,True,False,6
33,node3-2,node5-6,-10,True,False,6
34,node3-2,node5-6,-10,True,False,7
35,node3-2,node5-6,-10,True,False,7
36,node3-2,node5-6,-10,True,False,8
37,node3-2,node5-6,-10,True,False,7
38,node3-2,node5-6,-10,True,False,7
39,node3-2,node5-6,-10,True,False,8
40,node3-2,node5-6,-10,True,False,7
41,node3-2,node5-6,-10,True,False,6
42,node3-2,node5-6,-10,True,False,8
43,node3-2,node5-6,-10,True,False,7
44,node3-2,node5-6,-10,True,False,5
45,node3-2,node5-6,-10,True,False,8
46,node3-2,node5-6,-10,True,False,7
47,node3-2,node5-6,-10,True,False,7
48,node3-2,node5-6,-10,True,False,7
49,node3-2,node5-6,-10,True,False,7
50,node3-2,node5-6,-10,True,False,8
51,node3-2,node5-6,-10,True,False,8
52,node3-2,node5-6,-10,True,False,7
53,node3-2,node5-6,-10,True,False,8
54,node3-2,node5-6,-10,True,False,7
55,node3-2,node5-6,-10,True,False,7
56,node3-2,node5-6,-10,True,False,8
57,node3-2,node5-6,-10,True,False,9
58,node3-2,node5-6,-10,True,False,9
59,node3-2,node5-6,-10,True,False,8
60,node3-2,node5-6,-10,True,False,8
61,node3-2,node5-6,-10,True,False,7
62,node3-2,node5-6,-10,True,False,7
63,node3-2,node5-6,-10,True,False,10
64,node3-2,node5-6,-10,True,False,9
65,node3-2,node5-6,-10,True,False,7
66,node3-2,node5-6,-10,True,False,6
67,node3-2,node5-6,-10,True,False,6
68,node3-2,node5-6,-10,True,False,8
69,node3-2,node5-6,-10,True,False,5
70,node3-2,node5-6,-10,True,False,5
71,node3-2,node5-6,-10,True,False,7
72,node3-2,node5-6,-10,True,False,8
73,node3-2,node5-6,-10,True,False,4
74,node3-2,node5-6,-10,True,False,7
75,node3-2,node5-6,-10,True,False,6
76,node3-2,node5-6,-10,True,False,7
77,node3-2,node5-6,-10,True,False,8
78,node3-2,node5-6,-10,True,False,7
79,node3-2,node5-6,-10,True,False,7
80,node3-2,node5-6,-10,True,False,6
81,node3-2,node5-6,-10,True,False,7
82,node3-2,node5-6,-10,True,False,9
83,node3-2,node5-6,-10,True,False,7
84,node3-2,node5-6,-10,True,False,7
85,node3-2,node5-6,-10,True,False,9
86,node3-2,node5-6,-10,True,False,7
87,node3-2,node5-6,-10,True,False,8
88,node3-2,node5-6,-10,True,False,7
89,node3-2,node5-6,-10,True,False,8
90,node3-2,node5-6,-10,True,False,7
91,node3-2,node5-6,-10,True,False,7
92,node3-2,node5-6,-10,True,False,7
93,node3-2,node5-6,-10,True,False,7
94,node3-2,node5-6,-10,True,False,7
95,node3-2,node5-6,-10,True,False,6
96,node3-2,node5-6,-10,True,False,7
97,node3-2,node5-6,-10,True,False,7
98,node3-2,node5-6,-10,True,False,8
99,node3-2,node5-6,-10,True,False,8
100,node3-2,node5-6,-10,True,False,8
101,node3-2,node5-6,-10,True,False,7
102,node3-2,node5-6,-10,True,False,8
103,node3-2,node5-6,-10,True,False,8
104,node3-2,node5-6,-10,True,False,5
105,node3-2,node5-6,-10,True,False,7
106,node3-2,node5-6,-10,True,False,7
107,node3-2,node5-6,-10,True,False,7
108,node3-2,node5-6,-10,True,False,8
109,node3-2,node5-6,-10,True,False,7
110,node3-2,node5-6,-10,True,False,8
111,node3-2,node5-6,-10,True,False,8
112,node3-2,node5-6,-10,True,False,9
113,node3-2,node5-6,-10,True,False,8
114,node3-2,node5-6,-10,True,False,8
115,node3-2,node5-6,-10,True,False,8
116,node3-2,node5-6,-10,True,False,5
117,node3-2,node5-6,-10,True,False,8
118,node3-2,node5-6,-10,True,False,7
119,node3-2,node5-6,-10,True,False,7
120,node3-2,node5-6,-10,True,False,6
121,node3-2,node5-6,-10,True,False,7
122,node3-2,node5-6,-10,True,False,8
123,node3-2,node5-6,-10,True,False,9
124,node3-2,node5-6,-10,True,False,10
125,node3-2,node5-6,-10,True,False,8
126,node3-2,node5-6,-10,True,False,6
127,node3-2,node5-6,-10,True,False,6
128,node3-2,node5-6,-10,True,False,7
129,node3-2,node5-6,-10,True,False,8
130,node3-2,node5-6,-10,True,False,7
131,node3-2,node5-6,-10,True,False,6
132,node3-2,node5-6,-10,True,False,7
133,node3-2,node5-6,-10,True,False,8
134,node3-2,node5-6,-10,True,False,8
135,node3-2,node5-6,-10,True,False,7
136,node3-2,node5-6,-10,True,False,7
137,node3-2,node5-6,-10,True,False,8
138,node3-2,node5-6,-10,True,False,8
139,node3-2,node5-6,-10,True,False,7
140,node3-2,node5-6,-10,True,False,7
141,node3-2,node5-6,-10,True,False,7
142,node3-2,node5-6,-10,True,False,8
143,node3-2,node5-6,-10,True,False,7
144,node3-2,node5-6,-10,True,False,7
145,node3-2,node5-6,-10,True,False,7
146,node3-2,node5-6,-10,True,False,8
147,node3-2,node5-6,-10,True,False,8
148,node3-2,node5-6,-10,True,False,8
149,node3-2,node5-6,-10,True,False,8
150,node3-2,node5-6,-10,True,False,9
151,node3-2,node5-6,-10,True,False,8
152,node3-2,node5-6,-10,True,False,7
153,node3-2,node5-6,-10,True,False,8
154,node3-2,node5-6,-10,True,False,9
155,node3-2,node5-6,-10,True,False,9
156,node3-2,node5-6,-10,True,False,7
157,node3-2,node5-6,-10,True,False,8
158,node3-2,node5-6,-10,True,False,8
159,node3-2,node5-6,-10,True,False,8
160,node3-2,node5-6,-10,True,False,8
161,node3-2,node5-6,-10,True,False,7
162,node3-2,node5-6,-10,True,False,6
163,node3-2,node5-6,-10,True,False,7
164,node3-2,node5-6,-10,True,False,7
165,node3-2,node5-6,-10,True,False,7
166,node3-2,node5-6,-10,True,False,8
167,node3-2,node5-6,-10,True,False,8
168,node3-2,node5-6,-10,True,False,10
169,node3-2,node5-6,-10,True,False,8
