seq,src,dst,noise,received,error,rssi
1,node6-3,node8-5,0,True,False,5
2,node6-3,node8-5,0,True,False,2
3,node6-3,node8-5,0,True,False,3
4,node6-3,node8-5,0,True,False,3
5,node6-3,node8-5,0,True,False,4
6,node6-3,node8-5,0,True,False,4
7,node6-3,node8-5,0,True,False,3
8,node6-3,node8-5,0,True,False,1
9,node6-3,node8-5,0,True,False,2
10,node6-3,node8-5,0,True,False,1
11,node6-3,node8-5,0,True,False,4
12,node6-3,node8-5,0,False,False,0
13,node6-3,node8-5,0,True,False,4
14,node6-3,node8-5,0,True,False,2
15,node6-3,node8-5,0,True,False,2
16,node6-3,node8-5,0,True,False,1
17,node6-3,node8-5,0,True,False,3
18,node6-3,node8-5,0,True,False,2
19,node6-3,node8-5,0,True,False,1
20,node6-3,node8-5,0,True,False,4
21,node6-3,node8-5,0,True,False,3
22,node6-3,node8-5,0,True,False,1
23,node6-3,node8-5,0,True,False,3
24,node6-3,node8-5,0,True,False,4
25,node6-3,node8-5,0,True,False,3
26,node6-3,node8-5,0,True,False,2
27,node6-3,node8-5,0,True,False,3
28,node6-3,node8-5,0,True,False,3
29,node6-3,node8-5,0,True,False,3
30,node6-3,node8-5,0,True,False,3
31,node6-3,node8-5,0,True,False,3
32,node6-3,node8-5,0,True,False,3
33,node6-3,node8-5,0,True,False,2
34,node6-3,node8-5,0,True,False,2
35,node6-3,node8-5,0,True,False,1
36,node6-3,node8-5,0,True,False,2
37,node6-3,node8-5,0,True,False,4
38,node6-3,node8-5,0,True,False,2
39,node6-3,node8-5,0,True,False,1
40,node6-3,node8-5,0,True,False,1
41,node6-3,node8-5,0,True,False,2
42,node6-3,node8-5,0,True,False,2
43,node6-3,node8-5,0,True,False,3
44,node6-3,node8-5,0,True,False,3
45,node6-3,node8-5,0,True,False,4
46,node6-3,node8-5,0,True,False,1
47,node6-3,node8-5,0,True,False,2
48,node6-3,node8-5,0,True,False,2
49,node6-3,node8-5,0,False,False,0
50,node6-3,node8-5,0,True,False,1
51,node6-3,node8-5,0,True,False,3
52,node6-3,node8-5,0,True,False,1
53,node6-3,node8-5,0,True,False,5
54,node6-3,node8-5,0,True,False,3
55,node6-3,node8-5,0,True,False,2
56,node6-3,node8-5,0,True,False,2
57,node6-3,node8-5,0,True,False,1
58,node6-3,node8-5,0,True,False,3
59,node6-3,node8-5,0,True,False,3
60,node6-3,node8-5,0,True,False,0
61,node6-3,node8-5,0,True,False,1
62,node6-3,node8-5,0,True,False,0
63,node6-3,node8-5,0,True,False,2
64,node6-3,node8-5,0,True,False,3
65,node6-3,node8-5,0,True,False,2
66,node6-3,node8-5,0,True,False,0
67,node6-3,node8-5,0,True,False,2
68,node6-3,node8-5,0,True,False,3
69,node6-3,node8-5,0,True,False,2
70,node6-3,node8-5,0,True,False,2
71,node6-3,node8-5,0,True,False,3
72,node6-3,node8-5,0,True,False,2
73,node6-3,node8-5,0,True,False,0
74,node6-3,node8-5,0,True,False,3
75,node6-3,node8-5,0,True,False,3
76,node6-3,node8-5,0,True,False,1
77,node6-3,node8-5,0,True,False,2
78,node6-3,node8-5,0,True,False,3
79,node6-3,node8-5,0,True,False,1
80,node6-3,node8-5,0,True,False,4
81,node6-3,node8-5,0,True,False,2
82,node6-3,node8-5,0,True,False,0
83,node6-3,node8-5,0,True,False,2
84,node6-3,node8-5,0,True,False,2
85,node6-3,node8-5,0,True,False,2
86,node6-3,node8-5,0,True,False,3
87,node6-3,node8-5,0,True,False,4
88,node6-3,node8-5,0,True,False,1
89,node6-3,node8-5,0,False,False,0
90,node6-3,node8-5,0,True,False,1
91,node6-3,node8-5,0,True,False,1
92,node6-3,node8-5,0,True,False,1
93,node6-3,node8-5,0,True,False,1
94,node6-3,node8-5,0,True,False,3
95,node6-3,node8-5,0,False,False,0
96,node6-3,node8-5,0,True,False,2
97,node6-3,node8-5,0,True,False,1
98,node6-3,node8-5,0,True,False,4
99,node6-3,node8-5,0,True,False,4
100,node6-3,node8-5,0,True,False,3
101,node6-3,node8-5,0,True,False,0
102,node6-3,node8-5,0,True,False,2
103,node6-3,node8-5,0,True,False,4
104,node6-3,node8-5,0,True,False,2
105,node6-3,node8-5,0,True,False,0
106,node6-3,node8-5,0,True,False,1
107,node6-3,node8-5,0,True,False,1
108,node6-3,node8-5,0,True,False,2
109,node6-3,node8-5,0,True,False,2
110,node6-3,node8-5,0,False,False,0
111,node6-3,node8-5,0,True,False,5
112,node6-3,node8-5,0,True,False,3
113,node6-3,node8-5,0,True,False,2
114,node6-3,node8-5,0,True,False,3
115,node6-3,node8-5,0,True,False,3
116,node6-3,node8-5,0,True,False,3
117,node6-3,node8-5,0,False,False,0
118,node6-3,node8-5,0,True,False,3
119,node6-3,node8-5,0,True,False,3
120,node6-3,node8-5,0,True,False,3
121,node6-3,node8-5,0,True,False,2
122,node6-3,node8-5,0,True,False,3
123,node6-3,node8-5,0,True,False,0
124,node6-3,node8-5,0,True,False,4
125,node6-3,node8-5,0,True,False,3
126,node6-3,node8-5,0,True,False,1
127,node6-3,node8-5,0,True,False,3
128,node6-3,node8-5,0,True,False,3
129,node6-3,node8-5,0,True,False,1
130,node6-3,node8-5,0,True,False,2
131,node6-3,node8-5,0,True,False,2
132,node6-3,node8-5,0,True,False,0
133,node6-3,node8-5,0,True,False,4
134,node6-3,node8-5,0,True,False,4
135,node6-3,node8-5,0,True,False,3
136,node6-3,node8-5,0,True,False,0
137,node6-3,node8-5,0,True,False,2
138,node6-3,node8-5,0,True,False,2
139,node6-3,node8-5,0,True,False,4
140,node6-3,node8-5,0,True,False,3
141,node6-3,node8-5,0,True,False,4
142,node6-3,node8-5,0,True,False,3
143,node6-3,node8-5,0,True,False,3
144,node6-3,node8-5,0,True,False,0
145,node6-3,node8-5,0,True,False,1
146,node6-3,node8-5,0,True,False,2
147,node6-3,node8-5,0,True,False,3
148,node6-3,node8-5,0,True,False,3
149,node6-3,node8-5,0,True,False,4
150,node6-3,node8-5,0,True,False,2
151,node6-3,node8-5,0,False,False,0
152,node6-3,node8-5,0,True,False,2
153,node6-3,node8-5,0,True,False,2
154,node6-3,node8-5,0,True,False,1
155,node6-3,node8-5,0,True,False,3
156,node6-3,node8-5,0,True,False,3
157,node6-3,node8-5,0,True,False,3
158,node6-3,node8-5,0,True,False,3
159,node6-3,node8-5,0,True,False,1
160,node6-3,node8-5,0,True,False,4
161,node6-3,node8-5,0,True,False,1
162,node6-3,node8-5,0,True,False,3
163,node6-3,node8-5,0,True,False,0
164,node6-3,node8-5,0,True,False,3
165,node6-3,node8-5,0,True,False,0
166,node6-3,node8-5,0,True,False,3
167,node6-3,node8-5,0,True,False,1
168,node6-3,node8-5,0,True,False,3
169,node6-3,node8-5,0,True,False,3
170,node6-3,node8-5,0,True,False,4
171,node6-3,node8-5,0,True,False,2
172,node6-3,node8-5,0,True,False,3
173,node6-3,node8-5,0,True,False,2
174,node6-3,node8-5,0,True,False,4
175,node6-3,node8-5,0,True,False,2
176,node6-3,node8-5,0,True,False,2
177,node6-3,node8-5,0,True,False,1
178,node6-3,node8-5,0,True,False,3
179,node6-3,node8-5,0,True,False,2
180,node6-3,node8-5,0,True,False,4
181,node6-3,node8-5,0,True,False,5
182,node6-3,node8-5,0,True,False,2
183,node6-3,node8-5,0,True,False,3
184,node6-3,node8-5,0,True,False,4
185,node6-3,node8-5,0,True,False,1
186,node6-3,node8-5,0,True,False,1
187,node6-3,node8-5,0,True,False,3
188,node6-3,node8-5,0,False,False,0
189,node6-3,node8-5,0,True,False,2
190,node6-3,node8-5,0,True,False,0
191,node6-3,node8-5,0,True,False,1
192,node6-3,node8-5,0,True,False,0
193,node6-3,node8-5,0,True,False,2
194,node6-3,node8-5,0,True,False,2
195,node6-3,node8-5,0,True,False,2
196,node6-3,node8-5,0,True,False,4
197,node6-3,node8-5,0,True,False,2
198,node6-3,node8-5,0,True,False,3
199,node6-3,node8-5,0,True,False,2
200,node6-3,node8-5,0,True,False,1
201,node6-3,node8-5,0,True,False,1
202,node6-3,node8-5,0,True,False,4
203,node6-3,node8-5,0,True,False,4
204,node6-3,node8-5,0,True,False,2
205,node6-3,node8-5,0,True,False,3
206,node6-3,node8-5,0,False,False,0
207,node6-3,node8-5,0,True,False,3
208,node6-3,node8-5,0,True,False,3
209,node6-3,node8-5,0,True,False,3
210,node6-3,node8-5,0,True,False,3
211,node6-3,node8-5,0,True,False,1
212,node6-3,node8-5,0,True,False,2
213,node6-3,node8-5,0,True,False,0
214,node6-3,node8-5,0,True,False,3
215,node6-3,node8-5,0,True,False,1
216,node6-3,node8-5,0,True,False,3
217,node6-3,node8-5,0,True,False,2
218,node6-3,node8-5,0,True,False,2
219,node6-3,node8-5,0,True,False,3
220,node6-3,node8-5,0,False,False,0
221,node6-3,node8-5,0,True,False,3
222,node6-3,node8-5,0,True,False,2
223,node6-3,node8-5,0,True,False,0
224,node6-3,node8-5,0,True,False,0
225,node6-3,node8-5,0,True,False,2
226,node6-3,node8-5,0,True,False,3
227,node6-3,node8-5,0,True,False,1
228,node6-3,node8-5,0,True,False,3
229,node6-3,node8-5,0,True,False,4
230,node6-3,node8-5,0,True,False,1
231,node6-3,node8-5,0,True,False,3
232,node6-3,node8-5,0,True,False,1
233,node6-3,node8-5,0,True,False,3
234,node6-3,node8-5,0,True,False,2
235,node6-3,node8-5,0,True,False,3
236,node6-3,node8-5,0,True,False,2
237,node6-3,node8-5,0,True,False,3
238,node6-3,node8-5,0,True,False,2
239,node6-3,node8-5,0,True,False,2
240,node6-3,node8-5,0,True,False,0
241,node6-3,node8-5,0,True,False,3
242,node6-3,node8-5,0,True,False,1
243,node6-3,node8-5,0,True,False,2
244,node6-3,node8-5,0,True,False,3
245,node6-3,node8-5,0,True,False,2
246,node6-3,node8-5,0,True,False,2
247,node6-3,node8-5,0,True,False,2
248,node6-3,node8-5,0,True,False,3
249,node6-3,node8-5,0,True,False,2
250,node6-3,node8-5,0,True,False,1
251,node6-3,node8-5,0,True,False,3
252,node6-3,node8-5,0,True,False,1
253,node6-3,node8-5,0,True,False,4
254,node6-3,node8-5,0,True,False,1
255,node6-3,node8-5,0,True,False,3
