seq,src,dst,noise,received,error,rssi
1,node7-2,node6-1,-20,True,False,22
2,node7-2,node6-1,-20,True,False,21
3,node7-2,node6-1,-20,True,False,20
4,node7-2,node6-1,-20,True,False,15
5,node7-2,node6-1,-20,True,False,17
6,node7-2,node6-1,-20,True,False,16
7,node7-2,node6-1,-20,True,False,16
8,node7-2,node6-1,-20,True,False,17
9,node7-2,node6-1,-20,True,False,16
10,node7-2,node6-1,-20,True,False,16
11,node7-2,node6-1,-20,True,False,16
12,node7-2,node6-1,-20,True,False,17
13,node7-2,node6-1,-20,True,False,16
14,node7-2,node6-1,-20,True,False,17
15,node7-2,node6-1,-20,True,False,16
16,node7-2,node6-1,-20,True,False,17
17,node7-2,node6-1,-20,True,False,16
18,node7-2,node6-1,-20,True,False,18
19,node7-2,node6-1,-20,True,False,17
20,node7-2,node6-1,-20,True,False,17
21,node7-2,node6-1,-20,True,False,17
22,node7-2,node6-1,-20,True,False,16
23,node7-2,node6-1,-20,True,False,16
24,node7-2,node6-1,-20,True,False,17
25,node7-2,node6-1,-20,True,False,16
26,node7-2,node6-1,-20,True,False,16
27,node7-2,node6-1,-20,True,False,16
28,node7-2,node6-1,-20,True,False,17
29,node7-2,node6-1,-20,True,False,15
30,node7-2,node6-1,-20,True,False,16
31,node7-2,node6-1,-20,True,False,16
32,node7-2,node6-1,-20,True,False,16
33,node7-2,node6-1,-20,True,False,16
34,node7-2,node6-1,-20,True,False,16
35,node7-2,node6-1,-20,True,False,16
36,node7-2,node6-1,-20,True,False,16
37,node7-2,node6-1,-20,True,False,16
38,node7-2,node6-1,-20,True,False,16
39,node7-2,node6-1,-20,True,False,17
40,node7-2,node6-1,-20,True,False,17
41,node7-2,node6-1,-20,True,False,17
42,node7-2,node6-1,-20,True,False,16
43,node7-2,node6-1,-20,True,False,17
44,node7-2,node6-1,-20,True,False,17
45,node7-2,node6-1,-20,True,False,16
46,node7-2,node6-1,-20,True,False,17
47,node7-2,node6-1,-20,True,False,17
48,node7-2,node6-1,-20,True,False,16
49,node7-2,node6-1,-20,True,False,17
50,node7-2,node6-1,-20,True,False,17
51,node7-2,node6-1,-20,True,False,16
52,node7-2,node6-1,-20,True,False,16
53,node7-2,node6-1,-20,True,False,17
54,node7-2,node6-1,-20,True,False,16
55,node7-2,node6-1,-20,True,False,17
56,node7-2,node6-1,-20,True,False,16
57,node7-2,node6-1,-20,True,False,16
58,node7-2,node6-1,-20,True,False,16
59,node7-2,node6-1,-20,True,False,16
60,node7-2,node6-1,-20,True,False,17
61,node7-2,node6-1,-20,True,False,16
62,node7-2,node6-1,-20,True,False,15
63,node7-2,node6-1,-20,True,False,15
64,node7-2,node6-1,-20,True,False,17
65,node7-2,node6-1,-20,True,False,16
66,node7-2,node6-1,-20,True,False,16
67,node7-2,node6-1,-20,True,False,16
68,node7-2,node6-1,-20,True,False,16
69,node7-2,node6-1,-20,True,False,16
70,node7-2,node6-1,-20,True,False,17
71,node7-2,node6-1,-20,True,False,16
72,node7-2,node6-1,-20,True,False,16
73,node7-2,node6-1,-20,True,False,16
74,node7-2,node6-1,-20,True,False,17
75,node7-2,node6-1,-20,True,False,16
76,node7-2,node6-1,-20,True,False,17
77,node7-2,node6-1,-20,True,False,17
78,node7-2,node6-1,-20,True,False,16
79,node7-2,node6-1,-20,True,False,16
80,node7-2,node6-1,-20,True,False,16
81,node7-2,node6-1,-20,True,False,17
82,node7-2,node6-1,-20,True,False,16
83,node7-2,node6-1,-20,True,False,16
84,node7-2,node6-1,-20,True,False,16
85,node7-2,node6-1,-20,True,False,17
86,node7-2,node6-1,-20,True,False,17
87,node7-2,node6-1,-20,True,False,16
88,node7-2,node6-1,-20,True,False,17
89,node7-2,node6-1,-20,True,False,17
90,node7-2,node6-1,-20,True,False,16
91,node7-2,node6-1,-20,True,False,17
92,node7-2,node6-1,-20,True,False,17
93,node7-2,node6-1,-20,True,False,15
94,node7-2,node6-1,-20,True,False,17
95,node7-2,node6-1,-20,True,False,17
96,node7-2,node6-1,-20,True,False,16
97,node7-2,node6-1,-20,True,False,17
98,node7-2,node6-1,-20,True,False,17
99,node7-2,node6-1,-20,True,False,16
100,node7-2,node6-1,-20,True,False,17
101,node7-2,node6-1,-20,True,False,16
102,node7-2,node6-1,-20,True,False,16
103,node7-2,node6-1,-20,True,False,16
104,node7-2,node6-1,-20,True,False,16
105,node7-2,node6-1,-20,True,False,16
106,node7-2,node6-1,-20,True,False,16
107,node7-2,node6-1,-20,True,False,16
108,node7-2,node6-1,-20,True,False,16
109,node7-2,node6-1,-20,True,False,17
110,node7-2,node6-1,-20,True,False,16
111,node7-2,node6-1,-20,True,False,17
112,node7-2,node6-1,-20,True,False,16
113,node7-2,node6-1,-20,True,False,16
114,node7-2,node6-1,-20,True,False,16
115,node7-2,node6-1,-20,True,False,16
116,node7-2,node6-1,-20,True,False,16
117,node7-2,node6-1,-20,True,False,16
118,node7-2,node6-1,-20,True,False,16
119,node7-2,node6-1,-20,True,False,17
120,node7-2,node6-1,-20,True,False,16
121,node7-2,node6-1,-20,True,False,17
122,node7-2,node6-1,-20,True,False,15
123,node7-2,node6-1,-20,True,False,17
124,node7-2,node6-1,-20,True,False,16
125,node7-2,node6-1,-20,True,False,17
126,node7-2,node6-1,-20,True,False,17
127,node7-2,node6-1,-20,True,False,16
128,node7-2,node6-1,-20,True,False,17
129,node7-2,node6-1,-20,True,False,16
130,node7-2,node6-1,-20,True,False,16
131,node7-2,node6-1,-20,True,False,16
132,node7-2,node6-1,-20,True,False,16
133,node7-2,node6-1,-20,True,False,17
134,node7-2,node6-1,-20,True,False,16
135,node7-2,node6-1,-20,True,False,16
136,node7-2,node6-1,-20,True,False,15
137,node7-2,node6-1,-20,True,False,17
138,node7-2,node6-1,-20,True,False,16
139,node7-2,node6-1,-20,True,False,17
140,node7-2,node6-1,-20,True,False,16
141,node7-2,node6-1,-20,True,False,16
142,node7-2,node6-1,-20,True,False,17
143,node7-2,node6-1,-20,True,False,17
144,node7-2,node6-1,-20,True,False,16
145,node7-2,node6-1,-20,True,False,17
146,node7-2,node6-1,-20,True,False,17
147,node7-2,node6-1,-20,True,False,17
148,node7-2,node6-1,-20,True,False,16
149,node7-2,node6-1,-20,True,False,17
150,node7-2,node6-1,-20,True,False,15
151,node7-2,node6-1,-20,True,False,16
152,node7-2,node6-1,-20,True,False,16
153,node7-2,node6-1,-20,True,False,17
154,node7-2,node6-1,-20,True,False,16
155,node7-2,node6-1,-20,True,False,16
156,node7-2,node6-1,-20,True,False,16
157,node7-2,node6-1,-20,True,False,16
158,node7-2,node6-1,-20,True,False,16
159,node7-2,node6-1,-20,True,False,16
160,node7-2,node6-1,-20,True,False,16
161,node7-2,node6-1,-20,True,False,17
162,node7-2,node6-1,-20,True,False,16
163,node7-2,node6-1,-20,True,False,16
164,node7-2,node6-1,-20,True,False,16
165,node7-2,node6-1,-20,True,False,15
166,node7-2,node6-1,-20,True,False,16
167,node7-2,node6-1,-20,True,False,16
168,node7-2,node6-1,-20,True,False,17
169,node7-2,node6-1,-20,True,False,17
170,node7-2,node6-1,-20,True,False,16
171,node7-2,node6-1,-20,True,False,17
172,node7-2,node6-1,-20,True,False,17
173,node7-2,node6-1,-20,True,False,16
174,node7-2,node6-1,-20,True,False,18
175,node7-2,node6-1,-20,True,False,16
176,node7-2,node6-1,-20,True,False,16
177,node7-2,node6-1,-20,True,False,16
178,node7-2,node6-1,-20,True,False,17
179,node7-2,node6-1,-20,True,False,16
180,node7-2,node6-1,-20,True,False,16
181,node7-2,node6-1,-20,True,False,17
182,node7-2,node6-1,-20,True,False,17
183,node7-2,node6-1,-20,True,False,17
184,node7-2,node6-1,-20,True,False,16
185,node7-2,node6-1,-20,True,False,16
186,node7-2,node6-1,-20,True,False,17
187,node7-2,node6-1,-20,True,False,16
188,node7-2,node6-1,-20,True,False,17
189,node7-2,node6-1,-20,True,False,16
190,node7-2,node6-1,-20,True,False,16
191,node7-2,node6-1,-20,True,False,17
192,node7-2,node6-1,-20,True,False,16
193,node7-2,node6-1,-20,True,False,16
194,node7-2,node6-1,-20,True,False,16
195,node7-2,node6-1,-20,True,False,17
196,node7-2,node6-1,-20,True,False,16
197,node7-2,node6-1,-20,True,False,15
198,node7-2,node6-1,-20,True,False,17
199,node7-2,node6-1,-20,True,False,16
200,node7-2,node6-1,-20,True,False,16
201,node7-2,node6-1,-20,True,False,17
202,node7-2,node6-1,-20,True,False,16
203,node7-2,node6-1,-20,True,False,16
204,node7-2,node6-1,-20,True,False,16
205,node7-2,node6-1,-20,True,False,16
206,node7-2,node6-1,-20,True,False,17
207,node7-2,node6-1,-20,True,False,16
208,node7-2,node6-1,-20,True,False,17
209,node7-2,node6-1,-20,True,False,16
210,node7-2,node6-1,-20,True,False,17
211,node7-2,node6-1,-20,True,False,16
212,node7-2,node6-1,-20,True,False,16
213,node7-2,node6-1,-20,True,False,16
214,node7-2,node6-1,-20,True,False,16
215,node7-2,node6-1,-20,True,False,16
216,node7-2,node6-1,-20,True,False,16
217,node7-2,node6-1,-20,True,False,17
218,node7-2,node6-1,-20,True,False,16
219,node7-2,node6-1,-20,True,False,17
220,node7-2,node6-1,-20,True,False,17
221,node7-2,node6-1,-20,True,False,16
222,node7-2,node6-1,-20,True,False,17
223,node7-2,node6-1,-20,True,False,16
224,node7-2,node6-1,-20,True,False,16
225,node7-2,node6-1,-20,True,False,16
226,node7-2,node6-1,-20,True,False,16
227,node7-2,node6-1,-20,True,False,16
228,node7-2,node6-1,-20,True,False,16
229,node7-2,node6-1,-20,True,False,16
230,node7-2,node6-1,-20,True,False,16
231,node7-2,node6-1,-20,True,False,17
232,node7-2,node6-1,-20,True,False,16
233,node7-2,node6-1,-20,True,False,17
234,node7-2,node6-1,-20,True,False,16
235,node7-2,node6-1,-20,True,False,16
236,node7-2,node6-1,-20,True,False,17
237,node7-2,node6-1,-20,True,False,16
238,node7-2,node6-1,-20,True,False,16
239,node7-2,node6-1,-20,True,False,16
240,node7-2,node6-1,-20,True,False,17
241,node7-2,node6-1,-20,True,False,16
242,node7-2,node6-1,-20,True,False,16
243,node7-2,node6-1,-20,True,False,16
244,node7-2,node6-1,-20,True,False,15
245,node7-2,node6-1,-20,True,False,16
246,node7-2,node6-1,-20,True,False,16
247,node7-2,node6-1,-20,True,False,16
248,node7-2,node6-1,-20,True,False,16
249,node7-2,node6-1,-20,True,False,16
250,node7-2,node6-1,-20,True,False,17
251,node7-2,node6-1,-20,True,False,16
252,node7-2,node6-1,-20,True,False,17
253,node7-2,node6-1,-20,True,False,17
254,node7-2,node6-1,-20,True,False,17
255,node7-2,node6-1,-20,True,False,16
256,node7-2,node6-1,-20,True,False,16
257,node7-2,node6-1,-20,True,False,15
258,node7-2,node6-1,-20,True,False,17
259,node7-2,node6-1,-20,True,False,17
260,node7-2,node6-1,-20,True,False,17
261,node7-2,node6-1,-20,True,False,16
262,node7-2,node6-1,-20,True,False,16
263,node7-2,node6-1,-20,True,False,15
264,node7-2,node6-1,-20,True,False,16
265,node7-2,node6-1,-20,True,False,16
266,node7-2,node6-1,-20,True,False,17
267,node7-2,node6-1,-20,True,False,16
268,node7-2,node6-1,-20,True,False,16
269,node7-2,node6-1,-20,True,False,17
270,node7-2,node6-1,-20,True,False,16
271,node7-2,node6-1,-20,True,False,16
272,node7-2,node6-1,-20,True,False,18
273,node7-2,node6-1,-20,True,False,17
274,node7-2,node6-1,-20,True,False,17
275,node7-2,node6-1,-20,True,False,16
276,node7-2,node6-1,-20,True,False,17
277,node7-2,node6-1,-20,True,False,16
278,node7-2,node6-1,-20,True,False,17
279,node7-2,node6-1,-20,True,False,16
280,node7-2,node6-1,-20,True,False,17
281,node7-2,node6-1,-20,True,False,16
282,node7-2,node6-1,-20,True,False,16
283,node7-2,node6-1,-20,True,False,16
284,node7-2,node6-1,-20,True,False,18
285,node7-2,node6-1,-20,True,False,16
286,node7-2,node6-1,-20,True,False,17
287,node7-2,node6-1,-20,True,False,16
288,node7-2,node6-1,-20,True,False,16
289,node7-2,node6-1,-20,True,False,17
290,node7-2,node6-1,-20,True,False,17
291,node7-2,node6-1,-20,True,False,16
292,node7-2,node6-1,-20,True,False,17
293,node7-2,node6-1,-20,True,False,17
294,node7-2,node6-1,-20,True,False,18
295,node7-2,node6-1,-20,True,False,16
296,node7-2,node6-1,-20,True,False,17
297,node7-2,node6-1,-20,True,False,16
298,node7-2,node6-1,-20,True,False,17
299,node7-2,node6-1,-20,True,False,17
300,node7-2,node6-1,-20,True,False,16
