seq,src,dst,noise,received,error,rssi
1,node3-4,node3-6,-15,True,False,21
2,node3-4,node3-6,-15,True,False,19
3,node3-4,node3-6,-15,True,False,17
4,node3-4,node3-6,-15,True,False,16
5,node3-4,node3-6,-15,True,False,15
6,node3-4,node3-6,-15,True,False,15
7,node3-4,node3-6,-15,True,False,16
8,node3-4,node3-6,-15,True,False,14
9,node3-4,node3-6,-15,True,False,14
10,node3-4,node3-6,-15,True,False,15
11,node3-4,node3-6,-15,True,False,14
12,node3-4,node3-6,-15,True,False,16
13,node3-4,node3-6,-15,True,False,16
14,node3-4,node3-6,-15,True,False,16
15,node3-4,node3-6,-15,True,False,15
16,node3-4,node3-6,-15,True,False,16
17,node3-4,node3-6,-15,True,False,15
18,node3-4,node3-6,-15,True,False,15
19,node3-4,node3-6,-15,True,False,14
20,node3-4,node3-6,-15,True,False,15
21,node3-4,node3-6,-15,True,False,16
22,node3-4,node3-6,-15,True,False,16
23,node3-4,node3-6,-15,True,False,16
24,node3-4,node3-6,-15,True,False,16
25,node3-4,node3-6,-15,True,False,15
26,node3-4,node3-6,-15,True,False,16
27,node3-4,node3-6,-15,True,False,16
28,node3-4,node3-6,-15,True,False,16
29,node3-4,node3-6,-15,True,False,14
30,node3-4,node3-6,-15,True,False,15
31,node3-4,node3-6,-15,True,False,15
32,node3-4,node3-6,-15,True,False,16
33,node3-4,node3-6,-15,True,False,16
34,node3-4,node3-6,-15,True,False,16
35,node3-4,node3-6,-15,True,False,16
36,node3-4,node3-6,-15,True,False,16
37,node3-4,node3-6,-15,True,False,16
38,node3-4,node3-6,-15,True,False,16
39,node3-4,node3-6,-15,True,False,16
40,node3-4,node3-6,-15,True,False,16
41,node3-4,node3-6,-15,True,False,15
42,node3-4,node3-6,-15,True,False,16
43,node3-4,node3-6,-15,True,False,15
44,node3-4,node3-6,-15,True,False,16
45,node3-4,node3-6,-15,True,False,16
46,node3-4,node3-6,-15,True,False,16
47,node3-4,node3-6,-15,True,False,16
48,node3-4,node3-6,-15,True,False,15
49,node3-4,node3-6,-15,True,False,15
50,node3-4,node3-6,-15,True,False,15
51,node3-4,node3-6,-15,True,False,15
52,node3-4,node3-6,-15,True,False,15
53,node3-4,node3-6,-15,True,False,16
54,node3-4,node3-6,-15,True,False,16
55,node3-4,node3-6,-15,True,False,15
56,node3-4,node3-6,-15,True,False,15
57,node3-4,node3-6,-15,True,False,16
58,node3-4,node3-6,-15,True,False,16
59,node3-4,node3-6,-15,True,False,15
60,node3-4,node3-6,-15,True,False,16
61,node3-4,node3-6,-15,True,False,17
62,node3-4,node3-6,-15,True,False,16
63,node3-4,node3-6,-15,True,False,15
64,node3-4,node3-6,-15,True,False,16
65,node3-4,node3-6,-15,True,False,16
66,node3-4,node3-6,-15,True,False,16
67,node3-4,node3-6,-15,True,False,16
68,node3-4,node3-6,-15,True,False,15
69,node3-4,node3-6,-15,True,False,16
70,node3-4,node3-6,-15,True,False,16
71,node3-4,node3-6,-15,True,False,16
72,node3-4,node3-6,-15,True,False,16
73,node3-4,node3-6,-15,True,False,16
74,node3-4,node3-6,-15,True,False,16
75,node3-4,node3-6,-15,True,False,15
76,node3-4,node3-6,-15,True,False,16
77,node3-4,node3-6,-15,True,False,16
78,node3-4,node3-6,-15,True,False,15
79,node3-4,node3-6,-15,True,False,16
80,node3-4,node3-6,-15,True,False,16
81,node3-4,node3-6,-15,True,False,16
82,node3-4,node3-6,-15,True,False,16
83,node3-4,node3-6,-15,True,False,16
84,node3-4,node3-6,-15,True,False,16
85,node3-4,node3-6,-15,True,False,14
86,node3-4,node3-6,-15,True,False,16
87,node3-4,node3-6,-15,True,False,16
88,node3-4,node3-6,-15,True,False,15
89,node3-4,node3-6,-15,True,False,14
90,node3-4,node3-6,-15,True,False,15
91,node3-4,node3-6,-15,True,False,16
92,node3-4,node3-6,-15,True,False,16
93,node3-4,node3-6,-15,True,False,15
94,node3-4,node3-6,-15,True,False,16
95,node3-4,node3-6,-15,True,False,15
96,node3-4,node3-6,-15,True,False,16
97,node3-4,node3-6,-15,True,False,16
98,node3-4,node3-6,-15,True,False,16
99,node3-4,node3-6,-15,True,False,16
100,node3-4,node3-6,-15,True,False,15
101,node3-4,node3-6,-15,True,False,15
102,node3-4,node3-6,-15,True,False,14
103,node3-4,node3-6,-15,True,False,16
104,node3-4,node3-6,-15,True,False,15
105,node3-4,node3-6,-15,True,False,16
106,node3-4,node3-6,-15,True,False,14
107,node3-4,node3-6,-15,True,False,16
108,node3-4,node3-6,-15,True,False,15
109,node3-4,node3-6,-15,True,False,14
110,node3-4,node3-6,-15,True,False,15
111,node3-4,node3-6,-15,True,False,16
112,node3-4,node3-6,-15,True,False,15
113,node3-4,node3-6,-15,True,False,16
114,node3-4,node3-6,-15,True,False,16
115,node3-4,node3-6,-15,True,False,15
116,node3-4,node3-6,-15,True,False,15
117,node3-4,node3-6,-15,True,False,16
118,node3-4,node3-6,-15,True,False,15
119,node3-4,node3-6,-15,True,False,15
120,node3-4,node3-6,-15,True,False,16
121,node3-4,node3-6,-15,True,False,16
122,node3-4,node3-6,-15,True,False,15
123,node3-4,node3-6,-15,True,False,14
124,node3-4,node3-6,-15,True,False,16
125,node3-4,node3-6,-15,True,False,16
126,node3-4,node3-6,-15,True,False,16
127,node3-4,node3-6,-15,True,False,15
128,node3-4,node3-6,-15,True,False,15
129,node3-4,node3-6,-15,True,False,14
130,node3-4,node3-6,-15,True,False,15
131,node3-4,node3-6,-15,True,False,16
132,node3-4,node3-6,-15,True,False,17
133,node3-4,node3-6,-15,True,False,16
134,node3-4,node3-6,-15,True,False,15
135,node3-4,node3-6,-15,True,False,15
136,node3-4,node3-6,-15,True,False,16
137,node3-4,node3-6,-15,True,False,15
138,node3-4,node3-6,-15,True,False,15
139,node3-4,node3-6,-15,True,False,15
140,node3-4,node3-6,-15,True,False,15
141,node3-4,node3-6,-15,True,False,15
142,node3-4,node3-6,-15,True,False,14
143,node3-4,node3-6,-15,True,False,15
144,node3-4,node3-6,-15,True,False,16
145,node3-4,node3-6,-15,True,False,15
146,node3-4,node3-6,-15,True,False,15
147,node3-4,node3-6,-15,True,False,15
148,node3-4,node3-6,-15,True,False,16
149,node3-4,node3-6,-15,True,False,16
150,node3-4,node3-6,-15,True,False,16
151,node3-4,node3-6,-15,True,False,16
152,node3-4,node3-6,-15,True,False,16
153,node3-4,node3-6,-15,True,False,14
154,node3-4,node3-6,-15,True,False,15
155,node3-4,node3-6,-15,True,False,15
156,node3-4,node3-6,-15,True,False,16
157,node3-4,node3-6,-15,True,False,15
158,node3-4,node3-6,-15,True,False,15
159,node3-4,node3-6,-15,True,False,15
160,node3-4,node3-6,-15,True,False,15
161,node3-4,node3-6,-15,True,False,16
162,node3-4,node3-6,-15,True,False,16
163,node3-4,node3-6,-15,True,False,16
164,node3-4,node3-6,-15,True,False,14
165,node3-4,node3-6,-15,True,False,15
166,node3-4,node3-6,-15,True,False,15
167,node3-4,node3-6,-15,True,False,15
168,node3-4,node3-6,-15,True,False,15
169,node3-4,node3-6,-15,True,False,14
170,node3-4,node3-6,-15,True,False,16
171,node3-4,node3-6,-15,True,False,16
172,node3-4,node3-6,-15,True,False,16
173,node3-4,node3-6,-15,True,False,16
174,node3-4,node3-6,-15,True,False,15
175,node3-4,node3-6,-15,True,False,16
176,node3-4,node3-6,-15,True,False,15
177,node3-4,node3-6,-15,True,False,16
178,node3-4,node3-6,-15,True,False,16
179,node3-4,node3-6,-15,True,False,15
180,node3-4,node3-6,-15,True,False,15
181,node3-4,node3-6,-15,True,False,15
182,node3-4,node3-6,-15,True,False,16
183,node3-4,node3-6,-15,True,False,15
184,node3-4,node3-6,-15,True,False,15
