seq,src,dst,noise,received,error,rssi
1,node1-2,node8-3,-20,True,False,22
2,node1-2,node8-3,-20,True,False,21
3,node1-2,node8-3,-20,True,False,19
4,node1-2,node8-3,-20,True,False,17
5,node1-2,node8-3,-20,True,False,18
6,node1-2,node8-3,-20,True,False,16
7,node1-2,node8-3,-20,True,False,18
8,node1-2,node8-3,-20,True,False,17
9,node1-2,node8-3,-20,True,False,17
10,node1-2,node8-3,-20,True,False,17
11,node1-2,node8-3,-20,True,False,16
12,node1-2,node8-3,-20,True,False,17
13,node1-2,node8-3,-20,True,False,17
14,node1-2,node8-3,-20,True,False,16
15,node1-2,node8-3,-20,True,False,17
16,node1-2,node8-3,-20,True,False,17
17,node1-2,node8-3,-20,True,False,18
18,node1-2,node8-3,-20,True,False,16
19,node1-2,node8-3,-20,True,False,16
20,node1-2,node8-3,-20,True,False,16
21,node1-2,node8-3,-20,True,False,17
22,node1-2,node8-3,-20,True,False,16
23,node1-2,node8-3,-20,True,False,16
24,node1-2,node8-3,-20,True,False,17
25,node1-2,node8-3,-20,True,False,17
26,node1-2,node8-3,-20,True,False,18
27,node1-2,node8-3,-20,True,False,18
28,node1-2,node8-3,-20,True,False,17
29,node1-2,node8-3,-20,True,False,17
30,node1-2,node8-3,-20,True,False,17
31,node1-2,node8-3,-20,True,False,16
32,node1-2,node8-3,-20,True,False,17
33,node1-2,node8-3,-20,True,False,17
34,node1-2,node8-3,-20,True,False,17
35,node1-2,node8-3,-20,True,False,17
36,node1-2,node8-3,-20,True,False,16
37,node1-2,node8-3,-20,True,False,16
38,node1-2,node8-3,-20,True,False,17
39,node1-2,node8-3,-20,True,False,17
40,node1-2,node8-3,-20,True,False,15
41,node1-2,node8-3,-20,True,False,15
42,node1-2,node8-3,-20,True,False,17
43,node1-2,node8-3,-20,True,False,16
44,node1-2,node8-3,-20,True,False,16
45,node1-2,node8-3,-20,True,False,17
46,node1-2,node8-3,-20,True,False,16
47,node1-2,node8-3,-20,True,False,16
48,node1-2,node8-3,-20,True,False,16
49,node1-2,node8-3,-20,True,False,17
50,node1-2,node8-3,-20,True,False,17
51,node1-2,node8-3,-20,True,False,16
52,node1-2,node8-3,-20,True,False,16
53,node1-2,node8-3,-20,True,False,17
54,node1-2,node8-3,-20,True,False,17
55,node1-2,node8-3,-20,True,False,17
56,node1-2,node8-3,-20,True,False,14
57,node1-2,node8-3,-20,True,False,17
58,node1-2,node8-3,-20,True,False,17
59,node1-2,node8-3,-20,True,False,17
60,node1-2,node8-3,-20,True,False,16
61,node1-2,node8-3,-20,True,False,17
62,node1-2,node8-3,-20,True,False,17
63,node1-2,node8-3,-20,True,False,17
64,node1-2,node8-3,-20,True,False,17
65,node1-2,node8-3,-20,True,False,16
66,node1-2,node8-3,-20,True,False,17
67,node1-2,node8-3,-20,True,False,17
68,node1-2,node8-3,-20,True,False,15
69,node1-2,node8-3,-20,True,False,16
70,node1-2,node8-3,-20,True,False,17
71,node1-2,node8-3,-20,True,False,16
72,node1-2,node8-3,-20,True,False,16
73,node1-2,node8-3,-20,True,False,17
74,node1-2,node8-3,-20,True,False,16
75,node1-2,node8-3,-20,True,False,17
76,node1-2,node8-3,-20,True,False,17
77,node1-2,node8-3,-20,True,False,16
78,node1-2,node8-3,-20,True,False,17
79,node1-2,node8-3,-20,True,False,17
80,node1-2,node8-3,-20,True,False,16
81,node1-2,node8-3,-20,True,False,16
82,node1-2,node8-3,-20,True,False,17
83,node1-2,node8-3,-20,True,False,17
84,node1-2,node8-3,-20,True,False,17
85,node1-2,node8-3,-20,True,False,17
86,node1-2,node8-3,-20,True,False,17
87,node1-2,node8-3,-20,True,False,17
88,node1-2,node8-3,-20,True,False,17
89,node1-2,node8-3,-20,True,False,17
90,node1-2,node8-3,-20,True,False,17
91,node1-2,node8-3,-20,True,False,16
92,node1-2,node8-3,-20,True,False,15
93,node1-2,node8-3,-20,True,False,17
94,node1-2,node8-3,-20,True,False,17
95,node1-2,node8-3,-20,True,False,17
96,node1-2,node8-3,-20,True,False,17
97,node1-2,node8-3,-20,True,False,15
98,node1-2,node8-3,-20,True,False,17
99,node1-2,node8-3,-20,True,False,17
100,node1-2,node8-3,-20,True,False,17
101,node1-2,node8-3,-20,True,False,17
102,node1-2,node8-3,-20,True,False,16
103,node1-2,node8-3,-20,True,False,18
104,node1-2,node8-3,-20,True,False,18
105,node1-2,node8-3,-20,True,False,15
106,node1-2,node8-3,-20,True,False,15
107,node1-2,node8-3,-20,True,False,17
108,node1-2,node8-3,-20,True,False,18
109,node1-2,node8-3,-20,True,False,17
110,node1-2,node8-3,-20,True,False,17
111,node1-2,node8-3,-20,True,False,17
112,node1-2,node8-3,-20,True,False,17
113,node1-2,node8-3,-20,True,False,17
114,node1-2,node8-3,-20,True,False,17
115,node1-2,node8-3,-20,True,False,15
116,node1-2,node8-3,-20,True,False,18
117,node1-2,node8-3,-20,True,False,16
118,node1-2,node8-3,-20,True,False,17
119,node1-2,node8-3,-20,True,False,17
120,node1-2,node8-3,-20,True,False,17
121,node1-2,node8-3,-20,True,False,17
122,node1-2,node8-3,-20,True,False,16
123,node1-2,node8-3,-20,True,False,17
124,node1-2,node8-3,-20,True,False,15
125,node1-2,node8-3,-20,True,False,17
126,node1-2,node8-3,-20,True,False,17
127,node1-2,node8-3,-20,True,False,17
128,node1-2,node8-3,-20,True,False,15
129,node1-2,node8-3,-20,True,False,16
130,node1-2,node8-3,-20,True,False,17
131,node1-2,node8-3,-20,True,False,18
132,node1-2,node8-3,-20,True,False,17
133,node1-2,node8-3,-20,True,False,15
134,node1-2,node8-3,-20,True,False,17
135,node1-2,node8-3,-20,True,False,17
136,node1-2,node8-3,-20,True,False,18
137,node1-2,node8-3,-20,True,False,17
138,node1-2,node8-3,-20,True,False,16
139,node1-2,node8-3,-20,True,False,16
140,node1-2,node8-3,-20,True,False,15
141,node1-2,node8-3,-20,True,False,17
142,node1-2,node8-3,-20,True,False,17
143,node1-2,node8-3,-20,True,False,16
144,node1-2,node8-3,-20,True,False,17
145,node1-2,node8-3,-20,True,False,17
146,node1-2,node8-3,-20,True,False,17
147,node1-2,node8-3,-20,True,False,17
148,node1-2,node8-3,-20,True,False,17
149,node1-2,node8-3,-20,True,False,17
150,node1-2,node8-3,-20,True,False,16
151,node1-2,node8-3,-20,True,False,16
152,node1-2,node8-3,-20,True,False,16
153,node1-2,node8-3,-20,True,False,17
154,node1-2,node8-3,-20,True,False,17
155,node1-2,node8-3,-20,True,False,17
156,node1-2,node8-3,-20,True,False,17
157,node1-2,node8-3,-20,True,False,17
158,node1-2,node8-3,-20,True,False,17
159,node1-2,node8-3,-20,True,False,16
160,node1-2,node8-3,-20,True,False,16
161,node1-2,node8-3,-20,True,False,16
162,node1-2,node8-3,-20,True,False,17
163,node1-2,node8-3,-20,True,False,16
164,node1-2,node8-3,-20,True,False,15
165,node1-2,node8-3,-20,True,False,17
166,node1-2,node8-3,-20,True,False,17
167,node1-2,node8-3,-20,True,False,15
168,node1-2,node8-3,-20,True,False,17
169,node1-2,node8-3,-20,True,False,16
170,node1-2,node8-3,-20,True,False,16
171,node1-2,node8-3,-20,True,False,17
172,node1-2,node8-3,-20,True,False,17
173,node1-2,node8-3,-20,True,False,17
174,node1-2,node8-3,-20,True,False,17
175,node1-2,node8-3,-20,True,False,17
176,node1-2,node8-3,-20,True,False,17
177,node1-2,node8-3,-20,True,False,17
178,node1-2,node8-3,-20,True,False,17
179,node1-2,node8-3,-20,True,False,17
180,node1-2,node8-3,-20,True,False,18
181,node1-2,node8-3,-20,True,False,17
182,node1-2,node8-3,-20,True,False,17
183,node1-2,node8-3,-20,True,False,17
184,node1-2,node8-3,-20,True,False,16
185,node1-2,node8-3,-20,True,False,16
186,node1-2,node8-3,-20,True,False,15
187,node1-2,node8-3,-20,True,False,16
188,node1-2,node8-3,-20,True,False,17
189,node1-2,node8-3,-20,True,False,17
190,node1-2,node8-3,-20,True,False,17
191,node1-2,node8-3,-20,True,False,17
192,node1-2,node8-3,-20,True,False,16
193,node1-2,node8-3,-20,True,False,16
194,node1-2,node8-3,-20,True,False,17
195,node1-2,node8-3,-20,True,False,17
196,node1-2,node8-3,-20,True,False,16
197,node1-2,node8-3,-20,True,False,17
198,node1-2,node8-3,-20,True,False,17
199,node1-2,node8-3,-20,True,False,16
200,node1-2,node8-3,-20,True,False,17
