seq,src,dst,noise,received,error,rssi
1,node5-4,node6-5,-15,True,False,24
2,node5-4,node6-5,-15,True,False,25
3,node5-4,node6-5,-15,True,False,23
4,node5-4,node6-5,-15,True,False,21
5,node5-4,node6-5,-15,True,False,21
6,node5-4,node6-5,-15,True,False,21
7,node5-4,node6-5,-15,True,False,22
8,node5-4,node6-5,-15,True,False,21
9,node5-4,node6-5,-15,True,False,21
10,node5-4,node6-5,-15,True,False,21
11,node5-4,node6-5,-15,True,False,21
12,node5-4,node6-5,-15,True,False,21
13,node5-4,node6-5,-15,True,False,22
14,node5-4,node6-5,-15,True,False,21
15,node5-4,node6-5,-15,True,False,21
16,node5-4,node6-5,-15,True,False,22
17,node5-4,node6-5,-15,True,False,22
18,node5-4,node6-5,-15,True,False,22
19,node5-4,node6-5,-15,True,False,22
20,node5-4,node6-5,-15,True,False,22
21,node5-4,node6-5,-15,True,False,21
22,node5-4,node6-5,-15,True,False,22
23,node5-4,node6-5,-15,True,False,22
24,node5-4,node6-5,-15,True,False,21
25,node5-4,node6-5,-15,True,False,21
26,node5-4,node6-5,-15,True,False,21
27,node5-4,node6-5,-15,True,False,22
28,node5-4,node6-5,-15,True,False,21
29,node5-4,node6-5,-15,True,False,21
30,node5-4,node6-5,-15,True,False,21
31,node5-4,node6-5,-15,True,False,21
32,node5-4,node6-5,-15,True,False,20
33,node5-4,node6-5,-15,True,False,22
34,node5-4,node6-5,-15,True,False,22
35,node5-4,node6-5,-15,True,False,21
36,node5-4,node6-5,-15,True,False,22
37,node5-4,node6-5,-15,True,False,22
38,node5-4,node6-5,-15,True,False,21
39,node5-4,node6-5,-15,True,False,21
40,node5-4,node6-5,-15,True,False,21
41,node5-4,node6-5,-15,True,False,21
42,node5-4,node6-5,-15,True,False,21
43,node5-4,node6-5,-15,True,False,22
44,node5-4,node6-5,-15,True,False,22
45,node5-4,node6-5,-15,True,False,21
46,node5-4,node6-5,-15,True,False,21
47,node5-4,node6-5,-15,True,False,21
48,node5-4,node6-5,-15,True,False,22
49,node5-4,node6-5,-15,True,False,22
50,node5-4,node6-5,-15,True,False,21
51,node5-4,node6-5,-15,True,False,21
52,node5-4,node6-5,-15,True,False,22
53,node5-4,node6-5,-15,True,False,21
54,node5-4,node6-5,-15,True,False,22
55,node5-4,node6-5,-15,True,False,22
56,node5-4,node6-5,-15,True,False,21
57,node5-4,node6-5,-15,True,False,22
58,node5-4,node6-5,-15,True,False,21
59,node5-4,node6-5,-15,True,False,22
60,node5-4,node6-5,-15,True,False,21
61,node5-4,node6-5,-15,True,False,21
62,node5-4,node6-5,-15,True,False,21
63,node5-4,node6-5,-15,True,False,21
64,node5-4,node6-5,-15,True,False,22
65,node5-4,node6-5,-15,True,False,21
66,node5-4,node6-5,-15,True,False,22
67,node5-4,node6-5,-15,True,False,21
68,node5-4,node6-5,-15,True,False,21
69,node5-4,node6-5,-15,True,False,21
70,node5-4,node6-5,-15,True,False,21
71,node5-4,node6-5,-15,True,False,22
72,node5-4,node6-5,-15,True,False,22
73,node5-4,node6-5,-15,True,False,22
74,node5-4,node6-5,-15,True,False,21
75,node5-4,node6-5,-15,True,False,21
76,node5-4,node6-5,-15,True,False,21
77,node5-4,node6-5,-15,True,False,21
78,node5-4,node6-5,-15,True,False,21
79,node5-4,node6-5,-15,True,False,21
80,node5-4,node6-5,-15,True,False,22
81,node5-4,node6-5,-15,True,False,21
82,node5-4,node6-5,-15,True,False,20
83,node5-4,node6-5,-15,True,False,21
84,node5-4,node6-5,-15,True,False,22
85,node5-4,node6-5,-15,True,False,21
86,node5-4,node6-5,-15,True,False,21
87,node5-4,node6-5,-15,True,False,21
88,node5-4,node6-5,-15,True,False,21
89,node5-4,node6-5,-15,True,False,21
90,node5-4,node6-5,-15,True,False,21
91,node5-4,node6-5,-15,True,False,21
92,node5-4,node6-5,-15,True,False,21
93,node5-4,node6-5,-15,True,False,21
94,node5-4,node6-5,-15,True,False,21
95,node5-4,node6-5,-15,True,False,21
96,node5-4,node6-5,-15,True,False,21
97,node5-4,node6-5,-15,True,False,21
98,node5-4,node6-5,-15,True,False,21
99,node5-4,node6-5,-15,True,False,22
100,node5-4,node6-5,-15,True,False,21
101,node5-4,node6-5,-15,True,False,22
102,node5-4,node6-5,-15,True,False,21
103,node5-4,node6-5,-15,True,False,22
104,node5-4,node6-5,-15,True,False,21
105,node5-4,node6-5,-15,True,False,21
106,node5-4,node6-5,-15,True,False,22
107,node5-4,node6-5,-15,True,False,22
108,node5-4,node6-5,-15,True,False,22
109,node5-4,node6-5,-15,True,False,21
110,node5-4,node6-5,-15,True,False,21
111,node5-4,node6-5,-15,True,False,21
112,node5-4,node6-5,-15,True,False,21
113,node5-4,node6-5,-15,True,False,22
114,node5-4,node6-5,-15,True,False,22
115,node5-4,node6-5,-15,True,False,22
116,node5-4,node6-5,-15,True,False,21
117,node5-4,node6-5,-15,True,False,21
118,node5-4,node6-5,-15,True,False,22
119,node5-4,node6-5,-15,True,False,21
120,node5-4,node6-5,-15,True,False,21
121,node5-4,node6-5,-15,True,False,20
122,node5-4,node6-5,-15,True,False,21
123,node5-4,node6-5,-15,True,False,22
124,node5-4,node6-5,-15,True,False,21
125,node5-4,node6-5,-15,True,False,21
126,node5-4,node6-5,-15,True,False,21
127,node5-4,node6-5,-15,True,False,21
128,node5-4,node6-5,-15,True,False,22
129,node5-4,node6-5,-15,True,False,20
130,node5-4,node6-5,-15,True,False,20
