seq,src,dst,noise,received,error,rssi
1,node4-3,node8-5,-15,True,False,8
2,node4-3,node8-5,-15,True,False,7
3,node4-3,node8-5,-15,True,False,3
4,node4-3,node8-5,-15,True,False,2
5,node4-3,node8-5,-15,True,False,4
6,node4-3,node8-5,-15,True,False,4
7,node4-3,node8-5,-15,True,False,4
8,node4-3,node8-5,-15,True,False,4
9,node4-3,node8-5,-15,True,False,3
10,node4-3,node8-5,-15,True,False,5
11,node4-3,node8-5,-15,True,False,4
12,node4-3,node8-5,-15,True,False,4
13,node4-3,node8-5,-15,True,False,3
14,node4-3,node8-5,-15,False,False,0
15,node4-3,node8-5,-15,True,False,5
16,node4-3,node8-5,-15,True,False,5
17,node4-3,node8-5,-15,True,False,5
18,node4-3,node8-5,-15,True,False,3
19,node4-3,node8-5,-15,True,False,2
20,node4-3,node8-5,-15,True,False,3
21,node4-3,node8-5,-15,True,False,3
22,node4-3,node8-5,-15,True,False,4
23,node4-3,node8-5,-15,True,False,6
24,node4-3,node8-5,-15,False,False,0
25,node4-3,node8-5,-15,False,False,0
26,node4-3,node8-5,-15,True,False,6
27,node4-3,node8-5,-15,True,False,4
28,node4-3,node8-5,-15,False,False,0
29,node4-3,node8-5,-15,True,False,5
30,node4-3,node8-5,-15,False,False,0
31,node4-3,node8-5,-15,False,False,0
32,node4-3,node8-5,-15,True,False,4
33,node4-3,node8-5,-15,False,False,0
34,node4-3,node8-5,-15,False,False,0
35,node4-3,node8-5,-15,False,False,0
36,node4-3,node8-5,-15,True,False,4
37,node4-3,node8-5,-15,True,False,4
38,node4-3,node8-5,-15,False,False,0
39,node4-3,node8-5,-15,True,False,4
40,node4-3,node8-5,-15,True,False,3
41,node4-3,node8-5,-15,False,False,0
42,node4-3,node8-5,-15,True,False,5
43,node4-3,node8-5,-15,True,False,3
44,node4-3,node8-5,-15,True,False,4
45,node4-3,node8-5,-15,False,False,0
46,node4-3,node8-5,-15,False,False,0
47,node4-3,node8-5,-15,True,False,4
48,node4-3,node8-5,-15,True,False,4
49,node4-3,node8-5,-15,True,False,4
50,node4-3,node8-5,-15,True,False,4
51,node4-3,node8-5,-15,True,False,5
52,node4-3,node8-5,-15,True,False,3
53,node4-3,node8-5,-15,True,False,5
54,node4-3,node8-5,-15,True,False,4
55,node4-3,node8-5,-15,True,False,4
56,node4-3,node8-5,-15,True,False,6
57,node4-3,node8-5,-15,True,False,3
58,node4-3,node8-5,-15,True,False,3
59,node4-3,node8-5,-15,True,False,4
60,node4-3,node8-5,-15,True,False,3
61,node4-3,node8-5,-15,True,False,3
62,node4-3,node8-5,-15,True,False,3
63,node4-3,node8-5,-15,True,False,5
64,node4-3,node8-5,-15,True,False,4
65,node4-3,node8-5,-15,True,False,3
66,node4-3,node8-5,-15,True,False,3
67,node4-3,node8-5,-15,True,False,4
68,node4-3,node8-5,-15,True,False,5
69,node4-3,node8-5,-15,True,False,4
70,node4-3,node8-5,-15,True,False,5
71,node4-3,node8-5,-15,True,False,4
72,node4-3,node8-5,-15,True,False,3
73,node4-3,node8-5,-15,True,False,3
74,node4-3,node8-5,-15,True,False,3
75,node4-3,node8-5,-15,True,False,5
76,node4-3,node8-5,-15,True,False,4
77,node4-3,node8-5,-15,True,False,6
78,node4-3,node8-5,-15,True,False,3
79,node4-3,node8-5,-15,True,False,5
80,node4-3,node8-5,-15,True,False,4
81,node4-3,node8-5,-15,True,False,5
82,node4-3,node8-5,-15,True,False,3
83,node4-3,node8-5,-15,True,False,4
84,node4-3,node8-5,-15,True,False,5
85,node4-3,node8-5,-15,True,False,3
86,node4-3,node8-5,-15,True,False,3
87,node4-3,node8-5,-15,True,False,3
88,node4-3,node8-5,-15,True,False,4
89,node4-3,node8-5,-15,True,False,3
90,node4-3,node8-5,-15,True,False,6
91,node4-3,node8-5,-15,True,False,2
92,node4-3,node8-5,-15,True,False,4
93,node4-3,node8-5,-15,True,False,4
94,node4-3,node8-5,-15,True,False,3
95,node4-3,node8-5,-15,True,False,5
96,node4-3,node8-5,-15,True,False,5
97,node4-3,node8-5,-15,True,False,4
