seq,src,dst,noise,received,error,rssi
1,node3-8,node6-5,-10,True,False,13
2,node3-8,node6-5,-10,True,False,11
3,node3-8,node6-5,-10,True,False,10
4,node3-8,node6-5,-10,True,False,10
5,node3-8,node6-5,-10,True,False,10
6,node3-8,node6-5,-10,True,False,8
7,node3-8,node6-5,-10,True,False,7
8,node3-8,node6-5,-10,True,False,10
9,node3-8,node6-5,-10,True,False,11
10,node3-8,node6-5,-10,True,False,9
11,node3-8,node6-5,-10,True,False,10
12,node3-8,node6-5,-10,True,False,9
13,node3-8,node6-5,-10,True,False,10
14,node3-8,node6-5,-10,True,False,10
15,node3-8,node6-5,-10,True,False,9
16,node3-8,node6-5,-10,True,False,10
17,node3-8,node6-5,-10,True,False,8
18,node3-8,node6-5,-10,True,False,10
19,node3-8,node6-5,-10,True,False,10
20,node3-8,node6-5,-10,True,False,9
21,node3-8,node6-5,-10,True,False,9
22,node3-8,node6-5,-10,True,False,10
23,node3-8,node6-5,-10,True,False,10
24,node3-8,node6-5,-10,True,False,9
25,node3-8,node6-5,-10,True,False,11
26,node3-8,node6-5,-10,True,False,10
27,node3-8,node6-5,-10,True,False,10
28,node3-8,node6-5,-10,True,False,10
29,node3-8,node6-5,-10,True,False,10
30,node3-8,node6-5,-10,True,False,11
31,node3-8,node6-5,-10,True,False,10
32,node3-8,node6-5,-10,True,False,9
33,node3-8,node6-5,-10,True,False,10
34,node3-8,node6-5,-10,True,False,10
35,node3-8,node6-5,-10,True,False,10
36,node3-8,node6-5,-10,True,False,10
37,node3-8,node6-5,-10,True,False,10
38,node3-8,node6-5,-10,True,False,9
39,node3-8,node6-5,-10,True,False,10
40,node3-8,node6-5,-10,True,False,9
41,node3-8,node6-5,-10,True,False,9
42,node3-8,node6-5,-10,True,False,11
43,node3-8,node6-5,-10,True,False,9
44,node3-8,node6-5,-10,True,False,10
45,node3-8,node6-5,-10,True,False,10
46,node3-8,node6-5,-10,True,False,10
47,node3-8,node6-5,-10,True,False,11
48,node3-8,node6-5,-10,True,False,10
49,node3-8,node6-5,-10,True,False,9
50,node3-8,node6-5,-10,True,False,10
51,node3-8,node6-5,-10,True,False,10
52,node3-8,node6-5,-10,True,False,10
53,node3-8,node6-5,-10,True,False,8
54,node3-8,node6-5,-10,True,False,9
55,node3-8,node6-5,-10,True,False,10
56,node3-8,node6-5,-10,True,False,9
57,node3-8,node6-5,-10,True,False,9
58,node3-8,node6-5,-10,True,False,9
59,node3-8,node6-5,-10,True,False,10
60,node3-8,node6-5,-10,True,False,10
61,node3-8,node6-5,-10,True,False,10
62,node3-8,node6-5,-10,True,False,8
63,node3-8,node6-5,-10,True,False,10
64,node3-8,node6-5,-10,True,False,9
65,node3-8,node6-5,-10,True,False,9
66,node3-8,node6-5,-10,True,False,10
67,node3-8,node6-5,-10,True,False,10
68,node3-8,node6-5,-10,True,False,9
69,node3-8,node6-5,-10,True,False,10
70,node3-8,node6-5,-10,True,False,9
71,node3-8,node6-5,-10,True,False,10
72,node3-8,node6-5,-10,True,False,10
73,node3-8,node6-5,-10,True,False,9
74,node3-8,node6-5,-10,True,False,10
75,node3-8,node6-5,-10,True,False,10
76,node3-8,node6-5,-10,True,False,9
77,node3-8,node6-5,-10,True,False,9
78,node3-8,node6-5,-10,True,False,10
79,node3-8,node6-5,-10,True,False,10
80,node3-8,node6-5,-10,True,False,9
81,node3-8,node6-5,-10,True,False,10
82,node3-8,node6-5,-10,True,False,10
83,node3-8,node6-5,-10,True,False,10
84,node3-8,node6-5,-10,True,False,10
85,node3-8,node6-5,-10,True,False,9
86,node3-8,node6-5,-10,True,False,10
87,node3-8,node6-5,-10,True,False,10
88,node3-8,node6-5,-10,True,False,9
89,node3-8,node6-5,-10,True,False,9
90,node3-8,node6-5,-10,True,False,10
91,node3-8,node6-5,-10,True,False,9
92,node3-8,node6-5,-10,True,False,10
93,node3-8,node6-5,-10,True,False,9
94,node3-8,node6-5,-10,True,False,9
95,node3-8,node6-5,-10,True,False,10
96,node3-8,node6-5,-10,True,False,9
97,node3-8,node6-5,-10,True,False,10
98,node3-8,node6-5,-10,True,False,10
99,node3-8,node6-5,-10,True,False,11
100,node3-8,node6-5,-10,True,False,9
101,node3-8,node6-5,-10,True,False,8
102,node3-8,node6-5,-10,True,False,8
103,node3-8,node6-5,-10,True,False,9
104,node3-8,node6-5,-10,True,False,10
105,node3-8,node6-5,-10,True,False,8
106,node3-8,node6-5,-10,True,False,10
107,node3-8,node6-5,-10,True,False,10
108,node3-8,node6-5,-10,True,False,10
109,node3-8,node6-5,-10,True,False,10
110,node3-8,node6-5,-10,True,False,11
111,node3-8,node6-5,-10,True,False,9
112,node3-8,node6-5,-10,True,False,9
113,node3-8,node6-5,-10,True,False,10
114,node3-8,node6-5,-10,True,False,10
115,node3-8,node6-5,-10,True,False,11
116,node3-8,node6-5,-10,True,False,10
117,node3-8,node6-5,-10,True,False,9
118,node3-8,node6-5,-10,True,False,10
119,node3-8,node6-5,-10,True,False,10
120,node3-8,node6-5,-10,True,False,9
121,node3-8,node6-5,-10,True,False,9
122,node3-8,node6-5,-10,True,False,11
123,node3-8,node6-5,-10,True,False,10
124,node3-8,node6-5,-10,True,False,10
125,node3-8,node6-5,-10,True,False,10
126,node3-8,node6-5,-10,True,False,10
127,node3-8,node6-5,-10,True,False,11
128,node3-8,node6-5,-10,True,False,11
129,node3-8,node6-5,-10,True,False,9
130,node3-8,node6-5,-10,True,False,10
131,node3-8,node6-5,-10,True,False,9
132,node3-8,node6-5,-10,True,False,9
133,node3-8,node6-5,-10,True,False,9
134,node3-8,node6-5,-10,True,False,9
135,node3-8,node6-5,-10,True,False,10
136,node3-8,node6-5,-10,True,False,10
137,node3-8,node6-5,-10,True,False,10
138,node3-8,node6-5,-10,True,False,10
139,node3-8,node6-5,-10,True,False,10
140,node3-8,node6-5,-10,True,False,10
141,node3-8,node6-5,-10,True,False,10
142,node3-8,node6-5,-10,True,False,11
143,node3-8,node6-5,-10,True,False,9
144,node3-8,node6-5,-10,True,False,10
145,node3-8,node6-5,-10,True,False,11
146,node3-8,node6-5,-10,True,False,11
147,node3-8,node6-5,-10,True,False,10
148,node3-8,node6-5,-10,True,False,10
149,node3-8,node6-5,-10,True,False,9
150,node3-8,node6-5,-10,True,False,10
151,node3-8,node6-5,-10,True,False,9
152,node3-8,node6-5,-10,True,False,10
153,node3-8,node6-5,-10,True,False,10
154,node3-8,node6-5,-10,True,False,9
155,node3-8,node6-5,-10,True,False,9
156,node3-8,node6-5,-10,True,False,9
157,node3-8,node6-5,-10,True,False,10
158,node3-8,node6-5,-10,True,False,9
159,node3-8,node6-5,-10,True,False,9
160,node3-8,node6-5,-10,True,False,10
161,node3-8,node6-5,-10,True,False,10
162,node3-8,node6-5,-10,True,False,10
163,node3-8,node6-5,-10,True,False,10
