seq,src,dst,noise,received,error,rssi
1,node3-4,node7-4,-20,True,False,20
2,node3-4,node7-4,-20,True,False,18
3,node3-4,node7-4,-20,True,False,17
4,node3-4,node7-4,-20,True,False,15
5,node3-4,node7-4,-20,True,False,15
6,node3-4,node7-4,-20,True,False,16
7,node3-4,node7-4,-20,True,False,15
8,node3-4,node7-4,-20,True,False,15
9,node3-4,node7-4,-20,True,False,16
10,node3-4,node7-4,-20,True,False,15
11,node3-4,node7-4,-20,True,False,16
12,node3-4,node7-4,-20,True,False,15
13,node3-4,node7-4,-20,True,False,16
14,node3-4,node7-4,-20,True,False,15
15,node3-4,node7-4,-20,True,False,15
16,node3-4,node7-4,-20,True,False,15
17,node3-4,node7-4,-20,True,False,15
18,node3-4,node7-4,-20,True,False,16
19,node3-4,node7-4,-20,True,False,16
20,node3-4,node7-4,-20,True,False,16
21,node3-4,node7-4,-20,True,False,15
22,node3-4,node7-4,-20,True,False,16
23,node3-4,node7-4,-20,True,False,15
24,node3-4,node7-4,-20,True,False,15
25,node3-4,node7-4,-20,True,False,15
26,node3-4,node7-4,-20,True,False,15
27,node3-4,node7-4,-20,True,False,16
28,node3-4,node7-4,-20,True,False,16
29,node3-4,node7-4,-20,True,False,15
30,node3-4,node7-4,-20,True,False,16
31,node3-4,node7-4,-20,True,False,16
32,node3-4,node7-4,-20,True,False,15
33,node3-4,node7-4,-20,True,False,15
34,node3-4,node7-4,-20,True,False,15
35,node3-4,node7-4,-20,True,False,15
36,node3-4,node7-4,-20,True,False,15
37,node3-4,node7-4,-20,True,False,15
38,node3-4,node7-4,-20,True,False,15
39,node3-4,node7-4,-20,True,False,15
40,node3-4,node7-4,-20,True,False,15
41,node3-4,node7-4,-20,True,False,15
42,node3-4,node7-4,-20,True,False,15
43,node3-4,node7-4,-20,True,False,15
44,node3-4,node7-4,-20,True,False,15
45,node3-4,node7-4,-20,True,False,16
46,node3-4,node7-4,-20,True,False,16
47,node3-4,node7-4,-20,True,False,16
48,node3-4,node7-4,-20,True,False,15
49,node3-4,node7-4,-20,True,False,15
50,node3-4,node7-4,-20,True,False,15
51,node3-4,node7-4,-20,True,False,15
52,node3-4,node7-4,-20,True,False,15
53,node3-4,node7-4,-20,True,False,15
54,node3-4,node7-4,-20,True,False,15
55,node3-4,node7-4,-20,True,False,15
56,node3-4,node7-4,-20,True,False,15
57,node3-4,node7-4,-20,True,False,15
58,node3-4,node7-4,-20,True,False,15
59,node3-4,node7-4,-20,True,False,15
60,node3-4,node7-4,-20,True,False,15
61,node3-4,node7-4,-20,True,False,16
62,node3-4,node7-4,-20,True,False,15
63,node3-4,node7-4,-20,True,False,14
64,node3-4,node7-4,-20,True,False,15
65,node3-4,node7-4,-20,True,False,15
66,node3-4,node7-4,-20,True,False,16
67,node3-4,node7-4,-20,True,False,16
68,node3-4,node7-4,-20,True,False,16
69,node3-4,node7-4,-20,True,False,15
70,node3-4,node7-4,-20,True,False,15
71,node3-4,node7-4,-20,True,False,15
72,node3-4,node7-4,-20,True,False,16
73,node3-4,node7-4,-20,True,False,16
74,node3-4,node7-4,-20,True,False,15
75,node3-4,node7-4,-20,True,False,15
76,node3-4,node7-4,-20,True,False,15
77,node3-4,node7-4,-20,True,False,15
78,node3-4,node7-4,-20,True,False,15
79,node3-4,node7-4,-20,True,False,15
80,node3-4,node7-4,-20,True,False,15
81,node3-4,node7-4,-20,True,False,14
82,node3-4,node7-4,-20,True,False,15
83,node3-4,node7-4,-20,True,False,15
84,node3-4,node7-4,-20,True,False,16
85,node3-4,node7-4,-20,True,False,16
86,node3-4,node7-4,-20,True,False,16
87,node3-4,node7-4,-20,True,False,15
88,node3-4,node7-4,-20,True,False,16
89,node3-4,node7-4,-20,True,False,16
90,node3-4,node7-4,-20,True,False,14
91,node3-4,node7-4,-20,True,False,15
92,node3-4,node7-4,-20,True,False,15
93,node3-4,node7-4,-20,True,False,16
94,node3-4,node7-4,-20,True,False,15
95,node3-4,node7-4,-20,True,False,15
96,node3-4,node7-4,-20,True,False,14
97,node3-4,node7-4,-20,True,False,16
98,node3-4,node7-4,-20,True,False,16
99,node3-4,node7-4,-20,True,False,15
100,node3-4,node7-4,-20,True,False,16
101,node3-4,node7-4,-20,True,False,14
102,node3-4,node7-4,-20,True,False,15
103,node3-4,node7-4,-20,True,False,15
104,node3-4,node7-4,-20,True,False,15
105,node3-4,node7-4,-20,True,False,15
106,node3-4,node7-4,-20,True,False,15
107,node3-4,node7-4,-20,True,False,15
108,node3-4,node7-4,-20,True,False,14
109,node3-4,node7-4,-20,True,False,15
110,node3-4,node7-4,-20,True,False,15
111,node3-4,node7-4,-20,True,False,15
112,node3-4,node7-4,-20,True,False,15
113,node3-4,node7-4,-20,True,False,15
114,node3-4,node7-4,-20,True,False,15
115,node3-4,node7-4,-20,True,False,15
116,node3-4,node7-4,-20,True,False,15
117,node3-4,node7-4,-20,True,False,15
118,node3-4,node7-4,-20,True,False,15
119,node3-4,node7-4,-20,True,False,16
120,node3-4,node7-4,-20,True,False,15
121,node3-4,node7-4,-20,True,False,15
122,node3-4,node7-4,-20,True,False,16
