seq,src,dst,noise,received,error,rssi
1,node3-8,node7-4,0,True,False,8
2,node3-8,node7-4,0,True,False,4
3,node3-8,node7-4,0,True,False,5
4,node3-8,node7-4,0,True,False,6
5,node3-8,node7-4,0,True,False,3
6,node3-8,node7-4,0,True,False,4
7,node3-8,node7-4,0,True,False,4
8,node3-8,node7-4,0,True,False,5
9,node3-8,node7-4,0,True,False,6
10,node3-8,node7-4,0,True,False,4
11,node3-8,node7-4,0,True,False,3
12,node3-8,node7-4,0,True,False,6
13,node3-8,node7-4,0,True,False,4
14,node3-8,node7-4,0,True,False,5
15,node3-8,node7-4,0,True,False,3
16,node3-8,node7-4,0,True,False,4
17,node3-8,node7-4,0,True,False,4
18,node3-8,node7-4,0,True,False,5
19,node3-8,node7-4,0,True,False,3
20,node3-8,node7-4,0,True,False,5
21,node3-8,node7-4,0,True,False,4
22,node3-8,node7-4,0,True,False,4
23,node3-8,node7-4,0,True,False,5
24,node3-8,node7-4,0,True,False,3
25,node3-8,node7-4,0,True,False,4
26,node3-8,node7-4,0,True,False,4
27,node3-8,node7-4,0,True,False,4
28,node3-8,node7-4,0,True,False,3
29,node3-8,node7-4,0,True,False,6
30,node3-8,node7-4,0,True,False,6
31,node3-8,node7-4,0,True,False,4
32,node3-8,node7-4,0,True,False,4
33,node3-8,node7-4,0,True,False,4
34,node3-8,node7-4,0,True,False,3
35,node3-8,node7-4,0,True,False,4
36,node3-8,node7-4,0,True,False,3
37,node3-8,node7-4,0,True,False,4
38,node3-8,node7-4,0,True,False,6
39,node3-8,node7-4,0,True,False,3
40,node3-8,node7-4,0,True,False,2
41,node3-8,node7-4,0,True,False,4
42,node3-8,node7-4,0,True,False,5
43,node3-8,node7-4,0,True,False,6
44,node3-8,node7-4,0,True,False,3
45,node3-8,node7-4,0,True,False,5
46,node3-8,node7-4,0,True,False,6
47,node3-8,node7-4,0,True,False,4
48,node3-8,node7-4,0,True,False,4
49,node3-8,node7-4,0,True,False,5
50,node3-8,node7-4,0,True,False,4
51,node3-8,node7-4,0,True,False,5
52,node3-8,node7-4,0,True,False,5
53,node3-8,node7-4,0,True,False,6
54,node3-8,node7-4,0,True,False,6
55,node3-8,node7-4,0,True,False,5
56,node3-8,node7-4,0,True,False,2
57,node3-8,node7-4,0,True,False,4
58,node3-8,node7-4,0,True,False,2
59,node3-8,node7-4,0,True,False,5
60,node3-8,node7-4,0,True,False,4
61,node3-8,node7-4,0,True,False,3
62,node3-8,node7-4,0,True,False,4
63,node3-8,node7-4,0,True,False,3
64,node3-8,node7-4,0,True,False,3
65,node3-8,node7-4,0,True,False,4
66,node3-8,node7-4,0,True,False,5
67,node3-8,node7-4,0,True,False,6
68,node3-8,node7-4,0,True,False,3
69,node3-8,node7-4,0,True,False,5
70,node3-8,node7-4,0,True,False,3
71,node3-8,node7-4,0,True,False,5
72,node3-8,node7-4,0,True,False,2
73,node3-8,node7-4,0,True,False,3
74,node3-8,node7-4,0,True,False,5
75,node3-8,node7-4,0,True,False,4
76,node3-8,node7-4,0,True,False,3
77,node3-8,node7-4,0,True,False,6
78,node3-8,node7-4,0,True,False,4
79,node3-8,node7-4,0,True,False,6
80,node3-8,node7-4,0,True,False,5
81,node3-8,node7-4,0,True,False,5
82,node3-8,node7-4,0,True,False,3
83,node3-8,node7-4,0,True,False,5
84,node3-8,node7-4,0,True,False,5
85,node3-8,node7-4,0,True,False,4
86,node3-8,node7-4,0,True,False,3
87,node3-8,node7-4,0,True,False,5
88,node3-8,node7-4,0,True,False,3
89,node3-8,node7-4,0,True,False,3
90,node3-8,node7-4,0,True,False,4
91,node3-8,node7-4,0,True,False,5
92,node3-8,node7-4,0,True,False,5
93,node3-8,node7-4,0,True,False,2
94,node3-8,node7-4,0,True,False,4
95,node3-8,node7-4,0,True,False,5
96,node3-8,node7-4,0,True,False,5
97,node3-8,node7-4,0,True,False,4
98,node3-8,node7-4,0,True,False,4
99,node3-8,node7-4,0,True,False,6
100,node3-8,node7-4,0,True,False,3
101,node3-8,node7-4,0,True,False,4
102,node3-8,node7-4,0,True,False,4
103,node3-8,node7-4,0,True,False,4
104,node3-8,node7-4,0,True,False,4
105,node3-8,node7-4,0,True,False,3
106,node3-8,node7-4,0,True,False,5
107,node3-8,node7-4,0,True,False,1
108,node3-8,node7-4,0,True,False,4
109,node3-8,node7-4,0,True,False,4
110,node3-8,node7-4,0,True,False,5
111,node3-8,node7-4,0,True,False,5
112,node3-8,node7-4,0,True,False,5
113,node3-8,node7-4,0,True,False,4
114,node3-8,node7-4,0,True,False,6
115,node3-8,node7-4,0,True,False,3
116,node3-8,node7-4,0,True,False,3
117,node3-8,node7-4,0,True,False,4
118,node3-8,node7-4,0,True,False,5
119,node3-8,node7-4,0,True,False,4
120,node3-8,node7-4,0,True,False,5
121,node3-8,node7-4,0,True,False,5
122,node3-8,node7-4,0,True,False,4
123,node3-8,node7-4,0,True,False,4
124,node3-8,node7-4,0,True,False,7
125,node3-8,node7-4,0,True,False,3
126,node3-8,node7-4,0,True,False,5
127,node3-8,node7-4,0,True,False,4
128,node3-8,node7-4,0,True,False,3
129,node3-8,node7-4,0,True,False,2
130,node3-8,node7-4,0,True,False,3
131,node3-8,node7-4,0,True,False,6
132,node3-8,node7-4,0,True,False,2
133,node3-8,node7-4,0,True,False,4
134,node3-8,node7-4,0,True,False,4
135,node3-8,node7-4,0,True,False,6
136,node3-8,node7-4,0,True,False,3
137,node3-8,node7-4,0,True,False,5
138,node3-8,node7-4,0,True,False,2
139,node3-8,node7-4,0,True,False,5
140,node3-8,node7-4,0,True,False,4
141,node3-8,node7-4,0,True,False,6
142,node3-8,node7-4,0,True,False,6
143,node3-8,node7-4,0,True,False,2
144,node3-8,node7-4,0,True,False,4
145,node3-8,node7-4,0,True,False,5
146,node3-8,node7-4,0,True,False,3
147,node3-8,node7-4,0,True,False,3
148,node3-8,node7-4,0,True,False,3
149,node3-8,node7-4,0,True,False,4
150,node3-8,node7-4,0,True,False,5
151,node3-8,node7-4,0,True,False,2
152,node3-8,node7-4,0,True,False,4
153,node3-8,node7-4,0,True,False,4
154,node3-8,node7-4,0,True,False,3
155,node3-8,node7-4,0,True,False,3
156,node3-8,node7-4,0,True,False,4
157,node3-8,node7-4,0,True,False,6
158,node3-8,node7-4,0,True,False,7
159,node3-8,node7-4,0,True,False,1
160,node3-8,node7-4,0,True,False,4
161,node3-8,node7-4,0,True,False,5
162,node3-8,node7-4,0,True,False,3
163,node3-8,node7-4,0,True,False,4
164,node3-8,node7-4,0,True,False,2
165,node3-8,node7-4,0,True,False,2
166,node3-8,node7-4,0,True,False,5
167,node3-8,node7-4,0,True,False,7
168,node3-8,node7-4,0,True,False,3
169,node3-8,node7-4,0,True,False,4
170,node3-8,node7-4,0,True,False,6
171,node3-8,node7-4,0,True,False,4
172,node3-8,node7-4,0,True,False,6
173,node3-8,node7-4,0,True,False,3
174,node3-8,node7-4,0,True,False,4
175,node3-8,node7-4,0,True,False,6
176,node3-8,node7-4,0,True,False,3
177,node3-8,node7-4,0,True,False,2
178,node3-8,node7-4,0,True,False,3
179,node3-8,node7-4,0,True,False,4
180,node3-8,node7-4,0,True,False,2
181,node3-8,node7-4,0,True,False,6
182,node3-8,node7-4,0,True,False,5
183,node3-8,node7-4,0,True,False,4
184,node3-8,node7-4,0,True,False,4
185,node3-8,node7-4,0,True,False,5
186,node3-8,node7-4,0,True,False,4
187,node3-8,node7-4,0,True,False,5
188,node3-8,node7-4,0,True,False,4
189,node3-8,node7-4,0,True,False,4
190,node3-8,node7-4,0,True,False,3
191,node3-8,node7-4,0,True,False,4
192,node3-8,node7-4,0,True,False,2
193,node3-8,node7-4,0,True,False,4
194,node3-8,node7-4,0,True,False,4
195,node3-8,node7-4,0,True,False,4
196,node3-8,node7-4,0,True,False,4
197,node3-8,node7-4,0,True,False,3
198,node3-8,node7-4,0,True,False,4
199,node3-8,node7-4,0,True,False,3
200,node3-8,node7-4,0,True,False,3
201,node3-8,node7-4,0,True,False,7
202,node3-8,node7-4,0,True,False,2
203,node3-8,node7-4,0,True,False,6
204,node3-8,node7-4,0,True,False,5
205,node3-8,node7-4,0,True,False,4
206,node3-8,node7-4,0,True,False,1
207,node3-8,node7-4,0,True,False,4
208,node3-8,node7-4,0,True,False,2
209,node3-8,node7-4,0,True,False,3
210,node3-8,node7-4,0,True,False,4
211,node3-8,node7-4,0,True,False,3
212,node3-8,node7-4,0,True,False,4
213,node3-8,node7-4,0,True,False,5
214,node3-8,node7-4,0,True,False,4
215,node3-8,node7-4,0,True,False,4
216,node3-8,node7-4,0,True,False,5
217,node3-8,node7-4,0,True,False,5
218,node3-8,node7-4,0,True,False,4
219,node3-8,node7-4,0,True,False,3
220,node3-8,node7-4,0,True,False,5
221,node3-8,node7-4,0,True,False,4
222,node3-8,node7-4,0,True,False,4
223,node3-8,node7-4,0,True,False,3
224,node3-8,node7-4,0,True,False,6
225,node3-8,node7-4,0,True,False,4
226,node3-8,node7-4,0,True,False,3
227,node3-8,node7-4,0,True,False,4
228,node3-8,node7-4,0,True,False,5
229,node3-8,node7-4,0,True,False,3
230,node3-8,node7-4,0,True,False,6
231,node3-8,node7-4,0,True,False,5
232,node3-8,node7-4,0,True,False,1
233,node3-8,node7-4,0,True,False,4
234,node3-8,node7-4,0,True,False,4
235,node3-8,node7-4,0,True,False,5
236,node3-8,node7-4,0,True,False,4
237,node3-8,node7-4,0,True,False,2
238,node3-8,node7-4,0,True,False,4
239,node3-8,node7-4,0,True,False,4
240,node3-8,node7-4,0,True,False,3
241,node3-8,node7-4,0,True,False,3
242,node3-8,node7-4,0,True,False,4
243,node3-8,node7-4,0,True,False,4
244,node3-8,node7-4,0,True,False,3
245,node3-8,node7-4,0,True,False,5
246,node3-8,node7-4,0,True,False,6
247,node3-8,node7-4,0,True,False,3
248,node3-8,node7-4,0,True,False,4
249,node3-8,node7-4,0,True,False,4
250,node3-8,node7-4,0,True,False,4
251,node3-8,node7-4,0,True,False,3
252,node3-8,node7-4,0,True,False,4
253,node3-8,node7-4,0,True,False,4
254,node3-8,node7-4,0,True,False,5
255,node3-8,node7-4,0,True,False,5
256,node3-8,node7-4,0,True,False,6
257,node3-8,node7-4,0,True,False,6
258,node3-8,node7-4,0,True,False,5
259,node3-8,node7-4,0,True,False,4
260,node3-8,node7-4,0,True,False,4
261,node3-8,node7-4,0,True,False,4
262,node3-8,node7-4,0,True,False,5
263,node3-8,node7-4,0,True,False,6
264,node3-8,node7-4,0,True,False,2
265,node3-8,node7-4,0,True,False,4
266,node3-8,node7-4,0,True,False,5
267,node3-8,node7-4,0,True,False,3
268,node3-8,node7-4,0,True,False,4
269,node3-8,node7-4,0,True,False,5
270,node3-8,node7-4,0,True,False,4
271,node3-8,node7-4,0,True,False,2
272,node3-8,node7-4,0,True,False,4
273,node3-8,node7-4,0,True,False,4
274,node3-8,node7-4,0,True,False,4
275,node3-8,node7-4,0,True,False,3
276,node3-8,node7-4,0,True,False,4
277,node3-8,node7-4,0,True,False,4
278,node3-8,node7-4,0,True,False,5
279,node3-8,node7-4,0,True,False,5
280,node3-8,node7-4,0,True,False,2
281,node3-8,node7-4,0,True,False,6
282,node3-8,node7-4,0,True,False,4
283,node3-8,node7-4,0,True,False,4
284,node3-8,node7-4,0,True,False,3
285,node3-8,node7-4,0,True,False,5
286,node3-8,node7-4,0,True,False,6
287,node3-8,node7-4,0,True,False,4
288,node3-8,node7-4,0,True,False,5
289,node3-8,node7-4,0,True,False,6
290,node3-8,node7-4,0,True,False,3
291,node3-8,node7-4,0,True,False,5
292,node3-8,node7-4,0,True,False,3
293,node3-8,node7-4,0,True,False,4
294,node3-8,node7-4,0,True,False,5
295,node3-8,node7-4,0,True,False,5
296,node3-8,node7-4,0,True,False,4
297,node3-8,node7-4,0,True,False,3
298,node3-8,node7-4,0,True,False,5
299,node3-8,node7-4,0,True,False,3
300,node3-8,node7-4,0,True,False,5
