seq,src,dst,noise,received,error,rssi
1,node1-2,node5-8,-5,True,False,8
2,node1-2,node5-8,-5,True,False,6
3,node1-2,node5-8,-5,True,False,3
4,node1-2,node5-8,-5,True,False,4
5,node1-2,node5-8,-5,True,False,3
6,node1-2,node5-8,-5,True,False,2
7,node1-2,node5-8,-5,True,False,2
8,node1-2,node5-8,-5,True,False,4
9,node1-2,node5-8,-5,True,False,4
10,node1-2,node5-8,-5,True,False,3
11,node1-2,node5-8,-5,True,False,3
12,node1-2,node5-8,-5,True,False,3
13,node1-2,node5-8,-5,True,False,4
14,node1-2,node5-8,-5,True,False,2
15,node1-2,node5-8,-5,True,False,4
16,node1-2,node5-8,-5,True,False,5
17,node1-2,node5-8,-5,True,False,3
18,node1-2,node5-8,-5,True,False,5
19,node1-2,node5-8,-5,True,False,4
20,node1-2,node5-8,-5,True,False,4
21,node1-2,node5-8,-5,True,False,4
22,node1-2,node5-8,-5,True,False,2
23,node1-2,node5-8,-5,True,False,3
24,node1-2,node5-8,-5,True,False,2
25,node1-2,node5-8,-5,True,False,3
26,node1-2,node5-8,-5,True,False,2
27,node1-2,node5-8,-5,True,False,5
28,node1-2,node5-8,-5,True,False,2
29,node1-2,node5-8,-5,True,False,3
30,node1-2,node5-8,-5,True,False,3
31,node1-2,node5-8,-5,True,False,5
32,node1-2,node5-8,-5,True,False,4
33,node1-2,node5-8,-5,True,False,5
34,node1-2,node5-8,-5,True,False,3
35,node1-2,node5-8,-5,True,False,4
36,node1-2,node5-8,-5,True,False,4
37,node1-2,node5-8,-5,True,False,2
38,node1-2,node5-8,-5,True,False,4
39,node1-2,node5-8,-5,True,False,4
40,node1-2,node5-8,-5,True,False,2
41,node1-2,node5-8,-5,True,False,3
42,node1-2,node5-8,-5,True,False,4
43,node1-2,node5-8,-5,True,False,3
44,node1-2,node5-8,-5,True,False,3
45,node1-2,node5-8,-5,True,False,4
46,node1-2,node5-8,-5,True,False,3
47,node1-2,node5-8,-5,True,False,3
48,node1-2,node5-8,-5,True,False,2
49,node1-2,node5-8,-5,True,False,2
50,node1-2,node5-8,-5,True,False,4
51,node1-2,node5-8,-5,True,False,4
52,node1-2,node5-8,-5,True,False,3
53,node1-2,node5-8,-5,True,False,1
54,node1-2,node5-8,-5,True,False,5
55,node1-2,node5-8,-5,True,False,4
56,node1-2,node5-8,-5,True,False,3
57,node1-2,node5-8,-5,True,False,4
58,node1-2,node5-8,-5,True,False,4
59,node1-2,node5-8,-5,True,False,3
60,node1-2,node5-8,-5,True,False,3
61,node1-2,node5-8,-5,True,False,4
62,node1-2,node5-8,-5,True,False,2
63,node1-2,node5-8,-5,True,False,3
64,node1-2,node5-8,-5,True,False,4
65,node1-2,node5-8,-5,True,False,4
66,node1-2,node5-8,-5,True,False,3
67,node1-2,node5-8,-5,True,False,3
68,node1-2,node5-8,-5,True,False,2
69,node1-2,node5-8,-5,True,False,2
70,node1-2,node5-8,-5,True,False,3
71,node1-2,node5-8,-5,True,False,4
72,node1-2,node5-8,-5,True,False,4
73,node1-2,node5-8,-5,True,False,4
74,node1-2,node5-8,-5,True,False,3
75,node1-2,node5-8,-5,True,False,3
76,node1-2,node5-8,-5,True,False,4
77,node1-2,node5-8,-5,True,False,4
78,node1-2,node5-8,-5,True,False,3
79,node1-2,node5-8,-5,True,False,2
80,node1-2,node5-8,-5,True,False,3
81,node1-2,node5-8,-5,True,False,3
82,node1-2,node5-8,-5,True,False,4
83,node1-2,node5-8,-5,True,False,4
84,node1-2,node5-8,-5,True,False,4
85,node1-2,node5-8,-5,True,False,3
86,node1-2,node5-8,-5,True,False,2
87,node1-2,node5-8,-5,True,False,2
88,node1-2,node5-8,-5,True,False,4
89,node1-2,node5-8,-5,True,False,3
90,node1-2,node5-8,-5,True,False,2
91,node1-2,node5-8,-5,True,False,5
92,node1-2,node5-8,-5,True,False,6
93,node1-2,node5-8,-5,True,False,4
94,node1-2,node5-8,-5,True,False,4
95,node1-2,node5-8,-5,True,False,4
96,node1-2,node5-8,-5,True,False,3
97,node1-2,node5-8,-5,True,False,2
98,node1-2,node5-8,-5,True,False,3
99,node1-2,node5-8,-5,True,False,3
100,node1-2,node5-8,-5,True,False,2
101,node1-2,node5-8,-5,True,False,6
102,node1-2,node5-8,-5,True,False,1
103,node1-2,node5-8,-5,True,False,4
104,node1-2,node5-8,-5,True,False,2
105,node1-2,node5-8,-5,True,False,4
106,node1-2,node5-8,-5,True,False,4
107,node1-2,node5-8,-5,True,False,3
108,node1-2,node5-8,-5,True,False,4
109,node1-2,node5-8,-5,True,False,3
110,node1-2,node5-8,-5,True,False,3
111,node1-2,node5-8,-5,True,False,3
112,node1-2,node5-8,-5,True,False,5
113,node1-2,node5-8,-5,True,False,4
114,node1-2,node5-8,-5,True,False,2
115,node1-2,node5-8,-5,True,False,2
116,node1-2,node5-8,-5,True,False,3
117,node1-2,node5-8,-5,True,False,3
118,node1-2,node5-8,-5,True,False,2
119,node1-2,node5-8,-5,True,False,3
120,node1-2,node5-8,-5,True,False,5
121,node1-2,node5-8,-5,True,False,4
122,node1-2,node5-8,-5,True,False,4
123,node1-2,node5-8,-5,True,False,3
124,node1-2,node5-8,-5,True,False,4
125,node1-2,node5-8,-5,True,False,3
126,node1-2,node5-8,-5,True,False,5
127,node1-2,node5-8,-5,True,False,3
128,node1-2,node5-8,-5,True,False,3
129,node1-2,node5-8,-5,True,False,3
130,node1-2,node5-8,-5,True,False,4
131,node1-2,node5-8,-5,True,False,5
132,node1-2,node5-8,-5,True,False,4
133,node1-2,node5-8,-5,True,False,2
134,node1-2,node5-8,-5,True,False,4
135,node1-2,node5-8,-5,True,False,3
136,node1-2,node5-8,-5,True,False,2
137,node1-2,node5-8,-5,True,False,3
138,node1-2,node5-8,-5,True,False,3
139,node1-2,node5-8,-5,True,False,3
140,node1-2,node5-8,-5,True,False,3
141,node1-2,node5-8,-5,True,False,4
142,node1-2,node5-8,-5,True,False,3
143,node1-2,node5-8,-5,True,False,2
144,node1-2,node5-8,-5,True,False,4
145,node1-2,node5-8,-5,True,False,2
146,node1-2,node5-8,-5,True,False,3
147,node1-2,node5-8,-5,True,False,3
148,node1-2,node5-8,-5,True,False,4
149,node1-2,node5-8,-5,True,False,3
150,node1-2,node5-8,-5,True,False,4
151,node1-2,node5-8,-5,True,False,2
152,node1-2,node5-8,-5,True,False,4
153,node1-2,node5-8,-5,True,False,4
154,node1-2,node5-8,-5,True,False,3
155,node1-2,node5-8,-5,True,False,3
156,node1-2,node5-8,-5,True,False,3
157,node1-2,node5-8,-5,True,False,3
158,node1-2,node5-8,-5,True,False,3
159,node1-2,node5-8,-5,True,False,4
160,node1-2,node5-8,-5,True,False,3
161,node1-2,node5-8,-5,True,False,2
162,node1-2,node5-8,-5,True,False,3
163,node1-2,node5-8,-5,True,False,2
164,node1-2,node5-8,-5,True,False,3
165,node1-2,node5-8,-5,True,False,4
166,node1-2,node5-8,-5,True,False,4
167,node1-2,node5-8,-5,True,False,4
168,node1-2,node5-8,-5,True,False,4
169,node1-2,node5-8,-5,True,False,2
170,node1-2,node5-8,-5,True,False,5
171,node1-2,node5-8,-5,True,False,3
172,node1-2,node5-8,-5,True,False,5
173,node1-2,node5-8,-5,True,False,3
174,node1-2,node5-8,-5,True,False,3
175,node1-2,node5-8,-5,True,False,3
176,node1-2,node5-8,-5,True,False,4
177,node1-2,node5-8,-5,True,False,2
178,node1-2,node5-8,-5,True,False,2
179,node1-2,node5-8,-5,True,False,4
180,node1-2,node5-8,-5,True,False,1
181,node1-2,node5-8,-5,True,False,2
182,node1-2,node5-8,-5,True,False,5
183,node1-2,node5-8,-5,True,False,3
184,node1-2,node5-8,-5,True,False,2
185,node1-2,node5-8,-5,True,False,1
186,node1-2,node5-8,-5,True,False,2
187,node1-2,node5-8,-5,True,False,4
188,node1-2,node5-8,-5,True,False,4
189,node1-2,node5-8,-5,True,False,4
190,node1-2,node5-8,-5,True,False,3
191,node1-2,node5-8,-5,True,False,4
192,node1-2,node5-8,-5,True,False,4
193,node1-2,node5-8,-5,True,False,3
194,node1-2,node5-8,-5,True,False,4
195,node1-2,node5-8,-5,True,False,5
196,node1-2,node5-8,-5,True,False,2
197,node1-2,node5-8,-5,True,False,3
198,node1-2,node5-8,-5,True,False,4
199,node1-2,node5-8,-5,True,False,3
200,node1-2,node5-8,-5,True,False,4
201,node1-2,node5-8,-5,True,False,4
202,node1-2,node5-8,-5,True,False,4
203,node1-2,node5-8,-5,True,False,2
204,node1-2,node5-8,-5,True,False,4
205,node1-2,node5-8,-5,True,False,3
206,node1-2,node5-8,-5,True,False,4
207,node1-2,node5-8,-5,True,False,4
208,node1-2,node5-8,-5,True,False,3
209,node1-2,node5-8,-5,True,False,3
210,node1-2,node5-8,-5,True,False,3
211,node1-2,node5-8,-5,True,False,2
212,node1-2,node5-8,-5,True,False,3
213,node1-2,node5-8,-5,True,False,1
214,node1-2,node5-8,-5,True,False,3
215,node1-2,node5-8,-5,True,False,2
216,node1-2,node5-8,-5,True,False,1
217,node1-2,node5-8,-5,True,False,4
218,node1-2,node5-8,-5,True,False,2
219,node1-2,node5-8,-5,True,False,5
220,node1-2,node5-8,-5,True,False,3
221,node1-2,node5-8,-5,True,False,4
222,node1-2,node5-8,-5,True,False,3
223,node1-2,node5-8,-5,True,False,4
224,node1-2,node5-8,-5,True,False,4
225,node1-2,node5-8,-5,True,False,5
226,node1-2,node5-8,-5,True,False,4
227,node1-2,node5-8,-5,True,False,2
228,node1-2,node5-8,-5,True,False,3
229,node1-2,node5-8,-5,True,False,0
230,node1-2,node5-8,-5,True,False,4
231,node1-2,node5-8,-5,True,False,5
232,node1-2,node5-8,-5,True,False,3
233,node1-2,node5-8,-5,True,False,4
234,node1-2,node5-8,-5,True,False,3
235,node1-2,node5-8,-5,True,False,3
236,node1-2,node5-8,-5,True,False,4
237,node1-2,node5-8,-5,True,False,4
238,node1-2,node5-8,-5,True,False,3
239,node1-2,node5-8,-5,True,False,1
240,node1-2,node5-8,-5,True,False,5
241,node1-2,node5-8,-5,True,False,4
242,node1-2,node5-8,-5,True,False,3
243,node1-2,node5-8,-5,True,False,3
244,node1-2,node5-8,-5,True,False,2
245,node1-2,node5-8,-5,True,False,2
246,node1-2,node5-8,-5,True,False,1
247,node1-2,node5-8,-5,True,False,5
248,node1-2,node5-8,-5,True,False,3
249,node1-2,node5-8,-5,True,False,3
250,node1-2,node5-8,-5,True,False,3
251,node1-2,node5-8,-5,True,False,3
252,node1-2,node5-8,-5,True,False,3
253,node1-2,node5-8,-5,True,False,2
254,node1-2,node5-8,-5,True,False,3
255,node1-2,node5-8,-5,True,False,2
256,node1-2,node5-8,-5,True,False,4
257,node1-2,node5-8,-5,True,False,2
258,node1-2,node5-8,-5,True,False,2
259,node1-2,node5-8,-5,True,False,4
260,node1-2,node5-8,-5,True,False,2
261,node1-2,node5-8,-5,True,False,4
262,node1-2,node5-8,-5,True,False,2
263,node1-2,node5-8,-5,True,False,3
264,node1-2,node5-8,-5,True,False,4
265,node1-2,node5-8,-5,True,False,3
266,node1-2,node5-8,-5,True,False,4
267,node1-2,node5-8,-5,True,False,5
268,node1-2,node5-8,-5,True,False,3
269,node1-2,node5-8,-5,True,False,3
270,node1-2,node5-8,-5,True,False,3
271,node1-2,node5-8,-5,True,False,5
272,node1-2,node5-8,-5,True,False,3
273,node1-2,node5-8,-5,True,False,3
274,node1-2,node5-8,-5,True,False,3
275,node1-2,node5-8,-5,True,False,4
276,node1-2,node5-8,-5,True,False,4
277,node1-2,node5-8,-5,True,False,4
278,node1-2,node5-8,-5,True,False,4
279,node1-2,node5-8,-5,True,False,5
280,node1-2,node5-8,-5,True,False,3
281,node1-2,node5-8,-5,True,False,4
282,node1-2,node5-8,-5,True,False,4
283,node1-2,node5-8,-5,True,False,3
284,node1-2,node5-8,-5,True,False,4
285,node1-2,node5-8,-5,True,False,4
286,node1-2,node5-8,-5,True,False,3
287,node1-2,node5-8,-5,True,False,3
288,node1-2,node5-8,-5,True,False,3
289,node1-2,node5-8,-5,True,False,5
290,node1-2,node5-8,-5,True,False,4
291,node1-2,node5-8,-5,True,False,3
292,node1-2,node5-8,-5,True,False,3
293,node1-2,node5-8,-5,True,False,3
294,node1-2,node5-8,-5,True,False,4
295,node1-2,node5-8,-5,True,False,3
296,node1-2,node5-8,-5,True,False,3
297,node1-2,node5-8,-5,True,False,3
298,node1-2,node5-8,-5,True,False,2
299,node1-2,node5-8,-5,True,False,2
300,node1-2,node5-8,-5,True,False,2
