seq,src,dst,noise,received,error,rssi
1,node3-2,node5-4,-20,True,False,26
2,node3-2,node5-4,-20,True,False,25
3,node3-2,node5-4,-20,True,False,22
4,node3-2,node5-4,-20,True,False,21
5,node3-2,node5-4,-20,True,False,19
6,node3-2,node5-4,-20,True,False,20
7,node3-2,node5-4,-20,True,False,20
8,node3-2,node5-4,-20,True,False,20
9,node3-2,node5-4,-20,True,False,20
10,node3-2,node5-4,-20,True,False,19
11,node3-2,node5-4,-20,True,False,20
12,node3-2,node5-4,-20,True,False,20
13,node3-2,node5-4,-20,True,False,18
14,node3-2,node5-4,-20,True,False,19
15,node3-2,node5-4,-20,True,False,19
16,node3-2,node5-4,-20,True,False,18
17,node3-2,node5-4,-20,True,False,19
18,node3-2,node5-4,-20,True,False,19
19,node3-2,node5-4,-20,True,False,19
20,node3-2,node5-4,-20,True,False,19
21,node3-2,node5-4,-20,True,False,19
22,node3-2,node5-4,-20,True,False,19
23,node3-2,node5-4,-20,True,False,19
24,node3-2,node5-4,-20,True,False,19
25,node3-2,node5-4,-20,True,False,19
26,node3-2,node5-4,-20,True,False,19
27,node3-2,node5-4,-20,True,False,19
28,node3-2,node5-4,-20,True,False,19
29,node3-2,node5-4,-20,True,False,19
30,node3-2,node5-4,-20,True,False,20
31,node3-2,node5-4,-20,True,False,18
32,node3-2,node5-4,-20,True,False,20
33,node3-2,node5-4,-20,True,False,20
34,node3-2,node5-4,-20,True,False,19
35,node3-2,node5-4,-20,True,False,19
36,node3-2,node5-4,-20,True,False,19
37,node3-2,node5-4,-20,True,False,19
38,node3-2,node5-4,-20,True,False,18
39,node3-2,node5-4,-20,True,False,19
40,node3-2,node5-4,-20,True,False,19
41,node3-2,node5-4,-20,True,False,19
42,node3-2,node5-4,-20,True,False,20
43,node3-2,node5-4,-20,True,False,19
44,node3-2,node5-4,-20,True,False,19
45,node3-2,node5-4,-20,True,False,19
46,node3-2,node5-4,-20,True,False,19
47,node3-2,node5-4,-20,True,False,18
48,node3-2,node5-4,-20,True,False,19
49,node3-2,node5-4,-20,True,False,18
50,node3-2,node5-4,-20,True,False,19
51,node3-2,node5-4,-20,True,False,20
52,node3-2,node5-4,-20,True,False,19
53,node3-2,node5-4,-20,True,False,19
54,node3-2,node5-4,-20,True,False,19
55,node3-2,node5-4,-20,True,False,18
56,node3-2,node5-4,-20,True,False,19
57,node3-2,node5-4,-20,True,False,19
58,node3-2,node5-4,-20,True,False,19
59,node3-2,node5-4,-20,True,False,19
60,node3-2,node5-4,-20,True,False,19
61,node3-2,node5-4,-20,True,False,19
62,node3-2,node5-4,-20,True,False,18
63,node3-2,node5-4,-20,True,False,18
64,node3-2,node5-4,-20,True,False,19
65,node3-2,node5-4,-20,True,False,19
66,node3-2,node5-4,-20,True,False,18
67,node3-2,node5-4,-20,True,False,19
