seq,src,dst,noise,received,error,rssi
1,node1-6,node3-2,-5,True,False,9
2,node1-6,node3-2,-5,True,False,7
3,node1-6,node3-2,-5,True,False,4
4,node1-6,node3-2,-5,True,False,4
5,node1-6,node3-2,-5,True,False,4
6,node1-6,node3-2,-5,True,False,3
7,node1-6,node3-2,-5,True,False,4
8,node1-6,node3-2,-5,True,False,4
9,node1-6,node3-2,-5,True,False,6
10,node1-6,node3-2,-5,True,False,4
11,node1-6,node3-2,-5,True,False,5
12,node1-6,node3-2,-5,True,False,3
13,node1-6,node3-2,-5,True,False,4
14,node1-6,node3-2,-5,True,False,3
15,node1-6,node3-2,-5,True,False,5
16,node1-6,node3-2,-5,True,False,6
17,node1-6,node3-2,-5,True,False,4
18,node1-6,node3-2,-5,True,False,4
19,node1-6,node3-2,-5,True,False,3
20,node1-6,node3-2,-5,True,False,6
21,node1-6,node3-2,-5,True,False,5
22,node1-6,node3-2,-5,True,False,6
23,node1-6,node3-2,-5,True,False,7
24,node1-6,node3-2,-5,True,False,5
25,node1-6,node3-2,-5,True,False,5
26,node1-6,node3-2,-5,True,False,4
27,node1-6,node3-2,-5,True,False,3
28,node1-6,node3-2,-5,True,False,5
29,node1-6,node3-2,-5,True,False,5
30,node1-6,node3-2,-5,True,False,6
31,node1-6,node3-2,-5,True,False,5
32,node1-6,node3-2,-5,True,False,5
33,node1-6,node3-2,-5,True,False,6
34,node1-6,node3-2,-5,True,False,5
35,node1-6,node3-2,-5,True,False,5
36,node1-6,node3-2,-5,True,False,5
37,node1-6,node3-2,-5,True,False,5
38,node1-6,node3-2,-5,True,False,5
39,node1-6,node3-2,-5,True,False,5
40,node1-6,node3-2,-5,True,False,6
41,node1-6,node3-2,-5,True,False,6
42,node1-6,node3-2,-5,True,False,6
43,node1-6,node3-2,-5,True,False,8
44,node1-6,node3-2,-5,True,False,5
45,node1-6,node3-2,-5,True,False,7
46,node1-6,node3-2,-5,True,False,6
47,node1-6,node3-2,-5,True,False,5
48,node1-6,node3-2,-5,True,False,5
49,node1-6,node3-2,-5,True,False,5
50,node1-6,node3-2,-5,True,False,6
51,node1-6,node3-2,-5,True,False,6
52,node1-6,node3-2,-5,True,False,4
53,node1-6,node3-2,-5,True,False,6
54,node1-6,node3-2,-5,True,False,5
55,node1-6,node3-2,-5,True,False,5
56,node1-6,node3-2,-5,True,False,4
57,node1-6,node3-2,-5,True,False,6
58,node1-6,node3-2,-5,True,False,5
59,node1-6,node3-2,-5,True,False,5
60,node1-6,node3-2,-5,True,False,6
61,node1-6,node3-2,-5,True,False,2
62,node1-6,node3-2,-5,True,False,6
63,node1-6,node3-2,-5,True,False,4
64,node1-6,node3-2,-5,True,False,6
65,node1-6,node3-2,-5,True,False,5
66,node1-6,node3-2,-5,True,False,6
67,node1-6,node3-2,-5,True,False,4
68,node1-6,node3-2,-5,True,False,6
69,node1-6,node3-2,-5,True,False,3
70,node1-6,node3-2,-5,True,False,5
71,node1-6,node3-2,-5,True,False,5
72,node1-6,node3-2,-5,True,False,5
73,node1-6,node3-2,-5,True,False,6
74,node1-6,node3-2,-5,True,False,4
75,node1-6,node3-2,-5,True,False,4
76,node1-6,node3-2,-5,True,False,6
77,node1-6,node3-2,-5,True,False,4
78,node1-6,node3-2,-5,True,False,5
79,node1-6,node3-2,-5,True,False,5
80,node1-6,node3-2,-5,True,False,4
81,node1-6,node3-2,-5,True,False,6
82,node1-6,node3-2,-5,True,False,6
83,node1-6,node3-2,-5,True,False,5
84,node1-6,node3-2,-5,True,False,7
85,node1-6,node3-2,-5,True,False,6
86,node1-6,node3-2,-5,True,False,5
87,node1-6,node3-2,-5,True,False,6
88,node1-6,node3-2,-5,True,False,6
89,node1-6,node3-2,-5,True,False,6
90,node1-6,node3-2,-5,True,False,4
91,node1-6,node3-2,-5,True,False,5
92,node1-6,node3-2,-5,True,False,5
93,node1-6,node3-2,-5,True,False,6
94,node1-6,node3-2,-5,True,False,5
95,node1-6,node3-2,-5,True,False,6
96,node1-6,node3-2,-5,True,False,4
97,node1-6,node3-2,-5,True,False,4
98,node1-6,node3-2,-5,True,False,6
99,node1-6,node3-2,-5,True,False,6
100,node1-6,node3-2,-5,True,False,4
101,node1-6,node3-2,-5,True,False,6
102,node1-6,node3-2,-5,True,False,5
103,node1-6,node3-2,-5,True,False,5
104,node1-6,node3-2,-5,True,False,6
105,node1-6,node3-2,-5,True,False,5
106,node1-6,node3-2,-5,True,False,5
107,node1-6,node3-2,-5,True,False,5
108,node1-6,node3-2,-5,True,False,6
109,node1-6,node3-2,-5,True,False,5
110,node1-6,node3-2,-5,True,False,3
111,node1-6,node3-2,-5,True,False,5
112,node1-6,node3-2,-5,True,False,7
113,node1-6,node3-2,-5,True,False,6
114,node1-6,node3-2,-5,True,False,6
115,node1-6,node3-2,-5,True,False,6
116,node1-6,node3-2,-5,True,False,6
117,node1-6,node3-2,-5,True,False,5
118,node1-6,node3-2,-5,True,False,5
119,node1-6,node3-2,-5,True,False,5
120,node1-6,node3-2,-5,True,False,5
121,node1-6,node3-2,-5,True,False,6
122,node1-6,node3-2,-5,True,False,8
123,node1-6,node3-2,-5,True,False,4
124,node1-6,node3-2,-5,True,False,6
125,node1-6,node3-2,-5,True,False,7
126,node1-6,node3-2,-5,True,False,6
127,node1-6,node3-2,-5,True,False,4
128,node1-6,node3-2,-5,True,False,4
129,node1-6,node3-2,-5,True,False,5
130,node1-6,node3-2,-5,True,False,6
131,node1-6,node3-2,-5,True,False,6
132,node1-6,node3-2,-5,True,False,4
133,node1-6,node3-2,-5,True,False,4
134,node1-6,node3-2,-5,True,False,5
135,node1-6,node3-2,-5,True,False,5
136,node1-6,node3-2,-5,True,False,6
137,node1-6,node3-2,-5,True,False,5
138,node1-6,node3-2,-5,True,False,6
139,node1-6,node3-2,-5,True,False,6
140,node1-6,node3-2,-5,True,False,8
141,node1-6,node3-2,-5,True,False,4
142,node1-6,node3-2,-5,True,False,6
143,node1-6,node3-2,-5,True,False,5
144,node1-6,node3-2,-5,True,False,4
145,node1-6,node3-2,-5,True,False,6
