seq,src,dst,noise,received,error,rssi
1,node1-8,node1-4,0,True,False,7
2,node1-8,node1-4,0,True,False,8
3,node1-8,node1-4,0,True,False,4
4,node1-8,node1-4,0,True,False,2
5,node1-8,node1-4,0,True,False,3
6,node1-8,node1-4,0,True,False,0
7,node1-8,node1-4,0,True,False,3
8,node1-8,node1-4,0,True,False,4
9,node1-8,node1-4,0,True,False,5
10,node1-8,node1-4,0,True,False,3
11,node1-8,node1-4,0,True,False,4
12,node1-8,node1-4,0,True,False,2
13,node1-8,node1-4,0,True,False,4
14,node1-8,node1-4,0,True,False,2
15,node1-8,node1-4,0,True,False,3
16,node1-8,node1-4,0,True,False,3
17,node1-8,node1-4,0,False,True,0
18,node1-8,node1-4,0,True,False,2
19,node1-8,node1-4,0,True,False,2
20,node1-8,node1-4,0,True,False,3
21,node1-8,node1-4,0,True,False,3
22,node1-8,node1-4,0,True,False,2
23,node1-8,node1-4,0,True,False,4
24,node1-8,node1-4,0,True,False,2
25,node1-8,node1-4,0,True,False,2
26,node1-8,node1-4,0,True,False,2
27,node1-8,node1-4,0,True,False,3
28,node1-8,node1-4,0,True,False,3
29,node1-8,node1-4,0,True,False,3
30,node1-8,node1-4,0,True,False,3
31,node1-8,node1-4,0,True,False,0
32,node1-8,node1-4,0,True,False,3
33,node1-8,node1-4,0,True,False,2
34,node1-8,node1-4,0,True,False,1
35,node1-8,node1-4,0,True,False,1
36,node1-8,node1-4,0,True,False,4
37,node1-8,node1-4,0,True,False,4
38,node1-8,node1-4,0,True,False,2
39,node1-8,node1-4,0,True,False,2
40,node1-8,node1-4,0,True,False,2
41,node1-8,node1-4,0,True,False,3
42,node1-8,node1-4,0,True,False,0
43,node1-8,node1-4,0,True,False,4
44,node1-8,node1-4,0,True,False,2
45,node1-8,node1-4,0,True,False,2
46,node1-8,node1-4,0,True,False,3
47,node1-8,node1-4,0,True,False,2
48,node1-8,node1-4,0,True,False,3
49,node1-8,node1-4,0,True,False,3
50,node1-8,node1-4,0,True,False,2
51,node1-8,node1-4,0,True,False,2
52,node1-8,node1-4,0,True,False,2
53,node1-8,node1-4,0,True,False,1
54,node1-8,node1-4,0,True,False,0
55,node1-8,node1-4,0,True,False,1
56,node1-8,node1-4,0,True,False,3
57,node1-8,node1-4,0,True,False,4
58,node1-8,node1-4,0,True,False,2
59,node1-8,node1-4,0,True,False,2
60,node1-8,node1-4,0,True,False,4
61,node1-8,node1-4,0,True,False,0
62,node1-8,node1-4,0,True,False,2
63,node1-8,node1-4,0,True,False,4
64,node1-8,node1-4,0,True,False,3
65,node1-8,node1-4,0,True,False,3
66,node1-8,node1-4,0,True,False,1
67,node1-8,node1-4,0,True,False,3
68,node1-8,node1-4,0,True,False,2
69,node1-8,node1-4,0,True,False,3
70,node1-8,node1-4,0,True,False,3
71,node1-8,node1-4,0,True,False,1
72,node1-8,node1-4,0,True,False,4
73,node1-8,node1-4,0,True,False,3
74,node1-8,node1-4,0,True,False,2
75,node1-8,node1-4,0,True,False,3
76,node1-8,node1-4,0,True,False,1
77,node1-8,node1-4,0,True,False,2
78,node1-8,node1-4,0,True,False,2
79,node1-8,node1-4,0,True,False,2
80,node1-8,node1-4,0,True,False,1
81,node1-8,node1-4,0,True,False,2
82,node1-8,node1-4,0,True,False,2
83,node1-8,node1-4,0,True,False,4
84,node1-8,node1-4,0,True,False,2
85,node1-8,node1-4,0,True,False,2
86,node1-8,node1-4,0,True,False,2
87,node1-8,node1-4,0,True,False,2
88,node1-8,node1-4,0,True,False,2
89,node1-8,node1-4,0,True,False,1
90,node1-8,node1-4,0,True,False,4
91,node1-8,node1-4,0,True,False,4
92,node1-8,node1-4,0,True,False,1
93,node1-8,node1-4,0,True,False,3
94,node1-8,node1-4,0,True,False,3
95,node1-8,node1-4,0,True,False,1
96,node1-8,node1-4,0,True,False,3
97,node1-8,node1-4,0,True,False,0
98,node1-8,node1-4,0,True,False,3
99,node1-8,node1-4,0,True,False,3
100,node1-8,node1-4,0,True,False,3
101,node1-8,node1-4,0,False,False,0
102,node1-8,node1-4,0,True,False,4
103,node1-8,node1-4,0,True,False,3
104,node1-8,node1-4,0,True,False,1
105,node1-8,node1-4,0,True,False,2
106,node1-8,node1-4,0,True,False,1
107,node1-8,node1-4,0,True,False,1
108,node1-8,node1-4,0,True,False,0
109,node1-8,node1-4,0,True,False,0
110,node1-8,node1-4,0,True,False,2
111,node1-8,node1-4,0,True,False,3
112,node1-8,node1-4,0,True,False,2
113,node1-8,node1-4,0,True,False,3
114,node1-8,node1-4,0,True,False,4
