seq,src,dst,noise,received,error,rssi
1,node3-6,node4-5,-10,True,False,29
2,node3-6,node4-5,-10,True,False,29
3,node3-6,node4-5,-10,True,False,27
4,node3-6,node4-5,-10,True,False,24
5,node3-6,node4-5,-10,True,False,25
6,node3-6,node4-5,-10,True,False,25
7,node3-6,node4-5,-10,True,False,24
8,node3-6,node4-5,-10,True,False,25
9,node3-6,node4-5,-10,True,False,25
10,node3-6,node4-5,-10,True,False,25
11,node3-6,node4-5,-10,True,False,24
12,node3-6,node4-5,-10,True,False,25
13,node3-6,node4-5,-10,True,False,25
14,node3-6,node4-5,-10,True,False,25
15,node3-6,node4-5,-10,True,False,24
16,node3-6,node4-5,-10,True,False,24
17,node3-6,node4-5,-10,True,False,25
18,node3-6,node4-5,-10,True,False,25
19,node3-6,node4-5,-10,True,False,26
20,node3-6,node4-5,-10,True,False,23
21,node3-6,node4-5,-10,True,False,24
22,node3-6,node4-5,-10,True,False,24
23,node3-6,node4-5,-10,True,False,25
24,node3-6,node4-5,-10,True,False,25
25,node3-6,node4-5,-10,True,False,25
26,node3-6,node4-5,-10,True,False,25
27,node3-6,node4-5,-10,True,False,25
28,node3-6,node4-5,-10,True,False,26
29,node3-6,node4-5,-10,True,False,26
30,node3-6,node4-5,-10,True,False,25
31,node3-6,node4-5,-10,True,False,26
32,node3-6,node4-5,-10,True,False,25
33,node3-6,node4-5,-10,True,False,26
34,node3-6,node4-5,-10,True,False,24
35,node3-6,node4-5,-10,True,False,24
36,node3-6,node4-5,-10,True,False,24
37,node3-6,node4-5,-10,True,False,25
38,node3-6,node4-5,-10,True,False,25
39,node3-6,node4-5,-10,True,False,25
40,node3-6,node4-5,-10,True,False,26
41,node3-6,node4-5,-10,True,False,26
42,node3-6,node4-5,-10,True,False,26
43,node3-6,node4-5,-10,True,False,25
44,node3-6,node4-5,-10,True,False,25
45,node3-6,node4-5,-10,True,False,24
46,node3-6,node4-5,-10,True,False,24
47,node3-6,node4-5,-10,True,False,23
48,node3-6,node4-5,-10,True,False,26
49,node3-6,node4-5,-10,True,False,26
50,node3-6,node4-5,-10,True,False,24
51,node3-6,node4-5,-10,True,False,26
52,node3-6,node4-5,-10,True,False,26
53,node3-6,node4-5,-10,True,False,24
54,node3-6,node4-5,-10,True,False,25
55,node3-6,node4-5,-10,True,False,25
56,node3-6,node4-5,-10,True,False,26
57,node3-6,node4-5,-10,True,False,26
58,node3-6,node4-5,-10,True,False,25
59,node3-6,node4-5,-10,True,False,25
60,node3-6,node4-5,-10,True,False,26
61,node3-6,node4-5,-10,True,False,26
62,node3-6,node4-5,-10,True,False,24
63,node3-6,node4-5,-10,True,False,26
64,node3-6,node4-5,-10,True,False,24
65,node3-6,node4-5,-10,True,False,25
66,node3-6,node4-5,-10,True,False,24
67,node3-6,node4-5,-10,True,False,26
68,node3-6,node4-5,-10,True,False,26
69,node3-6,node4-5,-10,True,False,26
70,node3-6,node4-5,-10,True,False,25
71,node3-6,node4-5,-10,True,False,26
72,node3-6,node4-5,-10,True,False,25
73,node3-6,node4-5,-10,True,False,24
74,node3-6,node4-5,-10,True,False,24
75,node3-6,node4-5,-10,True,False,25
76,node3-6,node4-5,-10,True,False,25
77,node3-6,node4-5,-10,True,False,25
78,node3-6,node4-5,-10,True,False,26
79,node3-6,node4-5,-10,True,False,25
80,node3-6,node4-5,-10,True,False,26
81,node3-6,node4-5,-10,True,False,26
82,node3-6,node4-5,-10,True,False,26
83,node3-6,node4-5,-10,True,False,25
84,node3-6,node4-5,-10,True,False,26
85,node3-6,node4-5,-10,True,False,24
86,node3-6,node4-5,-10,True,False,25
87,node3-6,node4-5,-10,True,False,24
88,node3-6,node4-5,-10,True,False,25
89,node3-6,node4-5,-10,True,False,24
90,node3-6,node4-5,-10,True,False,26
91,node3-6,node4-5,-10,True,False,25
92,node3-6,node4-5,-10,True,False,24
93,node3-6,node4-5,-10,True,False,25
94,node3-6,node4-5,-10,True,False,26
95,node3-6,node4-5,-10,True,False,26
96,node3-6,node4-5,-10,True,False,26
97,node3-6,node4-5,-10,True,False,26
98,node3-6,node4-5,-10,True,False,24
99,node3-6,node4-5,-10,True,False,26
100,node3-6,node4-5,-10,True,False,25
101,node3-6,node4-5,-10,True,False,25
102,node3-6,node4-5,-10,True,False,26
103,node3-6,node4-5,-10,True,False,26
104,node3-6,node4-5,-10,True,False,26
105,node3-6,node4-5,-10,True,False,25
106,node3-6,node4-5,-10,True,False,24
107,node3-6,node4-5,-10,True,False,25
108,node3-6,node4-5,-10,True,False,26
109,node3-6,node4-5,-10,True,False,26
110,node3-6,node4-5,-10,True,False,26
111,node3-6,node4-5,-10,True,False,25
112,node3-6,node4-5,-10,True,False,26
113,node3-6,node4-5,-10,True,False,24
114,node3-6,node4-5,-10,True,False,24
115,node3-6,node4-5,-10,True,False,26
116,node3-6,node4-5,-10,True,False,25
117,node3-6,node4-5,-10,True,False,24
118,node3-6,node4-5,-10,True,False,25
119,node3-6,node4-5,-10,True,False,26
120,node3-6,node4-5,-10,True,False,25
121,node3-6,node4-5,-10,True,False,26
122,node3-6,node4-5,-10,True,False,26
123,node3-6,node4-5,-10,True,False,26
124,node3-6,node4-5,-10,True,False,24
125,node3-6,node4-5,-10,True,False,26
126,node3-6,node4-5,-10,True,False,25
127,node3-6,node4-5,-10,True,False,26
128,node3-6,node4-5,-10,True,False,24
129,node3-6,node4-5,-10,True,False,24
130,node3-6,node4-5,-10,True,False,26
131,node3-6,node4-5,-10,True,False,24
132,node3-6,node4-5,-10,True,False,25
133,node3-6,node4-5,-10,True,False,25
134,node3-6,node4-5,-10,True,False,26
135,node3-6,node4-5,-10,True,False,24
136,node3-6,node4-5,-10,True,False,26
137,node3-6,node4-5,-10,True,False,25
138,node3-6,node4-5,-10,True,False,25
139,node3-6,node4-5,-10,True,False,24
140,node3-6,node4-5,-10,True,False,26
141,node3-6,node4-5,-10,True,False,25
142,node3-6,node4-5,-10,True,False,25
143,node3-6,node4-5,-10,True,False,25
144,node3-6,node4-5,-10,True,False,26
145,node3-6,node4-5,-10,True,False,26
146,node3-6,node4-5,-10,True,False,25
147,node3-6,node4-5,-10,True,False,24
148,node3-6,node4-5,-10,True,False,26
149,node3-6,node4-5,-10,True,False,25
150,node3-6,node4-5,-10,True,False,25
151,node3-6,node4-5,-10,True,False,26
152,node3-6,node4-5,-10,True,False,26
153,node3-6,node4-5,-10,True,False,25
154,node3-6,node4-5,-10,True,False,26
155,node3-6,node4-5,-10,True,False,25
156,node3-6,node4-5,-10,True,False,26
157,node3-6,node4-5,-10,True,False,26
158,node3-6,node4-5,-10,True,False,26
159,node3-6,node4-5,-10,True,False,26
160,node3-6,node4-5,-10,True,False,25
161,node3-6,node4-5,-10,True,False,25
162,node3-6,node4-5,-10,True,False,26
163,node3-6,node4-5,-10,True,False,25
164,node3-6,node4-5,-10,True,False,25
165,node3-6,node4-5,-10,True,False,25
166,node3-6,node4-5,-10,True,False,25
167,node3-6,node4-5,-10,True,False,25
168,node3-6,node4-5,-10,True,False,26
169,node3-6,node4-5,-10,True,False,26
170,node3-6,node4-5,-10,True,False,26
171,node3-6,node4-5,-10,True,False,25
172,node3-6,node4-5,-10,True,False,25
173,node3-6,node4-5,-10,True,False,25
174,node3-6,node4-5,-10,True,False,24
175,node3-6,node4-5,-10,True,False,25
176,node3-6,node4-5,-10,True,False,26
