seq,src,dst,noise,received,error,rssi
1,node8-3,node6-7,-5,True,False,5
2,node8-3,node6-7,-5,True,False,7
3,node8-3,node6-7,-5,True,False,3
4,node8-3,node6-7,-5,False,False,0
5,node8-3,node6-7,-5,True,False,3
6,node8-3,node6-7,-5,True,False,3
7,node8-3,node6-7,-5,True,False,3
8,node8-3,node6-7,-5,False,False,0
9,node8-3,node6-7,-5,True,False,2
10,node8-3,node6-7,-5,True,False,4
11,node8-3,node6-7,-5,True,False,3
12,node8-3,node6-7,-5,True,False,3
13,node8-3,node6-7,-5,True,False,1
14,node8-3,node6-7,-5,True,False,2
15,node8-3,node6-7,-5,True,False,2
16,node8-3,node6-7,-5,True,False,0
17,node8-3,node6-7,-5,True,False,4
18,node8-3,node6-7,-5,True,False,0
19,node8-3,node6-7,-5,True,False,2
20,node8-3,node6-7,-5,True,False,2
21,node8-3,node6-7,-5,True,False,2
22,node8-3,node6-7,-5,True,False,3
23,node8-3,node6-7,-5,True,False,2
24,node8-3,node6-7,-5,False,False,0
25,node8-3,node6-7,-5,True,False,0
26,node8-3,node6-7,-5,False,False,0
27,node8-3,node6-7,-5,False,False,0
28,node8-3,node6-7,-5,True,False,2
29,node8-3,node6-7,-5,True,False,3
30,node8-3,node6-7,-5,True,False,2
31,node8-3,node6-7,-5,True,False,4
32,node8-3,node6-7,-5,True,False,4
33,node8-3,node6-7,-5,True,False,4
34,node8-3,node6-7,-5,True,False,4
35,node8-3,node6-7,-5,True,False,3
36,node8-3,node6-7,-5,False,False,0
37,node8-3,node6-7,-5,True,False,2
38,node8-3,node6-7,-5,True,False,2
39,node8-3,node6-7,-5,True,False,4
40,node8-3,node6-7,-5,True,False,2
41,node8-3,node6-7,-5,True,False,3
42,node8-3,node6-7,-5,True,False,1
43,node8-3,node6-7,-5,True,False,2
44,node8-3,node6-7,-5,True,False,3
45,node8-3,node6-7,-5,True,False,1
46,node8-3,node6-7,-5,True,False,3
47,node8-3,node6-7,-5,True,False,1
48,node8-3,node6-7,-5,True,False,3
49,node8-3,node6-7,-5,True,False,3
50,node8-3,node6-7,-5,True,False,4
51,node8-3,node6-7,-5,True,False,2
52,node8-3,node6-7,-5,True,False,1
53,node8-3,node6-7,-5,True,False,3
54,node8-3,node6-7,-5,True,False,2
55,node8-3,node6-7,-5,True,False,3
56,node8-3,node6-7,-5,True,False,5
57,node8-3,node6-7,-5,True,False,4
58,node8-3,node6-7,-5,True,False,1
59,node8-3,node6-7,-5,True,False,3
60,node8-3,node6-7,-5,True,False,3
61,node8-3,node6-7,-5,True,False,2
62,node8-3,node6-7,-5,True,False,4
63,node8-3,node6-7,-5,True,False,3
64,node8-3,node6-7,-5,True,False,3
