seq,src,dst,noise,received,error,rssi
1,node3-6,node8-5,-5,True,False,7
2,node3-6,node8-5,-5,True,False,7
3,node3-6,node8-5,-5,True,False,5
4,node3-6,node8-5,-5,True,False,2
5,node3-6,node8-5,-5,True,False,4
6,node3-6,node8-5,-5,True,False,4
7,node3-6,node8-5,-5,True,False,2
8,node3-6,node8-5,-5,True,False,3
9,node3-6,node8-5,-5,True,False,4
10,node3-6,node8-5,-5,True,False,3
11,node3-6,node8-5,-5,False,False,0
12,node3-6,node8-5,-5,True,False,4
13,node3-6,node8-5,-5,True,False,4
14,node3-6,node8-5,-5,True,False,4
15,node3-6,node8-5,-5,True,False,3
16,node3-6,node8-5,-5,False,False,0
17,node3-6,node8-5,-5,True,False,2
18,node3-6,node8-5,-5,True,False,4
19,node3-6,node8-5,-5,True,False,1
20,node3-6,node8-5,-5,True,False,5
21,node3-6,node8-5,-5,True,False,3
22,node3-6,node8-5,-5,True,False,2
23,node3-6,node8-5,-5,True,False,4
24,node3-6,node8-5,-5,True,False,2
25,node3-6,node8-5,-5,True,False,2
26,node3-6,node8-5,-5,True,False,3
27,node3-6,node8-5,-5,True,False,3
28,node3-6,node8-5,-5,True,False,5
29,node3-6,node8-5,-5,True,False,4
30,node3-6,node8-5,-5,True,False,3
31,node3-6,node8-5,-5,True,False,3
32,node3-6,node8-5,-5,True,False,3
33,node3-6,node8-5,-5,True,False,3
34,node3-6,node8-5,-5,False,False,0
35,node3-6,node8-5,-5,True,False,2
36,node3-6,node8-5,-5,True,False,3
37,node3-6,node8-5,-5,True,False,3
38,node3-6,node8-5,-5,True,False,4
39,node3-6,node8-5,-5,True,False,3
40,node3-6,node8-5,-5,True,False,4
41,node3-6,node8-5,-5,True,False,4
42,node3-6,node8-5,-5,True,False,2
43,node3-6,node8-5,-5,True,False,4
44,node3-6,node8-5,-5,True,False,2
45,node3-6,node8-5,-5,True,False,4
46,node3-6,node8-5,-5,True,False,3
47,node3-6,node8-5,-5,True,False,4
48,node3-6,node8-5,-5,False,False,0
49,node3-6,node8-5,-5,True,False,2
50,node3-6,node8-5,-5,False,False,0
51,node3-6,node8-5,-5,True,False,3
52,node3-6,node8-5,-5,True,False,3
53,node3-6,node8-5,-5,True,False,4
54,node3-6,node8-5,-5,True,False,3
55,node3-6,node8-5,-5,True,False,2
56,node3-6,node8-5,-5,True,False,3
57,node3-6,node8-5,-5,True,False,3
58,node3-6,node8-5,-5,False,False,0
59,node3-6,node8-5,-5,True,False,3
60,node3-6,node8-5,-5,True,False,2
61,node3-6,node8-5,-5,True,False,2
62,node3-6,node8-5,-5,True,False,4
63,node3-6,node8-5,-5,True,False,5
64,node3-6,node8-5,-5,True,False,3
65,node3-6,node8-5,-5,True,False,3
66,node3-6,node8-5,-5,True,False,3
67,node3-6,node8-5,-5,True,False,3
68,node3-6,node8-5,-5,True,False,2
69,node3-6,node8-5,-5,True,False,3
70,node3-6,node8-5,-5,True,False,4
71,node3-6,node8-5,-5,True,False,3
72,node3-6,node8-5,-5,True,False,4
73,node3-6,node8-5,-5,True,False,3
74,node3-6,node8-5,-5,True,False,3
75,node3-6,node8-5,-5,True,False,4
76,node3-6,node8-5,-5,True,False,4
77,node3-6,node8-5,-5,True,False,4
78,node3-6,node8-5,-5,True,False,3
79,node3-6,node8-5,-5,True,False,4
80,node3-6,node8-5,-5,True,False,5
81,node3-6,node8-5,-5,True,False,3
82,node3-6,node8-5,-5,True,False,5
83,node3-6,node8-5,-5,True,False,3
84,node3-6,node8-5,-5,True,False,3
85,node3-6,node8-5,-5,True,False,3
86,node3-6,node8-5,-5,True,False,2
87,node3-6,node8-5,-5,True,False,3
88,node3-6,node8-5,-5,True,False,2
89,node3-6,node8-5,-5,True,False,3
90,node3-6,node8-5,-5,True,False,2
91,node3-6,node8-5,-5,True,False,2
92,node3-6,node8-5,-5,True,False,3
93,node3-6,node8-5,-5,True,False,2
94,node3-6,node8-5,-5,True,False,2
95,node3-6,node8-5,-5,True,False,3
96,node3-6,node8-5,-5,False,False,0
97,node3-6,node8-5,-5,True,False,2
98,node3-6,node8-5,-5,True,False,2
99,node3-6,node8-5,-5,True,False,3
100,node3-6,node8-5,-5,True,False,4
101,node3-6,node8-5,-5,True,False,3
102,node3-6,node8-5,-5,True,False,3
103,node3-6,node8-5,-5,True,False,4
104,node3-6,node8-5,-5,True,False,4
105,node3-6,node8-5,-5,True,False,3
106,node3-6,node8-5,-5,True,False,4
107,node3-6,node8-5,-5,False,False,0
108,node3-6,node8-5,-5,True,False,5
109,node3-6,node8-5,-5,True,False,3
110,node3-6,node8-5,-5,False,False,0
111,node3-6,node8-5,-5,True,False,3
112,node3-6,node8-5,-5,True,False,2
113,node3-6,node8-5,-5,True,False,4
114,node3-6,node8-5,-5,True,False,3
115,node3-6,node8-5,-5,True,False,3
116,node3-6,node8-5,-5,False,False,0
117,node3-6,node8-5,-5,True,False,3
118,node3-6,node8-5,-5,True,False,2
119,node3-6,node8-5,-5,True,False,2
120,node3-6,node8-5,-5,True,False,2
121,node3-6,node8-5,-5,False,False,0
122,node3-6,node8-5,-5,True,False,4
123,node3-6,node8-5,-5,True,False,3
124,node3-6,node8-5,-5,False,False,0
125,node3-6,node8-5,-5,True,False,3
126,node3-6,node8-5,-5,True,False,3
127,node3-6,node8-5,-5,False,False,0
128,node3-6,node8-5,-5,True,False,3
129,node3-6,node8-5,-5,True,False,3
130,node3-6,node8-5,-5,True,False,1
131,node3-6,node8-5,-5,True,False,3
132,node3-6,node8-5,-5,True,False,4
133,node3-6,node8-5,-5,True,False,5
134,node3-6,node8-5,-5,True,False,2
135,node3-6,node8-5,-5,True,False,3
136,node3-6,node8-5,-5,True,False,2
137,node3-6,node8-5,-5,True,False,3
138,node3-6,node8-5,-5,True,False,3
139,node3-6,node8-5,-5,True,False,4
140,node3-6,node8-5,-5,True,False,4
141,node3-6,node8-5,-5,True,False,4
142,node3-6,node8-5,-5,True,False,4
143,node3-6,node8-5,-5,True,False,3
144,node3-6,node8-5,-5,True,False,3
145,node3-6,node8-5,-5,True,False,3
146,node3-6,node8-5,-5,True,False,1
147,node3-6,node8-5,-5,True,False,3
148,node3-6,node8-5,-5,True,False,2
149,node3-6,node8-5,-5,True,False,3
150,node3-6,node8-5,-5,True,False,3
151,node3-6,node8-5,-5,True,False,3
152,node3-6,node8-5,-5,True,False,3
153,node3-6,node8-5,-5,True,False,3
154,node3-6,node8-5,-5,True,False,4
155,node3-6,node8-5,-5,True,False,3
156,node3-6,node8-5,-5,True,False,3
157,node3-6,node8-5,-5,True,False,1
158,node3-6,node8-5,-5,True,False,3
159,node3-6,node8-5,-5,True,False,2
160,node3-6,node8-5,-5,True,False,2
161,node3-6,node8-5,-5,True,False,4
162,node3-6,node8-5,-5,True,False,2
163,node3-6,node8-5,-5,True,False,3
164,node3-6,node8-5,-5,True,False,3
165,node3-6,node8-5,-5,True,False,3
166,node3-6,node8-5,-5,True,False,3
167,node3-6,node8-5,-5,True,False,3
168,node3-6,node8-5,-5,True,False,3
169,node3-6,node8-5,-5,True,False,4
170,node3-6,node8-5,-5,True,False,3
171,node3-6,node8-5,-5,True,False,4
172,node3-6,node8-5,-5,True,False,2
