seq,src,dst,noise,received,error,rssi
1,node6-5,node6-1,-20,True,False,12
2,node6-5,node6-1,-20,True,False,10
3,node6-5,node6-1,-20,True,False,8
4,node6-5,node6-1,-20,True,False,8
5,node6-5,node6-1,-20,True,False,8
6,node6-5,node6-1,-20,True,False,9
7,node6-5,node6-1,-20,True,False,8
8,node6-5,node6-1,-20,True,False,6
9,node6-5,node6-1,-20,True,False,8
10,node6-5,node6-1,-20,True,False,8
11,node6-5,node6-1,-20,True,False,7
12,node6-5,node6-1,-20,True,False,8
13,node6-5,node6-1,-20,True,False,6
14,node6-5,node6-1,-20,True,False,8
15,node6-5,node6-1,-20,True,False,8
16,node6-5,node6-1,-20,True,False,7
17,node6-5,node6-1,-20,True,False,8
18,node6-5,node6-1,-20,True,False,8
19,node6-5,node6-1,-20,True,False,9
20,node6-5,node6-1,-20,True,False,7
21,node6-5,node6-1,-20,True,False,8
22,node6-5,node6-1,-20,True,False,7
23,node6-5,node6-1,-20,True,False,7
24,node6-5,node6-1,-20,True,False,8
25,node6-5,node6-1,-20,True,False,8
26,node6-5,node6-1,-20,True,False,9
27,node6-5,node6-1,-20,True,False,7
28,node6-5,node6-1,-20,True,False,7
29,node6-5,node6-1,-20,True,False,8
30,node6-5,node6-1,-20,True,False,7
31,node6-5,node6-1,-20,True,False,8
32,node6-5,node6-1,-20,True,False,8
33,node6-5,node6-1,-20,True,False,9
34,node6-5,node6-1,-20,True,False,8
35,node6-5,node6-1,-20,True,False,9
36,node6-5,node6-1,-20,True,False,7
37,node6-5,node6-1,-20,True,False,7
38,node6-5,node6-1,-20,True,False,9
39,node6-5,node6-1,-20,True,False,7
40,node6-5,node6-1,-20,True,False,7
41,node6-5,node6-1,-20,True,False,7
42,node6-5,node6-1,-20,True,False,8
43,node6-5,node6-1,-20,True,False,7
44,node6-5,node6-1,-20,True,False,8
45,node6-5,node6-1,-20,True,False,8
46,node6-5,node6-1,-20,True,False,7
47,node6-5,node6-1,-20,True,False,8
48,node6-5,node6-1,-20,True,False,8
49,node6-5,node6-1,-20,True,False,7
50,node6-5,node6-1,-20,True,False,9
51,node6-5,node6-1,-20,True,False,8
52,node6-5,node6-1,-20,True,False,8
53,node6-5,node6-1,-20,True,False,9
54,node6-5,node6-1,-20,True,False,8
55,node6-5,node6-1,-20,True,False,7
56,node6-5,node6-1,-20,True,False,6
57,node6-5,node6-1,-20,True,False,9
58,node6-5,node6-1,-20,True,False,9
59,node6-5,node6-1,-20,True,False,8
60,node6-5,node6-1,-20,True,False,7
61,node6-5,node6-1,-20,True,False,9
62,node6-5,node6-1,-20,True,False,7
63,node6-5,node6-1,-20,True,False,8
64,node6-5,node6-1,-20,True,False,8
65,node6-5,node6-1,-20,True,False,8
66,node6-5,node6-1,-20,True,False,9
67,node6-5,node6-1,-20,True,False,7
68,node6-5,node6-1,-20,True,False,8
69,node6-5,node6-1,-20,True,False,7
70,node6-5,node6-1,-20,True,False,8
71,node6-5,node6-1,-20,True,False,9
72,node6-5,node6-1,-20,True,False,8
73,node6-5,node6-1,-20,True,False,6
74,node6-5,node6-1,-20,True,False,7
75,node6-5,node6-1,-20,True,False,7
76,node6-5,node6-1,-20,True,False,8
77,node6-5,node6-1,-20,True,False,9
78,node6-5,node6-1,-20,True,False,7
79,node6-5,node6-1,-20,True,False,9
80,node6-5,node6-1,-20,True,False,8
81,node6-5,node6-1,-20,True,False,7
82,node6-5,node6-1,-20,True,False,7
83,node6-5,node6-1,-20,True,False,7
84,node6-5,node6-1,-20,True,False,8
85,node6-5,node6-1,-20,True,False,7
86,node6-5,node6-1,-20,True,False,9
87,node6-5,node6-1,-20,True,False,7
88,node6-5,node6-1,-20,True,False,7
89,node6-5,node6-1,-20,True,False,7
90,node6-5,node6-1,-20,True,False,9
91,node6-5,node6-1,-20,True,False,6
92,node6-5,node6-1,-20,True,False,8
93,node6-5,node6-1,-20,True,False,8
94,node6-5,node6-1,-20,True,False,8
95,node6-5,node6-1,-20,True,False,7
96,node6-5,node6-1,-20,True,False,8
97,node6-5,node6-1,-20,True,False,7
98,node6-5,node6-1,-20,True,False,8
99,node6-5,node6-1,-20,True,False,7
100,node6-5,node6-1,-20,True,False,7
101,node6-5,node6-1,-20,True,False,7
102,node6-5,node6-1,-20,True,False,7
103,node6-5,node6-1,-20,True,False,8
104,node6-5,node6-1,-20,True,False,10
105,node6-5,node6-1,-20,True,False,7
106,node6-5,node6-1,-20,True,False,6
107,node6-5,node6-1,-20,True,False,7
108,node6-5,node6-1,-20,True,False,7
109,node6-5,node6-1,-20,True,False,7
110,node6-5,node6-1,-20,True,False,8
111,node6-5,node6-1,-20,True,False,7
112,node6-5,node6-1,-20,True,False,7
113,node6-5,node6-1,-20,True,False,8
114,node6-5,node6-1,-20,True,False,7
115,node6-5,node6-1,-20,True,False,7
116,node6-5,node6-1,-20,True,False,8
117,node6-5,node6-1,-20,True,False,9
118,node6-5,node6-1,-20,True,False,7
119,node6-5,node6-1,-20,True,False,8
120,node6-5,node6-1,-20,True,False,7
121,node6-5,node6-1,-20,True,False,6
122,node6-5,node6-1,-20,True,False,7
123,node6-5,node6-1,-20,True,False,8
124,node6-5,node6-1,-20,True,False,6
125,node6-5,node6-1,-20,True,False,7
126,node6-5,node6-1,-20,True,False,10
127,node6-5,node6-1,-20,True,False,8
128,node6-5,node6-1,-20,True,False,9
129,node6-5,node6-1,-20,True,False,8
130,node6-5,node6-1,-20,True,False,9
131,node6-5,node6-1,-20,True,False,7
132,node6-5,node6-1,-20,True,False,8
133,node6-5,node6-1,-20,True,False,7
134,node6-5,node6-1,-20,True,False,8
135,node6-5,node6-1,-20,True,False,7
136,node6-5,node6-1,-20,True,False,8
137,node6-5,node6-1,-20,True,False,8
138,node6-5,node6-1,-20,True,False,7
139,node6-5,node6-1,-20,True,False,8
140,node6-5,node6-1,-20,True,False,9
141,node6-5,node6-1,-20,True,False,7
142,node6-5,node6-1,-20,True,False,7
143,node6-5,node6-1,-20,True,False,8
144,node6-5,node6-1,-20,True,False,8
145,node6-5,node6-1,-20,True,False,5
146,node6-5,node6-1,-20,True,False,7
147,node6-5,node6-1,-20,True,False,7
148,node6-5,node6-1,-20,True,False,8
149,node6-5,node6-1,-20,True,False,9
150,node6-5,node6-1,-20,True,False,8
151,node6-5,node6-1,-20,True,False,8
152,node6-5,node6-1,-20,True,False,8
153,node6-5,node6-1,-20,True,False,9
154,node6-5,node6-1,-20,True,False,7
155,node6-5,node6-1,-20,True,False,8
156,node6-5,node6-1,-20,True,False,8
157,node6-5,node6-1,-20,True,False,7
158,node6-5,node6-1,-20,True,False,8
159,node6-5,node6-1,-20,True,False,6
160,node6-5,node6-1,-20,True,False,8
161,node6-5,node6-1,-20,True,False,7
162,node6-5,node6-1,-20,True,False,8
163,node6-5,node6-1,-20,True,False,8
164,node6-5,node6-1,-20,True,False,9
165,node6-5,node6-1,-20,True,False,9
166,node6-5,node6-1,-20,True,False,8
167,node6-5,node6-1,-20,True,False,8
168,node6-5,node6-1,-20,True,False,8
169,node6-5,node6-1,-20,True,False,8
170,node6-5,node6-1,-20,True,False,8
171,node6-5,node6-1,-20,True,False,7
172,node6-5,node6-1,-20,True,False,8
173,node6-5,node6-1,-20,True,False,9
174,node6-5,node6-1,-20,True,False,9
175,node6-5,node6-1,-20,True,False,7
176,node6-5,node6-1,-20,True,False,6
177,node6-5,node6-1,-20,True,False,8
178,node6-5,node6-1,-20,True,False,6
179,node6-5,node6-1,-20,True,False,8
180,node6-5,node6-1,-20,True,False,8
181,node6-5,node6-1,-20,True,False,7
182,node6-5,node6-1,-20,True,False,7
183,node6-5,node6-1,-20,True,False,8
184,node6-5,node6-1,-20,True,False,6
185,node6-5,node6-1,-20,True,False,7
186,node6-5,node6-1,-20,True,False,7
187,node6-5,node6-1,-20,True,False,8
188,node6-5,node6-1,-20,True,False,8
189,node6-5,node6-1,-20,True,False,8
190,node6-5,node6-1,-20,True,False,8
191,node6-5,node6-1,-20,True,False,9
192,node6-5,node6-1,-20,True,False,8
193,node6-5,node6-1,-20,True,False,8
194,node6-5,node6-1,-20,True,False,7
195,node6-5,node6-1,-20,True,False,7
196,node6-5,node6-1,-20,True,False,7
197,node6-5,node6-1,-20,True,False,9
198,node6-5,node6-1,-20,True,False,9
199,node6-5,node6-1,-20,True,False,8
200,node6-5,node6-1,-20,True,False,6
201,node6-5,node6-1,-20,True,False,8
202,node6-5,node6-1,-20,True,False,7
203,node6-5,node6-1,-20,True,False,7
204,node6-5,node6-1,-20,True,False,6
205,node6-5,node6-1,-20,True,False,8
206,node6-5,node6-1,-20,True,False,7
207,node6-5,node6-1,-20,True,False,8
208,node6-5,node6-1,-20,True,False,8
209,node6-5,node6-1,-20,True,False,8
210,node6-5,node6-1,-20,True,False,6
211,node6-5,node6-1,-20,True,False,8
212,node6-5,node6-1,-20,True,False,8
213,node6-5,node6-1,-20,True,False,7
214,node6-5,node6-1,-20,True,False,7
215,node6-5,node6-1,-20,True,False,10
216,node6-5,node6-1,-20,True,False,7
217,node6-5,node6-1,-20,True,False,8
218,node6-5,node6-1,-20,True,False,8
219,node6-5,node6-1,-20,True,False,9
220,node6-5,node6-1,-20,True,False,7
221,node6-5,node6-1,-20,True,False,7
222,node6-5,node6-1,-20,True,False,8
223,node6-5,node6-1,-20,True,False,8
224,node6-5,node6-1,-20,True,False,7
225,node6-5,node6-1,-20,True,False,8
226,node6-5,node6-1,-20,True,False,9
227,node6-5,node6-1,-20,True,False,8
228,node6-5,node6-1,-20,True,False,8
229,node6-5,node6-1,-20,True,False,9
230,node6-5,node6-1,-20,True,False,8
231,node6-5,node6-1,-20,True,False,8
232,node6-5,node6-1,-20,True,False,9
233,node6-5,node6-1,-20,True,False,8
234,node6-5,node6-1,-20,True,False,8
235,node6-5,node6-1,-20,True,False,8
236,node6-5,node6-1,-20,True,False,7
237,node6-5,node6-1,-20,True,False,9
238,node6-5,node6-1,-20,True,False,9
239,node6-5,node6-1,-20,True,False,6
240,node6-5,node6-1,-20,True,False,8
241,node6-5,node6-1,-20,True,False,7
242,node6-5,node6-1,-20,True,False,7
243,node6-5,node6-1,-20,True,False,8
244,node6-5,node6-1,-20,True,False,5
245,node6-5,node6-1,-20,True,False,9
246,node6-5,node6-1,-20,True,False,8
247,node6-5,node6-1,-20,True,False,8
248,node6-5,node6-1,-20,True,False,8
249,node6-5,node6-1,-20,True,False,8
250,node6-5,node6-1,-20,True,False,8
251,node6-5,node6-1,-20,True,False,7
252,node6-5,node6-1,-20,True,False,6
253,node6-5,node6-1,-20,True,False,8
254,node6-5,node6-1,-20,True,False,7
255,node6-5,node6-1,-20,True,False,7
256,node6-5,node6-1,-20,True,False,7
257,node6-5,node6-1,-20,True,False,9
258,node6-5,node6-1,-20,True,False,8
259,node6-5,node6-1,-20,True,False,8
260,node6-5,node6-1,-20,True,False,7
261,node6-5,node6-1,-20,True,False,7
262,node6-5,node6-1,-20,True,False,8
263,node6-5,node6-1,-20,True,False,7
264,node6-5,node6-1,-20,True,False,8
265,node6-5,node6-1,-20,True,False,8
266,node6-5,node6-1,-20,True,False,7
267,node6-5,node6-1,-20,True,False,7
268,node6-5,node6-1,-20,True,False,8
269,node6-5,node6-1,-20,True,False,8
270,node6-5,node6-1,-20,True,False,8
271,node6-5,node6-1,-20,True,False,8
272,node6-5,node6-1,-20,True,False,7
273,node6-5,node6-1,-20,True,False,7
274,node6-5,node6-1,-20,True,False,7
275,node6-5,node6-1,-20,True,False,7
276,node6-5,node6-1,-20,True,False,7
277,node6-5,node6-1,-20,True,False,8
278,node6-5,node6-1,-20,True,False,6
279,node6-5,node6-1,-20,True,False,8
280,node6-5,node6-1,-20,True,False,7
281,node6-5,node6-1,-20,True,False,8
282,node6-5,node6-1,-20,True,False,7
283,node6-5,node6-1,-20,True,False,6
