seq,src,dst,noise,received,error,rssi
1,node5-4,node6-3,-10,True,False,16
2,node5-4,node6-3,-10,True,False,15
3,node5-4,node6-3,-10,True,False,13
4,node5-4,node6-3,-10,True,False,11
5,node5-4,node6-3,-10,True,False,12
6,node5-4,node6-3,-10,True,False,12
7,node5-4,node6-3,-10,True,False,12
8,node5-4,node6-3,-10,True,False,11
9,node5-4,node6-3,-10,True,False,12
10,node5-4,node6-3,-10,True,False,12
11,node5-4,node6-3,-10,True,False,8
12,node5-4,node6-3,-10,True,False,12
13,node5-4,node6-3,-10,True,False,12
14,node5-4,node6-3,-10,True,False,12
15,node5-4,node6-3,-10,True,False,10
16,node5-4,node6-3,-10,True,False,11
17,node5-4,node6-3,-10,True,False,12
18,node5-4,node6-3,-10,True,False,11
19,node5-4,node6-3,-10,True,False,12
20,node5-4,node6-3,-10,True,False,12
21,node5-4,node6-3,-10,True,False,12
22,node5-4,node6-3,-10,True,False,12
23,node5-4,node6-3,-10,True,False,12
24,node5-4,node6-3,-10,True,False,12
25,node5-4,node6-3,-10,True,False,12
26,node5-4,node6-3,-10,True,False,12
27,node5-4,node6-3,-10,True,False,10
28,node5-4,node6-3,-10,True,False,12
29,node5-4,node6-3,-10,True,False,12
30,node5-4,node6-3,-10,True,False,12
31,node5-4,node6-3,-10,True,False,11
32,node5-4,node6-3,-10,True,False,12
33,node5-4,node6-3,-10,True,False,11
34,node5-4,node6-3,-10,True,False,10
35,node5-4,node6-3,-10,True,False,10
36,node5-4,node6-3,-10,True,False,9
37,node5-4,node6-3,-10,True,False,11
38,node5-4,node6-3,-10,True,False,11
39,node5-4,node6-3,-10,True,False,11
40,node5-4,node6-3,-10,True,False,11
41,node5-4,node6-3,-10,True,False,12
42,node5-4,node6-3,-10,True,False,11
43,node5-4,node6-3,-10,True,False,11
44,node5-4,node6-3,-10,True,False,12
45,node5-4,node6-3,-10,True,False,11
46,node5-4,node6-3,-10,True,False,11
47,node5-4,node6-3,-10,True,False,12
48,node5-4,node6-3,-10,True,False,11
49,node5-4,node6-3,-10,True,False,12
50,node5-4,node6-3,-10,True,False,12
51,node5-4,node6-3,-10,True,False,11
52,node5-4,node6-3,-10,True,False,12
53,node5-4,node6-3,-10,True,False,11
54,node5-4,node6-3,-10,True,False,11
55,node5-4,node6-3,-10,True,False,12
56,node5-4,node6-3,-10,True,False,12
57,node5-4,node6-3,-10,True,False,13
58,node5-4,node6-3,-10,True,False,11
59,node5-4,node6-3,-10,True,False,13
60,node5-4,node6-3,-10,True,False,11
61,node5-4,node6-3,-10,True,False,12
62,node5-4,node6-3,-10,True,False,12
63,node5-4,node6-3,-10,True,False,12
64,node5-4,node6-3,-10,True,False,9
65,node5-4,node6-3,-10,True,False,11
66,node5-4,node6-3,-10,True,False,11
67,node5-4,node6-3,-10,True,False,12
68,node5-4,node6-3,-10,True,False,12
69,node5-4,node6-3,-10,True,False,11
70,node5-4,node6-3,-10,True,False,11
71,node5-4,node6-3,-10,True,False,11
72,node5-4,node6-3,-10,True,False,10
73,node5-4,node6-3,-10,True,False,11
74,node5-4,node6-3,-10,True,False,11
75,node5-4,node6-3,-10,True,False,11
76,node5-4,node6-3,-10,True,False,11
77,node5-4,node6-3,-10,True,False,12
78,node5-4,node6-3,-10,True,False,11
79,node5-4,node6-3,-10,True,False,12
80,node5-4,node6-3,-10,True,False,12
81,node5-4,node6-3,-10,True,False,12
82,node5-4,node6-3,-10,True,False,11
83,node5-4,node6-3,-10,True,False,12
84,node5-4,node6-3,-10,True,False,11
85,node5-4,node6-3,-10,True,False,10
86,node5-4,node6-3,-10,True,False,11
87,node5-4,node6-3,-10,True,False,10
88,node5-4,node6-3,-10,True,False,12
89,node5-4,node6-3,-10,True,False,12
90,node5-4,node6-3,-10,True,False,11
91,node5-4,node6-3,-10,True,False,11
92,node5-4,node6-3,-10,True,False,11
93,node5-4,node6-3,-10,True,False,11
94,node5-4,node6-3,-10,True,False,11
95,node5-4,node6-3,-10,True,False,12
96,node5-4,node6-3,-10,True,False,12
97,node5-4,node6-3,-10,True,False,12
98,node5-4,node6-3,-10,True,False,12
99,node5-4,node6-3,-10,True,False,12
100,node5-4,node6-3,-10,True,False,12
101,node5-4,node6-3,-10,True,False,12
102,node5-4,node6-3,-10,True,False,12
103,node5-4,node6-3,-10,True,False,10
104,node5-4,node6-3,-10,True,False,10
105,node5-4,node6-3,-10,True,False,12
106,node5-4,node6-3,-10,True,False,12
107,node5-4,node6-3,-10,True,False,12
108,node5-4,node6-3,-10,True,False,11
109,node5-4,node6-3,-10,True,False,11
110,node5-4,node6-3,-10,True,False,12
111,node5-4,node6-3,-10,True,False,12
112,node5-4,node6-3,-10,True,False,12
113,node5-4,node6-3,-10,True,False,11
114,node5-4,node6-3,-10,True,False,11
115,node5-4,node6-3,-10,True,False,11
116,node5-4,node6-3,-10,True,False,12
117,node5-4,node6-3,-10,True,False,11
118,node5-4,node6-3,-10,True,False,11
119,node5-4,node6-3,-10,True,False,10
120,node5-4,node6-3,-10,True,False,12
121,node5-4,node6-3,-10,True,False,10
122,node5-4,node6-3,-10,True,False,11
123,node5-4,node6-3,-10,True,False,11
124,node5-4,node6-3,-10,True,False,12
125,node5-4,node6-3,-10,True,False,11
126,node5-4,node6-3,-10,True,False,11
127,node5-4,node6-3,-10,True,False,10
128,node5-4,node6-3,-10,True,False,12
129,node5-4,node6-3,-10,True,False,8
130,node5-4,node6-3,-10,True,False,11
131,node5-4,node6-3,-10,True,False,12
132,node5-4,node6-3,-10,True,False,12
133,node5-4,node6-3,-10,True,False,11
134,node5-4,node6-3,-10,True,False,13
135,node5-4,node6-3,-10,True,False,12
136,node5-4,node6-3,-10,True,False,12
137,node5-4,node6-3,-10,True,False,12
138,node5-4,node6-3,-10,True,False,11
139,node5-4,node6-3,-10,True,False,12
140,node5-4,node6-3,-10,True,False,11
141,node5-4,node6-3,-10,True,False,12
142,node5-4,node6-3,-10,True,False,12
143,node5-4,node6-3,-10,True,False,12
144,node5-4,node6-3,-10,True,False,12
145,node5-4,node6-3,-10,True,False,11
146,node5-4,node6-3,-10,True,False,11
147,node5-4,node6-3,-10,True,False,12
148,node5-4,node6-3,-10,True,False,11
149,node5-4,node6-3,-10,True,False,10
150,node5-4,node6-3,-10,True,False,10
151,node5-4,node6-3,-10,True,False,12
152,node5-4,node6-3,-10,True,False,11
153,node5-4,node6-3,-10,True,False,13
154,node5-4,node6-3,-10,True,False,12
155,node5-4,node6-3,-10,True,False,10
156,node5-4,node6-3,-10,True,False,12
157,node5-4,node6-3,-10,True,False,12
158,node5-4,node6-3,-10,True,False,11
159,node5-4,node6-3,-10,True,False,12
160,node5-4,node6-3,-10,True,False,12
161,node5-4,node6-3,-10,True,False,12
162,node5-4,node6-3,-10,True,False,10
163,node5-4,node6-3,-10,True,False,11
164,node5-4,node6-3,-10,True,False,11
165,node5-4,node6-3,-10,True,False,10
166,node5-4,node6-3,-10,True,False,11
167,node5-4,node6-3,-10,True,False,11
168,node5-4,node6-3,-10,True,False,11
169,node5-4,node6-3,-10,True,False,12
170,node5-4,node6-3,-10,True,False,12
171,node5-4,node6-3,-10,True,False,12
172,node5-4,node6-3,-10,True,False,10
173,node5-4,node6-3,-10,True,False,11
174,node5-4,node6-3,-10,True,False,12
175,node5-4,node6-3,-10,True,False,11
176,node5-4,node6-3,-10,True,False,12
177,node5-4,node6-3,-10,True,False,11
178,node5-4,node6-3,-10,True,False,10
179,node5-4,node6-3,-10,True,False,10
180,node5-4,node6-3,-10,True,False,12
181,node5-4,node6-3,-10,True,False,12
182,node5-4,node6-3,-10,True,False,11
183,node5-4,node6-3,-10,True,False,11
184,node5-4,node6-3,-10,True,False,11
185,node5-4,node6-3,-10,True,False,11
186,node5-4,node6-3,-10,True,False,11
187,node5-4,node6-3,-10,True,False,12
188,node5-4,node6-3,-10,True,False,11
189,node5-4,node6-3,-10,True,False,13
190,node5-4,node6-3,-10,True,False,12
191,node5-4,node6-3,-10,True,False,11
192,node5-4,node6-3,-10,True,False,11
193,node5-4,node6-3,-10,True,False,10
194,node5-4,node6-3,-10,True,False,12
195,node5-4,node6-3,-10,True,False,11
196,node5-4,node6-3,-10,True,False,12
197,node5-4,node6-3,-10,True,False,12
198,node5-4,node6-3,-10,True,False,10
199,node5-4,node6-3,-10,True,False,12
200,node5-4,node6-3,-10,True,False,11
201,node5-4,node6-3,-10,True,False,12
202,node5-4,node6-3,-10,True,False,13
203,node5-4,node6-3,-10,True,False,13
204,node5-4,node6-3,-10,True,False,12
205,node5-4,node6-3,-10,True,False,12
206,node5-4,node6-3,-10,True,False,11
207,node5-4,node6-3,-10,True,False,12
208,node5-4,node6-3,-10,True,False,12
209,node5-4,node6-3,-10,True,False,13
