seq,src,dst,noise,received,error,rssi
1,node8-7,node1-6,-15,True,False,12
2,node8-7,node1-6,-15,True,False,11
3,node8-7,node1-6,-15,True,False,6
4,node8-7,node1-6,-15,True,False,8
5,node8-7,node1-6,-15,True,False,7
6,node8-7,node1-6,-15,True,False,8
7,node8-7,node1-6,-15,True,False,7
8,node8-7,node1-6,-15,True,False,8
9,node8-7,node1-6,-15,True,False,10
10,node8-7,node1-6,-15,True,False,7
11,node8-7,node1-6,-15,True,False,9
12,node8-7,node1-6,-15,True,False,7
13,node8-7,node1-6,-15,True,False,9
14,node8-7,node1-6,-15,True,False,8
15,node8-7,node1-6,-15,True,False,7
16,node8-7,node1-6,-15,True,False,7
17,node8-7,node1-6,-15,True,False,11
18,node8-7,node1-6,-15,True,False,8
19,node8-7,node1-6,-15,True,False,9
20,node8-7,node1-6,-15,True,False,7
21,node8-7,node1-6,-15,True,False,8
22,node8-7,node1-6,-15,True,False,8
23,node8-7,node1-6,-15,True,False,9
24,node8-7,node1-6,-15,True,False,9
25,node8-7,node1-6,-15,True,False,7
26,node8-7,node1-6,-15,True,False,9
27,node8-7,node1-6,-15,True,False,8
28,node8-7,node1-6,-15,True,False,8
29,node8-7,node1-6,-15,True,False,7
30,node8-7,node1-6,-15,True,False,9
31,node8-7,node1-6,-15,True,False,7
32,node8-7,node1-6,-15,True,False,8
33,node8-7,node1-6,-15,True,False,9
34,node8-7,node1-6,-15,True,False,8
35,node8-7,node1-6,-15,True,False,7
36,node8-7,node1-6,-15,True,False,10
37,node8-7,node1-6,-15,True,False,8
38,node8-7,node1-6,-15,True,False,8
39,node8-7,node1-6,-15,True,False,8
40,node8-7,node1-6,-15,True,False,7
41,node8-7,node1-6,-15,True,False,7
42,node8-7,node1-6,-15,True,False,7
43,node8-7,node1-6,-15,True,False,7
44,node8-7,node1-6,-15,True,False,7
45,node8-7,node1-6,-15,True,False,6
46,node8-7,node1-6,-15,True,False,8
47,node8-7,node1-6,-15,True,False,8
48,node8-7,node1-6,-15,True,False,8
49,node8-7,node1-6,-15,True,False,7
50,node8-7,node1-6,-15,True,False,7
51,node8-7,node1-6,-15,True,False,8
52,node8-7,node1-6,-15,True,False,8
53,node8-7,node1-6,-15,True,False,7
54,node8-7,node1-6,-15,True,False,8
55,node8-7,node1-6,-15,True,False,9
56,node8-7,node1-6,-15,True,False,9
57,node8-7,node1-6,-15,True,False,8
58,node8-7,node1-6,-15,True,False,8
59,node8-7,node1-6,-15,True,False,6
60,node8-7,node1-6,-15,True,False,8
61,node8-7,node1-6,-15,True,False,7
62,node8-7,node1-6,-15,True,False,6
63,node8-7,node1-6,-15,True,False,9
64,node8-7,node1-6,-15,True,False,7
65,node8-7,node1-6,-15,True,False,6
66,node8-7,node1-6,-15,True,False,7
67,node8-7,node1-6,-15,True,False,7
68,node8-7,node1-6,-15,True,False,9
69,node8-7,node1-6,-15,True,False,9
70,node8-7,node1-6,-15,True,False,9
71,node8-7,node1-6,-15,True,False,6
72,node8-7,node1-6,-15,True,False,8
73,node8-7,node1-6,-15,True,False,9
74,node8-7,node1-6,-15,True,False,7
75,node8-7,node1-6,-15,True,False,7
76,node8-7,node1-6,-15,True,False,9
77,node8-7,node1-6,-15,True,False,8
78,node8-7,node1-6,-15,True,False,8
79,node8-7,node1-6,-15,True,False,10
80,node8-7,node1-6,-15,True,False,8
81,node8-7,node1-6,-15,True,False,8
82,node8-7,node1-6,-15,True,False,10
83,node8-7,node1-6,-15,True,False,9
84,node8-7,node1-6,-15,True,False,7
85,node8-7,node1-6,-15,True,False,7
86,node8-7,node1-6,-15,True,False,6
87,node8-7,node1-6,-15,True,False,8
88,node8-7,node1-6,-15,True,False,8
89,node8-7,node1-6,-15,True,False,7
90,node8-7,node1-6,-15,True,False,8
91,node8-7,node1-6,-15,True,False,7
92,node8-7,node1-6,-15,True,False,7
93,node8-7,node1-6,-15,True,False,8
94,node8-7,node1-6,-15,True,False,8
95,node8-7,node1-6,-15,True,False,7
96,node8-7,node1-6,-15,True,False,9
97,node8-7,node1-6,-15,True,False,8
98,node8-7,node1-6,-15,True,False,9
99,node8-7,node1-6,-15,True,False,7
100,node8-7,node1-6,-15,True,False,8
101,node8-7,node1-6,-15,True,False,9
102,node8-7,node1-6,-15,True,False,9
103,node8-7,node1-6,-15,True,False,9
104,node8-7,node1-6,-15,True,False,7
105,node8-7,node1-6,-15,True,False,7
106,node8-7,node1-6,-15,True,False,8
107,node8-7,node1-6,-15,True,False,8
108,node8-7,node1-6,-15,True,False,7
109,node8-7,node1-6,-15,True,False,7
110,node8-7,node1-6,-15,True,False,9
111,node8-7,node1-6,-15,True,False,8
112,node8-7,node1-6,-15,True,False,8
113,node8-7,node1-6,-15,True,False,9
114,node8-7,node1-6,-15,True,False,6
115,node8-7,node1-6,-15,True,False,8
116,node8-7,node1-6,-15,True,False,6
117,node8-7,node1-6,-15,True,False,7
118,node8-7,node1-6,-15,True,False,7
119,node8-7,node1-6,-15,True,False,9
120,node8-7,node1-6,-15,True,False,9
121,node8-7,node1-6,-15,True,False,10
122,node8-7,node1-6,-15,True,False,8
123,node8-7,node1-6,-15,True,False,8
