seq,src,dst,noise,received,error,rssi
1,node4-1,node6-1,-15,True,False,19
2,node4-1,node6-1,-15,True,False,16
3,node4-1,node6-1,-15,True,False,14
4,node4-1,node6-1,-15,True,False,14
5,node4-1,node6-1,-15,True,False,13
6,node4-1,node6-1,-15,True,False,14
7,node4-1,node6-1,-15,True,False,14
8,node4-1,node6-1,-15,True,False,13
9,node4-1,node6-1,-15,True,False,13
10,node4-1,node6-1,-15,True,False,14
11,node4-1,node6-1,-15,True,False,13
12,node4-1,node6-1,-15,True,False,14
13,node4-1,node6-1,-15,True,False,14
14,node4-1,node6-1,-15,True,False,13
15,node4-1,node6-1,-15,True,False,14
16,node4-1,node6-1,-15,True,False,14
17,node4-1,node6-1,-15,True,False,14
18,node4-1,node6-1,-15,True,False,15
19,node4-1,node6-1,-15,True,False,14
20,node4-1,node6-1,-15,True,False,13
21,node4-1,node6-1,-15,True,False,14
22,node4-1,node6-1,-15,True,False,14
23,node4-1,node6-1,-15,True,False,14
24,node4-1,node6-1,-15,True,False,15
25,node4-1,node6-1,-15,True,False,14
26,node4-1,node6-1,-15,True,False,14
27,node4-1,node6-1,-15,True,False,13
28,node4-1,node6-1,-15,True,False,13
29,node4-1,node6-1,-15,True,False,13
30,node4-1,node6-1,-15,True,False,14
31,node4-1,node6-1,-15,True,False,13
32,node4-1,node6-1,-15,True,False,14
33,node4-1,node6-1,-15,True,False,14
34,node4-1,node6-1,-15,True,False,13
35,node4-1,node6-1,-15,True,False,13
36,node4-1,node6-1,-15,True,False,14
37,node4-1,node6-1,-15,True,False,14
38,node4-1,node6-1,-15,True,False,14
39,node4-1,node6-1,-15,True,False,14
40,node4-1,node6-1,-15,True,False,13
41,node4-1,node6-1,-15,True,False,14
42,node4-1,node6-1,-15,True,False,13
43,node4-1,node6-1,-15,True,False,14
44,node4-1,node6-1,-15,True,False,14
45,node4-1,node6-1,-15,True,False,14
46,node4-1,node6-1,-15,True,False,13
47,node4-1,node6-1,-15,True,False,14
48,node4-1,node6-1,-15,True,False,14
49,node4-1,node6-1,-15,True,False,14
50,node4-1,node6-1,-15,True,False,14
51,node4-1,node6-1,-15,True,False,15
52,node4-1,node6-1,-15,True,False,14
53,node4-1,node6-1,-15,True,False,13
54,node4-1,node6-1,-15,True,False,14
55,node4-1,node6-1,-15,True,False,14
56,node4-1,node6-1,-15,True,False,14
57,node4-1,node6-1,-15,True,False,14
58,node4-1,node6-1,-15,True,False,15
59,node4-1,node6-1,-15,True,False,14
60,node4-1,node6-1,-15,True,False,14
61,node4-1,node6-1,-15,True,False,14
62,node4-1,node6-1,-15,True,False,13
63,node4-1,node6-1,-15,True,False,13
64,node4-1,node6-1,-15,True,False,12
65,node4-1,node6-1,-15,True,False,14
66,node4-1,node6-1,-15,True,False,14
67,node4-1,node6-1,-15,True,False,13
68,node4-1,node6-1,-15,True,False,15
69,node4-1,node6-1,-15,True,False,13
70,node4-1,node6-1,-15,True,False,13
71,node4-1,node6-1,-15,True,False,14
72,node4-1,node6-1,-15,True,False,14
73,node4-1,node6-1,-15,True,False,13
74,node4-1,node6-1,-15,True,False,14
75,node4-1,node6-1,-15,True,False,13
76,node4-1,node6-1,-15,True,False,15
77,node4-1,node6-1,-15,True,False,14
78,node4-1,node6-1,-15,True,False,13
79,node4-1,node6-1,-15,True,False,15
80,node4-1,node6-1,-15,True,False,15
81,node4-1,node6-1,-15,True,False,14
82,node4-1,node6-1,-15,True,False,13
83,node4-1,node6-1,-15,True,False,14
84,node4-1,node6-1,-15,True,False,14
85,node4-1,node6-1,-15,True,False,13
86,node4-1,node6-1,-15,True,False,13
87,node4-1,node6-1,-15,True,False,14
88,node4-1,node6-1,-15,True,False,14
89,node4-1,node6-1,-15,True,False,14
90,node4-1,node6-1,-15,True,False,14
91,node4-1,node6-1,-15,True,False,12
92,node4-1,node6-1,-15,True,False,14
93,node4-1,node6-1,-15,True,False,13
94,node4-1,node6-1,-15,True,False,15
95,node4-1,node6-1,-15,True,False,14
96,node4-1,node6-1,-15,True,False,14
97,node4-1,node6-1,-15,True,False,14
98,node4-1,node6-1,-15,True,False,14
99,node4-1,node6-1,-15,True,False,14
100,node4-1,node6-1,-15,True,False,13
101,node4-1,node6-1,-15,True,False,13
102,node4-1,node6-1,-15,True,False,14
103,node4-1,node6-1,-15,True,False,13
104,node4-1,node6-1,-15,True,False,14
105,node4-1,node6-1,-15,True,False,13
106,node4-1,node6-1,-15,True,False,12
107,node4-1,node6-1,-15,True,False,14
108,node4-1,node6-1,-15,True,False,15
109,node4-1,node6-1,-15,True,False,14
110,node4-1,node6-1,-15,True,False,14
111,node4-1,node6-1,-15,True,False,13
112,node4-1,node6-1,-15,True,False,13
113,node4-1,node6-1,-15,True,False,13
114,node4-1,node6-1,-15,True,False,14
115,node4-1,node6-1,-15,True,False,14
116,node4-1,node6-1,-15,True,False,14
117,node4-1,node6-1,-15,True,False,14
118,node4-1,node6-1,-15,True,False,13
119,node4-1,node6-1,-15,True,False,14
120,node4-1,node6-1,-15,True,False,14
121,node4-1,node6-1,-15,True,False,14
122,node4-1,node6-1,-15,True,False,14
123,node4-1,node6-1,-15,True,False,14
124,node4-1,node6-1,-15,True,False,13
125,node4-1,node6-1,-15,True,False,13
126,node4-1,node6-1,-15,True,False,13
127,node4-1,node6-1,-15,True,False,15
128,node4-1,node6-1,-15,True,False,14
129,node4-1,node6-1,-15,True,False,15
130,node4-1,node6-1,-15,True,False,14
131,node4-1,node6-1,-15,True,False,14
132,node4-1,node6-1,-15,True,False,13
133,node4-1,node6-1,-15,True,False,14
134,node4-1,node6-1,-15,True,False,15
135,node4-1,node6-1,-15,True,False,15
136,node4-1,node6-1,-15,True,False,14
137,node4-1,node6-1,-15,True,False,12
138,node4-1,node6-1,-15,True,False,14
139,node4-1,node6-1,-15,True,False,12
140,node4-1,node6-1,-15,True,False,14
141,node4-1,node6-1,-15,True,False,14
142,node4-1,node6-1,-15,True,False,13
143,node4-1,node6-1,-15,True,False,14
144,node4-1,node6-1,-15,True,False,13
145,node4-1,node6-1,-15,True,False,13
146,node4-1,node6-1,-15,True,False,13
147,node4-1,node6-1,-15,True,False,13
148,node4-1,node6-1,-15,True,False,13
149,node4-1,node6-1,-15,True,False,13
150,node4-1,node6-1,-15,True,False,14
151,node4-1,node6-1,-15,True,False,14
152,node4-1,node6-1,-15,True,False,14
153,node4-1,node6-1,-15,True,False,14
154,node4-1,node6-1,-15,True,False,14
155,node4-1,node6-1,-15,True,False,13
156,node4-1,node6-1,-15,True,False,13
157,node4-1,node6-1,-15,True,False,14
158,node4-1,node6-1,-15,True,False,15
159,node4-1,node6-1,-15,True,False,14
160,node4-1,node6-1,-15,True,False,13
161,node4-1,node6-1,-15,True,False,14
162,node4-1,node6-1,-15,True,False,13
163,node4-1,node6-1,-15,True,False,14
164,node4-1,node6-1,-15,True,False,14
165,node4-1,node6-1,-15,True,False,14
166,node4-1,node6-1,-15,True,False,14
167,node4-1,node6-1,-15,True,False,14
168,node4-1,node6-1,-15,True,False,14
169,node4-1,node6-1,-15,True,False,14
170,node4-1,node6-1,-15,True,False,14
171,node4-1,node6-1,-15,True,False,13
172,node4-1,node6-1,-15,True,False,14
173,node4-1,node6-1,-15,True,False,14
174,node4-1,node6-1,-15,True,False,14
175,node4-1,node6-1,-15,True,False,13
