seq,src,dst,noise,received,error,rssi
1,node1-6,node6-7,-5,True,False,6
2,node1-6,node6-7,-5,True,False,5
3,node1-6,node6-7,-5,True,False,1
4,node1-6,node6-7,-5,True,False,3
5,node1-6,node6-7,-5,True,False,3
6,node1-6,node6-7,-5,True,False,3
7,node1-6,node6-7,-5,True,False,3
8,node1-6,node6-7,-5,True,False,2
9,node1-6,node6-7,-5,True,False,3
10,node1-6,node6-7,-5,True,False,1
11,node1-6,node6-7,-5,True,False,4
12,node1-6,node6-7,-5,True,False,3
13,node1-6,node6-7,-5,True,False,2
14,node1-6,node6-7,-5,True,False,4
15,node1-6,node6-7,-5,True,False,3
16,node1-6,node6-7,-5,True,False,4
17,node1-6,node6-7,-5,True,False,4
18,node1-6,node6-7,-5,True,False,5
19,node1-6,node6-7,-5,True,False,4
20,node1-6,node6-7,-5,True,False,3
21,node1-6,node6-7,-5,True,False,4
22,node1-6,node6-7,-5,True,False,2
23,node1-6,node6-7,-5,True,False,5
24,node1-6,node6-7,-5,True,False,3
25,node1-6,node6-7,-5,True,False,4
26,node1-6,node6-7,-5,True,False,4
27,node1-6,node6-7,-5,True,False,4
28,node1-6,node6-7,-5,True,False,3
29,node1-6,node6-7,-5,True,False,2
30,node1-6,node6-7,-5,True,False,4
31,node1-6,node6-7,-5,True,False,3
32,node1-6,node6-7,-5,True,False,2
33,node1-6,node6-7,-5,True,False,4
34,node1-6,node6-7,-5,True,False,4
35,node1-6,node6-7,-5,True,False,4
36,node1-6,node6-7,-5,True,False,1
37,node1-6,node6-7,-5,True,False,2
38,node1-6,node6-7,-5,True,False,3
39,node1-6,node6-7,-5,True,False,5
40,node1-6,node6-7,-5,True,False,3
41,node1-6,node6-7,-5,True,False,3
42,node1-6,node6-7,-5,True,False,4
43,node1-6,node6-7,-5,True,False,3
44,node1-6,node6-7,-5,True,False,3
45,node1-6,node6-7,-5,True,False,3
46,node1-6,node6-7,-5,True,False,3
47,node1-6,node6-7,-5,True,False,3
48,node1-6,node6-7,-5,True,False,4
49,node1-6,node6-7,-5,True,False,4
