seq,src,dst,noise,received,error,rssi
1,node5-4,node4-7,-20,True,False,26
2,node5-4,node4-7,-20,True,False,24
3,node5-4,node4-7,-20,True,False,22
4,node5-4,node4-7,-20,True,False,21
5,node5-4,node4-7,-20,True,False,20
6,node5-4,node4-7,-20,True,False,19
7,node5-4,node4-7,-20,True,False,20
8,node5-4,node4-7,-20,True,False,20
9,node5-4,node4-7,-20,True,False,20
10,node5-4,node4-7,-20,True,False,22
11,node5-4,node4-7,-20,True,False,20
12,node5-4,node4-7,-20,True,False,21
13,node5-4,node4-7,-20,True,False,21
14,node5-4,node4-7,-20,True,False,20
15,node5-4,node4-7,-20,True,False,21
16,node5-4,node4-7,-20,True,False,21
17,node5-4,node4-7,-20,True,False,21
18,node5-4,node4-7,-20,True,False,19
19,node5-4,node4-7,-20,True,False,21
20,node5-4,node4-7,-20,True,False,20
21,node5-4,node4-7,-20,True,False,21
22,node5-4,node4-7,-20,True,False,21
23,node5-4,node4-7,-20,True,False,20
24,node5-4,node4-7,-20,True,False,19
25,node5-4,node4-7,-20,True,False,21
26,node5-4,node4-7,-20,True,False,19
27,node5-4,node4-7,-20,True,False,20
28,node5-4,node4-7,-20,True,False,21
29,node5-4,node4-7,-20,True,False,21
30,node5-4,node4-7,-20,True,False,21
31,node5-4,node4-7,-20,True,False,22
32,node5-4,node4-7,-20,True,False,20
33,node5-4,node4-7,-20,True,False,22
34,node5-4,node4-7,-20,True,False,20
35,node5-4,node4-7,-20,True,False,19
36,node5-4,node4-7,-20,True,False,21
37,node5-4,node4-7,-20,True,False,19
38,node5-4,node4-7,-20,True,False,19
39,node5-4,node4-7,-20,True,False,21
40,node5-4,node4-7,-20,True,False,21
41,node5-4,node4-7,-20,True,False,21
42,node5-4,node4-7,-20,True,False,20
43,node5-4,node4-7,-20,True,False,21
44,node5-4,node4-7,-20,True,False,21
45,node5-4,node4-7,-20,True,False,19
46,node5-4,node4-7,-20,True,False,19
47,node5-4,node4-7,-20,True,False,20
48,node5-4,node4-7,-20,True,False,21
49,node5-4,node4-7,-20,True,False,19
50,node5-4,node4-7,-20,True,False,20
51,node5-4,node4-7,-20,True,False,21
52,node5-4,node4-7,-20,True,False,21
53,node5-4,node4-7,-20,True,False,20
54,node5-4,node4-7,-20,True,False,22
55,node5-4,node4-7,-20,True,False,21
56,node5-4,node4-7,-20,True,False,20
57,node5-4,node4-7,-20,True,False,20
58,node5-4,node4-7,-20,True,False,21
59,node5-4,node4-7,-20,True,False,21
60,node5-4,node4-7,-20,True,False,21
61,node5-4,node4-7,-20,True,False,21
62,node5-4,node4-7,-20,True,False,20
63,node5-4,node4-7,-20,True,False,20
64,node5-4,node4-7,-20,True,False,21
65,node5-4,node4-7,-20,True,False,19
66,node5-4,node4-7,-20,True,False,21
67,node5-4,node4-7,-20,True,False,21
68,node5-4,node4-7,-20,True,False,22
69,node5-4,node4-7,-20,True,False,20
70,node5-4,node4-7,-20,True,False,20
71,node5-4,node4-7,-20,True,False,21
72,node5-4,node4-7,-20,True,False,20
73,node5-4,node4-7,-20,True,False,21
74,node5-4,node4-7,-20,True,False,21
75,node5-4,node4-7,-20,True,False,20
76,node5-4,node4-7,-20,True,False,21
77,node5-4,node4-7,-20,True,False,20
78,node5-4,node4-7,-20,True,False,21
79,node5-4,node4-7,-20,True,False,21
80,node5-4,node4-7,-20,True,False,21
81,node5-4,node4-7,-20,True,False,21
82,node5-4,node4-7,-20,True,False,20
83,node5-4,node4-7,-20,True,False,21
84,node5-4,node4-7,-20,True,False,20
85,node5-4,node4-7,-20,True,False,20
86,node5-4,node4-7,-20,True,False,20
87,node5-4,node4-7,-20,True,False,20
88,node5-4,node4-7,-20,True,False,20
89,node5-4,node4-7,-20,True,False,19
90,node5-4,node4-7,-20,True,False,21
91,node5-4,node4-7,-20,True,False,21
92,node5-4,node4-7,-20,True,False,21
93,node5-4,node4-7,-20,True,False,20
94,node5-4,node4-7,-20,True,False,19
95,node5-4,node4-7,-20,True,False,21
96,node5-4,node4-7,-20,True,False,21
97,node5-4,node4-7,-20,True,False,22
98,node5-4,node4-7,-20,True,False,20
99,node5-4,node4-7,-20,True,False,21
100,node5-4,node4-7,-20,True,False,21
101,node5-4,node4-7,-20,True,False,21
102,node5-4,node4-7,-20,True,False,21
103,node5-4,node4-7,-20,True,False,21
104,node5-4,node4-7,-20,True,False,20
105,node5-4,node4-7,-20,True,False,21
106,node5-4,node4-7,-20,True,False,22
107,node5-4,node4-7,-20,True,False,21
108,node5-4,node4-7,-20,True,False,22
109,node5-4,node4-7,-20,True,False,20
110,node5-4,node4-7,-20,True,False,21
111,node5-4,node4-7,-20,True,False,21
112,node5-4,node4-7,-20,True,False,21
113,node5-4,node4-7,-20,True,False,20
114,node5-4,node4-7,-20,True,False,20
115,node5-4,node4-7,-20,True,False,22
116,node5-4,node4-7,-20,True,False,21
117,node5-4,node4-7,-20,True,False,21
118,node5-4,node4-7,-20,True,False,20
119,node5-4,node4-7,-20,True,False,21
