seq,src,dst,noise,received,error,rssi
1,node3-6,node1-6,-15,True,False,26
2,node3-6,node1-6,-15,True,False,25
3,node3-6,node1-6,-15,True,False,22
4,node3-6,node1-6,-15,True,False,19
5,node3-6,node1-6,-15,True,False,21
6,node3-6,node1-6,-15,True,False,20
7,node3-6,node1-6,-15,True,False,20
8,node3-6,node1-6,-15,True,False,20
9,node3-6,node1-6,-15,True,False,20
10,node3-6,node1-6,-15,True,False,21
11,node3-6,node1-6,-15,True,False,21
12,node3-6,node1-6,-15,True,False,20
13,node3-6,node1-6,-15,True,False,21
14,node3-6,node1-6,-15,True,False,20
15,node3-6,node1-6,-15,True,False,21
16,node3-6,node1-6,-15,True,False,20
17,node3-6,node1-6,-15,True,False,21
18,node3-6,node1-6,-15,True,False,20
19,node3-6,node1-6,-15,True,False,21
20,node3-6,node1-6,-15,True,False,21
21,node3-6,node1-6,-15,True,False,20
22,node3-6,node1-6,-15,True,False,21
23,node3-6,node1-6,-15,True,False,20
24,node3-6,node1-6,-15,True,False,20
25,node3-6,node1-6,-15,True,False,21
26,node3-6,node1-6,-15,True,False,20
27,node3-6,node1-6,-15,True,False,21
28,node3-6,node1-6,-15,True,False,21
29,node3-6,node1-6,-15,True,False,20
30,node3-6,node1-6,-15,True,False,20
31,node3-6,node1-6,-15,True,False,21
32,node3-6,node1-6,-15,True,False,20
33,node3-6,node1-6,-15,True,False,21
34,node3-6,node1-6,-15,True,False,20
35,node3-6,node1-6,-15,True,False,22
36,node3-6,node1-6,-15,True,False,21
37,node3-6,node1-6,-15,True,False,21
38,node3-6,node1-6,-15,True,False,21
39,node3-6,node1-6,-15,True,False,22
40,node3-6,node1-6,-15,True,False,22
41,node3-6,node1-6,-15,True,False,21
42,node3-6,node1-6,-15,True,False,21
43,node3-6,node1-6,-15,True,False,21
44,node3-6,node1-6,-15,True,False,21
45,node3-6,node1-6,-15,True,False,22
46,node3-6,node1-6,-15,True,False,22
47,node3-6,node1-6,-15,True,False,21
48,node3-6,node1-6,-15,True,False,21
49,node3-6,node1-6,-15,True,False,21
50,node3-6,node1-6,-15,True,False,22
51,node3-6,node1-6,-15,True,False,21
52,node3-6,node1-6,-15,True,False,21
53,node3-6,node1-6,-15,True,False,21
54,node3-6,node1-6,-15,True,False,21
55,node3-6,node1-6,-15,True,False,21
56,node3-6,node1-6,-15,True,False,20
57,node3-6,node1-6,-15,True,False,21
58,node3-6,node1-6,-15,True,False,20
59,node3-6,node1-6,-15,True,False,21
60,node3-6,node1-6,-15,True,False,21
61,node3-6,node1-6,-15,True,False,21
62,node3-6,node1-6,-15,True,False,21
63,node3-6,node1-6,-15,True,False,22
64,node3-6,node1-6,-15,True,False,20
65,node3-6,node1-6,-15,True,False,21
66,node3-6,node1-6,-15,True,False,21
67,node3-6,node1-6,-15,True,False,21
68,node3-6,node1-6,-15,True,False,21
69,node3-6,node1-6,-15,True,False,21
70,node3-6,node1-6,-15,True,False,21
71,node3-6,node1-6,-15,True,False,20
72,node3-6,node1-6,-15,True,False,21
73,node3-6,node1-6,-15,True,False,21
74,node3-6,node1-6,-15,True,False,22
75,node3-6,node1-6,-15,True,False,22
76,node3-6,node1-6,-15,True,False,22
77,node3-6,node1-6,-15,True,False,21
78,node3-6,node1-6,-15,True,False,22
79,node3-6,node1-6,-15,True,False,21
80,node3-6,node1-6,-15,True,False,22
81,node3-6,node1-6,-15,True,False,21
82,node3-6,node1-6,-15,True,False,21
83,node3-6,node1-6,-15,True,False,21
84,node3-6,node1-6,-15,True,False,22
85,node3-6,node1-6,-15,True,False,21
86,node3-6,node1-6,-15,True,False,21
87,node3-6,node1-6,-15,True,False,21
88,node3-6,node1-6,-15,True,False,22
89,node3-6,node1-6,-15,True,False,22
90,node3-6,node1-6,-15,True,False,20
91,node3-6,node1-6,-15,True,False,21
92,node3-6,node1-6,-15,True,False,22
93,node3-6,node1-6,-15,True,False,22
94,node3-6,node1-6,-15,True,False,22
95,node3-6,node1-6,-15,True,False,21
96,node3-6,node1-6,-15,True,False,21
97,node3-6,node1-6,-15,True,False,21
98,node3-6,node1-6,-15,True,False,21
99,node3-6,node1-6,-15,True,False,22
100,node3-6,node1-6,-15,True,False,21
101,node3-6,node1-6,-15,True,False,21
102,node3-6,node1-6,-15,True,False,21
103,node3-6,node1-6,-15,True,False,21
104,node3-6,node1-6,-15,True,False,22
105,node3-6,node1-6,-15,True,False,21
106,node3-6,node1-6,-15,True,False,21
107,node3-6,node1-6,-15,True,False,22
108,node3-6,node1-6,-15,True,False,22
109,node3-6,node1-6,-15,True,False,20
110,node3-6,node1-6,-15,True,False,21
111,node3-6,node1-6,-15,True,False,22
112,node3-6,node1-6,-15,True,False,21
113,node3-6,node1-6,-15,True,False,21
114,node3-6,node1-6,-15,True,False,21
115,node3-6,node1-6,-15,True,False,21
116,node3-6,node1-6,-15,True,False,21
117,node3-6,node1-6,-15,True,False,21
118,node3-6,node1-6,-15,True,False,21
119,node3-6,node1-6,-15,True,False,22
120,node3-6,node1-6,-15,True,False,22
121,node3-6,node1-6,-15,True,False,21
122,node3-6,node1-6,-15,True,False,21
123,node3-6,node1-6,-15,True,False,21
124,node3-6,node1-6,-15,True,False,21
125,node3-6,node1-6,-15,True,False,21
126,node3-6,node1-6,-15,True,False,21
127,node3-6,node1-6,-15,True,False,22
128,node3-6,node1-6,-15,True,False,20
129,node3-6,node1-6,-15,True,False,20
130,node3-6,node1-6,-15,True,False,22
131,node3-6,node1-6,-15,True,False,21
132,node3-6,node1-6,-15,True,False,21
133,node3-6,node1-6,-15,True,False,22
134,node3-6,node1-6,-15,True,False,21
135,node3-6,node1-6,-15,True,False,21
136,node3-6,node1-6,-15,True,False,22
137,node3-6,node1-6,-15,True,False,20
138,node3-6,node1-6,-15,True,False,21
139,node3-6,node1-6,-15,True,False,21
140,node3-6,node1-6,-15,True,False,21
141,node3-6,node1-6,-15,True,False,22
142,node3-6,node1-6,-15,True,False,21
143,node3-6,node1-6,-15,True,False,21
144,node3-6,node1-6,-15,True,False,22
145,node3-6,node1-6,-15,True,False,20
146,node3-6,node1-6,-15,True,False,21
147,node3-6,node1-6,-15,True,False,21
148,node3-6,node1-6,-15,True,False,21
149,node3-6,node1-6,-15,True,False,21
150,node3-6,node1-6,-15,True,False,22
151,node3-6,node1-6,-15,True,False,21
152,node3-6,node1-6,-15,True,False,22
153,node3-6,node1-6,-15,True,False,21
154,node3-6,node1-6,-15,True,False,21
155,node3-6,node1-6,-15,True,False,21
156,node3-6,node1-6,-15,True,False,22
157,node3-6,node1-6,-15,True,False,21
158,node3-6,node1-6,-15,True,False,21
159,node3-6,node1-6,-15,True,False,21
160,node3-6,node1-6,-15,True,False,21
161,node3-6,node1-6,-15,True,False,21
162,node3-6,node1-6,-15,True,False,21
163,node3-6,node1-6,-15,True,False,22
164,node3-6,node1-6,-15,True,False,20
165,node3-6,node1-6,-15,True,False,21
166,node3-6,node1-6,-15,True,False,22
167,node3-6,node1-6,-15,True,False,21
168,node3-6,node1-6,-15,True,False,21
169,node3-6,node1-6,-15,True,False,20
170,node3-6,node1-6,-15,True,False,22
171,node3-6,node1-6,-15,True,False,21
172,node3-6,node1-6,-15,True,False,21
173,node3-6,node1-6,-15,True,False,21
174,node3-6,node1-6,-15,True,False,22
175,node3-6,node1-6,-15,True,False,21
176,node3-6,node1-6,-15,True,False,21
177,node3-6,node1-6,-15,True,False,21
178,node3-6,node1-6,-15,True,False,22
179,node3-6,node1-6,-15,True,False,21
180,node3-6,node1-6,-15,True,False,22
181,node3-6,node1-6,-15,True,False,21
182,node3-6,node1-6,-15,True,False,21
183,node3-6,node1-6,-15,True,False,21
184,node3-6,node1-6,-15,True,False,21
185,node3-6,node1-6,-15,True,False,21
186,node3-6,node1-6,-15,True,False,21
187,node3-6,node1-6,-15,True,False,21
188,node3-6,node1-6,-15,True,False,22
189,node3-6,node1-6,-15,True,False,21
190,node3-6,node1-6,-15,True,False,22
191,node3-6,node1-6,-15,True,False,21
192,node3-6,node1-6,-15,True,False,22
193,node3-6,node1-6,-15,True,False,21
194,node3-6,node1-6,-15,True,False,21
195,node3-6,node1-6,-15,True,False,21
196,node3-6,node1-6,-15,True,False,21
197,node3-6,node1-6,-15,True,False,21
198,node3-6,node1-6,-15,True,False,21
199,node3-6,node1-6,-15,True,False,22
200,node3-6,node1-6,-15,True,False,21
201,node3-6,node1-6,-15,True,False,21
202,node3-6,node1-6,-15,True,False,21
203,node3-6,node1-6,-15,True,False,21
204,node3-6,node1-6,-15,True,False,22
205,node3-6,node1-6,-15,True,False,21
206,node3-6,node1-6,-15,True,False,21
207,node3-6,node1-6,-15,True,False,21
208,node3-6,node1-6,-15,True,False,20
209,node3-6,node1-6,-15,True,False,22
210,node3-6,node1-6,-15,True,False,21
211,node3-6,node1-6,-15,True,False,21
212,node3-6,node1-6,-15,True,False,21
213,node3-6,node1-6,-15,True,False,22
214,node3-6,node1-6,-15,True,False,21
215,node3-6,node1-6,-15,True,False,21
216,node3-6,node1-6,-15,True,False,22
217,node3-6,node1-6,-15,True,False,21
218,node3-6,node1-6,-15,True,False,21
219,node3-6,node1-6,-15,True,False,20
220,node3-6,node1-6,-15,True,False,21
221,node3-6,node1-6,-15,True,False,21
222,node3-6,node1-6,-15,True,False,21
223,node3-6,node1-6,-15,True,False,21
224,node3-6,node1-6,-15,True,False,21
225,node3-6,node1-6,-15,True,False,21
226,node3-6,node1-6,-15,True,False,22
227,node3-6,node1-6,-15,True,False,21
228,node3-6,node1-6,-15,True,False,20
229,node3-6,node1-6,-15,True,False,21
230,node3-6,node1-6,-15,True,False,22
231,node3-6,node1-6,-15,True,False,21
232,node3-6,node1-6,-15,True,False,21
233,node3-6,node1-6,-15,True,False,21
234,node3-6,node1-6,-15,True,False,21
235,node3-6,node1-6,-15,True,False,21
236,node3-6,node1-6,-15,True,False,21
237,node3-6,node1-6,-15,True,False,21
238,node3-6,node1-6,-15,True,False,22
239,node3-6,node1-6,-15,True,False,22
240,node3-6,node1-6,-15,True,False,22
241,node3-6,node1-6,-15,True,False,21
242,node3-6,node1-6,-15,True,False,21
243,node3-6,node1-6,-15,True,False,22
244,node3-6,node1-6,-15,True,False,22
245,node3-6,node1-6,-15,True,False,22
246,node3-6,node1-6,-15,True,False,20
247,node3-6,node1-6,-15,True,False,20
248,node3-6,node1-6,-15,True,False,22
249,node3-6,node1-6,-15,True,False,21
250,node3-6,node1-6,-15,True,False,21
251,node3-6,node1-6,-15,True,False,21
252,node3-6,node1-6,-15,True,False,22
253,node3-6,node1-6,-15,True,False,20
254,node3-6,node1-6,-15,True,False,20
255,node3-6,node1-6,-15,True,False,21
256,node3-6,node1-6,-15,True,False,21
257,node3-6,node1-6,-15,True,False,22
258,node3-6,node1-6,-15,True,False,20
259,node3-6,node1-6,-15,True,False,22
260,node3-6,node1-6,-15,True,False,21
261,node3-6,node1-6,-15,True,False,21
262,node3-6,node1-6,-15,True,False,20
263,node3-6,node1-6,-15,True,False,22
264,node3-6,node1-6,-15,True,False,21
265,node3-6,node1-6,-15,True,False,20
266,node3-6,node1-6,-15,True,False,21
267,node3-6,node1-6,-15,True,False,20
268,node3-6,node1-6,-15,True,False,20
269,node3-6,node1-6,-15,True,False,22
270,node3-6,node1-6,-15,True,False,22
271,node3-6,node1-6,-15,True,False,21
272,node3-6,node1-6,-15,True,False,21
273,node3-6,node1-6,-15,True,False,21
274,node3-6,node1-6,-15,True,False,21
275,node3-6,node1-6,-15,True,False,20
276,node3-6,node1-6,-15,True,False,22
277,node3-6,node1-6,-15,True,False,22
278,node3-6,node1-6,-15,True,False,21
279,node3-6,node1-6,-15,True,False,22
280,node3-6,node1-6,-15,True,False,21
281,node3-6,node1-6,-15,True,False,21
282,node3-6,node1-6,-15,True,False,20
283,node3-6,node1-6,-15,True,False,20
284,node3-6,node1-6,-15,True,False,21
285,node3-6,node1-6,-15,True,False,22
286,node3-6,node1-6,-15,True,False,21
287,node3-6,node1-6,-15,True,False,22
288,node3-6,node1-6,-15,True,False,21
289,node3-6,node1-6,-15,True,False,21
290,node3-6,node1-6,-15,True,False,21
291,node3-6,node1-6,-15,True,False,21
292,node3-6,node1-6,-15,True,False,22
293,node3-6,node1-6,-15,True,False,21
294,node3-6,node1-6,-15,True,False,21
295,node3-6,node1-6,-15,True,False,21
296,node3-6,node1-6,-15,True,False,21
297,node3-6,node1-6,-15,True,False,20
298,node3-6,node1-6,-15,True,False,21
299,node3-6,node1-6,-15,True,False,21
300,node3-6,node1-6,-15,True,False,20
