seq,src,dst,noise,received,error,rssi
1,node5-4,node1-2,-20,True,False,16
2,node5-4,node1-2,-20,True,False,14
3,node5-4,node1-2,-20,True,False,10
4,node5-4,node1-2,-20,True,False,10
5,node5-4,node1-2,-20,True,False,11
6,node5-4,node1-2,-20,True,False,9
7,node5-4,node1-2,-20,True,False,11
8,node5-4,node1-2,-20,True,False,9
9,node5-4,node1-2,-20,True,False,12
10,node5-4,node1-2,-20,True,False,10
11,node5-4,node1-2,-20,True,False,9
12,node5-4,node1-2,-20,True,False,10
13,node5-4,node1-2,-20,True,False,11
14,node5-4,node1-2,-20,True,False,10
15,node5-4,node1-2,-20,True,False,11
16,node5-4,node1-2,-20,True,False,9
17,node5-4,node1-2,-20,True,False,9
18,node5-4,node1-2,-20,True,False,10
19,node5-4,node1-2,-20,True,False,10
20,node5-4,node1-2,-20,True,False,9
21,node5-4,node1-2,-20,True,False,11
22,node5-4,node1-2,-20,True,False,10
23,node5-4,node1-2,-20,True,False,11
24,node5-4,node1-2,-20,True,False,10
25,node5-4,node1-2,-20,True,False,10
26,node5-4,node1-2,-20,True,False,11
27,node5-4,node1-2,-20,True,False,9
28,node5-4,node1-2,-20,True,False,10
29,node5-4,node1-2,-20,True,False,10
30,node5-4,node1-2,-20,True,False,10
31,node5-4,node1-2,-20,True,False,9
32,node5-4,node1-2,-20,True,False,11
33,node5-4,node1-2,-20,True,False,12
34,node5-4,node1-2,-20,True,False,11
35,node5-4,node1-2,-20,True,False,10
36,node5-4,node1-2,-20,True,False,11
37,node5-4,node1-2,-20,True,False,8
38,node5-4,node1-2,-20,True,False,9
39,node5-4,node1-2,-20,True,False,10
40,node5-4,node1-2,-20,True,False,10
41,node5-4,node1-2,-20,True,False,8
42,node5-4,node1-2,-20,True,False,10
43,node5-4,node1-2,-20,True,False,10
44,node5-4,node1-2,-20,True,False,9
45,node5-4,node1-2,-20,True,False,11
46,node5-4,node1-2,-20,True,False,10
47,node5-4,node1-2,-20,True,False,9
48,node5-4,node1-2,-20,True,False,10
49,node5-4,node1-2,-20,True,False,11
50,node5-4,node1-2,-20,True,False,10
51,node5-4,node1-2,-20,True,False,9
52,node5-4,node1-2,-20,True,False,11
53,node5-4,node1-2,-20,True,False,12
54,node5-4,node1-2,-20,True,False,10
55,node5-4,node1-2,-20,True,False,10
56,node5-4,node1-2,-20,True,False,11
57,node5-4,node1-2,-20,True,False,9
58,node5-4,node1-2,-20,True,False,10
59,node5-4,node1-2,-20,True,False,11
60,node5-4,node1-2,-20,True,False,11
61,node5-4,node1-2,-20,True,False,10
62,node5-4,node1-2,-20,True,False,10
63,node5-4,node1-2,-20,True,False,11
64,node5-4,node1-2,-20,True,False,10
65,node5-4,node1-2,-20,True,False,10
66,node5-4,node1-2,-20,True,False,10
67,node5-4,node1-2,-20,True,False,9
68,node5-4,node1-2,-20,True,False,9
69,node5-4,node1-2,-20,True,False,12
70,node5-4,node1-2,-20,True,False,11
71,node5-4,node1-2,-20,True,False,11
72,node5-4,node1-2,-20,True,False,10
73,node5-4,node1-2,-20,True,False,9
74,node5-4,node1-2,-20,True,False,11
75,node5-4,node1-2,-20,True,False,12
76,node5-4,node1-2,-20,True,False,9
77,node5-4,node1-2,-20,True,False,10
78,node5-4,node1-2,-20,True,False,9
79,node5-4,node1-2,-20,True,False,10
80,node5-4,node1-2,-20,True,False,12
81,node5-4,node1-2,-20,True,False,8
82,node5-4,node1-2,-20,True,False,11
83,node5-4,node1-2,-20,True,False,11
84,node5-4,node1-2,-20,True,False,11
85,node5-4,node1-2,-20,True,False,11
86,node5-4,node1-2,-20,True,False,10
87,node5-4,node1-2,-20,True,False,9
88,node5-4,node1-2,-20,True,False,11
89,node5-4,node1-2,-20,True,False,11
90,node5-4,node1-2,-20,True,False,9
91,node5-4,node1-2,-20,True,False,9
92,node5-4,node1-2,-20,True,False,9
93,node5-4,node1-2,-20,True,False,10
94,node5-4,node1-2,-20,True,False,11
95,node5-4,node1-2,-20,True,False,10
96,node5-4,node1-2,-20,True,False,9
97,node5-4,node1-2,-20,True,False,10
98,node5-4,node1-2,-20,True,False,9
99,node5-4,node1-2,-20,True,False,9
100,node5-4,node1-2,-20,True,False,9
101,node5-4,node1-2,-20,True,False,11
102,node5-4,node1-2,-20,True,False,11
103,node5-4,node1-2,-20,True,False,11
104,node5-4,node1-2,-20,True,False,10
105,node5-4,node1-2,-20,True,False,11
106,node5-4,node1-2,-20,True,False,11
107,node5-4,node1-2,-20,True,False,11
108,node5-4,node1-2,-20,True,False,11
109,node5-4,node1-2,-20,True,False,9
110,node5-4,node1-2,-20,True,False,10
111,node5-4,node1-2,-20,True,False,11
112,node5-4,node1-2,-20,True,False,11
113,node5-4,node1-2,-20,True,False,10
114,node5-4,node1-2,-20,True,False,9
115,node5-4,node1-2,-20,True,False,9
116,node5-4,node1-2,-20,True,False,11
117,node5-4,node1-2,-20,True,False,11
118,node5-4,node1-2,-20,True,False,9
119,node5-4,node1-2,-20,True,False,10
120,node5-4,node1-2,-20,True,False,10
121,node5-4,node1-2,-20,True,False,12
122,node5-4,node1-2,-20,True,False,11
123,node5-4,node1-2,-20,True,False,9
124,node5-4,node1-2,-20,True,False,9
125,node5-4,node1-2,-20,True,False,12
126,node5-4,node1-2,-20,True,False,8
127,node5-4,node1-2,-20,True,False,10
128,node5-4,node1-2,-20,True,False,9
129,node5-4,node1-2,-20,True,False,9
130,node5-4,node1-2,-20,True,False,11
131,node5-4,node1-2,-20,True,False,11
132,node5-4,node1-2,-20,True,False,10
133,node5-4,node1-2,-20,True,False,11
134,node5-4,node1-2,-20,True,False,9
135,node5-4,node1-2,-20,True,False,10
136,node5-4,node1-2,-20,True,False,12
137,node5-4,node1-2,-20,True,False,10
138,node5-4,node1-2,-20,True,False,11
139,node5-4,node1-2,-20,True,False,11
140,node5-4,node1-2,-20,True,False,9
141,node5-4,node1-2,-20,True,False,11
142,node5-4,node1-2,-20,True,False,11
143,node5-4,node1-2,-20,True,False,10
144,node5-4,node1-2,-20,True,False,10
145,node5-4,node1-2,-20,True,False,7
146,node5-4,node1-2,-20,True,False,11
147,node5-4,node1-2,-20,True,False,10
148,node5-4,node1-2,-20,True,False,11
149,node5-4,node1-2,-20,True,False,11
150,node5-4,node1-2,-20,True,False,9
151,node5-4,node1-2,-20,True,False,10
152,node5-4,node1-2,-20,True,False,10
153,node5-4,node1-2,-20,True,False,9
154,node5-4,node1-2,-20,True,False,11
155,node5-4,node1-2,-20,True,False,9
156,node5-4,node1-2,-20,True,False,11
157,node5-4,node1-2,-20,True,False,9
158,node5-4,node1-2,-20,True,False,11
159,node5-4,node1-2,-20,True,False,9
160,node5-4,node1-2,-20,True,False,12
161,node5-4,node1-2,-20,True,False,11
162,node5-4,node1-2,-20,True,False,11
163,node5-4,node1-2,-20,True,False,11
164,node5-4,node1-2,-20,True,False,10
165,node5-4,node1-2,-20,True,False,8
166,node5-4,node1-2,-20,True,False,10
167,node5-4,node1-2,-20,True,False,10
168,node5-4,node1-2,-20,True,False,11
169,node5-4,node1-2,-20,True,False,10
170,node5-4,node1-2,-20,True,False,10
171,node5-4,node1-2,-20,True,False,10
172,node5-4,node1-2,-20,True,False,11
173,node5-4,node1-2,-20,True,False,9
174,node5-4,node1-2,-20,True,False,8
175,node5-4,node1-2,-20,True,False,9
176,node5-4,node1-2,-20,True,False,9
177,node5-4,node1-2,-20,True,False,11
178,node5-4,node1-2,-20,True,False,11
179,node5-4,node1-2,-20,True,False,9
180,node5-4,node1-2,-20,True,False,9
181,node5-4,node1-2,-20,True,False,10
182,node5-4,node1-2,-20,True,False,9
183,node5-4,node1-2,-20,True,False,10
184,node5-4,node1-2,-20,True,False,11
