seq,src,dst,noise,received,error,rssi
1,node3-8,node4-5,0,True,False,5
2,node3-8,node4-5,0,True,False,5
3,node3-8,node4-5,0,True,False,4
4,node3-8,node4-5,0,False,True,0
5,node3-8,node4-5,0,True,False,4
6,node3-8,node4-5,0,True,False,4
7,node3-8,node4-5,0,True,False,3
8,node3-8,node4-5,0,True,False,3
9,node3-8,node4-5,0,True,False,3
10,node3-8,node4-5,0,True,False,3
11,node3-8,node4-5,0,True,False,1
12,node3-8,node4-5,0,True,False,3
13,node3-8,node4-5,0,False,False,0
14,node3-8,node4-5,0,True,False,4
15,node3-8,node4-5,0,True,False,3
16,node3-8,node4-5,0,True,False,2
17,node3-8,node4-5,0,True,False,2
18,node3-8,node4-5,0,True,False,3
19,node3-8,node4-5,0,False,False,0
20,node3-8,node4-5,0,False,False,0
21,node3-8,node4-5,0,True,False,4
22,node3-8,node4-5,0,True,False,3
23,node3-8,node4-5,0,True,False,5
24,node3-8,node4-5,0,True,False,4
25,node3-8,node4-5,0,False,False,0
26,node3-8,node4-5,0,True,False,4
27,node3-8,node4-5,0,True,False,2
28,node3-8,node4-5,0,True,False,4
29,node3-8,node4-5,0,True,False,4
30,node3-8,node4-5,0,True,False,2
31,node3-8,node4-5,0,True,False,3
32,node3-8,node4-5,0,True,False,3
33,node3-8,node4-5,0,True,False,4
34,node3-8,node4-5,0,True,False,2
35,node3-8,node4-5,0,True,False,4
36,node3-8,node4-5,0,False,False,0
37,node3-8,node4-5,0,True,False,4
38,node3-8,node4-5,0,False,False,0
39,node3-8,node4-5,0,False,False,0
40,node3-8,node4-5,0,False,False,0
41,node3-8,node4-5,0,False,False,0
42,node3-8,node4-5,0,True,False,3
43,node3-8,node4-5,0,False,False,0
44,node3-8,node4-5,0,False,False,0
45,node3-8,node4-5,0,True,False,5
46,node3-8,node4-5,0,True,False,3
47,node3-8,node4-5,0,False,False,0
48,node3-8,node4-5,0,True,False,3
49,node3-8,node4-5,0,True,False,3
50,node3-8,node4-5,0,False,False,0
51,node3-8,node4-5,0,True,False,2
52,node3-8,node4-5,0,False,False,0
53,node3-8,node4-5,0,False,False,0
54,node3-8,node4-5,0,False,False,0
55,node3-8,node4-5,0,True,False,4
56,node3-8,node4-5,0,True,False,4
57,node3-8,node4-5,0,True,False,3
58,node3-8,node4-5,0,True,False,2
59,node3-8,node4-5,0,False,False,0
60,node3-8,node4-5,0,True,False,1
61,node3-8,node4-5,0,True,False,4
62,node3-8,node4-5,0,True,False,4
63,node3-8,node4-5,0,True,False,3
64,node3-8,node4-5,0,True,False,6
65,node3-8,node4-5,0,False,False,0
