seq,src,dst,noise,received,error,rssi
1,node4-1,node6-3,-10,True,False,17
2,node4-1,node6-3,-10,True,False,16
3,node4-1,node6-3,-10,True,False,12
4,node4-1,node6-3,-10,True,False,11
5,node4-1,node6-3,-10,True,False,12
6,node4-1,node6-3,-10,True,False,10
7,node4-1,node6-3,-10,True,False,10
8,node4-1,node6-3,-10,True,False,9
9,node4-1,node6-3,-10,True,False,11
10,node4-1,node6-3,-10,True,False,12
11,node4-1,node6-3,-10,True,False,12
12,node4-1,node6-3,-10,True,False,11
13,node4-1,node6-3,-10,True,False,10
14,node4-1,node6-3,-10,True,False,9
15,node4-1,node6-3,-10,True,False,12
16,node4-1,node6-3,-10,True,False,11
17,node4-1,node6-3,-10,True,False,10
18,node4-1,node6-3,-10,True,False,11
19,node4-1,node6-3,-10,True,False,11
20,node4-1,node6-3,-10,True,False,11
21,node4-1,node6-3,-10,True,False,12
22,node4-1,node6-3,-10,True,False,11
23,node4-1,node6-3,-10,True,False,11
24,node4-1,node6-3,-10,True,False,9
25,node4-1,node6-3,-10,True,False,11
26,node4-1,node6-3,-10,True,False,10
27,node4-1,node6-3,-10,True,False,12
28,node4-1,node6-3,-10,True,False,11
29,node4-1,node6-3,-10,True,False,11
30,node4-1,node6-3,-10,True,False,11
31,node4-1,node6-3,-10,True,False,11
32,node4-1,node6-3,-10,True,False,11
33,node4-1,node6-3,-10,True,False,11
34,node4-1,node6-3,-10,True,False,11
35,node4-1,node6-3,-10,True,False,12
36,node4-1,node6-3,-10,True,False,11
37,node4-1,node6-3,-10,True,False,12
38,node4-1,node6-3,-10,True,False,12
39,node4-1,node6-3,-10,True,False,11
40,node4-1,node6-3,-10,True,False,10
41,node4-1,node6-3,-10,True,False,11
42,node4-1,node6-3,-10,True,False,11
43,node4-1,node6-3,-10,True,False,10
44,node4-1,node6-3,-10,True,False,10
45,node4-1,node6-3,-10,True,False,10
46,node4-1,node6-3,-10,True,False,10
47,node4-1,node6-3,-10,True,False,10
48,node4-1,node6-3,-10,True,False,11
49,node4-1,node6-3,-10,True,False,11
50,node4-1,node6-3,-10,True,False,12
51,node4-1,node6-3,-10,True,False,12
52,node4-1,node6-3,-10,True,False,12
53,node4-1,node6-3,-10,True,False,11
54,node4-1,node6-3,-10,True,False,12
55,node4-1,node6-3,-10,True,False,11
56,node4-1,node6-3,-10,True,False,11
57,node4-1,node6-3,-10,True,False,10
58,node4-1,node6-3,-10,True,False,10
59,node4-1,node6-3,-10,True,False,11
60,node4-1,node6-3,-10,True,False,11
61,node4-1,node6-3,-10,True,False,11
62,node4-1,node6-3,-10,True,False,12
63,node4-1,node6-3,-10,True,False,10
64,node4-1,node6-3,-10,True,False,10
65,node4-1,node6-3,-10,True,False,11
66,node4-1,node6-3,-10,True,False,11
67,node4-1,node6-3,-10,True,False,11
68,node4-1,node6-3,-10,True,False,12
69,node4-1,node6-3,-10,True,False,12
70,node4-1,node6-3,-10,True,False,12
71,node4-1,node6-3,-10,True,False,10
72,node4-1,node6-3,-10,True,False,11
73,node4-1,node6-3,-10,True,False,11
74,node4-1,node6-3,-10,True,False,12
75,node4-1,node6-3,-10,True,False,10
76,node4-1,node6-3,-10,True,False,11
