seq,src,dst,noise,received,error,rssi
1,node3-2,node6-3,-15,True,False,25
2,node3-2,node6-3,-15,True,False,23
3,node3-2,node6-3,-15,True,False,21
4,node3-2,node6-3,-15,True,False,21
5,node3-2,node6-3,-15,True,False,20
6,node3-2,node6-3,-15,True,False,21
7,node3-2,node6-3,-15,True,False,19
8,node3-2,node6-3,-15,True,False,19
9,node3-2,node6-3,-15,True,False,19
10,node3-2,node6-3,-15,True,False,18
11,node3-2,node6-3,-15,True,False,19
12,node3-2,node6-3,-15,True,False,18
13,node3-2,node6-3,-15,True,False,19
14,node3-2,node6-3,-15,True,False,16
15,node3-2,node6-3,-15,True,False,19
16,node3-2,node6-3,-15,True,False,18
17,node3-2,node6-3,-15,True,False,19
18,node3-2,node6-3,-15,True,False,19
19,node3-2,node6-3,-15,True,False,19
20,node3-2,node6-3,-15,True,False,18
21,node3-2,node6-3,-15,True,False,18
22,node3-2,node6-3,-15,True,False,18
23,node3-2,node6-3,-15,True,False,20
24,node3-2,node6-3,-15,True,False,20
25,node3-2,node6-3,-15,True,False,19
26,node3-2,node6-3,-15,True,False,20
27,node3-2,node6-3,-15,True,False,20
28,node3-2,node6-3,-15,True,False,20
29,node3-2,node6-3,-15,True,False,20
30,node3-2,node6-3,-15,True,False,20
31,node3-2,node6-3,-15,True,False,20
32,node3-2,node6-3,-15,True,False,20
33,node3-2,node6-3,-15,True,False,19
34,node3-2,node6-3,-15,True,False,20
35,node3-2,node6-3,-15,True,False,20
36,node3-2,node6-3,-15,True,False,20
37,node3-2,node6-3,-15,True,False,19
38,node3-2,node6-3,-15,True,False,19
39,node3-2,node6-3,-15,True,False,20
40,node3-2,node6-3,-15,True,False,20
41,node3-2,node6-3,-15,True,False,19
42,node3-2,node6-3,-15,True,False,20
43,node3-2,node6-3,-15,True,False,19
44,node3-2,node6-3,-15,True,False,20
45,node3-2,node6-3,-15,True,False,20
46,node3-2,node6-3,-15,True,False,20
47,node3-2,node6-3,-15,True,False,19
48,node3-2,node6-3,-15,True,False,20
49,node3-2,node6-3,-15,True,False,19
50,node3-2,node6-3,-15,True,False,20
51,node3-2,node6-3,-15,True,False,18
52,node3-2,node6-3,-15,True,False,18
53,node3-2,node6-3,-15,True,False,19
54,node3-2,node6-3,-15,True,False,20
55,node3-2,node6-3,-15,True,False,19
56,node3-2,node6-3,-15,True,False,21
57,node3-2,node6-3,-15,True,False,19
58,node3-2,node6-3,-15,True,False,19
59,node3-2,node6-3,-15,True,False,17
60,node3-2,node6-3,-15,True,False,19
61,node3-2,node6-3,-15,True,False,20
62,node3-2,node6-3,-15,True,False,19
63,node3-2,node6-3,-15,True,False,16
64,node3-2,node6-3,-15,True,False,17
65,node3-2,node6-3,-15,True,False,17
66,node3-2,node6-3,-15,True,False,18
67,node3-2,node6-3,-15,True,False,18
68,node3-2,node6-3,-15,True,False,21
69,node3-2,node6-3,-15,True,False,21
70,node3-2,node6-3,-15,True,False,20
71,node3-2,node6-3,-15,True,False,19
72,node3-2,node6-3,-15,True,False,20
73,node3-2,node6-3,-15,True,False,20
74,node3-2,node6-3,-15,True,False,20
75,node3-2,node6-3,-15,True,False,20
76,node3-2,node6-3,-15,True,False,20
77,node3-2,node6-3,-15,True,False,21
78,node3-2,node6-3,-15,True,False,20
79,node3-2,node6-3,-15,True,False,20
80,node3-2,node6-3,-15,True,False,20
81,node3-2,node6-3,-15,True,False,20
82,node3-2,node6-3,-15,True,False,20
