seq,src,dst,noise,received,error,rssi
1,node1-6,node5-8,-5,True,False,11
2,node1-6,node5-8,-5,True,False,8
3,node1-6,node5-8,-5,True,False,7
4,node1-6,node5-8,-5,True,False,7
5,node1-6,node5-8,-5,True,False,5
6,node1-6,node5-8,-5,True,False,7
7,node1-6,node5-8,-5,True,False,7
8,node1-6,node5-8,-5,True,False,7
9,node1-6,node5-8,-5,True,False,5
10,node1-6,node5-8,-5,True,False,6
11,node1-6,node5-8,-5,True,False,6
12,node1-6,node5-8,-5,True,False,6
13,node1-6,node5-8,-5,True,False,6
14,node1-6,node5-8,-5,True,False,6
15,node1-6,node5-8,-5,True,False,7
16,node1-6,node5-8,-5,True,False,7
17,node1-6,node5-8,-5,True,False,5
18,node1-6,node5-8,-5,True,False,4
19,node1-6,node5-8,-5,True,False,7
20,node1-6,node5-8,-5,True,False,7
21,node1-6,node5-8,-5,True,False,6
22,node1-6,node5-8,-5,True,False,6
23,node1-6,node5-8,-5,True,False,7
24,node1-6,node5-8,-5,True,False,6
25,node1-6,node5-8,-5,True,False,7
26,node1-6,node5-8,-5,True,False,6
27,node1-6,node5-8,-5,True,False,6
28,node1-6,node5-8,-5,True,False,7
29,node1-6,node5-8,-5,True,False,6
30,node1-6,node5-8,-5,True,False,8
31,node1-6,node5-8,-5,True,False,6
32,node1-6,node5-8,-5,True,False,6
33,node1-6,node5-8,-5,True,False,7
34,node1-6,node5-8,-5,True,False,6
35,node1-6,node5-8,-5,True,False,6
36,node1-6,node5-8,-5,True,False,7
37,node1-6,node5-8,-5,True,False,6
38,node1-6,node5-8,-5,True,False,6
39,node1-6,node5-8,-5,True,False,6
40,node1-6,node5-8,-5,True,False,7
41,node1-6,node5-8,-5,True,False,7
42,node1-6,node5-8,-5,True,False,6
43,node1-6,node5-8,-5,True,False,6
44,node1-6,node5-8,-5,True,False,6
45,node1-6,node5-8,-5,True,False,6
46,node1-6,node5-8,-5,True,False,6
47,node1-6,node5-8,-5,True,False,7
48,node1-6,node5-8,-5,True,False,6
49,node1-6,node5-8,-5,True,False,7
50,node1-6,node5-8,-5,True,False,6
51,node1-6,node5-8,-5,True,False,7
52,node1-6,node5-8,-5,True,False,6
53,node1-6,node5-8,-5,True,False,8
54,node1-6,node5-8,-5,True,False,7
55,node1-6,node5-8,-5,True,False,7
56,node1-6,node5-8,-5,True,False,5
57,node1-6,node5-8,-5,True,False,6
58,node1-6,node5-8,-5,True,False,6
59,node1-6,node5-8,-5,True,False,7
60,node1-6,node5-8,-5,True,False,7
61,node1-6,node5-8,-5,True,False,6
62,node1-6,node5-8,-5,True,False,8
63,node1-6,node5-8,-5,True,False,6
64,node1-6,node5-8,-5,True,False,7
65,node1-6,node5-8,-5,True,False,7
66,node1-6,node5-8,-5,True,False,7
67,node1-6,node5-8,-5,True,False,7
68,node1-6,node5-8,-5,True,False,5
69,node1-6,node5-8,-5,True,False,6
70,node1-6,node5-8,-5,True,False,5
71,node1-6,node5-8,-5,True,False,6
72,node1-6,node5-8,-5,True,False,7
73,node1-6,node5-8,-5,True,False,6
74,node1-6,node5-8,-5,True,False,5
75,node1-6,node5-8,-5,True,False,6
76,node1-6,node5-8,-5,True,False,6
77,node1-6,node5-8,-5,True,False,6
78,node1-6,node5-8,-5,True,False,5
79,node1-6,node5-8,-5,True,False,7
80,node1-6,node5-8,-5,True,False,6
81,node1-6,node5-8,-5,True,False,6
82,node1-6,node5-8,-5,True,False,7
83,node1-6,node5-8,-5,True,False,7
84,node1-6,node5-8,-5,True,False,7
85,node1-6,node5-8,-5,True,False,5
86,node1-6,node5-8,-5,True,False,6
87,node1-6,node5-8,-5,True,False,7
88,node1-6,node5-8,-5,True,False,6
89,node1-6,node5-8,-5,True,False,5
90,node1-6,node5-8,-5,True,False,5
91,node1-6,node5-8,-5,True,False,6
92,node1-6,node5-8,-5,True,False,6
