seq,src,dst,noise,received,error,rssi
1,node4-7,node3-2,-10,True,False,14
2,node4-7,node3-2,-10,True,False,13
3,node4-7,node3-2,-10,True,False,10
4,node4-7,node3-2,-10,True,False,8
5,node4-7,node3-2,-10,True,False,8
6,node4-7,node3-2,-10,True,False,7
7,node4-7,node3-2,-10,True,False,8
8,node4-7,node3-2,-10,True,False,8
9,node4-7,node3-2,-10,True,False,8
10,node4-7,node3-2,-10,True,False,8
11,node4-7,node3-2,-10,True,False,8
12,node4-7,node3-2,-10,True,False,9
13,node4-7,node3-2,-10,True,False,6
14,node4-7,node3-2,-10,True,False,7
15,node4-7,node3-2,-10,True,False,8
16,node4-7,node3-2,-10,True,False,7
17,node4-7,node3-2,-10,True,False,8
18,node4-7,node3-2,-10,True,False,6
19,node4-7,node3-2,-10,True,False,6
20,node4-7,node3-2,-10,True,False,8
21,node4-7,node3-2,-10,True,False,7
22,node4-7,node3-2,-10,True,False,8
23,node4-7,node3-2,-10,True,False,8
24,node4-7,node3-2,-10,True,False,7
25,node4-7,node3-2,-10,True,False,7
26,node4-7,node3-2,-10,True,False,9
27,node4-7,node3-2,-10,True,False,7
28,node4-7,node3-2,-10,True,False,8
29,node4-7,node3-2,-10,True,False,8
30,node4-7,node3-2,-10,True,False,8
31,node4-7,node3-2,-10,True,False,8
32,node4-7,node3-2,-10,True,False,6
33,node4-7,node3-2,-10,True,False,7
34,node4-7,node3-2,-10,True,False,8
35,node4-7,node3-2,-10,True,False,8
36,node4-7,node3-2,-10,True,False,7
37,node4-7,node3-2,-10,True,False,7
38,node4-7,node3-2,-10,True,False,7
39,node4-7,node3-2,-10,True,False,8
40,node4-7,node3-2,-10,True,False,7
41,node4-7,node3-2,-10,True,False,8
42,node4-7,node3-2,-10,True,False,8
43,node4-7,node3-2,-10,True,False,6
44,node4-7,node3-2,-10,True,False,8
45,node4-7,node3-2,-10,True,False,8
46,node4-7,node3-2,-10,True,False,8
47,node4-7,node3-2,-10,True,False,6
48,node4-7,node3-2,-10,True,False,8
49,node4-7,node3-2,-10,True,False,7
50,node4-7,node3-2,-10,True,False,7
51,node4-7,node3-2,-10,True,False,8
52,node4-7,node3-2,-10,True,False,7
53,node4-7,node3-2,-10,True,False,6
54,node4-7,node3-2,-10,True,False,6
55,node4-7,node3-2,-10,True,False,8
56,node4-7,node3-2,-10,True,False,7
57,node4-7,node3-2,-10,True,False,5
58,node4-7,node3-2,-10,True,False,7
59,node4-7,node3-2,-10,True,False,7
60,node4-7,node3-2,-10,True,False,8
61,node4-7,node3-2,-10,True,False,6
62,node4-7,node3-2,-10,True,False,8
63,node4-7,node3-2,-10,True,False,8
64,node4-7,node3-2,-10,True,False,7
65,node4-7,node3-2,-10,True,False,8
66,node4-7,node3-2,-10,True,False,7
67,node4-7,node3-2,-10,True,False,8
68,node4-7,node3-2,-10,True,False,8
69,node4-7,node3-2,-10,True,False,8
70,node4-7,node3-2,-10,True,False,7
71,node4-7,node3-2,-10,True,False,6
72,node4-7,node3-2,-10,True,False,8
73,node4-7,node3-2,-10,True,False,7
74,node4-7,node3-2,-10,True,False,6
75,node4-7,node3-2,-10,True,False,7
76,node4-7,node3-2,-10,True,False,7
77,node4-7,node3-2,-10,True,False,7
78,node4-7,node3-2,-10,True,False,8
79,node4-7,node3-2,-10,True,False,6
80,node4-7,node3-2,-10,True,False,7
81,node4-7,node3-2,-10,True,False,7
82,node4-7,node3-2,-10,True,False,7
83,node4-7,node3-2,-10,True,False,7
84,node4-7,node3-2,-10,True,False,7
85,node4-7,node3-2,-10,True,False,8
86,node4-7,node3-2,-10,True,False,9
87,node4-7,node3-2,-10,True,False,9
88,node4-7,node3-2,-10,True,False,8
89,node4-7,node3-2,-10,True,False,9
90,node4-7,node3-2,-10,True,False,8
91,node4-7,node3-2,-10,True,False,8
92,node4-7,node3-2,-10,True,False,8
93,node4-7,node3-2,-10,True,False,8
94,node4-7,node3-2,-10,True,False,8
95,node4-7,node3-2,-10,True,False,8
96,node4-7,node3-2,-10,True,False,7
97,node4-7,node3-2,-10,True,False,8
98,node4-7,node3-2,-10,True,False,8
99,node4-7,node3-2,-10,True,False,8
100,node4-7,node3-2,-10,True,False,7
101,node4-7,node3-2,-10,True,False,6
102,node4-7,node3-2,-10,True,False,7
103,node4-7,node3-2,-10,True,False,6
104,node4-7,node3-2,-10,True,False,9
105,node4-7,node3-2,-10,True,False,7
106,node4-7,node3-2,-10,True,False,8
107,node4-7,node3-2,-10,True,False,7
108,node4-7,node3-2,-10,True,False,7
109,node4-7,node3-2,-10,True,False,8
110,node4-7,node3-2,-10,True,False,7
