seq,src,dst,noise,received,error,rssi
1,node4-1,node7-6,-5,True,False,6
2,node4-1,node7-6,-5,True,False,6
3,node4-1,node7-6,-5,True,False,3
4,node4-1,node7-6,-5,True,False,3
5,node4-1,node7-6,-5,False,False,0
6,node4-1,node7-6,-5,True,False,1
7,node4-1,node7-6,-5,True,False,3
8,node4-1,node7-6,-5,False,False,0
9,node4-1,node7-6,-5,False,False,0
10,node4-1,node7-6,-5,True,False,2
11,node4-1,node7-6,-5,True,False,3
12,node4-1,node7-6,-5,False,False,0
13,node4-1,node7-6,-5,True,False,3
14,node4-1,node7-6,-5,False,False,0
15,node4-1,node7-6,-5,True,False,2
16,node4-1,node7-6,-5,True,False,2
17,node4-1,node7-6,-5,False,False,0
18,node4-1,node7-6,-5,False,False,0
19,node4-1,node7-6,-5,False,False,0
20,node4-1,node7-6,-5,False,False,0
21,node4-1,node7-6,-5,False,False,0
22,node4-1,node7-6,-5,True,False,3
23,node4-1,node7-6,-5,True,False,3
24,node4-1,node7-6,-5,False,False,0
25,node4-1,node7-6,-5,False,False,0
26,node4-1,node7-6,-5,False,False,0
27,node4-1,node7-6,-5,True,False,3
28,node4-1,node7-6,-5,False,False,0
29,node4-1,node7-6,-5,False,False,0
30,node4-1,node7-6,-5,False,False,0
31,node4-1,node7-6,-5,False,False,0
32,node4-1,node7-6,-5,True,False,2
33,node4-1,node7-6,-5,False,False,0
34,node4-1,node7-6,-5,True,False,4
35,node4-1,node7-6,-5,True,False,4
36,node4-1,node7-6,-5,True,False,2
37,node4-1,node7-6,-5,True,False,4
38,node4-1,node7-6,-5,True,False,3
39,node4-1,node7-6,-5,False,False,0
40,node4-1,node7-6,-5,False,False,0
41,node4-1,node7-6,-5,False,False,0
42,node4-1,node7-6,-5,True,False,1
43,node4-1,node7-6,-5,True,False,2
44,node4-1,node7-6,-5,False,False,0
45,node4-1,node7-6,-5,True,False,2
46,node4-1,node7-6,-5,True,False,2
47,node4-1,node7-6,-5,False,False,0
48,node4-1,node7-6,-5,True,False,2
49,node4-1,node7-6,-5,True,False,2
50,node4-1,node7-6,-5,False,False,0
51,node4-1,node7-6,-5,False,False,0
52,node4-1,node7-6,-5,True,False,3
53,node4-1,node7-6,-5,False,False,0
54,node4-1,node7-6,-5,False,False,0
55,node4-1,node7-6,-5,True,False,4
56,node4-1,node7-6,-5,True,False,4
57,node4-1,node7-6,-5,False,False,0
58,node4-1,node7-6,-5,True,False,3
59,node4-1,node7-6,-5,True,False,3
60,node4-1,node7-6,-5,False,False,0
61,node4-1,node7-6,-5,False,False,0
62,node4-1,node7-6,-5,True,False,3
63,node4-1,node7-6,-5,True,False,3
64,node4-1,node7-6,-5,False,False,0
65,node4-1,node7-6,-5,False,False,0
66,node4-1,node7-6,-5,True,False,2
67,node4-1,node7-6,-5,True,False,3
68,node4-1,node7-6,-5,True,False,2
69,node4-1,node7-6,-5,True,False,3
70,node4-1,node7-6,-5,False,False,0
71,node4-1,node7-6,-5,True,False,0
72,node4-1,node7-6,-5,True,False,3
73,node4-1,node7-6,-5,False,False,0
74,node4-1,node7-6,-5,True,False,3
75,node4-1,node7-6,-5,True,False,2
76,node4-1,node7-6,-5,False,False,0
77,node4-1,node7-6,-5,False,False,0
78,node4-1,node7-6,-5,True,False,3
79,node4-1,node7-6,-5,False,False,0
80,node4-1,node7-6,-5,False,False,0
81,node4-1,node7-6,-5,True,False,2
82,node4-1,node7-6,-5,True,False,3
83,node4-1,node7-6,-5,True,False,2
84,node4-1,node7-6,-5,True,False,3
85,node4-1,node7-6,-5,False,False,0
