seq,src,dst,noise,received,error,rssi
1,node4-5,node5-6,-15,True,False,32
2,node4-5,node5-6,-15,True,False,30
3,node4-5,node5-6,-15,True,False,28
4,node4-5,node5-6,-15,True,False,24
5,node4-5,node5-6,-15,True,False,25
6,node4-5,node5-6,-15,True,False,25
7,node4-5,node5-6,-15,True,False,24
8,node4-5,node5-6,-15,True,False,24
9,node4-5,node5-6,-15,True,False,24
10,node4-5,node5-6,-15,True,False,23
11,node4-5,node5-6,-15,True,False,24
12,node4-5,node5-6,-15,True,False,25
13,node4-5,node5-6,-15,True,False,25
14,node4-5,node5-6,-15,True,False,24
15,node4-5,node5-6,-15,True,False,25
16,node4-5,node5-6,-15,True,False,24
17,node4-5,node5-6,-15,True,False,24
18,node4-5,node5-6,-15,True,False,24
19,node4-5,node5-6,-15,True,False,24
20,node4-5,node5-6,-15,True,False,24
21,node4-5,node5-6,-15,True,False,24
22,node4-5,node5-6,-15,True,False,23
23,node4-5,node5-6,-15,True,False,24
24,node4-5,node5-6,-15,True,False,24
25,node4-5,node5-6,-15,True,False,24
26,node4-5,node5-6,-15,True,False,24
27,node4-5,node5-6,-15,True,False,23
28,node4-5,node5-6,-15,True,False,24
29,node4-5,node5-6,-15,True,False,25
30,node4-5,node5-6,-15,True,False,24
31,node4-5,node5-6,-15,True,False,24
32,node4-5,node5-6,-15,True,False,25
33,node4-5,node5-6,-15,True,False,25
34,node4-5,node5-6,-15,True,False,25
35,node4-5,node5-6,-15,True,False,25
36,node4-5,node5-6,-15,True,False,25
37,node4-5,node5-6,-15,True,False,24
38,node4-5,node5-6,-15,True,False,24
39,node4-5,node5-6,-15,True,False,24
40,node4-5,node5-6,-15,True,False,25
41,node4-5,node5-6,-15,True,False,24
42,node4-5,node5-6,-15,True,False,24
43,node4-5,node5-6,-15,True,False,25
44,node4-5,node5-6,-15,True,False,25
45,node4-5,node5-6,-15,True,False,24
46,node4-5,node5-6,-15,True,False,24
47,node4-5,node5-6,-15,True,False,24
48,node4-5,node5-6,-15,True,False,24
49,node4-5,node5-6,-15,True,False,24
50,node4-5,node5-6,-15,True,False,25
51,node4-5,node5-6,-15,True,False,24
52,node4-5,node5-6,-15,True,False,25
53,node4-5,node5-6,-15,True,False,24
54,node4-5,node5-6,-15,True,False,24
55,node4-5,node5-6,-15,True,False,25
56,node4-5,node5-6,-15,True,False,24
57,node4-5,node5-6,-15,True,False,25
58,node4-5,node5-6,-15,True,False,25
59,node4-5,node5-6,-15,True,False,25
60,node4-5,node5-6,-15,True,False,25
61,node4-5,node5-6,-15,True,False,25
62,node4-5,node5-6,-15,True,False,25
63,node4-5,node5-6,-15,True,False,25
64,node4-5,node5-6,-15,True,False,24
65,node4-5,node5-6,-15,True,False,25
66,node4-5,node5-6,-15,True,False,24
67,node4-5,node5-6,-15,True,False,24
68,node4-5,node5-6,-15,True,False,24
69,node4-5,node5-6,-15,True,False,25
70,node4-5,node5-6,-15,True,False,25
71,node4-5,node5-6,-15,True,False,24
