seq,src,dst,noise,received,error,rssi
1,node2-5,node4-7,-5,True,False,6
2,node2-5,node4-7,-5,True,False,5
3,node2-5,node4-7,-5,True,False,2
4,node2-5,node4-7,-5,True,False,2
5,node2-5,node4-7,-5,True,False,1
6,node2-5,node4-7,-5,True,False,5
7,node2-5,node4-7,-5,True,False,1
8,node2-5,node4-7,-5,True,False,1
9,node2-5,node4-7,-5,True,False,1
10,node2-5,node4-7,-5,True,False,1
11,node2-5,node4-7,-5,True,False,3
12,node2-5,node4-7,-5,True,False,2
13,node2-5,node4-7,-5,True,False,3
14,node2-5,node4-7,-5,True,False,2
15,node2-5,node4-7,-5,True,False,3
16,node2-5,node4-7,-5,True,False,3
17,node2-5,node4-7,-5,True,False,4
18,node2-5,node4-7,-5,True,False,2
19,node2-5,node4-7,-5,True,False,3
20,node2-5,node4-7,-5,True,False,0
21,node2-5,node4-7,-5,True,False,4
22,node2-5,node4-7,-5,True,False,1
23,node2-5,node4-7,-5,True,False,1
24,node2-5,node4-7,-5,True,False,2
25,node2-5,node4-7,-5,True,False,3
26,node2-5,node4-7,-5,True,False,2
27,node2-5,node4-7,-5,True,False,2
28,node2-5,node4-7,-5,True,False,1
29,node2-5,node4-7,-5,True,False,3
30,node2-5,node4-7,-5,True,False,2
31,node2-5,node4-7,-5,True,False,3
32,node2-5,node4-7,-5,True,False,2
33,node2-5,node4-7,-5,True,False,2
34,node2-5,node4-7,-5,True,False,2
35,node2-5,node4-7,-5,True,False,2
36,node2-5,node4-7,-5,True,False,3
37,node2-5,node4-7,-5,True,False,1
38,node2-5,node4-7,-5,True,False,3
39,node2-5,node4-7,-5,True,False,2
40,node2-5,node4-7,-5,True,False,3
41,node2-5,node4-7,-5,True,False,0
42,node2-5,node4-7,-5,True,False,2
43,node2-5,node4-7,-5,True,False,0
44,node2-5,node4-7,-5,True,False,3
45,node2-5,node4-7,-5,True,False,1
46,node2-5,node4-7,-5,True,False,2
47,node2-5,node4-7,-5,True,False,3
48,node2-5,node4-7,-5,True,False,2
49,node2-5,node4-7,-5,True,False,2
50,node2-5,node4-7,-5,False,False,0
51,node2-5,node4-7,-5,True,False,3
52,node2-5,node4-7,-5,True,False,3
53,node2-5,node4-7,-5,True,False,3
54,node2-5,node4-7,-5,False,False,0
55,node2-5,node4-7,-5,True,False,2
56,node2-5,node4-7,-5,True,False,1
57,node2-5,node4-7,-5,True,False,2
58,node2-5,node4-7,-5,True,False,2
59,node2-5,node4-7,-5,True,False,1
60,node2-5,node4-7,-5,True,False,3
61,node2-5,node4-7,-5,True,False,3
62,node2-5,node4-7,-5,True,False,4
63,node2-5,node4-7,-5,True,False,1
64,node2-5,node4-7,-5,True,False,3
65,node2-5,node4-7,-5,False,False,0
66,node2-5,node4-7,-5,True,False,1
67,node2-5,node4-7,-5,True,False,2
68,node2-5,node4-7,-5,True,False,5
69,node2-5,node4-7,-5,True,False,2
70,node2-5,node4-7,-5,True,False,3
71,node2-5,node4-7,-5,True,False,4
72,node2-5,node4-7,-5,True,False,2
73,node2-5,node4-7,-5,True,False,2
74,node2-5,node4-7,-5,True,False,2
75,node2-5,node4-7,-5,True,False,2
76,node2-5,node4-7,-5,True,False,2
77,node2-5,node4-7,-5,True,False,2
78,node2-5,node4-7,-5,True,False,2
79,node2-5,node4-7,-5,True,False,1
80,node2-5,node4-7,-5,True,False,2
81,node2-5,node4-7,-5,False,True,0
82,node2-5,node4-7,-5,True,False,1
83,node2-5,node4-7,-5,True,False,4
84,node2-5,node4-7,-5,True,False,2
85,node2-5,node4-7,-5,True,False,2
86,node2-5,node4-7,-5,True,False,3
87,node2-5,node4-7,-5,True,False,3
88,node2-5,node4-7,-5,True,False,2
89,node2-5,node4-7,-5,True,False,3
90,node2-5,node4-7,-5,True,False,3
91,node2-5,node4-7,-5,True,False,2
92,node2-5,node4-7,-5,True,False,4
93,node2-5,node4-7,-5,True,False,2
94,node2-5,node4-7,-5,True,False,3
95,node2-5,node4-7,-5,True,False,2
96,node2-5,node4-7,-5,True,False,4
97,node2-5,node4-7,-5,True,False,1
98,node2-5,node4-7,-5,True,False,2
99,node2-5,node4-7,-5,True,False,3
100,node2-5,node4-7,-5,False,True,0
101,node2-5,node4-7,-5,True,False,3
102,node2-5,node4-7,-5,True,False,1
103,node2-5,node4-7,-5,True,False,3
104,node2-5,node4-7,-5,True,False,3
