seq,src,dst,noise,received,error,rssi
1,node1-6,node1-4,-5,True,False,24
2,node1-6,node1-4,-5,True,False,22
3,node1-6,node1-4,-5,True,False,20
4,node1-6,node1-4,-5,True,False,20
5,node1-6,node1-4,-5,True,False,21
6,node1-6,node1-4,-5,True,False,21
7,node1-6,node1-4,-5,True,False,21
8,node1-6,node1-4,-5,True,False,21
9,node1-6,node1-4,-5,True,False,21
10,node1-6,node1-4,-5,True,False,20
11,node1-6,node1-4,-5,True,False,20
12,node1-6,node1-4,-5,True,False,20
13,node1-6,node1-4,-5,True,False,20
14,node1-6,node1-4,-5,True,False,21
15,node1-6,node1-4,-5,True,False,20
16,node1-6,node1-4,-5,True,False,21
17,node1-6,node1-4,-5,True,False,20
18,node1-6,node1-4,-5,True,False,20
19,node1-6,node1-4,-5,True,False,20
20,node1-6,node1-4,-5,True,False,20
21,node1-6,node1-4,-5,True,False,20
22,node1-6,node1-4,-5,True,False,21
23,node1-6,node1-4,-5,True,False,20
24,node1-6,node1-4,-5,True,False,21
25,node1-6,node1-4,-5,True,False,20
26,node1-6,node1-4,-5,True,False,21
27,node1-6,node1-4,-5,True,False,21
28,node1-6,node1-4,-5,True,False,20
29,node1-6,node1-4,-5,True,False,21
30,node1-6,node1-4,-5,True,False,20
31,node1-6,node1-4,-5,True,False,20
32,node1-6,node1-4,-5,True,False,21
33,node1-6,node1-4,-5,True,False,21
34,node1-6,node1-4,-5,True,False,20
35,node1-6,node1-4,-5,True,False,21
36,node1-6,node1-4,-5,True,False,21
37,node1-6,node1-4,-5,True,False,21
38,node1-6,node1-4,-5,True,False,21
39,node1-6,node1-4,-5,True,False,20
40,node1-6,node1-4,-5,True,False,20
41,node1-6,node1-4,-5,True,False,21
42,node1-6,node1-4,-5,True,False,21
43,node1-6,node1-4,-5,True,False,21
44,node1-6,node1-4,-5,True,False,20
45,node1-6,node1-4,-5,True,False,21
46,node1-6,node1-4,-5,True,False,19
47,node1-6,node1-4,-5,True,False,21
48,node1-6,node1-4,-5,True,False,21
49,node1-6,node1-4,-5,True,False,21
50,node1-6,node1-4,-5,True,False,21
51,node1-6,node1-4,-5,True,False,21
52,node1-6,node1-4,-5,True,False,20
53,node1-6,node1-4,-5,True,False,19
54,node1-6,node1-4,-5,True,False,21
55,node1-6,node1-4,-5,True,False,21
56,node1-6,node1-4,-5,True,False,21
57,node1-6,node1-4,-5,True,False,21
58,node1-6,node1-4,-5,True,False,21
59,node1-6,node1-4,-5,True,False,21
60,node1-6,node1-4,-5,True,False,21
61,node1-6,node1-4,-5,True,False,21
62,node1-6,node1-4,-5,True,False,20
63,node1-6,node1-4,-5,True,False,21
64,node1-6,node1-4,-5,True,False,21
65,node1-6,node1-4,-5,True,False,21
66,node1-6,node1-4,-5,True,False,20
67,node1-6,node1-4,-5,True,False,20
68,node1-6,node1-4,-5,True,False,21
69,node1-6,node1-4,-5,True,False,21
70,node1-6,node1-4,-5,True,False,21
71,node1-6,node1-4,-5,True,False,20
72,node1-6,node1-4,-5,True,False,20
73,node1-6,node1-4,-5,True,False,20
74,node1-6,node1-4,-5,True,False,21
75,node1-6,node1-4,-5,True,False,20
76,node1-6,node1-4,-5,True,False,20
77,node1-6,node1-4,-5,True,False,20
78,node1-6,node1-4,-5,True,False,21
79,node1-6,node1-4,-5,True,False,20
80,node1-6,node1-4,-5,True,False,21
81,node1-6,node1-4,-5,True,False,20
82,node1-6,node1-4,-5,True,False,21
83,node1-6,node1-4,-5,True,False,21
84,node1-6,node1-4,-5,True,False,19
85,node1-6,node1-4,-5,True,False,20
86,node1-6,node1-4,-5,True,False,19
87,node1-6,node1-4,-5,True,False,20
88,node1-6,node1-4,-5,True,False,20
89,node1-6,node1-4,-5,True,False,20
90,node1-6,node1-4,-5,True,False,21
91,node1-6,node1-4,-5,True,False,21
92,node1-6,node1-4,-5,True,False,20
93,node1-6,node1-4,-5,True,False,21
94,node1-6,node1-4,-5,True,False,21
95,node1-6,node1-4,-5,True,False,21
96,node1-6,node1-4,-5,True,False,20
97,node1-6,node1-4,-5,True,False,21
98,node1-6,node1-4,-5,True,False,21
99,node1-6,node1-4,-5,True,False,21
100,node1-6,node1-4,-5,True,False,20
101,node1-6,node1-4,-5,True,False,20
102,node1-6,node1-4,-5,True,False,20
103,node1-6,node1-4,-5,True,False,20
104,node1-6,node1-4,-5,True,False,21
105,node1-6,node1-4,-5,True,False,21
106,node1-6,node1-4,-5,True,False,21
107,node1-6,node1-4,-5,True,False,21
108,node1-6,node1-4,-5,True,False,21
109,node1-6,node1-4,-5,True,False,21
110,node1-6,node1-4,-5,True,False,21
111,node1-6,node1-4,-5,True,False,20
112,node1-6,node1-4,-5,True,False,21
113,node1-6,node1-4,-5,True,False,21
114,node1-6,node1-4,-5,True,False,20
115,node1-6,node1-4,-5,True,False,21
116,node1-6,node1-4,-5,True,False,21
117,node1-6,node1-4,-5,True,False,21
118,node1-6,node1-4,-5,True,False,21
119,node1-6,node1-4,-5,True,False,21
120,node1-6,node1-4,-5,True,False,20
121,node1-6,node1-4,-5,True,False,21
122,node1-6,node1-4,-5,True,False,22
123,node1-6,node1-4,-5,True,False,21
124,node1-6,node1-4,-5,True,False,21
125,node1-6,node1-4,-5,True,False,21
126,node1-6,node1-4,-5,True,False,21
127,node1-6,node1-4,-5,True,False,20
128,node1-6,node1-4,-5,True,False,21
129,node1-6,node1-4,-5,True,False,21
