seq,src,dst,noise,received,error,rssi
1,node4-1,node6-3,-20,True,False,28
2,node4-1,node6-3,-20,True,False,25
3,node4-1,node6-3,-20,True,False,22
4,node4-1,node6-3,-20,True,False,22
5,node4-1,node6-3,-20,True,False,22
6,node4-1,node6-3,-20,True,False,22
7,node4-1,node6-3,-20,True,False,22
8,node4-1,node6-3,-20,True,False,22
9,node4-1,node6-3,-20,True,False,22
10,node4-1,node6-3,-20,True,False,23
11,node4-1,node6-3,-20,True,False,22
12,node4-1,node6-3,-20,True,False,22
13,node4-1,node6-3,-20,True,False,22
14,node4-1,node6-3,-20,True,False,22
15,node4-1,node6-3,-20,True,False,22
16,node4-1,node6-3,-20,True,False,23
17,node4-1,node6-3,-20,True,False,22
18,node4-1,node6-3,-20,True,False,22
19,node4-1,node6-3,-20,True,False,22
20,node4-1,node6-3,-20,True,False,22
21,node4-1,node6-3,-20,True,False,22
22,node4-1,node6-3,-20,True,False,23
23,node4-1,node6-3,-20,True,False,21
24,node4-1,node6-3,-20,True,False,22
25,node4-1,node6-3,-20,True,False,23
26,node4-1,node6-3,-20,True,False,22
27,node4-1,node6-3,-20,True,False,22
28,node4-1,node6-3,-20,True,False,22
29,node4-1,node6-3,-20,True,False,22
30,node4-1,node6-3,-20,True,False,22
31,node4-1,node6-3,-20,True,False,22
32,node4-1,node6-3,-20,True,False,23
33,node4-1,node6-3,-20,True,False,21
34,node4-1,node6-3,-20,True,False,23
35,node4-1,node6-3,-20,True,False,21
36,node4-1,node6-3,-20,True,False,21
37,node4-1,node6-3,-20,True,False,23
38,node4-1,node6-3,-20,True,False,21
39,node4-1,node6-3,-20,True,False,23
40,node4-1,node6-3,-20,True,False,22
41,node4-1,node6-3,-20,True,False,22
42,node4-1,node6-3,-20,True,False,23
43,node4-1,node6-3,-20,True,False,23
44,node4-1,node6-3,-20,True,False,22
45,node4-1,node6-3,-20,True,False,23
46,node4-1,node6-3,-20,True,False,22
47,node4-1,node6-3,-20,True,False,22
48,node4-1,node6-3,-20,True,False,20
49,node4-1,node6-3,-20,True,False,23
50,node4-1,node6-3,-20,True,False,23
51,node4-1,node6-3,-20,True,False,21
52,node4-1,node6-3,-20,True,False,23
53,node4-1,node6-3,-20,True,False,22
54,node4-1,node6-3,-20,True,False,21
55,node4-1,node6-3,-20,True,False,22
56,node4-1,node6-3,-20,True,False,22
57,node4-1,node6-3,-20,True,False,23
58,node4-1,node6-3,-20,True,False,23
59,node4-1,node6-3,-20,True,False,23
60,node4-1,node6-3,-20,True,False,22
61,node4-1,node6-3,-20,True,False,21
62,node4-1,node6-3,-20,True,False,22
63,node4-1,node6-3,-20,True,False,22
64,node4-1,node6-3,-20,True,False,22
65,node4-1,node6-3,-20,True,False,23
66,node4-1,node6-3,-20,True,False,23
67,node4-1,node6-3,-20,True,False,22
68,node4-1,node6-3,-20,True,False,22
69,node4-1,node6-3,-20,True,False,22
70,node4-1,node6-3,-20,True,False,22
71,node4-1,node6-3,-20,True,False,21
72,node4-1,node6-3,-20,True,False,22
73,node4-1,node6-3,-20,True,False,23
74,node4-1,node6-3,-20,True,False,21
75,node4-1,node6-3,-20,True,False,22
76,node4-1,node6-3,-20,True,False,22
77,node4-1,node6-3,-20,True,False,23
78,node4-1,node6-3,-20,True,False,22
79,node4-1,node6-3,-20,True,False,23
80,node4-1,node6-3,-20,True,False,22
81,node4-1,node6-3,-20,True,False,22
82,node4-1,node6-3,-20,True,False,21
83,node4-1,node6-3,-20,True,False,22
84,node4-1,node6-3,-20,True,False,23
85,node4-1,node6-3,-20,True,False,21
86,node4-1,node6-3,-20,True,False,22
87,node4-1,node6-3,-20,True,False,22
88,node4-1,node6-3,-20,True,False,22
89,node4-1,node6-3,-20,True,False,23
90,node4-1,node6-3,-20,True,False,22
91,node4-1,node6-3,-20,True,False,23
92,node4-1,node6-3,-20,True,False,22
93,node4-1,node6-3,-20,True,False,22
94,node4-1,node6-3,-20,True,False,23
95,node4-1,node6-3,-20,True,False,22
96,node4-1,node6-3,-20,True,False,23
97,node4-1,node6-3,-20,True,False,22
98,node4-1,node6-3,-20,True,False,22
99,node4-1,node6-3,-20,True,False,21
100,node4-1,node6-3,-20,True,False,23
101,node4-1,node6-3,-20,True,False,23
102,node4-1,node6-3,-20,True,False,21
103,node4-1,node6-3,-20,True,False,22
104,node4-1,node6-3,-20,True,False,22
105,node4-1,node6-3,-20,True,False,21
106,node4-1,node6-3,-20,True,False,22
107,node4-1,node6-3,-20,True,False,21
108,node4-1,node6-3,-20,True,False,23
109,node4-1,node6-3,-20,True,False,22
110,node4-1,node6-3,-20,True,False,23
111,node4-1,node6-3,-20,True,False,22
112,node4-1,node6-3,-20,True,False,21
113,node4-1,node6-3,-20,True,False,22
114,node4-1,node6-3,-20,True,False,23
115,node4-1,node6-3,-20,True,False,23
116,node4-1,node6-3,-20,True,False,22
117,node4-1,node6-3,-20,True,False,21
118,node4-1,node6-3,-20,True,False,22
119,node4-1,node6-3,-20,True,False,23
120,node4-1,node6-3,-20,True,False,22
121,node4-1,node6-3,-20,True,False,21
122,node4-1,node6-3,-20,True,False,22
123,node4-1,node6-3,-20,True,False,22
124,node4-1,node6-3,-20,True,False,22
125,node4-1,node6-3,-20,True,False,21
126,node4-1,node6-3,-20,True,False,23
127,node4-1,node6-3,-20,True,False,21
128,node4-1,node6-3,-20,True,False,22
129,node4-1,node6-3,-20,True,False,22
130,node4-1,node6-3,-20,True,False,23
131,node4-1,node6-3,-20,True,False,22
132,node4-1,node6-3,-20,True,False,22
133,node4-1,node6-3,-20,True,False,21
134,node4-1,node6-3,-20,True,False,22
135,node4-1,node6-3,-20,True,False,22
136,node4-1,node6-3,-20,True,False,22
137,node4-1,node6-3,-20,True,False,23
138,node4-1,node6-3,-20,True,False,22
139,node4-1,node6-3,-20,True,False,23
140,node4-1,node6-3,-20,True,False,22
141,node4-1,node6-3,-20,True,False,21
142,node4-1,node6-3,-20,True,False,21
143,node4-1,node6-3,-20,True,False,23
144,node4-1,node6-3,-20,True,False,21
145,node4-1,node6-3,-20,True,False,22
146,node4-1,node6-3,-20,True,False,23
147,node4-1,node6-3,-20,True,False,23
148,node4-1,node6-3,-20,True,False,21
149,node4-1,node6-3,-20,True,False,22
150,node4-1,node6-3,-20,True,False,22
151,node4-1,node6-3,-20,True,False,22
152,node4-1,node6-3,-20,True,False,20
153,node4-1,node6-3,-20,True,False,22
154,node4-1,node6-3,-20,True,False,23
155,node4-1,node6-3,-20,True,False,23
156,node4-1,node6-3,-20,True,False,22
157,node4-1,node6-3,-20,True,False,21
158,node4-1,node6-3,-20,True,False,22
159,node4-1,node6-3,-20,True,False,23
160,node4-1,node6-3,-20,True,False,23
161,node4-1,node6-3,-20,True,False,22
162,node4-1,node6-3,-20,True,False,21
163,node4-1,node6-3,-20,True,False,23
164,node4-1,node6-3,-20,True,False,23
165,node4-1,node6-3,-20,True,False,23
166,node4-1,node6-3,-20,True,False,22
167,node4-1,node6-3,-20,True,False,23
168,node4-1,node6-3,-20,True,False,23
169,node4-1,node6-3,-20,True,False,22
170,node4-1,node6-3,-20,True,False,23
171,node4-1,node6-3,-20,True,False,22
172,node4-1,node6-3,-20,True,False,23
173,node4-1,node6-3,-20,True,False,23
174,node4-1,node6-3,-20,True,False,22
175,node4-1,node6-3,-20,True,False,22
176,node4-1,node6-3,-20,True,False,21
177,node4-1,node6-3,-20,True,False,22
178,node4-1,node6-3,-20,True,False,22
179,node4-1,node6-3,-20,True,False,21
180,node4-1,node6-3,-20,True,False,21
181,node4-1,node6-3,-20,True,False,22
182,node4-1,node6-3,-20,True,False,22
183,node4-1,node6-3,-20,True,False,22
184,node4-1,node6-3,-20,True,False,22
185,node4-1,node6-3,-20,True,False,23
186,node4-1,node6-3,-20,True,False,21
187,node4-1,node6-3,-20,True,False,22
188,node4-1,node6-3,-20,True,False,22
189,node4-1,node6-3,-20,True,False,22
190,node4-1,node6-3,-20,True,False,21
191,node4-1,node6-3,-20,True,False,22
192,node4-1,node6-3,-20,True,False,21
193,node4-1,node6-3,-20,True,False,22
194,node4-1,node6-3,-20,True,False,21
195,node4-1,node6-3,-20,True,False,22
196,node4-1,node6-3,-20,True,False,23
197,node4-1,node6-3,-20,True,False,21
198,node4-1,node6-3,-20,True,False,22
199,node4-1,node6-3,-20,True,False,22
200,node4-1,node6-3,-20,True,False,22
201,node4-1,node6-3,-20,True,False,22
202,node4-1,node6-3,-20,True,False,21
203,node4-1,node6-3,-20,True,False,22
204,node4-1,node6-3,-20,True,False,21
205,node4-1,node6-3,-20,True,False,23
206,node4-1,node6-3,-20,True,False,22
207,node4-1,node6-3,-20,True,False,22
208,node4-1,node6-3,-20,True,False,22
209,node4-1,node6-3,-20,True,False,22
210,node4-1,node6-3,-20,True,False,22
211,node4-1,node6-3,-20,True,False,23
212,node4-1,node6-3,-20,True,False,22
213,node4-1,node6-3,-20,True,False,22
214,node4-1,node6-3,-20,True,False,21
215,node4-1,node6-3,-20,True,False,23
216,node4-1,node6-3,-20,True,False,21
217,node4-1,node6-3,-20,True,False,22
218,node4-1,node6-3,-20,True,False,23
219,node4-1,node6-3,-20,True,False,21
220,node4-1,node6-3,-20,True,False,23
221,node4-1,node6-3,-20,True,False,23
222,node4-1,node6-3,-20,True,False,21
223,node4-1,node6-3,-20,True,False,22
224,node4-1,node6-3,-20,True,False,23
225,node4-1,node6-3,-20,True,False,22
226,node4-1,node6-3,-20,True,False,21
227,node4-1,node6-3,-20,True,False,22
228,node4-1,node6-3,-20,True,False,21
229,node4-1,node6-3,-20,True,False,22
230,node4-1,node6-3,-20,True,False,22
231,node4-1,node6-3,-20,True,False,23
232,node4-1,node6-3,-20,True,False,22
233,node4-1,node6-3,-20,True,False,22
234,node4-1,node6-3,-20,True,False,22
235,node4-1,node6-3,-20,True,False,22
236,node4-1,node6-3,-20,True,False,22
237,node4-1,node6-3,-20,True,False,22
238,node4-1,node6-3,-20,True,False,23
239,node4-1,node6-3,-20,True,False,23
240,node4-1,node6-3,-20,True,False,21
241,node4-1,node6-3,-20,True,False,21
242,node4-1,node6-3,-20,True,False,22
243,node4-1,node6-3,-20,True,False,21
244,node4-1,node6-3,-20,True,False,22
245,node4-1,node6-3,-20,True,False,22
246,node4-1,node6-3,-20,True,False,22
247,node4-1,node6-3,-20,True,False,22
248,node4-1,node6-3,-20,True,False,22
249,node4-1,node6-3,-20,True,False,22
250,node4-1,node6-3,-20,True,False,23
251,node4-1,node6-3,-20,True,False,23
252,node4-1,node6-3,-20,True,False,22
253,node4-1,node6-3,-20,True,False,22
254,node4-1,node6-3,-20,True,False,21
255,node4-1,node6-3,-20,True,False,21
256,node4-1,node6-3,-20,True,False,22
257,node4-1,node6-3,-20,True,False,22
258,node4-1,node6-3,-20,True,False,23
259,node4-1,node6-3,-20,True,False,22
260,node4-1,node6-3,-20,True,False,23
261,node4-1,node6-3,-20,True,False,23
262,node4-1,node6-3,-20,True,False,21
