seq,src,dst,noise,received,error,rssi
1,node3-6,node3-4,-10,True,False,22
2,node3-6,node3-4,-10,True,False,21
3,node3-6,node3-4,-10,True,False,19
4,node3-6,node3-4,-10,True,False,17
5,node3-6,node3-4,-10,True,False,16
6,node3-6,node3-4,-10,True,False,16
7,node3-6,node3-4,-10,True,False,17
8,node3-6,node3-4,-10,True,False,16
9,node3-6,node3-4,-10,True,False,17
10,node3-6,node3-4,-10,True,False,15
11,node3-6,node3-4,-10,True,False,16
12,node3-6,node3-4,-10,True,False,16
13,node3-6,node3-4,-10,True,False,16
14,node3-6,node3-4,-10,True,False,18
15,node3-6,node3-4,-10,True,False,17
16,node3-6,node3-4,-10,True,False,17
17,node3-6,node3-4,-10,True,False,16
18,node3-6,node3-4,-10,True,False,17
19,node3-6,node3-4,-10,True,False,16
20,node3-6,node3-4,-10,True,False,17
21,node3-6,node3-4,-10,True,False,17
22,node3-6,node3-4,-10,True,False,17
23,node3-6,node3-4,-10,True,False,17
24,node3-6,node3-4,-10,True,False,17
25,node3-6,node3-4,-10,True,False,16
26,node3-6,node3-4,-10,True,False,17
27,node3-6,node3-4,-10,True,False,18
28,node3-6,node3-4,-10,True,False,18
29,node3-6,node3-4,-10,True,False,16
30,node3-6,node3-4,-10,True,False,17
31,node3-6,node3-4,-10,True,False,17
32,node3-6,node3-4,-10,True,False,17
33,node3-6,node3-4,-10,True,False,16
34,node3-6,node3-4,-10,True,False,17
35,node3-6,node3-4,-10,True,False,17
36,node3-6,node3-4,-10,True,False,18
37,node3-6,node3-4,-10,True,False,17
38,node3-6,node3-4,-10,True,False,17
39,node3-6,node3-4,-10,True,False,16
40,node3-6,node3-4,-10,True,False,16
41,node3-6,node3-4,-10,True,False,18
42,node3-6,node3-4,-10,True,False,17
43,node3-6,node3-4,-10,True,False,18
44,node3-6,node3-4,-10,True,False,17
45,node3-6,node3-4,-10,True,False,17
46,node3-6,node3-4,-10,True,False,17
47,node3-6,node3-4,-10,True,False,17
48,node3-6,node3-4,-10,True,False,16
49,node3-6,node3-4,-10,True,False,17
50,node3-6,node3-4,-10,True,False,17
51,node3-6,node3-4,-10,True,False,17
52,node3-6,node3-4,-10,True,False,17
53,node3-6,node3-4,-10,True,False,17
54,node3-6,node3-4,-10,True,False,17
55,node3-6,node3-4,-10,True,False,17
56,node3-6,node3-4,-10,True,False,17
57,node3-6,node3-4,-10,True,False,17
58,node3-6,node3-4,-10,True,False,17
59,node3-6,node3-4,-10,True,False,17
60,node3-6,node3-4,-10,True,False,17
61,node3-6,node3-4,-10,True,False,16
62,node3-6,node3-4,-10,True,False,17
63,node3-6,node3-4,-10,True,False,17
64,node3-6,node3-4,-10,True,False,16
65,node3-6,node3-4,-10,True,False,16
66,node3-6,node3-4,-10,True,False,18
67,node3-6,node3-4,-10,True,False,18
68,node3-6,node3-4,-10,True,False,16
69,node3-6,node3-4,-10,True,False,17
70,node3-6,node3-4,-10,True,False,18
71,node3-6,node3-4,-10,True,False,17
72,node3-6,node3-4,-10,True,False,18
73,node3-6,node3-4,-10,True,False,17
74,node3-6,node3-4,-10,True,False,18
75,node3-6,node3-4,-10,True,False,17
76,node3-6,node3-4,-10,True,False,17
77,node3-6,node3-4,-10,True,False,18
78,node3-6,node3-4,-10,True,False,18
79,node3-6,node3-4,-10,True,False,17
80,node3-6,node3-4,-10,True,False,17
81,node3-6,node3-4,-10,True,False,17
82,node3-6,node3-4,-10,True,False,17
83,node3-6,node3-4,-10,True,False,18
84,node3-6,node3-4,-10,True,False,16
85,node3-6,node3-4,-10,True,False,17
86,node3-6,node3-4,-10,True,False,17
87,node3-6,node3-4,-10,True,False,18
88,node3-6,node3-4,-10,True,False,17
89,node3-6,node3-4,-10,True,False,17
90,node3-6,node3-4,-10,True,False,17
