seq,src,dst,noise,received,error,rssi
1,node5-4,node5-6,-15,True,False,22
2,node5-4,node5-6,-15,True,False,18
3,node5-4,node5-6,-15,True,False,17
4,node5-4,node5-6,-15,True,False,16
5,node5-4,node5-6,-15,True,False,17
6,node5-4,node5-6,-15,True,False,17
7,node5-4,node5-6,-15,True,False,18
8,node5-4,node5-6,-15,True,False,17
9,node5-4,node5-6,-15,True,False,17
10,node5-4,node5-6,-15,True,False,17
11,node5-4,node5-6,-15,True,False,17
12,node5-4,node5-6,-15,True,False,17
13,node5-4,node5-6,-15,True,False,16
14,node5-4,node5-6,-15,True,False,16
15,node5-4,node5-6,-15,True,False,16
16,node5-4,node5-6,-15,True,False,18
17,node5-4,node5-6,-15,True,False,16
18,node5-4,node5-6,-15,True,False,18
19,node5-4,node5-6,-15,True,False,17
20,node5-4,node5-6,-15,True,False,16
21,node5-4,node5-6,-15,True,False,16
22,node5-4,node5-6,-15,True,False,16
23,node5-4,node5-6,-15,True,False,16
24,node5-4,node5-6,-15,True,False,18
25,node5-4,node5-6,-15,True,False,17
26,node5-4,node5-6,-15,True,False,17
27,node5-4,node5-6,-15,True,False,16
28,node5-4,node5-6,-15,True,False,16
29,node5-4,node5-6,-15,True,False,17
30,node5-4,node5-6,-15,True,False,17
31,node5-4,node5-6,-15,True,False,17
32,node5-4,node5-6,-15,True,False,16
33,node5-4,node5-6,-15,True,False,16
34,node5-4,node5-6,-15,True,False,17
35,node5-4,node5-6,-15,True,False,16
36,node5-4,node5-6,-15,True,False,18
37,node5-4,node5-6,-15,True,False,17
38,node5-4,node5-6,-15,True,False,17
39,node5-4,node5-6,-15,True,False,16
40,node5-4,node5-6,-15,True,False,17
41,node5-4,node5-6,-15,True,False,16
42,node5-4,node5-6,-15,True,False,16
43,node5-4,node5-6,-15,True,False,16
44,node5-4,node5-6,-15,True,False,18
45,node5-4,node5-6,-15,True,False,17
46,node5-4,node5-6,-15,True,False,16
47,node5-4,node5-6,-15,True,False,17
48,node5-4,node5-6,-15,True,False,17
49,node5-4,node5-6,-15,True,False,17
50,node5-4,node5-6,-15,True,False,16
51,node5-4,node5-6,-15,True,False,16
52,node5-4,node5-6,-15,True,False,16
53,node5-4,node5-6,-15,True,False,17
54,node5-4,node5-6,-15,True,False,16
55,node5-4,node5-6,-15,True,False,18
56,node5-4,node5-6,-15,True,False,17
57,node5-4,node5-6,-15,True,False,17
58,node5-4,node5-6,-15,True,False,16
59,node5-4,node5-6,-15,True,False,18
60,node5-4,node5-6,-15,True,False,17
61,node5-4,node5-6,-15,True,False,16
62,node5-4,node5-6,-15,True,False,17
63,node5-4,node5-6,-15,True,False,16
64,node5-4,node5-6,-15,True,False,17
65,node5-4,node5-6,-15,True,False,17
66,node5-4,node5-6,-15,True,False,17
67,node5-4,node5-6,-15,True,False,17
68,node5-4,node5-6,-15,True,False,16
69,node5-4,node5-6,-15,True,False,17
70,node5-4,node5-6,-15,True,False,17
71,node5-4,node5-6,-15,True,False,17
72,node5-4,node5-6,-15,True,False,17
73,node5-4,node5-6,-15,True,False,16
74,node5-4,node5-6,-15,True,False,17
75,node5-4,node5-6,-15,True,False,16
76,node5-4,node5-6,-15,True,False,16
77,node5-4,node5-6,-15,True,False,17
78,node5-4,node5-6,-15,True,False,17
