seq,src,dst,noise,received,error,rssi
1,node8-3,node4-5,-10,True,False,23
2,node8-3,node4-5,-10,True,False,20
3,node8-3,node4-5,-10,True,False,18
4,node8-3,node4-5,-10,True,False,15
5,node8-3,node4-5,-10,True,False,18
6,node8-3,node4-5,-10,True,False,17
7,node8-3,node4-5,-10,True,False,16
8,node8-3,node4-5,-10,True,False,16
9,node8-3,node4-5,-10,True,False,16
10,node8-3,node4-5,-10,True,False,16
11,node8-3,node4-5,-10,True,False,16
12,node8-3,node4-5,-10,True,False,17
13,node8-3,node4-5,-10,True,False,17
14,node8-3,node4-5,-10,True,False,17
15,node8-3,node4-5,-10,True,False,17
16,node8-3,node4-5,-10,True,False,16
17,node8-3,node4-5,-10,True,False,17
18,node8-3,node4-5,-10,True,False,18
19,node8-3,node4-5,-10,True,False,17
20,node8-3,node4-5,-10,True,False,18
21,node8-3,node4-5,-10,True,False,17
22,node8-3,node4-5,-10,True,False,16
23,node8-3,node4-5,-10,True,False,16
24,node8-3,node4-5,-10,True,False,17
25,node8-3,node4-5,-10,True,False,16
26,node8-3,node4-5,-10,True,False,17
27,node8-3,node4-5,-10,True,False,15
28,node8-3,node4-5,-10,True,False,17
29,node8-3,node4-5,-10,True,False,15
30,node8-3,node4-5,-10,True,False,17
31,node8-3,node4-5,-10,True,False,15
32,node8-3,node4-5,-10,True,False,17
33,node8-3,node4-5,-10,True,False,16
34,node8-3,node4-5,-10,True,False,17
35,node8-3,node4-5,-10,True,False,17
36,node8-3,node4-5,-10,True,False,16
37,node8-3,node4-5,-10,True,False,16
38,node8-3,node4-5,-10,True,False,17
39,node8-3,node4-5,-10,True,False,16
40,node8-3,node4-5,-10,True,False,15
41,node8-3,node4-5,-10,True,False,17
42,node8-3,node4-5,-10,True,False,17
43,node8-3,node4-5,-10,True,False,15
44,node8-3,node4-5,-10,True,False,17
45,node8-3,node4-5,-10,True,False,17
46,node8-3,node4-5,-10,True,False,17
47,node8-3,node4-5,-10,True,False,18
48,node8-3,node4-5,-10,True,False,17
49,node8-3,node4-5,-10,True,False,17
50,node8-3,node4-5,-10,True,False,17
51,node8-3,node4-5,-10,True,False,17
52,node8-3,node4-5,-10,True,False,18
53,node8-3,node4-5,-10,True,False,17
54,node8-3,node4-5,-10,True,False,17
55,node8-3,node4-5,-10,True,False,16
56,node8-3,node4-5,-10,True,False,17
57,node8-3,node4-5,-10,True,False,17
58,node8-3,node4-5,-10,True,False,16
59,node8-3,node4-5,-10,True,False,18
60,node8-3,node4-5,-10,True,False,16
61,node8-3,node4-5,-10,True,False,17
62,node8-3,node4-5,-10,True,False,16
63,node8-3,node4-5,-10,True,False,17
64,node8-3,node4-5,-10,True,False,16
65,node8-3,node4-5,-10,True,False,16
66,node8-3,node4-5,-10,True,False,17
67,node8-3,node4-5,-10,True,False,16
68,node8-3,node4-5,-10,True,False,15
69,node8-3,node4-5,-10,True,False,17
70,node8-3,node4-5,-10,True,False,17
71,node8-3,node4-5,-10,True,False,17
72,node8-3,node4-5,-10,True,False,17
73,node8-3,node4-5,-10,True,False,17
74,node8-3,node4-5,-10,True,False,16
75,node8-3,node4-5,-10,True,False,18
76,node8-3,node4-5,-10,True,False,16
77,node8-3,node4-5,-10,True,False,17
78,node8-3,node4-5,-10,True,False,15
79,node8-3,node4-5,-10,True,False,17
80,node8-3,node4-5,-10,True,False,17
81,node8-3,node4-5,-10,True,False,17
82,node8-3,node4-5,-10,True,False,16
83,node8-3,node4-5,-10,True,False,16
84,node8-3,node4-5,-10,True,False,17
85,node8-3,node4-5,-10,True,False,16
86,node8-3,node4-5,-10,True,False,17
87,node8-3,node4-5,-10,True,False,17
88,node8-3,node4-5,-10,True,False,17
89,node8-3,node4-5,-10,True,False,17
90,node8-3,node4-5,-10,True,False,15
91,node8-3,node4-5,-10,True,False,17
92,node8-3,node4-5,-10,True,False,16
93,node8-3,node4-5,-10,True,False,16
94,node8-3,node4-5,-10,True,False,17
95,node8-3,node4-5,-10,True,False,17
96,node8-3,node4-5,-10,True,False,15
97,node8-3,node4-5,-10,True,False,18
98,node8-3,node4-5,-10,True,False,17
