seq,src,dst,noise,received,error,rssi
1,node6-5,node7-6,-5,True,False,15
2,node6-5,node7-6,-5,True,False,12
3,node6-5,node7-6,-5,True,False,9
4,node6-5,node7-6,-5,True,False,11
5,node6-5,node7-6,-5,True,False,10
6,node6-5,node7-6,-5,True,False,10
7,node6-5,node7-6,-5,True,False,11
8,node6-5,node7-6,-5,True,False,10
9,node6-5,node7-6,-5,True,False,12
10,node6-5,node7-6,-5,True,False,11
11,node6-5,node7-6,-5,True,False,10
12,node6-5,node7-6,-5,True,False,10
13,node6-5,node7-6,-5,True,False,10
14,node6-5,node7-6,-5,True,False,10
15,node6-5,node7-6,-5,True,False,11
16,node6-5,node7-6,-5,True,False,10
17,node6-5,node7-6,-5,True,False,12
18,node6-5,node7-6,-5,True,False,10
19,node6-5,node7-6,-5,True,False,9
20,node6-5,node7-6,-5,True,False,10
21,node6-5,node7-6,-5,True,False,10
22,node6-5,node7-6,-5,True,False,10
23,node6-5,node7-6,-5,True,False,10
24,node6-5,node7-6,-5,True,False,9
25,node6-5,node7-6,-5,True,False,11
26,node6-5,node7-6,-5,True,False,12
27,node6-5,node7-6,-5,True,False,11
28,node6-5,node7-6,-5,True,False,11
29,node6-5,node7-6,-5,True,False,10
30,node6-5,node7-6,-5,True,False,8
31,node6-5,node7-6,-5,True,False,9
32,node6-5,node7-6,-5,True,False,11
33,node6-5,node7-6,-5,True,False,10
34,node6-5,node7-6,-5,True,False,9
35,node6-5,node7-6,-5,True,False,10
36,node6-5,node7-6,-5,True,False,9
37,node6-5,node7-6,-5,True,False,11
38,node6-5,node7-6,-5,True,False,11
39,node6-5,node7-6,-5,True,False,10
40,node6-5,node7-6,-5,True,False,11
41,node6-5,node7-6,-5,True,False,11
42,node6-5,node7-6,-5,True,False,10
43,node6-5,node7-6,-5,True,False,11
44,node6-5,node7-6,-5,True,False,11
45,node6-5,node7-6,-5,True,False,9
46,node6-5,node7-6,-5,True,False,9
47,node6-5,node7-6,-5,True,False,10
48,node6-5,node7-6,-5,True,False,11
49,node6-5,node7-6,-5,True,False,11
50,node6-5,node7-6,-5,True,False,10
51,node6-5,node7-6,-5,True,False,12
52,node6-5,node7-6,-5,True,False,11
53,node6-5,node7-6,-5,True,False,9
54,node6-5,node7-6,-5,True,False,10
55,node6-5,node7-6,-5,True,False,12
56,node6-5,node7-6,-5,True,False,11
57,node6-5,node7-6,-5,True,False,11
58,node6-5,node7-6,-5,True,False,10
59,node6-5,node7-6,-5,True,False,10
60,node6-5,node7-6,-5,True,False,11
61,node6-5,node7-6,-5,True,False,11
62,node6-5,node7-6,-5,True,False,11
63,node6-5,node7-6,-5,True,False,11
64,node6-5,node7-6,-5,True,False,9
65,node6-5,node7-6,-5,True,False,10
66,node6-5,node7-6,-5,True,False,10
67,node6-5,node7-6,-5,True,False,10
68,node6-5,node7-6,-5,True,False,13
69,node6-5,node7-6,-5,True,False,11
70,node6-5,node7-6,-5,True,False,12
71,node6-5,node7-6,-5,True,False,9
72,node6-5,node7-6,-5,True,False,12
73,node6-5,node7-6,-5,True,False,10
74,node6-5,node7-6,-5,True,False,9
75,node6-5,node7-6,-5,True,False,9
76,node6-5,node7-6,-5,True,False,11
77,node6-5,node7-6,-5,True,False,9
78,node6-5,node7-6,-5,True,False,11
79,node6-5,node7-6,-5,True,False,9
80,node6-5,node7-6,-5,True,False,11
81,node6-5,node7-6,-5,True,False,10
82,node6-5,node7-6,-5,True,False,10
83,node6-5,node7-6,-5,True,False,10
84,node6-5,node7-6,-5,True,False,11
85,node6-5,node7-6,-5,True,False,8
86,node6-5,node7-6,-5,True,False,11
87,node6-5,node7-6,-5,True,False,11
88,node6-5,node7-6,-5,True,False,10
89,node6-5,node7-6,-5,True,False,11
90,node6-5,node7-6,-5,True,False,12
91,node6-5,node7-6,-5,True,False,10
92,node6-5,node7-6,-5,True,False,12
93,node6-5,node7-6,-5,True,False,10
94,node6-5,node7-6,-5,True,False,11
95,node6-5,node7-6,-5,True,False,9
96,node6-5,node7-6,-5,True,False,9
97,node6-5,node7-6,-5,True,False,10
98,node6-5,node7-6,-5,True,False,11
99,node6-5,node7-6,-5,True,False,9
100,node6-5,node7-6,-5,True,False,9
101,node6-5,node7-6,-5,True,False,11
102,node6-5,node7-6,-5,True,False,9
103,node6-5,node7-6,-5,True,False,11
104,node6-5,node7-6,-5,True,False,10
105,node6-5,node7-6,-5,True,False,12
106,node6-5,node7-6,-5,True,False,10
107,node6-5,node7-6,-5,True,False,10
108,node6-5,node7-6,-5,True,False,10
109,node6-5,node7-6,-5,True,False,11
110,node6-5,node7-6,-5,True,False,11
111,node6-5,node7-6,-5,True,False,10
112,node6-5,node7-6,-5,True,False,11
113,node6-5,node7-6,-5,True,False,10
114,node6-5,node7-6,-5,True,False,9
115,node6-5,node7-6,-5,True,False,12
116,node6-5,node7-6,-5,True,False,12
117,node6-5,node7-6,-5,True,False,10
118,node6-5,node7-6,-5,True,False,11
119,node6-5,node7-6,-5,True,False,10
120,node6-5,node7-6,-5,True,False,12
121,node6-5,node7-6,-5,True,False,10
122,node6-5,node7-6,-5,True,False,9
123,node6-5,node7-6,-5,True,False,10
124,node6-5,node7-6,-5,True,False,9
125,node6-5,node7-6,-5,True,False,10
126,node6-5,node7-6,-5,True,False,11
127,node6-5,node7-6,-5,True,False,11
128,node6-5,node7-6,-5,True,False,11
129,node6-5,node7-6,-5,True,False,10
130,node6-5,node7-6,-5,True,False,10
131,node6-5,node7-6,-5,True,False,10
132,node6-5,node7-6,-5,True,False,10
133,node6-5,node7-6,-5,True,False,10
134,node6-5,node7-6,-5,True,False,10
135,node6-5,node7-6,-5,True,False,10
136,node6-5,node7-6,-5,True,False,10
137,node6-5,node7-6,-5,True,False,11
138,node6-5,node7-6,-5,True,False,11
139,node6-5,node7-6,-5,True,False,10
140,node6-5,node7-6,-5,True,False,10
141,node6-5,node7-6,-5,True,False,10
142,node6-5,node7-6,-5,True,False,12
143,node6-5,node7-6,-5,True,False,10
144,node6-5,node7-6,-5,True,False,9
145,node6-5,node7-6,-5,True,False,10
146,node6-5,node7-6,-5,True,False,11
147,node6-5,node7-6,-5,True,False,10
148,node6-5,node7-6,-5,True,False,12
149,node6-5,node7-6,-5,True,False,10
150,node6-5,node7-6,-5,True,False,11
151,node6-5,node7-6,-5,True,False,10
152,node6-5,node7-6,-5,True,False,10
153,node6-5,node7-6,-5,True,False,9
154,node6-5,node7-6,-5,True,False,10
155,node6-5,node7-6,-5,True,False,10
156,node6-5,node7-6,-5,True,False,10
157,node6-5,node7-6,-5,True,False,11
158,node6-5,node7-6,-5,True,False,10
159,node6-5,node7-6,-5,True,False,11
160,node6-5,node7-6,-5,True,False,10
161,node6-5,node7-6,-5,True,False,10
162,node6-5,node7-6,-5,True,False,9
163,node6-5,node7-6,-5,True,False,12
164,node6-5,node7-6,-5,True,False,11
165,node6-5,node7-6,-5,True,False,9
166,node6-5,node7-6,-5,True,False,10
167,node6-5,node7-6,-5,True,False,10
168,node6-5,node7-6,-5,True,False,10
169,node6-5,node7-6,-5,True,False,10
170,node6-5,node7-6,-5,True,False,10
171,node6-5,node7-6,-5,True,False,10
172,node6-5,node7-6,-5,True,False,10
173,node6-5,node7-6,-5,True,False,12
174,node6-5,node7-6,-5,True,False,12
175,node6-5,node7-6,-5,True,False,9
176,node6-5,node7-6,-5,True,False,12
177,node6-5,node7-6,-5,True,False,9
178,node6-5,node7-6,-5,True,False,10
179,node6-5,node7-6,-5,True,False,10
180,node6-5,node7-6,-5,True,False,11
181,node6-5,node7-6,-5,True,False,10
182,node6-5,node7-6,-5,True,False,9
183,node6-5,node7-6,-5,True,False,11
184,node6-5,node7-6,-5,True,False,11
185,node6-5,node7-6,-5,True,False,11
186,node6-5,node7-6,-5,True,False,8
187,node6-5,node7-6,-5,True,False,12
188,node6-5,node7-6,-5,True,False,10
189,node6-5,node7-6,-5,True,False,9
190,node6-5,node7-6,-5,True,False,11
191,node6-5,node7-6,-5,True,False,10
192,node6-5,node7-6,-5,True,False,11
193,node6-5,node7-6,-5,True,False,10
194,node6-5,node7-6,-5,True,False,10
195,node6-5,node7-6,-5,True,False,12
196,node6-5,node7-6,-5,True,False,10
197,node6-5,node7-6,-5,True,False,11
198,node6-5,node7-6,-5,True,False,10
199,node6-5,node7-6,-5,True,False,11
200,node6-5,node7-6,-5,True,False,11
201,node6-5,node7-6,-5,True,False,11
202,node6-5,node7-6,-5,True,False,10
203,node6-5,node7-6,-5,True,False,11
