seq,src,dst,noise,received,error,rssi
1,node5-2,node6-3,-15,True,False,30
2,node5-2,node6-3,-15,True,False,28
3,node5-2,node6-3,-15,True,False,26
4,node5-2,node6-3,-15,True,False,25
5,node5-2,node6-3,-15,True,False,25
6,node5-2,node6-3,-15,True,False,25
7,node5-2,node6-3,-15,True,False,25
8,node5-2,node6-3,-15,True,False,25
9,node5-2,node6-3,-15,True,False,26
10,node5-2,node6-3,-15,True,False,25
11,node5-2,node6-3,-15,True,False,25
12,node5-2,node6-3,-15,True,False,25
13,node5-2,node6-3,-15,True,False,26
14,node5-2,node6-3,-15,True,False,25
15,node5-2,node6-3,-15,True,False,25
16,node5-2,node6-3,-15,True,False,25
17,node5-2,node6-3,-15,True,False,24
18,node5-2,node6-3,-15,True,False,25
19,node5-2,node6-3,-15,True,False,26
20,node5-2,node6-3,-15,True,False,25
21,node5-2,node6-3,-15,True,False,24
22,node5-2,node6-3,-15,True,False,24
23,node5-2,node6-3,-15,True,False,25
24,node5-2,node6-3,-15,True,False,25
25,node5-2,node6-3,-15,True,False,25
26,node5-2,node6-3,-15,True,False,26
27,node5-2,node6-3,-15,True,False,25
28,node5-2,node6-3,-15,True,False,25
29,node5-2,node6-3,-15,True,False,25
30,node5-2,node6-3,-15,True,False,24
31,node5-2,node6-3,-15,True,False,26
32,node5-2,node6-3,-15,True,False,25
33,node5-2,node6-3,-15,True,False,26
34,node5-2,node6-3,-15,True,False,26
35,node5-2,node6-3,-15,True,False,26
36,node5-2,node6-3,-15,True,False,25
37,node5-2,node6-3,-15,True,False,24
38,node5-2,node6-3,-15,True,False,25
39,node5-2,node6-3,-15,True,False,25
40,node5-2,node6-3,-15,True,False,25
41,node5-2,node6-3,-15,True,False,25
42,node5-2,node6-3,-15,True,False,25
43,node5-2,node6-3,-15,True,False,25
44,node5-2,node6-3,-15,True,False,25
45,node5-2,node6-3,-15,True,False,25
46,node5-2,node6-3,-15,True,False,25
47,node5-2,node6-3,-15,True,False,25
48,node5-2,node6-3,-15,True,False,25
49,node5-2,node6-3,-15,True,False,25
50,node5-2,node6-3,-15,True,False,24
51,node5-2,node6-3,-15,True,False,25
52,node5-2,node6-3,-15,True,False,25
53,node5-2,node6-3,-15,True,False,25
54,node5-2,node6-3,-15,True,False,25
55,node5-2,node6-3,-15,True,False,24
56,node5-2,node6-3,-15,True,False,24
57,node5-2,node6-3,-15,True,False,25
58,node5-2,node6-3,-15,True,False,25
59,node5-2,node6-3,-15,True,False,24
60,node5-2,node6-3,-15,True,False,25
61,node5-2,node6-3,-15,True,False,25
62,node5-2,node6-3,-15,True,False,24
63,node5-2,node6-3,-15,True,False,26
64,node5-2,node6-3,-15,True,False,25
65,node5-2,node6-3,-15,True,False,24
66,node5-2,node6-3,-15,True,False,26
67,node5-2,node6-3,-15,True,False,25
68,node5-2,node6-3,-15,True,False,25
69,node5-2,node6-3,-15,True,False,24
70,node5-2,node6-3,-15,True,False,25
71,node5-2,node6-3,-15,True,False,25
72,node5-2,node6-3,-15,True,False,25
73,node5-2,node6-3,-15,True,False,24
74,node5-2,node6-3,-15,True,False,25
