seq,src,dst,noise,received,error,rssi
1,node4-5,node3-4,-10,True,False,25
2,node4-5,node3-4,-10,True,False,26
3,node4-5,node3-4,-10,True,False,22
4,node4-5,node3-4,-10,True,False,19
5,node4-5,node3-4,-10,True,False,20
6,node4-5,node3-4,-10,True,False,21
7,node4-5,node3-4,-10,True,False,20
8,node4-5,node3-4,-10,True,False,20
9,node4-5,node3-4,-10,True,False,21
10,node4-5,node3-4,-10,True,False,19
11,node4-5,node3-4,-10,True,False,20
12,node4-5,node3-4,-10,True,False,20
13,node4-5,node3-4,-10,True,False,20
14,node4-5,node3-4,-10,True,False,20
15,node4-5,node3-4,-10,True,False,20
16,node4-5,node3-4,-10,True,False,20
17,node4-5,node3-4,-10,True,False,20
18,node4-5,node3-4,-10,True,False,20
19,node4-5,node3-4,-10,True,False,20
20,node4-5,node3-4,-10,True,False,19
21,node4-5,node3-4,-10,True,False,20
22,node4-5,node3-4,-10,True,False,21
23,node4-5,node3-4,-10,True,False,20
24,node4-5,node3-4,-10,True,False,21
25,node4-5,node3-4,-10,True,False,18
26,node4-5,node3-4,-10,True,False,21
27,node4-5,node3-4,-10,True,False,21
28,node4-5,node3-4,-10,True,False,20
29,node4-5,node3-4,-10,True,False,20
30,node4-5,node3-4,-10,True,False,20
31,node4-5,node3-4,-10,True,False,20
32,node4-5,node3-4,-10,True,False,20
33,node4-5,node3-4,-10,True,False,20
34,node4-5,node3-4,-10,True,False,20
35,node4-5,node3-4,-10,True,False,19
36,node4-5,node3-4,-10,True,False,20
37,node4-5,node3-4,-10,True,False,21
38,node4-5,node3-4,-10,True,False,20
39,node4-5,node3-4,-10,True,False,19
40,node4-5,node3-4,-10,True,False,20
41,node4-5,node3-4,-10,True,False,19
42,node4-5,node3-4,-10,True,False,19
43,node4-5,node3-4,-10,True,False,19
44,node4-5,node3-4,-10,True,False,20
45,node4-5,node3-4,-10,True,False,20
46,node4-5,node3-4,-10,True,False,20
47,node4-5,node3-4,-10,True,False,20
48,node4-5,node3-4,-10,True,False,19
49,node4-5,node3-4,-10,True,False,20
50,node4-5,node3-4,-10,True,False,19
51,node4-5,node3-4,-10,True,False,20
52,node4-5,node3-4,-10,True,False,20
53,node4-5,node3-4,-10,True,False,19
54,node4-5,node3-4,-10,True,False,20
55,node4-5,node3-4,-10,True,False,21
56,node4-5,node3-4,-10,True,False,20
57,node4-5,node3-4,-10,True,False,20
58,node4-5,node3-4,-10,True,False,19
59,node4-5,node3-4,-10,True,False,20
60,node4-5,node3-4,-10,True,False,19
61,node4-5,node3-4,-10,True,False,19
62,node4-5,node3-4,-10,True,False,20
63,node4-5,node3-4,-10,True,False,21
64,node4-5,node3-4,-10,True,False,20
65,node4-5,node3-4,-10,True,False,19
66,node4-5,node3-4,-10,True,False,20
67,node4-5,node3-4,-10,True,False,20
68,node4-5,node3-4,-10,True,False,20
69,node4-5,node3-4,-10,True,False,20
70,node4-5,node3-4,-10,True,False,20
71,node4-5,node3-4,-10,True,False,20
72,node4-5,node3-4,-10,True,False,20
73,node4-5,node3-4,-10,True,False,19
74,node4-5,node3-4,-10,True,False,20
75,node4-5,node3-4,-10,True,False,20
76,node4-5,node3-4,-10,True,False,20
77,node4-5,node3-4,-10,True,False,20
78,node4-5,node3-4,-10,True,False,19
79,node4-5,node3-4,-10,True,False,19
80,node4-5,node3-4,-10,True,False,20
81,node4-5,node3-4,-10,True,False,21
82,node4-5,node3-4,-10,True,False,19
83,node4-5,node3-4,-10,True,False,20
84,node4-5,node3-4,-10,True,False,20
85,node4-5,node3-4,-10,True,False,20
86,node4-5,node3-4,-10,True,False,19
87,node4-5,node3-4,-10,True,False,20
88,node4-5,node3-4,-10,True,False,20
89,node4-5,node3-4,-10,True,False,20
90,node4-5,node3-4,-10,True,False,20
91,node4-5,node3-4,-10,True,False,21
92,node4-5,node3-4,-10,True,False,19
93,node4-5,node3-4,-10,True,False,20
94,node4-5,node3-4,-10,True,False,20
95,node4-5,node3-4,-10,True,False,20
96,node4-5,node3-4,-10,True,False,20
97,node4-5,node3-4,-10,True,False,20
98,node4-5,node3-4,-10,True,False,20
99,node4-5,node3-4,-10,True,False,20
100,node4-5,node3-4,-10,True,False,20
101,node4-5,node3-4,-10,True,False,20
102,node4-5,node3-4,-10,True,False,20
103,node4-5,node3-4,-10,True,False,20
104,node4-5,node3-4,-10,True,False,19
105,node4-5,node3-4,-10,True,False,20
106,node4-5,node3-4,-10,True,False,20
107,node4-5,node3-4,-10,True,False,19
108,node4-5,node3-4,-10,True,False,18
109,node4-5,node3-4,-10,True,False,19
110,node4-5,node3-4,-10,True,False,20
111,node4-5,node3-4,-10,True,False,20
112,node4-5,node3-4,-10,True,False,20
113,node4-5,node3-4,-10,True,False,20
114,node4-5,node3-4,-10,True,False,20
115,node4-5,node3-4,-10,True,False,19
116,node4-5,node3-4,-10,True,False,20
117,node4-5,node3-4,-10,True,False,20
118,node4-5,node3-4,-10,True,False,20
119,node4-5,node3-4,-10,True,False,21
120,node4-5,node3-4,-10,True,False,19
121,node4-5,node3-4,-10,True,False,20
122,node4-5,node3-4,-10,True,False,20
123,node4-5,node3-4,-10,True,False,19
124,node4-5,node3-4,-10,True,False,19
125,node4-5,node3-4,-10,True,False,20
126,node4-5,node3-4,-10,True,False,20
127,node4-5,node3-4,-10,True,False,19
128,node4-5,node3-4,-10,True,False,21
129,node4-5,node3-4,-10,True,False,20
130,node4-5,node3-4,-10,True,False,19
131,node4-5,node3-4,-10,True,False,21
132,node4-5,node3-4,-10,True,False,20
133,node4-5,node3-4,-10,True,False,19
134,node4-5,node3-4,-10,True,False,20
135,node4-5,node3-4,-10,True,False,19
136,node4-5,node3-4,-10,True,False,20
137,node4-5,node3-4,-10,True,False,20
138,node4-5,node3-4,-10,True,False,20
