seq,src,dst,noise,received,error,rssi
1,node2-5,node1-6,-15,True,False,20
2,node2-5,node1-6,-15,True,False,18
3,node2-5,node1-6,-15,True,False,14
4,node2-5,node1-6,-15,True,False,15
5,node2-5,node1-6,-15,True,False,16
6,node2-5,node1-6,-15,True,False,15
7,node2-5,node1-6,-15,True,False,15
8,node2-5,node1-6,-15,True,False,15
9,node2-5,node1-6,-15,True,False,16
10,node2-5,node1-6,-15,True,False,15
11,node2-5,node1-6,-15,True,False,15
12,node2-5,node1-6,-15,True,False,16
13,node2-5,node1-6,-15,True,False,15
14,node2-5,node1-6,-15,True,False,15
15,node2-5,node1-6,-15,True,False,15
16,node2-5,node1-6,-15,True,False,15
17,node2-5,node1-6,-15,True,False,16
18,node2-5,node1-6,-15,True,False,15
19,node2-5,node1-6,-15,True,False,15
20,node2-5,node1-6,-15,True,False,15
21,node2-5,node1-6,-15,True,False,14
22,node2-5,node1-6,-15,True,False,15
23,node2-5,node1-6,-15,True,False,15
24,node2-5,node1-6,-15,True,False,15
25,node2-5,node1-6,-15,True,False,16
26,node2-5,node1-6,-15,True,False,15
27,node2-5,node1-6,-15,True,False,14
28,node2-5,node1-6,-15,True,False,16
29,node2-5,node1-6,-15,True,False,14
30,node2-5,node1-6,-15,True,False,16
31,node2-5,node1-6,-15,True,False,16
32,node2-5,node1-6,-15,True,False,15
33,node2-5,node1-6,-15,True,False,15
34,node2-5,node1-6,-15,True,False,15
35,node2-5,node1-6,-15,True,False,15
36,node2-5,node1-6,-15,True,False,15
37,node2-5,node1-6,-15,True,False,15
38,node2-5,node1-6,-15,True,False,15
39,node2-5,node1-6,-15,True,False,15
40,node2-5,node1-6,-15,True,False,15
41,node2-5,node1-6,-15,True,False,15
42,node2-5,node1-6,-15,True,False,15
43,node2-5,node1-6,-15,True,False,15
44,node2-5,node1-6,-15,True,False,15
45,node2-5,node1-6,-15,True,False,15
46,node2-5,node1-6,-15,True,False,15
47,node2-5,node1-6,-15,True,False,14
48,node2-5,node1-6,-15,True,False,15
49,node2-5,node1-6,-15,True,False,16
50,node2-5,node1-6,-15,True,False,15
51,node2-5,node1-6,-15,True,False,15
52,node2-5,node1-6,-15,True,False,15
53,node2-5,node1-6,-15,True,False,14
54,node2-5,node1-6,-15,True,False,15
55,node2-5,node1-6,-15,True,False,15
