seq,src,dst,noise,received,error,rssi
1,node1-6,node6-7,-20,True,False,19
2,node1-6,node6-7,-20,True,False,17
3,node1-6,node6-7,-20,True,False,15
4,node1-6,node6-7,-20,True,False,14
5,node1-6,node6-7,-20,True,False,15
6,node1-6,node6-7,-20,True,False,15
7,node1-6,node6-7,-20,True,False,15
8,node1-6,node6-7,-20,True,False,15
9,node1-6,node6-7,-20,True,False,14
10,node1-6,node6-7,-20,True,False,15
11,node1-6,node6-7,-20,True,False,14
12,node1-6,node6-7,-20,True,False,15
13,node1-6,node6-7,-20,True,False,15
14,node1-6,node6-7,-20,True,False,16
15,node1-6,node6-7,-20,True,False,16
16,node1-6,node6-7,-20,True,False,16
17,node1-6,node6-7,-20,True,False,15
18,node1-6,node6-7,-20,True,False,16
19,node1-6,node6-7,-20,True,False,16
20,node1-6,node6-7,-20,True,False,15
21,node1-6,node6-7,-20,True,False,16
22,node1-6,node6-7,-20,True,False,15
23,node1-6,node6-7,-20,True,False,15
24,node1-6,node6-7,-20,True,False,15
25,node1-6,node6-7,-20,True,False,15
26,node1-6,node6-7,-20,True,False,16
27,node1-6,node6-7,-20,True,False,15
28,node1-6,node6-7,-20,True,False,15
29,node1-6,node6-7,-20,True,False,16
30,node1-6,node6-7,-20,True,False,15
31,node1-6,node6-7,-20,True,False,15
32,node1-6,node6-7,-20,True,False,15
33,node1-6,node6-7,-20,True,False,15
34,node1-6,node6-7,-20,True,False,14
35,node1-6,node6-7,-20,True,False,14
36,node1-6,node6-7,-20,True,False,15
37,node1-6,node6-7,-20,True,False,15
38,node1-6,node6-7,-20,True,False,14
39,node1-6,node6-7,-20,True,False,15
40,node1-6,node6-7,-20,True,False,15
41,node1-6,node6-7,-20,True,False,16
42,node1-6,node6-7,-20,True,False,15
43,node1-6,node6-7,-20,True,False,16
44,node1-6,node6-7,-20,True,False,15
45,node1-6,node6-7,-20,True,False,15
46,node1-6,node6-7,-20,True,False,16
47,node1-6,node6-7,-20,True,False,15
48,node1-6,node6-7,-20,True,False,15
49,node1-6,node6-7,-20,True,False,15
50,node1-6,node6-7,-20,True,False,15
51,node1-6,node6-7,-20,True,False,15
52,node1-6,node6-7,-20,True,False,15
