seq,src,dst,noise,received,error,rssi
1,node2-1,node3-4,-15,True,False,13
2,node2-1,node3-4,-15,True,False,13
3,node2-1,node3-4,-15,True,False,9
4,node2-1,node3-4,-15,True,False,11
5,node2-1,node3-4,-15,True,False,10
6,node2-1,node3-4,-15,True,False,10
7,node2-1,node3-4,-15,True,False,10
8,node2-1,node3-4,-15,True,False,11
9,node2-1,node3-4,-15,True,False,10
10,node2-1,node3-4,-15,True,False,11
11,node2-1,node3-4,-15,True,False,10
12,node2-1,node3-4,-15,True,False,11
13,node2-1,node3-4,-15,True,False,11
14,node2-1,node3-4,-15,True,False,10
15,node2-1,node3-4,-15,True,False,11
16,node2-1,node3-4,-15,True,False,11
17,node2-1,node3-4,-15,True,False,11
18,node2-1,node3-4,-15,True,False,10
19,node2-1,node3-4,-15,True,False,12
20,node2-1,node3-4,-15,True,False,11
21,node2-1,node3-4,-15,True,False,10
22,node2-1,node3-4,-15,True,False,11
23,node2-1,node3-4,-15,True,False,10
24,node2-1,node3-4,-15,True,False,12
25,node2-1,node3-4,-15,True,False,10
26,node2-1,node3-4,-15,True,False,10
27,node2-1,node3-4,-15,True,False,12
28,node2-1,node3-4,-15,True,False,11
29,node2-1,node3-4,-15,True,False,11
30,node2-1,node3-4,-15,True,False,10
31,node2-1,node3-4,-15,True,False,11
32,node2-1,node3-4,-15,True,False,11
33,node2-1,node3-4,-15,True,False,11
34,node2-1,node3-4,-15,True,False,12
35,node2-1,node3-4,-15,True,False,10
36,node2-1,node3-4,-15,True,False,11
37,node2-1,node3-4,-15,True,False,11
38,node2-1,node3-4,-15,True,False,10
39,node2-1,node3-4,-15,True,False,12
40,node2-1,node3-4,-15,True,False,11
41,node2-1,node3-4,-15,True,False,11
42,node2-1,node3-4,-15,True,False,10
43,node2-1,node3-4,-15,True,False,10
44,node2-1,node3-4,-15,True,False,11
45,node2-1,node3-4,-15,True,False,7
46,node2-1,node3-4,-15,True,False,10
47,node2-1,node3-4,-15,True,False,11
48,node2-1,node3-4,-15,True,False,10
49,node2-1,node3-4,-15,True,False,9
50,node2-1,node3-4,-15,True,False,10
51,node2-1,node3-4,-15,True,False,10
52,node2-1,node3-4,-15,True,False,12
53,node2-1,node3-4,-15,True,False,10
54,node2-1,node3-4,-15,True,False,9
55,node2-1,node3-4,-15,True,False,10
56,node2-1,node3-4,-15,True,False,11
57,node2-1,node3-4,-15,True,False,10
58,node2-1,node3-4,-15,True,False,10
59,node2-1,node3-4,-15,True,False,9
60,node2-1,node3-4,-15,True,False,9
61,node2-1,node3-4,-15,True,False,10
62,node2-1,node3-4,-15,True,False,11
63,node2-1,node3-4,-15,True,False,10
64,node2-1,node3-4,-15,True,False,10
65,node2-1,node3-4,-15,True,False,12
66,node2-1,node3-4,-15,True,False,10
67,node2-1,node3-4,-15,True,False,11
68,node2-1,node3-4,-15,True,False,10
69,node2-1,node3-4,-15,True,False,10
70,node2-1,node3-4,-15,True,False,10
71,node2-1,node3-4,-15,True,False,11
72,node2-1,node3-4,-15,True,False,9
73,node2-1,node3-4,-15,True,False,12
74,node2-1,node3-4,-15,True,False,11
75,node2-1,node3-4,-15,True,False,11
76,node2-1,node3-4,-15,True,False,11
77,node2-1,node3-4,-15,True,False,10
78,node2-1,node3-4,-15,True,False,11
79,node2-1,node3-4,-15,True,False,9
80,node2-1,node3-4,-15,True,False,11
81,node2-1,node3-4,-15,True,False,10
82,node2-1,node3-4,-15,True,False,10
83,node2-1,node3-4,-15,True,False,11
84,node2-1,node3-4,-15,True,False,11
85,node2-1,node3-4,-15,True,False,10
86,node2-1,node3-4,-15,True,False,9
87,node2-1,node3-4,-15,True,False,12
88,node2-1,node3-4,-15,True,False,11
89,node2-1,node3-4,-15,True,False,10
90,node2-1,node3-4,-15,True,False,9
91,node2-1,node3-4,-15,True,False,11
92,node2-1,node3-4,-15,True,False,11
93,node2-1,node3-4,-15,True,False,10
94,node2-1,node3-4,-15,True,False,11
95,node2-1,node3-4,-15,True,False,10
96,node2-1,node3-4,-15,True,False,12
97,node2-1,node3-4,-15,True,False,10
98,node2-1,node3-4,-15,True,False,9
99,node2-1,node3-4,-15,True,False,10
100,node2-1,node3-4,-15,True,False,8
101,node2-1,node3-4,-15,True,False,11
102,node2-1,node3-4,-15,True,False,11
103,node2-1,node3-4,-15,True,False,11
104,node2-1,node3-4,-15,True,False,10
105,node2-1,node3-4,-15,True,False,12
106,node2-1,node3-4,-15,True,False,11
107,node2-1,node3-4,-15,True,False,10
