seq,src,dst,noise,received,error,rssi
1,node4-7,node2-1,-20,True,False,23
2,node4-7,node2-1,-20,True,False,23
3,node4-7,node2-1,-20,True,False,20
4,node4-7,node2-1,-20,True,False,15
5,node4-7,node2-1,-20,True,False,15
6,node4-7,node2-1,-20,True,False,15
7,node4-7,node2-1,-20,True,False,15
8,node4-7,node2-1,-20,True,False,14
9,node4-7,node2-1,-20,True,False,15
10,node4-7,node2-1,-20,True,False,15
11,node4-7,node2-1,-20,True,False,15
12,node4-7,node2-1,-20,True,False,14
13,node4-7,node2-1,-20,True,False,14
14,node4-7,node2-1,-20,True,False,15
15,node4-7,node2-1,-20,True,False,14
16,node4-7,node2-1,-20,True,False,15
17,node4-7,node2-1,-20,True,False,15
18,node4-7,node2-1,-20,True,False,15
19,node4-7,node2-1,-20,True,False,15
20,node4-7,node2-1,-20,True,False,15
21,node4-7,node2-1,-20,True,False,14
22,node4-7,node2-1,-20,True,False,14
23,node4-7,node2-1,-20,True,False,15
24,node4-7,node2-1,-20,True,False,15
25,node4-7,node2-1,-20,True,False,15
26,node4-7,node2-1,-20,True,False,15
27,node4-7,node2-1,-20,True,False,14
28,node4-7,node2-1,-20,True,False,15
29,node4-7,node2-1,-20,True,False,14
30,node4-7,node2-1,-20,True,False,15
31,node4-7,node2-1,-20,True,False,15
32,node4-7,node2-1,-20,True,False,14
33,node4-7,node2-1,-20,True,False,15
34,node4-7,node2-1,-20,True,False,14
35,node4-7,node2-1,-20,True,False,14
36,node4-7,node2-1,-20,True,False,16
37,node4-7,node2-1,-20,True,False,15
38,node4-7,node2-1,-20,True,False,15
39,node4-7,node2-1,-20,True,False,15
40,node4-7,node2-1,-20,True,False,15
41,node4-7,node2-1,-20,True,False,15
42,node4-7,node2-1,-20,True,False,14
43,node4-7,node2-1,-20,True,False,14
44,node4-7,node2-1,-20,True,False,14
45,node4-7,node2-1,-20,True,False,15
46,node4-7,node2-1,-20,True,False,14
47,node4-7,node2-1,-20,True,False,16
48,node4-7,node2-1,-20,True,False,13
49,node4-7,node2-1,-20,True,False,15
50,node4-7,node2-1,-20,True,False,14
51,node4-7,node2-1,-20,True,False,15
52,node4-7,node2-1,-20,True,False,15
53,node4-7,node2-1,-20,True,False,15
54,node4-7,node2-1,-20,True,False,16
55,node4-7,node2-1,-20,True,False,15
56,node4-7,node2-1,-20,True,False,14
57,node4-7,node2-1,-20,True,False,16
58,node4-7,node2-1,-20,True,False,15
59,node4-7,node2-1,-20,True,False,15
60,node4-7,node2-1,-20,True,False,15
61,node4-7,node2-1,-20,True,False,15
