seq,src,dst,noise,received,error,rssi
1,node1-8,node5-8,-10,True,False,16
2,node1-8,node5-8,-10,True,False,15
3,node1-8,node5-8,-10,True,False,12
4,node1-8,node5-8,-10,True,False,9
5,node1-8,node5-8,-10,True,False,9
6,node1-8,node5-8,-10,True,False,10
7,node1-8,node5-8,-10,True,False,9
8,node1-8,node5-8,-10,True,False,9
9,node1-8,node5-8,-10,True,False,9
10,node1-8,node5-8,-10,True,False,9
11,node1-8,node5-8,-10,True,False,9
12,node1-8,node5-8,-10,True,False,9
13,node1-8,node5-8,-10,True,False,10
14,node1-8,node5-8,-10,True,False,8
15,node1-8,node5-8,-10,True,False,8
16,node1-8,node5-8,-10,True,False,10
17,node1-8,node5-8,-10,True,False,9
18,node1-8,node5-8,-10,True,False,10
19,node1-8,node5-8,-10,True,False,9
20,node1-8,node5-8,-10,True,False,9
21,node1-8,node5-8,-10,True,False,9
22,node1-8,node5-8,-10,True,False,9
23,node1-8,node5-8,-10,True,False,9
24,node1-8,node5-8,-10,True,False,9
25,node1-8,node5-8,-10,True,False,9
26,node1-8,node5-8,-10,True,False,10
27,node1-8,node5-8,-10,True,False,10
28,node1-8,node5-8,-10,True,False,9
29,node1-8,node5-8,-10,True,False,9
30,node1-8,node5-8,-10,True,False,10
31,node1-8,node5-8,-10,True,False,10
32,node1-8,node5-8,-10,True,False,9
33,node1-8,node5-8,-10,True,False,8
34,node1-8,node5-8,-10,True,False,10
35,node1-8,node5-8,-10,True,False,9
36,node1-8,node5-8,-10,True,False,9
37,node1-8,node5-8,-10,True,False,10
38,node1-8,node5-8,-10,True,False,10
39,node1-8,node5-8,-10,True,False,10
40,node1-8,node5-8,-10,True,False,9
41,node1-8,node5-8,-10,True,False,8
42,node1-8,node5-8,-10,True,False,8
43,node1-8,node5-8,-10,True,False,8
44,node1-8,node5-8,-10,True,False,10
45,node1-8,node5-8,-10,True,False,10
46,node1-8,node5-8,-10,True,False,9
47,node1-8,node5-8,-10,True,False,9
48,node1-8,node5-8,-10,True,False,9
49,node1-8,node5-8,-10,True,False,9
50,node1-8,node5-8,-10,True,False,10
51,node1-8,node5-8,-10,True,False,9
52,node1-8,node5-8,-10,True,False,9
53,node1-8,node5-8,-10,True,False,9
54,node1-8,node5-8,-10,True,False,9
55,node1-8,node5-8,-10,True,False,9
56,node1-8,node5-8,-10,True,False,9
57,node1-8,node5-8,-10,True,False,9
58,node1-8,node5-8,-10,True,False,10
59,node1-8,node5-8,-10,True,False,10
60,node1-8,node5-8,-10,True,False,10
61,node1-8,node5-8,-10,True,False,9
62,node1-8,node5-8,-10,True,False,8
63,node1-8,node5-8,-10,True,False,8
64,node1-8,node5-8,-10,True,False,8
65,node1-8,node5-8,-10,True,False,8
66,node1-8,node5-8,-10,True,False,9
67,node1-8,node5-8,-10,True,False,10
68,node1-8,node5-8,-10,True,False,8
69,node1-8,node5-8,-10,True,False,10
70,node1-8,node5-8,-10,True,False,9
71,node1-8,node5-8,-10,True,False,9
72,node1-8,node5-8,-10,True,False,10
73,node1-8,node5-8,-10,True,False,9
74,node1-8,node5-8,-10,True,False,10
75,node1-8,node5-8,-10,True,False,9
76,node1-8,node5-8,-10,True,False,9
77,node1-8,node5-8,-10,True,False,9
78,node1-8,node5-8,-10,True,False,9
79,node1-8,node5-8,-10,True,False,10
80,node1-8,node5-8,-10,True,False,9
81,node1-8,node5-8,-10,True,False,10
82,node1-8,node5-8,-10,True,False,9
83,node1-8,node5-8,-10,True,False,9
84,node1-8,node5-8,-10,True,False,9
85,node1-8,node5-8,-10,True,False,10
86,node1-8,node5-8,-10,True,False,10
87,node1-8,node5-8,-10,True,False,9
88,node1-8,node5-8,-10,True,False,9
89,node1-8,node5-8,-10,True,False,9
90,node1-8,node5-8,-10,True,False,9
91,node1-8,node5-8,-10,True,False,9
92,node1-8,node5-8,-10,True,False,8
93,node1-8,node5-8,-10,True,False,8
94,node1-8,node5-8,-10,True,False,9
95,node1-8,node5-8,-10,True,False,8
96,node1-8,node5-8,-10,True,False,8
97,node1-8,node5-8,-10,True,False,9
98,node1-8,node5-8,-10,True,False,10
99,node1-8,node5-8,-10,True,False,9
100,node1-8,node5-8,-10,True,False,9
101,node1-8,node5-8,-10,True,False,9
102,node1-8,node5-8,-10,True,False,9
103,node1-8,node5-8,-10,True,False,9
104,node1-8,node5-8,-10,True,False,9
105,node1-8,node5-8,-10,True,False,9
106,node1-8,node5-8,-10,True,False,9
107,node1-8,node5-8,-10,True,False,10
108,node1-8,node5-8,-10,True,False,8
109,node1-8,node5-8,-10,True,False,9
110,node1-8,node5-8,-10,True,False,10
111,node1-8,node5-8,-10,True,False,8
112,node1-8,node5-8,-10,True,False,8
113,node1-8,node5-8,-10,True,False,9
114,node1-8,node5-8,-10,True,False,8
115,node1-8,node5-8,-10,True,False,8
116,node1-8,node5-8,-10,True,False,8
117,node1-8,node5-8,-10,True,False,9
118,node1-8,node5-8,-10,True,False,9
119,node1-8,node5-8,-10,True,False,9
120,node1-8,node5-8,-10,True,False,10
121,node1-8,node5-8,-10,True,False,9
122,node1-8,node5-8,-10,True,False,9
123,node1-8,node5-8,-10,True,False,9
124,node1-8,node5-8,-10,True,False,9
125,node1-8,node5-8,-10,True,False,9
