seq,src,dst,noise,received,error,rssi
1,node2-5,node5-6,-20,True,False,22
2,node2-5,node5-6,-20,True,False,23
3,node2-5,node5-6,-20,True,False,20
4,node2-5,node5-6,-20,True,False,21
5,node2-5,node5-6,-20,True,False,18
6,node2-5,node5-6,-20,True,False,19
7,node2-5,node5-6,-20,True,False,20
8,node2-5,node5-6,-20,True,False,18
9,node2-5,node5-6,-20,True,False,20
10,node2-5,node5-6,-20,True,False,21
11,node2-5,node5-6,-20,True,False,19
12,node2-5,node5-6,-20,True,False,20
13,node2-5,node5-6,-20,True,False,21
14,node2-5,node5-6,-20,True,False,21
15,node2-5,node5-6,-20,True,False,21
16,node2-5,node5-6,-20,True,False,18
17,node2-5,node5-6,-20,True,False,21
18,node2-5,node5-6,-20,True,False,21
19,node2-5,node5-6,-20,True,False,18
20,node2-5,node5-6,-20,True,False,20
21,node2-5,node5-6,-20,True,False,21
22,node2-5,node5-6,-20,True,False,20
23,node2-5,node5-6,-20,True,False,17
24,node2-5,node5-6,-20,True,False,17
25,node2-5,node5-6,-20,True,False,18
26,node2-5,node5-6,-20,True,False,21
27,node2-5,node5-6,-20,True,False,21
28,node2-5,node5-6,-20,True,False,20
29,node2-5,node5-6,-20,True,False,20
30,node2-5,node5-6,-20,True,False,18
31,node2-5,node5-6,-20,True,False,18
32,node2-5,node5-6,-20,True,False,18
33,node2-5,node5-6,-20,True,False,18
34,node2-5,node5-6,-20,True,False,20
35,node2-5,node5-6,-20,True,False,17
36,node2-5,node5-6,-20,True,False,20
37,node2-5,node5-6,-20,True,False,21
38,node2-5,node5-6,-20,True,False,17
39,node2-5,node5-6,-20,True,False,18
40,node2-5,node5-6,-20,True,False,18
41,node2-5,node5-6,-20,True,False,18
42,node2-5,node5-6,-20,True,False,20
43,node2-5,node5-6,-20,True,False,21
44,node2-5,node5-6,-20,True,False,20
45,node2-5,node5-6,-20,True,False,20
46,node2-5,node5-6,-20,True,False,18
47,node2-5,node5-6,-20,True,False,18
48,node2-5,node5-6,-20,True,False,18
49,node2-5,node5-6,-20,True,False,20
50,node2-5,node5-6,-20,True,False,18
51,node2-5,node5-6,-20,True,False,21
52,node2-5,node5-6,-20,True,False,21
53,node2-5,node5-6,-20,True,False,20
54,node2-5,node5-6,-20,True,False,18
55,node2-5,node5-6,-20,True,False,18
56,node2-5,node5-6,-20,True,False,18
57,node2-5,node5-6,-20,True,False,20
58,node2-5,node5-6,-20,True,False,21
59,node2-5,node5-6,-20,True,False,20
60,node2-5,node5-6,-20,True,False,20
61,node2-5,node5-6,-20,True,False,20
62,node2-5,node5-6,-20,True,False,20
63,node2-5,node5-6,-20,True,False,18
64,node2-5,node5-6,-20,True,False,20
65,node2-5,node5-6,-20,True,False,20
66,node2-5,node5-6,-20,True,False,21
67,node2-5,node5-6,-20,True,False,18
68,node2-5,node5-6,-20,True,False,18
69,node2-5,node5-6,-20,True,False,18
70,node2-5,node5-6,-20,True,False,18
71,node2-5,node5-6,-20,True,False,20
72,node2-5,node5-6,-20,True,False,21
73,node2-5,node5-6,-20,True,False,19
74,node2-5,node5-6,-20,True,False,20
75,node2-5,node5-6,-20,True,False,20
76,node2-5,node5-6,-20,True,False,18
77,node2-5,node5-6,-20,True,False,21
78,node2-5,node5-6,-20,True,False,21
79,node2-5,node5-6,-20,True,False,18
80,node2-5,node5-6,-20,True,False,18
81,node2-5,node5-6,-20,True,False,21
82,node2-5,node5-6,-20,True,False,19
83,node2-5,node5-6,-20,True,False,19
84,node2-5,node5-6,-20,True,False,21
85,node2-5,node5-6,-20,True,False,18
86,node2-5,node5-6,-20,True,False,20
87,node2-5,node5-6,-20,True,False,21
88,node2-5,node5-6,-20,True,False,17
89,node2-5,node5-6,-20,True,False,18
90,node2-5,node5-6,-20,True,False,20
91,node2-5,node5-6,-20,True,False,17
92,node2-5,node5-6,-20,True,False,20
93,node2-5,node5-6,-20,True,False,21
94,node2-5,node5-6,-20,True,False,18
95,node2-5,node5-6,-20,True,False,20
96,node2-5,node5-6,-20,True,False,20
97,node2-5,node5-6,-20,True,False,19
98,node2-5,node5-6,-20,True,False,19
99,node2-5,node5-6,-20,True,False,20
100,node2-5,node5-6,-20,True,False,18
101,node2-5,node5-6,-20,True,False,21
102,node2-5,node5-6,-20,True,False,21
103,node2-5,node5-6,-20,True,False,17
104,node2-5,node5-6,-20,True,False,20
105,node2-5,node5-6,-20,True,False,19
106,node2-5,node5-6,-20,True,False,18
107,node2-5,node5-6,-20,True,False,18
108,node2-5,node5-6,-20,True,False,21
109,node2-5,node5-6,-20,True,False,18
110,node2-5,node5-6,-20,True,False,18
111,node2-5,node5-6,-20,True,False,18
112,node2-5,node5-6,-20,True,False,18
113,node2-5,node5-6,-20,True,False,17
114,node2-5,node5-6,-20,True,False,20
115,node2-5,node5-6,-20,True,False,18
116,node2-5,node5-6,-20,True,False,20
117,node2-5,node5-6,-20,True,False,21
118,node2-5,node5-6,-20,True,False,20
119,node2-5,node5-6,-20,True,False,18
120,node2-5,node5-6,-20,True,False,18
121,node2-5,node5-6,-20,True,False,17
122,node2-5,node5-6,-20,True,False,17
123,node2-5,node5-6,-20,True,False,17
124,node2-5,node5-6,-20,True,False,17
125,node2-5,node5-6,-20,True,False,18
126,node2-5,node5-6,-20,True,False,21
127,node2-5,node5-6,-20,True,False,17
128,node2-5,node5-6,-20,True,False,20
129,node2-5,node5-6,-20,True,False,20
130,node2-5,node5-6,-20,True,False,21
131,node2-5,node5-6,-20,True,False,20
132,node2-5,node5-6,-20,True,False,20
133,node2-5,node5-6,-20,True,False,20
134,node2-5,node5-6,-20,True,False,21
135,node2-5,node5-6,-20,True,False,20
136,node2-5,node5-6,-20,True,False,21
137,node2-5,node5-6,-20,True,False,18
138,node2-5,node5-6,-20,True,False,20
139,node2-5,node5-6,-20,True,False,17
140,node2-5,node5-6,-20,True,False,20
141,node2-5,node5-6,-20,True,False,20
142,node2-5,node5-6,-20,True,False,20
143,node2-5,node5-6,-20,True,False,18
144,node2-5,node5-6,-20,True,False,20
145,node2-5,node5-6,-20,True,False,20
146,node2-5,node5-6,-20,True,False,20
147,node2-5,node5-6,-20,True,False,20
148,node2-5,node5-6,-20,True,False,19
149,node2-5,node5-6,-20,True,False,17
150,node2-5,node5-6,-20,True,False,21
151,node2-5,node5-6,-20,True,False,20
152,node2-5,node5-6,-20,True,False,18
153,node2-5,node5-6,-20,True,False,18
154,node2-5,node5-6,-20,True,False,18
155,node2-5,node5-6,-20,True,False,21
156,node2-5,node5-6,-20,True,False,20
157,node2-5,node5-6,-20,True,False,21
158,node2-5,node5-6,-20,True,False,18
159,node2-5,node5-6,-20,True,False,18
160,node2-5,node5-6,-20,True,False,18
161,node2-5,node5-6,-20,True,False,21
162,node2-5,node5-6,-20,True,False,20
163,node2-5,node5-6,-20,True,False,18
164,node2-5,node5-6,-20,True,False,18
165,node2-5,node5-6,-20,True,False,20
166,node2-5,node5-6,-20,True,False,20
167,node2-5,node5-6,-20,True,False,20
168,node2-5,node5-6,-20,True,False,20
169,node2-5,node5-6,-20,True,False,17
170,node2-5,node5-6,-20,True,False,17
171,node2-5,node5-6,-20,True,False,18
172,node2-5,node5-6,-20,True,False,20
173,node2-5,node5-6,-20,True,False,21
174,node2-5,node5-6,-20,True,False,17
175,node2-5,node5-6,-20,True,False,21
176,node2-5,node5-6,-20,True,False,20
177,node2-5,node5-6,-20,True,False,21
178,node2-5,node5-6,-20,True,False,17
179,node2-5,node5-6,-20,True,False,21
180,node2-5,node5-6,-20,True,False,18
181,node2-5,node5-6,-20,True,False,17
182,node2-5,node5-6,-20,True,False,17
183,node2-5,node5-6,-20,True,False,21
184,node2-5,node5-6,-20,True,False,21
185,node2-5,node5-6,-20,True,False,21
186,node2-5,node5-6,-20,True,False,20
187,node2-5,node5-6,-20,True,False,18
188,node2-5,node5-6,-20,True,False,18
189,node2-5,node5-6,-20,True,False,21
190,node2-5,node5-6,-20,True,False,17
191,node2-5,node5-6,-20,True,False,21
192,node2-5,node5-6,-20,True,False,21
193,node2-5,node5-6,-20,True,False,18
194,node2-5,node5-6,-20,True,False,21
195,node2-5,node5-6,-20,True,False,18
196,node2-5,node5-6,-20,True,False,18
197,node2-5,node5-6,-20,True,False,17
198,node2-5,node5-6,-20,True,False,18
199,node2-5,node5-6,-20,True,False,20
200,node2-5,node5-6,-20,True,False,21
201,node2-5,node5-6,-20,True,False,17
202,node2-5,node5-6,-20,True,False,20
203,node2-5,node5-6,-20,True,False,18
204,node2-5,node5-6,-20,True,False,18
205,node2-5,node5-6,-20,True,False,20
206,node2-5,node5-6,-20,True,False,21
