seq,src,dst,noise,received,error,rssi
1,node5-8,node1-6,-5,True,False,6
2,node5-8,node1-6,-5,True,False,2
3,node5-8,node1-6,-5,False,False,0
4,node5-8,node1-6,-5,False,False,0
5,node5-8,node1-6,-5,False,False,0
6,node5-8,node1-6,-5,False,False,0
7,node5-8,node1-6,-5,True,False,0
8,node5-8,node1-6,-5,False,False,0
9,node5-8,node1-6,-5,False,False,0
10,node5-8,node1-6,-5,True,False,1
11,node5-8,node1-6,-5,False,False,0
12,node5-8,node1-6,-5,True,False,3
13,node5-8,node1-6,-5,False,False,0
14,node5-8,node1-6,-5,False,True,0
15,node5-8,node1-6,-5,False,False,0
16,node5-8,node1-6,-5,False,False,0
17,node5-8,node1-6,-5,False,False,0
18,node5-8,node1-6,-5,False,False,0
19,node5-8,node1-6,-5,False,False,0
20,node5-8,node1-6,-5,False,False,0
21,node5-8,node1-6,-5,False,False,0
22,node5-8,node1-6,-5,False,False,0
23,node5-8,node1-6,-5,False,False,0
24,node5-8,node1-6,-5,False,False,0
25,node5-8,node1-6,-5,True,False,4
26,node5-8,node1-6,-5,False,False,0
27,node5-8,node1-6,-5,False,True,0
28,node5-8,node1-6,-5,False,False,0
29,node5-8,node1-6,-5,False,False,0
30,node5-8,node1-6,-5,False,True,0
31,node5-8,node1-6,-5,False,False,0
32,node5-8,node1-6,-5,False,False,0
33,node5-8,node1-6,-5,True,False,0
34,node5-8,node1-6,-5,False,False,0
35,node5-8,node1-6,-5,True,False,1
36,node5-8,node1-6,-5,False,False,0
37,node5-8,node1-6,-5,False,False,0
38,node5-8,node1-6,-5,True,False,2
39,node5-8,node1-6,-5,True,False,1
40,node5-8,node1-6,-5,False,False,0
41,node5-8,node1-6,-5,True,False,1
42,node5-8,node1-6,-5,False,False,0
43,node5-8,node1-6,-5,False,False,0
44,node5-8,node1-6,-5,False,False,0
45,node5-8,node1-6,-5,True,False,3
46,node5-8,node1-6,-5,True,False,3
47,node5-8,node1-6,-5,True,False,1
48,node5-8,node1-6,-5,True,False,4
49,node5-8,node1-6,-5,False,False,0
50,node5-8,node1-6,-5,False,False,0
51,node5-8,node1-6,-5,False,False,0
52,node5-8,node1-6,-5,False,False,0
53,node5-8,node1-6,-5,True,False,1
54,node5-8,node1-6,-5,False,False,0
55,node5-8,node1-6,-5,True,False,2
56,node5-8,node1-6,-5,False,False,0
57,node5-8,node1-6,-5,False,False,0
58,node5-8,node1-6,-5,True,False,1
59,node5-8,node1-6,-5,True,False,2
60,node5-8,node1-6,-5,False,False,0
61,node5-8,node1-6,-5,True,False,2
62,node5-8,node1-6,-5,True,False,1
63,node5-8,node1-6,-5,False,False,0
64,node5-8,node1-6,-5,True,False,0
65,node5-8,node1-6,-5,False,False,0
66,node5-8,node1-6,-5,False,False,0
67,node5-8,node1-6,-5,False,False,0
68,node5-8,node1-6,-5,True,False,3
69,node5-8,node1-6,-5,False,True,0
70,node5-8,node1-6,-5,False,False,0
71,node5-8,node1-6,-5,True,False,0
72,node5-8,node1-6,-5,False,False,0
73,node5-8,node1-6,-5,False,False,0
74,node5-8,node1-6,-5,True,False,2
75,node5-8,node1-6,-5,False,False,0
76,node5-8,node1-6,-5,True,False,0
77,node5-8,node1-6,-5,False,False,0
78,node5-8,node1-6,-5,False,False,0
79,node5-8,node1-6,-5,False,False,0
80,node5-8,node1-6,-5,False,False,0
81,node5-8,node1-6,-5,False,False,0
82,node5-8,node1-6,-5,False,False,0
83,node5-8,node1-6,-5,False,False,0
84,node5-8,node1-6,-5,False,False,0
85,node5-8,node1-6,-5,True,False,3
86,node5-8,node1-6,-5,False,False,0
87,node5-8,node1-6,-5,True,False,1
88,node5-8,node1-6,-5,True,False,2
89,node5-8,node1-6,-5,False,True,0
90,node5-8,node1-6,-5,False,False,0
91,node5-8,node1-6,-5,False,False,0
92,node5-8,node1-6,-5,True,False,1
93,node5-8,node1-6,-5,False,False,0
94,node5-8,node1-6,-5,True,False,4
95,node5-8,node1-6,-5,True,False,2
96,node5-8,node1-6,-5,False,False,0
97,node5-8,node1-6,-5,True,False,2
98,node5-8,node1-6,-5,False,False,0
99,node5-8,node1-6,-5,True,False,4
100,node5-8,node1-6,-5,True,False,1
101,node5-8,node1-6,-5,False,False,0
102,node5-8,node1-6,-5,False,False,0
103,node5-8,node1-6,-5,True,False,1
104,node5-8,node1-6,-5,False,False,0
105,node5-8,node1-6,-5,True,False,2
106,node5-8,node1-6,-5,False,False,0
107,node5-8,node1-6,-5,True,False,3
108,node5-8,node1-6,-5,False,False,0
109,node5-8,node1-6,-5,False,False,0
110,node5-8,node1-6,-5,True,False,2
111,node5-8,node1-6,-5,True,False,3
112,node5-8,node1-6,-5,False,False,0
113,node5-8,node1-6,-5,True,False,1
114,node5-8,node1-6,-5,False,False,0
115,node5-8,node1-6,-5,True,False,2
116,node5-8,node1-6,-5,True,False,3
117,node5-8,node1-6,-5,False,False,0
118,node5-8,node1-6,-5,True,False,3
119,node5-8,node1-6,-5,False,False,0
120,node5-8,node1-6,-5,True,False,3
121,node5-8,node1-6,-5,True,False,2
122,node5-8,node1-6,-5,True,False,4
123,node5-8,node1-6,-5,True,False,0
124,node5-8,node1-6,-5,True,False,3
125,node5-8,node1-6,-5,False,False,0
126,node5-8,node1-6,-5,True,False,1
127,node5-8,node1-6,-5,True,False,1
128,node5-8,node1-6,-5,True,False,2
129,node5-8,node1-6,-5,False,False,0
130,node5-8,node1-6,-5,False,True,0
131,node5-8,node1-6,-5,True,False,2
132,node5-8,node1-6,-5,False,False,0
133,node5-8,node1-6,-5,True,False,4
134,node5-8,node1-6,-5,False,False,0
135,node5-8,node1-6,-5,False,False,0
136,node5-8,node1-6,-5,True,False,2
137,node5-8,node1-6,-5,False,True,0
138,node5-8,node1-6,-5,True,False,3
139,node5-8,node1-6,-5,True,False,4
140,node5-8,node1-6,-5,False,False,0
141,node5-8,node1-6,-5,True,False,3
142,node5-8,node1-6,-5,False,False,0
143,node5-8,node1-6,-5,True,False,0
144,node5-8,node1-6,-5,False,False,0
145,node5-8,node1-6,-5,False,False,0
146,node5-8,node1-6,-5,False,False,0
147,node5-8,node1-6,-5,False,False,0
148,node5-8,node1-6,-5,True,False,0
149,node5-8,node1-6,-5,True,False,2
150,node5-8,node1-6,-5,True,False,2
151,node5-8,node1-6,-5,False,False,0
152,node5-8,node1-6,-5,False,False,0
153,node5-8,node1-6,-5,False,False,0
154,node5-8,node1-6,-5,False,False,0
155,node5-8,node1-6,-5,False,False,0
156,node5-8,node1-6,-5,True,False,0
157,node5-8,node1-6,-5,False,False,0
158,node5-8,node1-6,-5,False,False,0
159,node5-8,node1-6,-5,False,False,0
160,node5-8,node1-6,-5,False,False,0
161,node5-8,node1-6,-5,True,False,2
162,node5-8,node1-6,-5,False,False,0
163,node5-8,node1-6,-5,False,False,0
164,node5-8,node1-6,-5,False,False,0
165,node5-8,node1-6,-5,False,False,0
166,node5-8,node1-6,-5,True,False,5
167,node5-8,node1-6,-5,False,False,0
168,node5-8,node1-6,-5,True,False,0
169,node5-8,node1-6,-5,True,False,2
170,node5-8,node1-6,-5,False,True,0
171,node5-8,node1-6,-5,False,False,0
172,node5-8,node1-6,-5,False,True,0
173,node5-8,node1-6,-5,False,False,0
174,node5-8,node1-6,-5,False,False,0
175,node5-8,node1-6,-5,True,False,4
176,node5-8,node1-6,-5,True,False,2
177,node5-8,node1-6,-5,True,False,5
178,node5-8,node1-6,-5,False,False,0
179,node5-8,node1-6,-5,False,False,0
180,node5-8,node1-6,-5,False,False,0
181,node5-8,node1-6,-5,False,False,0
182,node5-8,node1-6,-5,True,False,1
183,node5-8,node1-6,-5,False,False,0
184,node5-8,node1-6,-5,True,False,3
185,node5-8,node1-6,-5,False,False,0
186,node5-8,node1-6,-5,False,False,0
187,node5-8,node1-6,-5,False,False,0
188,node5-8,node1-6,-5,False,False,0
189,node5-8,node1-6,-5,False,False,0
190,node5-8,node1-6,-5,True,False,2
191,node5-8,node1-6,-5,False,False,0
192,node5-8,node1-6,-5,True,False,3
193,node5-8,node1-6,-5,False,False,0
194,node5-8,node1-6,-5,False,False,0
195,node5-8,node1-6,-5,False,False,0
196,node5-8,node1-6,-5,False,False,0
197,node5-8,node1-6,-5,True,False,0
198,node5-8,node1-6,-5,False,False,0
199,node5-8,node1-6,-5,True,False,2
200,node5-8,node1-6,-5,False,False,0
201,node5-8,node1-6,-5,False,False,0
202,node5-8,node1-6,-5,False,False,0
203,node5-8,node1-6,-5,True,False,2
204,node5-8,node1-6,-5,True,False,2
205,node5-8,node1-6,-5,True,False,2
206,node5-8,node1-6,-5,True,False,2
207,node5-8,node1-6,-5,True,False,1
208,node5-8,node1-6,-5,True,False,4
209,node5-8,node1-6,-5,True,False,0
210,node5-8,node1-6,-5,False,False,0
211,node5-8,node1-6,-5,False,False,0
212,node5-8,node1-6,-5,True,False,1
213,node5-8,node1-6,-5,False,False,0
214,node5-8,node1-6,-5,False,False,0
215,node5-8,node1-6,-5,False,False,0
216,node5-8,node1-6,-5,False,False,0
217,node5-8,node1-6,-5,False,False,0
218,node5-8,node1-6,-5,True,False,3
219,node5-8,node1-6,-5,True,False,3
220,node5-8,node1-6,-5,False,False,0
221,node5-8,node1-6,-5,False,True,0
222,node5-8,node1-6,-5,False,False,0
223,node5-8,node1-6,-5,True,False,0
224,node5-8,node1-6,-5,False,False,0
225,node5-8,node1-6,-5,True,False,0
226,node5-8,node1-6,-5,False,False,0
227,node5-8,node1-6,-5,False,False,0
228,node5-8,node1-6,-5,True,False,2
229,node5-8,node1-6,-5,True,False,3
230,node5-8,node1-6,-5,False,False,0
231,node5-8,node1-6,-5,True,False,1
232,node5-8,node1-6,-5,True,False,1
233,node5-8,node1-6,-5,False,False,0
234,node5-8,node1-6,-5,False,False,0
235,node5-8,node1-6,-5,True,False,1
236,node5-8,node1-6,-5,False,False,0
237,node5-8,node1-6,-5,True,False,1
238,node5-8,node1-6,-5,False,False,0
239,node5-8,node1-6,-5,False,False,0
240,node5-8,node1-6,-5,True,False,0
241,node5-8,node1-6,-5,False,False,0
242,node5-8,node1-6,-5,True,False,1
243,node5-8,node1-6,-5,True,False,1
244,node5-8,node1-6,-5,False,False,0
245,node5-8,node1-6,-5,False,False,0
246,node5-8,node1-6,-5,True,False,1
247,node5-8,node1-6,-5,True,False,1
248,node5-8,node1-6,-5,False,False,0
249,node5-8,node1-6,-5,True,False,3
250,node5-8,node1-6,-5,True,False,1
251,node5-8,node1-6,-5,True,False,2
252,node5-8,node1-6,-5,False,False,0
253,node5-8,node1-6,-5,False,False,0
254,node5-8,node1-6,-5,False,False,0
255,node5-8,node1-6,-5,False,False,0
256,node5-8,node1-6,-5,False,False,0
257,node5-8,node1-6,-5,True,False,1
258,node5-8,node1-6,-5,True,False,5
259,node5-8,node1-6,-5,True,False,2
260,node5-8,node1-6,-5,True,False,3
261,node5-8,node1-6,-5,False,False,0
262,node5-8,node1-6,-5,True,False,0
263,node5-8,node1-6,-5,False,False,0
264,node5-8,node1-6,-5,False,False,0
265,node5-8,node1-6,-5,False,False,0
266,node5-8,node1-6,-5,True,False,2
267,node5-8,node1-6,-5,False,False,0
268,node5-8,node1-6,-5,True,False,1
269,node5-8,node1-6,-5,True,False,1
270,node5-8,node1-6,-5,False,False,0
271,node5-8,node1-6,-5,True,False,1
272,node5-8,node1-6,-5,False,False,0
273,node5-8,node1-6,-5,True,False,1
274,node5-8,node1-6,-5,False,False,0
275,node5-8,node1-6,-5,False,False,0
276,node5-8,node1-6,-5,False,False,0
277,node5-8,node1-6,-5,True,False,3
278,node5-8,node1-6,-5,False,False,0
279,node5-8,node1-6,-5,True,False,3
280,node5-8,node1-6,-5,False,False,0
281,node5-8,node1-6,-5,True,False,2
282,node5-8,node1-6,-5,True,False,0
283,node5-8,node1-6,-5,False,False,0
284,node5-8,node1-6,-5,True,False,1
285,node5-8,node1-6,-5,False,False,0
286,node5-8,node1-6,-5,False,False,0
287,node5-8,node1-6,-5,True,False,2
288,node5-8,node1-6,-5,True,False,1
289,node5-8,node1-6,-5,True,False,1
290,node5-8,node1-6,-5,False,False,0
291,node5-8,node1-6,-5,True,False,0
292,node5-8,node1-6,-5,False,False,0
293,node5-8,node1-6,-5,False,False,0
294,node5-8,node1-6,-5,False,False,0
295,node5-8,node1-6,-5,True,False,0
296,node5-8,node1-6,-5,False,False,0
297,node5-8,node1-6,-5,True,False,2
298,node5-8,node1-6,-5,False,False,0
299,node5-8,node1-6,-5,False,False,0
300,node5-8,node1-6,-5,False,False,0
