seq,src,dst,noise,received,error,rssi
1,node3-4,node1-4,-15,True,False,31
2,node3-4,node1-4,-15,True,False,32
3,node3-4,node1-4,-15,True,False,29
4,node3-4,node1-4,-15,True,False,29
5,node3-4,node1-4,-15,True,False,28
6,node3-4,node1-4,-15,True,False,28
7,node3-4,node1-4,-15,True,False,28
8,node3-4,node1-4,-15,True,False,28
9,node3-4,node1-4,-15,True,False,28
10,node3-4,node1-4,-15,True,False,28
11,node3-4,node1-4,-15,True,False,29
12,node3-4,node1-4,-15,True,False,28
13,node3-4,node1-4,-15,True,False,28
14,node3-4,node1-4,-15,True,False,28
15,node3-4,node1-4,-15,True,False,28
16,node3-4,node1-4,-15,True,False,28
17,node3-4,node1-4,-15,True,False,29
18,node3-4,node1-4,-15,True,False,28
19,node3-4,node1-4,-15,True,False,28
20,node3-4,node1-4,-15,True,False,29
21,node3-4,node1-4,-15,True,False,28
22,node3-4,node1-4,-15,True,False,28
23,node3-4,node1-4,-15,True,False,28
24,node3-4,node1-4,-15,True,False,29
25,node3-4,node1-4,-15,True,False,28
26,node3-4,node1-4,-15,True,False,28
27,node3-4,node1-4,-15,True,False,28
28,node3-4,node1-4,-15,True,False,29
29,node3-4,node1-4,-15,True,False,28
30,node3-4,node1-4,-15,True,False,28
31,node3-4,node1-4,-15,True,False,28
32,node3-4,node1-4,-15,True,False,28
33,node3-4,node1-4,-15,True,False,29
34,node3-4,node1-4,-15,True,False,29
35,node3-4,node1-4,-15,True,False,29
36,node3-4,node1-4,-15,True,False,29
37,node3-4,node1-4,-15,True,False,29
38,node3-4,node1-4,-15,True,False,28
39,node3-4,node1-4,-15,True,False,28
40,node3-4,node1-4,-15,True,False,29
41,node3-4,node1-4,-15,True,False,29
42,node3-4,node1-4,-15,True,False,28
43,node3-4,node1-4,-15,True,False,28
44,node3-4,node1-4,-15,True,False,28
45,node3-4,node1-4,-15,True,False,28
46,node3-4,node1-4,-15,True,False,28
47,node3-4,node1-4,-15,True,False,28
48,node3-4,node1-4,-15,True,False,28
49,node3-4,node1-4,-15,True,False,28
50,node3-4,node1-4,-15,True,False,29
51,node3-4,node1-4,-15,True,False,28
52,node3-4,node1-4,-15,True,False,28
53,node3-4,node1-4,-15,True,False,28
54,node3-4,node1-4,-15,True,False,29
55,node3-4,node1-4,-15,True,False,29
56,node3-4,node1-4,-15,True,False,29
57,node3-4,node1-4,-15,True,False,28
58,node3-4,node1-4,-15,True,False,29
59,node3-4,node1-4,-15,True,False,29
60,node3-4,node1-4,-15,True,False,28
61,node3-4,node1-4,-15,True,False,28
62,node3-4,node1-4,-15,True,False,28
63,node3-4,node1-4,-15,True,False,28
64,node3-4,node1-4,-15,True,False,28
