seq,src,dst,noise,received,error,rssi
1,node4-3,node5-6,0,True,False,13
2,node4-3,node5-6,0,True,False,11
3,node4-3,node5-6,0,True,False,8
4,node4-3,node5-6,0,True,False,4
5,node4-3,node5-6,0,True,False,8
6,node4-3,node5-6,0,True,False,5
7,node4-3,node5-6,0,True,False,5
8,node4-3,node5-6,0,False,False,0
9,node4-3,node5-6,0,False,False,0
10,node4-3,node5-6,0,True,False,5
11,node4-3,node5-6,0,True,False,6
12,node4-3,node5-6,0,True,False,6
13,node4-3,node5-6,0,True,False,7
14,node4-3,node5-6,0,False,False,0
15,node4-3,node5-6,0,True,False,5
16,node4-3,node5-6,0,True,False,6
17,node4-3,node5-6,0,False,False,0
18,node4-3,node5-6,0,True,False,5
19,node4-3,node5-6,0,True,False,6
20,node4-3,node5-6,0,True,False,4
21,node4-3,node5-6,0,False,False,0
22,node4-3,node5-6,0,True,False,6
23,node4-3,node5-6,0,False,False,0
24,node4-3,node5-6,0,True,False,5
25,node4-3,node5-6,0,True,False,8
26,node4-3,node5-6,0,True,False,7
27,node4-3,node5-6,0,False,False,0
28,node4-3,node5-6,0,False,False,0
29,node4-3,node5-6,0,True,False,6
30,node4-3,node5-6,0,False,False,0
31,node4-3,node5-6,0,True,False,6
32,node4-3,node5-6,0,False,False,0
33,node4-3,node5-6,0,True,False,5
34,node4-3,node5-6,0,True,False,3
35,node4-3,node5-6,0,True,False,6
36,node4-3,node5-6,0,True,False,5
37,node4-3,node5-6,0,True,False,6
38,node4-3,node5-6,0,True,False,5
39,node4-3,node5-6,0,False,False,0
40,node4-3,node5-6,0,True,False,6
41,node4-3,node5-6,0,True,False,6
42,node4-3,node5-6,0,True,False,7
43,node4-3,node5-6,0,True,False,4
44,node4-3,node5-6,0,True,False,6
45,node4-3,node5-6,0,False,False,0
46,node4-3,node5-6,0,True,False,6
47,node4-3,node5-6,0,False,False,0
48,node4-3,node5-6,0,True,False,5
49,node4-3,node5-6,0,True,False,6
50,node4-3,node5-6,0,False,False,0
51,node4-3,node5-6,0,False,False,0
52,node4-3,node5-6,0,False,False,0
53,node4-3,node5-6,0,True,False,4
54,node4-3,node5-6,0,True,False,4
55,node4-3,node5-6,0,True,False,6
56,node4-3,node5-6,0,True,False,5
57,node4-3,node5-6,0,False,False,0
58,node4-3,node5-6,0,False,False,0
59,node4-3,node5-6,0,False,False,0
60,node4-3,node5-6,0,False,False,0
61,node4-3,node5-6,0,True,False,6
62,node4-3,node5-6,0,True,False,3
63,node4-3,node5-6,0,True,False,5
64,node4-3,node5-6,0,True,False,5
65,node4-3,node5-6,0,False,False,0
66,node4-3,node5-6,0,True,False,8
67,node4-3,node5-6,0,True,False,5
68,node4-3,node5-6,0,True,False,7
69,node4-3,node5-6,0,True,False,6
70,node4-3,node5-6,0,True,False,6
71,node4-3,node5-6,0,False,False,0
72,node4-3,node5-6,0,False,False,0
73,node4-3,node5-6,0,True,False,6
74,node4-3,node5-6,0,True,False,5
75,node4-3,node5-6,0,False,False,0
