seq,src,dst,noise,received,error,rssi
1,node1-2,node3-2,-5,True,False,22
2,node1-2,node3-2,-5,True,False,23
3,node1-2,node3-2,-5,True,False,20
4,node1-2,node3-2,-5,True,False,18
5,node1-2,node3-2,-5,True,False,19
6,node1-2,node3-2,-5,True,False,19
7,node1-2,node3-2,-5,True,False,18
8,node1-2,node3-2,-5,True,False,18
9,node1-2,node3-2,-5,True,False,19
10,node1-2,node3-2,-5,True,False,18
11,node1-2,node3-2,-5,True,False,19
12,node1-2,node3-2,-5,True,False,19
13,node1-2,node3-2,-5,True,False,19
14,node1-2,node3-2,-5,True,False,19
15,node1-2,node3-2,-5,True,False,19
16,node1-2,node3-2,-5,True,False,18
17,node1-2,node3-2,-5,True,False,18
18,node1-2,node3-2,-5,True,False,18
19,node1-2,node3-2,-5,True,False,19
20,node1-2,node3-2,-5,True,False,18
21,node1-2,node3-2,-5,True,False,18
22,node1-2,node3-2,-5,True,False,19
23,node1-2,node3-2,-5,True,False,19
24,node1-2,node3-2,-5,True,False,19
25,node1-2,node3-2,-5,True,False,18
26,node1-2,node3-2,-5,True,False,19
27,node1-2,node3-2,-5,True,False,19
28,node1-2,node3-2,-5,True,False,19
29,node1-2,node3-2,-5,True,False,19
30,node1-2,node3-2,-5,True,False,19
31,node1-2,node3-2,-5,True,False,18
32,node1-2,node3-2,-5,True,False,19
33,node1-2,node3-2,-5,True,False,19
34,node1-2,node3-2,-5,True,False,18
35,node1-2,node3-2,-5,True,False,19
36,node1-2,node3-2,-5,True,False,18
37,node1-2,node3-2,-5,True,False,19
38,node1-2,node3-2,-5,True,False,19
39,node1-2,node3-2,-5,True,False,19
40,node1-2,node3-2,-5,True,False,19
41,node1-2,node3-2,-5,True,False,18
42,node1-2,node3-2,-5,True,False,18
43,node1-2,node3-2,-5,True,False,18
44,node1-2,node3-2,-5,True,False,19
45,node1-2,node3-2,-5,True,False,19
46,node1-2,node3-2,-5,True,False,18
47,node1-2,node3-2,-5,True,False,19
48,node1-2,node3-2,-5,True,False,17
49,node1-2,node3-2,-5,True,False,20
50,node1-2,node3-2,-5,True,False,19
51,node1-2,node3-2,-5,True,False,19
52,node1-2,node3-2,-5,True,False,19
53,node1-2,node3-2,-5,True,False,18
54,node1-2,node3-2,-5,True,False,19
55,node1-2,node3-2,-5,True,False,18
56,node1-2,node3-2,-5,True,False,19
57,node1-2,node3-2,-5,True,False,19
58,node1-2,node3-2,-5,True,False,19
59,node1-2,node3-2,-5,True,False,19
60,node1-2,node3-2,-5,True,False,18
61,node1-2,node3-2,-5,True,False,19
62,node1-2,node3-2,-5,True,False,18
63,node1-2,node3-2,-5,True,False,18
64,node1-2,node3-2,-5,True,False,18
65,node1-2,node3-2,-5,True,False,19
66,node1-2,node3-2,-5,True,False,18
67,node1-2,node3-2,-5,True,False,18
68,node1-2,node3-2,-5,True,False,18
69,node1-2,node3-2,-5,True,False,19
70,node1-2,node3-2,-5,True,False,19
71,node1-2,node3-2,-5,True,False,18
72,node1-2,node3-2,-5,True,False,19
73,node1-2,node3-2,-5,True,False,19
74,node1-2,node3-2,-5,True,False,18
75,node1-2,node3-2,-5,True,False,19
76,node1-2,node3-2,-5,True,False,19
77,node1-2,node3-2,-5,True,False,18
78,node1-2,node3-2,-5,True,False,18
79,node1-2,node3-2,-5,True,False,19
80,node1-2,node3-2,-5,True,False,19
81,node1-2,node3-2,-5,True,False,18
82,node1-2,node3-2,-5,True,False,18
83,node1-2,node3-2,-5,True,False,20
84,node1-2,node3-2,-5,True,False,18
85,node1-2,node3-2,-5,True,False,18
86,node1-2,node3-2,-5,True,False,19
87,node1-2,node3-2,-5,True,False,19
88,node1-2,node3-2,-5,True,False,19
89,node1-2,node3-2,-5,True,False,19
90,node1-2,node3-2,-5,True,False,19
91,node1-2,node3-2,-5,True,False,18
92,node1-2,node3-2,-5,True,False,19
93,node1-2,node3-2,-5,True,False,18
94,node1-2,node3-2,-5,True,False,19
95,node1-2,node3-2,-5,True,False,19
96,node1-2,node3-2,-5,True,False,19
97,node1-2,node3-2,-5,True,False,18
98,node1-2,node3-2,-5,True,False,18
99,node1-2,node3-2,-5,True,False,18
100,node1-2,node3-2,-5,True,False,19
101,node1-2,node3-2,-5,True,False,19
102,node1-2,node3-2,-5,True,False,19
103,node1-2,node3-2,-5,True,False,19
104,node1-2,node3-2,-5,True,False,19
105,node1-2,node3-2,-5,True,False,18
106,node1-2,node3-2,-5,True,False,19
107,node1-2,node3-2,-5,True,False,19
108,node1-2,node3-2,-5,True,False,17
109,node1-2,node3-2,-5,True,False,18
110,node1-2,node3-2,-5,True,False,19
111,node1-2,node3-2,-5,True,False,18
112,node1-2,node3-2,-5,True,False,19
113,node1-2,node3-2,-5,True,False,19
114,node1-2,node3-2,-5,True,False,19
115,node1-2,node3-2,-5,True,False,19
116,node1-2,node3-2,-5,True,False,19
117,node1-2,node3-2,-5,True,False,19
118,node1-2,node3-2,-5,True,False,19
119,node1-2,node3-2,-5,True,False,19
120,node1-2,node3-2,-5,True,False,19
121,node1-2,node3-2,-5,True,False,18
122,node1-2,node3-2,-5,True,False,18
123,node1-2,node3-2,-5,True,False,19
124,node1-2,node3-2,-5,True,False,18
125,node1-2,node3-2,-5,True,False,18
126,node1-2,node3-2,-5,True,False,19
127,node1-2,node3-2,-5,True,False,19
128,node1-2,node3-2,-5,True,False,18
129,node1-2,node3-2,-5,True,False,19
130,node1-2,node3-2,-5,True,False,18
131,node1-2,node3-2,-5,True,False,19
132,node1-2,node3-2,-5,True,False,19
133,node1-2,node3-2,-5,True,False,19
134,node1-2,node3-2,-5,True,False,18
135,node1-2,node3-2,-5,True,False,18
136,node1-2,node3-2,-5,True,False,19
137,node1-2,node3-2,-5,True,False,19
138,node1-2,node3-2,-5,True,False,18
139,node1-2,node3-2,-5,True,False,19
140,node1-2,node3-2,-5,True,False,18
141,node1-2,node3-2,-5,True,False,17
142,node1-2,node3-2,-5,True,False,19
143,node1-2,node3-2,-5,True,False,18
144,node1-2,node3-2,-5,True,False,18
145,node1-2,node3-2,-5,True,False,19
146,node1-2,node3-2,-5,True,False,19
147,node1-2,node3-2,-5,True,False,19
148,node1-2,node3-2,-5,True,False,19
149,node1-2,node3-2,-5,True,False,18
150,node1-2,node3-2,-5,True,False,19
151,node1-2,node3-2,-5,True,False,19
152,node1-2,node3-2,-5,True,False,17
153,node1-2,node3-2,-5,True,False,19
154,node1-2,node3-2,-5,True,False,19
155,node1-2,node3-2,-5,True,False,19
156,node1-2,node3-2,-5,True,False,19
157,node1-2,node3-2,-5,True,False,19
158,node1-2,node3-2,-5,True,False,18
159,node1-2,node3-2,-5,True,False,18
160,node1-2,node3-2,-5,True,False,18
161,node1-2,node3-2,-5,True,False,19
162,node1-2,node3-2,-5,True,False,19
163,node1-2,node3-2,-5,True,False,18
164,node1-2,node3-2,-5,True,False,19
165,node1-2,node3-2,-5,True,False,19
166,node1-2,node3-2,-5,True,False,18
167,node1-2,node3-2,-5,True,False,19
168,node1-2,node3-2,-5,True,False,19
169,node1-2,node3-2,-5,True,False,19
170,node1-2,node3-2,-5,True,False,19
171,node1-2,node3-2,-5,True,False,18
172,node1-2,node3-2,-5,True,False,19
173,node1-2,node3-2,-5,True,False,19
174,node1-2,node3-2,-5,True,False,18
175,node1-2,node3-2,-5,True,False,19
176,node1-2,node3-2,-5,True,False,19
177,node1-2,node3-2,-5,True,False,19
178,node1-2,node3-2,-5,True,False,19
179,node1-2,node3-2,-5,True,False,19
180,node1-2,node3-2,-5,True,False,18
181,node1-2,node3-2,-5,True,False,19
182,node1-2,node3-2,-5,True,False,19
183,node1-2,node3-2,-5,True,False,18
184,node1-2,node3-2,-5,True,False,19
185,node1-2,node3-2,-5,True,False,19
186,node1-2,node3-2,-5,True,False,18
187,node1-2,node3-2,-5,True,False,19
188,node1-2,node3-2,-5,True,False,19
189,node1-2,node3-2,-5,True,False,19
190,node1-2,node3-2,-5,True,False,19
191,node1-2,node3-2,-5,True,False,19
192,node1-2,node3-2,-5,True,False,18
193,node1-2,node3-2,-5,True,False,19
194,node1-2,node3-2,-5,True,False,18
195,node1-2,node3-2,-5,True,False,19
196,node1-2,node3-2,-5,True,False,19
197,node1-2,node3-2,-5,True,False,18
198,node1-2,node3-2,-5,True,False,19
199,node1-2,node3-2,-5,True,False,19
200,node1-2,node3-2,-5,True,False,19
201,node1-2,node3-2,-5,True,False,18
202,node1-2,node3-2,-5,True,False,19
203,node1-2,node3-2,-5,True,False,18
204,node1-2,node3-2,-5,True,False,19
205,node1-2,node3-2,-5,True,False,19
206,node1-2,node3-2,-5,True,False,19
207,node1-2,node3-2,-5,True,False,18
208,node1-2,node3-2,-5,True,False,18
209,node1-2,node3-2,-5,True,False,18
210,node1-2,node3-2,-5,True,False,19
211,node1-2,node3-2,-5,True,False,19
212,node1-2,node3-2,-5,True,False,19
213,node1-2,node3-2,-5,True,False,19
214,node1-2,node3-2,-5,True,False,19
215,node1-2,node3-2,-5,True,False,18
216,node1-2,node3-2,-5,True,False,18
217,node1-2,node3-2,-5,True,False,19
218,node1-2,node3-2,-5,True,False,19
219,node1-2,node3-2,-5,True,False,19
220,node1-2,node3-2,-5,True,False,19
221,node1-2,node3-2,-5,True,False,19
222,node1-2,node3-2,-5,True,False,19
223,node1-2,node3-2,-5,True,False,18
224,node1-2,node3-2,-5,True,False,19
225,node1-2,node3-2,-5,True,False,19
