seq,src,dst,noise,received,error,rssi
1,node2-1,node7-4,-5,True,False,10
2,node2-1,node7-4,-5,True,False,7
3,node2-1,node7-4,-5,True,False,5
4,node2-1,node7-4,-5,True,False,6
5,node2-1,node7-4,-5,True,False,6
6,node2-1,node7-4,-5,True,False,6
7,node2-1,node7-4,-5,True,False,7
8,node2-1,node7-4,-5,True,False,7
9,node2-1,node7-4,-5,True,False,8
10,node2-1,node7-4,-5,True,False,5
11,node2-1,node7-4,-5,True,False,8
12,node2-1,node7-4,-5,True,False,7
13,node2-1,node7-4,-5,True,False,7
14,node2-1,node7-4,-5,True,False,8
15,node2-1,node7-4,-5,True,False,7
16,node2-1,node7-4,-5,True,False,8
17,node2-1,node7-4,-5,True,False,8
18,node2-1,node7-4,-5,True,False,6
19,node2-1,node7-4,-5,True,False,8
20,node2-1,node7-4,-5,True,False,5
21,node2-1,node7-4,-5,True,False,6
22,node2-1,node7-4,-5,True,False,7
23,node2-1,node7-4,-5,True,False,6
24,node2-1,node7-4,-5,True,False,6
25,node2-1,node7-4,-5,True,False,7
26,node2-1,node7-4,-5,True,False,7
27,node2-1,node7-4,-5,True,False,8
28,node2-1,node7-4,-5,True,False,7
29,node2-1,node7-4,-5,True,False,5
30,node2-1,node7-4,-5,True,False,7
31,node2-1,node7-4,-5,True,False,7
32,node2-1,node7-4,-5,True,False,7
33,node2-1,node7-4,-5,True,False,7
34,node2-1,node7-4,-5,True,False,6
35,node2-1,node7-4,-5,True,False,6
36,node2-1,node7-4,-5,True,False,9
37,node2-1,node7-4,-5,True,False,6
38,node2-1,node7-4,-5,True,False,6
39,node2-1,node7-4,-5,True,False,7
40,node2-1,node7-4,-5,True,False,7
41,node2-1,node7-4,-5,True,False,7
42,node2-1,node7-4,-5,True,False,6
43,node2-1,node7-4,-5,True,False,7
44,node2-1,node7-4,-5,True,False,7
45,node2-1,node7-4,-5,True,False,7
46,node2-1,node7-4,-5,True,False,8
47,node2-1,node7-4,-5,True,False,4
48,node2-1,node7-4,-5,True,False,7
49,node2-1,node7-4,-5,True,False,6
50,node2-1,node7-4,-5,True,False,5
51,node2-1,node7-4,-5,True,False,8
52,node2-1,node7-4,-5,True,False,6
53,node2-1,node7-4,-5,True,False,6
54,node2-1,node7-4,-5,True,False,7
55,node2-1,node7-4,-5,True,False,9
56,node2-1,node7-4,-5,True,False,7
57,node2-1,node7-4,-5,True,False,6
58,node2-1,node7-4,-5,True,False,6
59,node2-1,node7-4,-5,True,False,8
60,node2-1,node7-4,-5,True,False,7
61,node2-1,node7-4,-5,True,False,8
62,node2-1,node7-4,-5,True,False,6
63,node2-1,node7-4,-5,True,False,7
64,node2-1,node7-4,-5,True,False,8
65,node2-1,node7-4,-5,True,False,6
66,node2-1,node7-4,-5,True,False,8
67,node2-1,node7-4,-5,True,False,8
68,node2-1,node7-4,-5,True,False,7
69,node2-1,node7-4,-5,True,False,5
70,node2-1,node7-4,-5,True,False,5
71,node2-1,node7-4,-5,True,False,7
72,node2-1,node7-4,-5,True,False,6
73,node2-1,node7-4,-5,True,False,6
74,node2-1,node7-4,-5,True,False,7
75,node2-1,node7-4,-5,True,False,6
76,node2-1,node7-4,-5,True,False,6
77,node2-1,node7-4,-5,True,False,6
78,node2-1,node7-4,-5,True,False,6
79,node2-1,node7-4,-5,True,False,7
80,node2-1,node7-4,-5,True,False,8
81,node2-1,node7-4,-5,True,False,6
82,node2-1,node7-4,-5,True,False,5
83,node2-1,node7-4,-5,True,False,6
84,node2-1,node7-4,-5,True,False,8
85,node2-1,node7-4,-5,True,False,7
86,node2-1,node7-4,-5,True,False,7
87,node2-1,node7-4,-5,True,False,7
88,node2-1,node7-4,-5,True,False,8
89,node2-1,node7-4,-5,True,False,5
90,node2-1,node7-4,-5,True,False,6
91,node2-1,node7-4,-5,True,False,7
92,node2-1,node7-4,-5,True,False,6
93,node2-1,node7-4,-5,True,False,5
94,node2-1,node7-4,-5,True,False,6
95,node2-1,node7-4,-5,True,False,4
96,node2-1,node7-4,-5,True,False,4
97,node2-1,node7-4,-5,True,False,6
98,node2-1,node7-4,-5,True,False,6
99,node2-1,node7-4,-5,True,False,5
100,node2-1,node7-4,-5,True,False,7
101,node2-1,node7-4,-5,True,False,7
102,node2-1,node7-4,-5,True,False,7
103,node2-1,node7-4,-5,True,False,8
104,node2-1,node7-4,-5,True,False,7
105,node2-1,node7-4,-5,True,False,7
106,node2-1,node7-4,-5,True,False,8
107,node2-1,node7-4,-5,True,False,7
108,node2-1,node7-4,-5,True,False,5
