seq,src,dst,noise,received,error,rssi
1,node5-4,node7-4,-10,True,False,17
2,node5-4,node7-4,-10,True,False,16
3,node5-4,node7-4,-10,True,False,12
4,node5-4,node7-4,-10,True,False,12
5,node5-4,node7-4,-10,True,False,12
6,node5-4,node7-4,-10,True,False,12
7,node5-4,node7-4,-10,True,False,11
8,node5-4,node7-4,-10,True,False,11
9,node5-4,node7-4,-10,True,False,11
10,node5-4,node7-4,-10,True,False,11
11,node5-4,node7-4,-10,True,False,12
12,node5-4,node7-4,-10,True,False,10
13,node5-4,node7-4,-10,True,False,12
14,node5-4,node7-4,-10,True,False,11
15,node5-4,node7-4,-10,True,False,11
16,node5-4,node7-4,-10,True,False,13
17,node5-4,node7-4,-10,True,False,12
18,node5-4,node7-4,-10,True,False,12
19,node5-4,node7-4,-10,True,False,11
20,node5-4,node7-4,-10,True,False,12
21,node5-4,node7-4,-10,True,False,12
22,node5-4,node7-4,-10,True,False,12
23,node5-4,node7-4,-10,True,False,11
24,node5-4,node7-4,-10,True,False,11
25,node5-4,node7-4,-10,True,False,12
26,node5-4,node7-4,-10,True,False,12
27,node5-4,node7-4,-10,True,False,11
28,node5-4,node7-4,-10,True,False,11
29,node5-4,node7-4,-10,True,False,11
30,node5-4,node7-4,-10,True,False,12
31,node5-4,node7-4,-10,True,False,11
32,node5-4,node7-4,-10,True,False,11
33,node5-4,node7-4,-10,True,False,12
34,node5-4,node7-4,-10,True,False,11
35,node5-4,node7-4,-10,True,False,12
36,node5-4,node7-4,-10,True,False,13
37,node5-4,node7-4,-10,True,False,11
38,node5-4,node7-4,-10,True,False,12
39,node5-4,node7-4,-10,True,False,11
40,node5-4,node7-4,-10,True,False,12
41,node5-4,node7-4,-10,True,False,11
42,node5-4,node7-4,-10,True,False,12
43,node5-4,node7-4,-10,True,False,11
44,node5-4,node7-4,-10,True,False,11
45,node5-4,node7-4,-10,True,False,11
46,node5-4,node7-4,-10,True,False,11
47,node5-4,node7-4,-10,True,False,12
48,node5-4,node7-4,-10,True,False,11
49,node5-4,node7-4,-10,True,False,12
50,node5-4,node7-4,-10,True,False,12
51,node5-4,node7-4,-10,True,False,12
52,node5-4,node7-4,-10,True,False,12
53,node5-4,node7-4,-10,True,False,12
54,node5-4,node7-4,-10,True,False,12
55,node5-4,node7-4,-10,True,False,11
56,node5-4,node7-4,-10,True,False,12
57,node5-4,node7-4,-10,True,False,12
58,node5-4,node7-4,-10,True,False,12
59,node5-4,node7-4,-10,True,False,12
60,node5-4,node7-4,-10,True,False,12
61,node5-4,node7-4,-10,True,False,13
62,node5-4,node7-4,-10,True,False,12
63,node5-4,node7-4,-10,True,False,11
64,node5-4,node7-4,-10,True,False,13
65,node5-4,node7-4,-10,True,False,12
66,node5-4,node7-4,-10,True,False,10
67,node5-4,node7-4,-10,True,False,11
68,node5-4,node7-4,-10,True,False,11
69,node5-4,node7-4,-10,True,False,12
70,node5-4,node7-4,-10,True,False,11
71,node5-4,node7-4,-10,True,False,12
72,node5-4,node7-4,-10,True,False,12
73,node5-4,node7-4,-10,True,False,13
74,node5-4,node7-4,-10,True,False,11
75,node5-4,node7-4,-10,True,False,11
76,node5-4,node7-4,-10,True,False,11
77,node5-4,node7-4,-10,True,False,11
78,node5-4,node7-4,-10,True,False,11
79,node5-4,node7-4,-10,True,False,12
80,node5-4,node7-4,-10,True,False,12
81,node5-4,node7-4,-10,True,False,11
82,node5-4,node7-4,-10,True,False,11
83,node5-4,node7-4,-10,True,False,11
84,node5-4,node7-4,-10,True,False,12
85,node5-4,node7-4,-10,True,False,12
86,node5-4,node7-4,-10,True,False,11
87,node5-4,node7-4,-10,True,False,12
88,node5-4,node7-4,-10,True,False,12
89,node5-4,node7-4,-10,True,False,12
90,node5-4,node7-4,-10,True,False,11
91,node5-4,node7-4,-10,True,False,11
92,node5-4,node7-4,-10,True,False,12
93,node5-4,node7-4,-10,True,False,11
94,node5-4,node7-4,-10,True,False,11
95,node5-4,node7-4,-10,True,False,12
96,node5-4,node7-4,-10,True,False,12
97,node5-4,node7-4,-10,True,False,12
98,node5-4,node7-4,-10,True,False,12
99,node5-4,node7-4,-10,True,False,11
100,node5-4,node7-4,-10,True,False,12
101,node5-4,node7-4,-10,True,False,12
102,node5-4,node7-4,-10,True,False,11
103,node5-4,node7-4,-10,True,False,12
104,node5-4,node7-4,-10,True,False,12
105,node5-4,node7-4,-10,True,False,11
106,node5-4,node7-4,-10,True,False,11
107,node5-4,node7-4,-10,True,False,11
108,node5-4,node7-4,-10,True,False,13
109,node5-4,node7-4,-10,True,False,12
110,node5-4,node7-4,-10,True,False,12
111,node5-4,node7-4,-10,True,False,13
112,node5-4,node7-4,-10,True,False,11
113,node5-4,node7-4,-10,True,False,13
114,node5-4,node7-4,-10,True,False,12
115,node5-4,node7-4,-10,True,False,11
116,node5-4,node7-4,-10,True,False,12
117,node5-4,node7-4,-10,True,False,12
118,node5-4,node7-4,-10,True,False,12
119,node5-4,node7-4,-10,True,False,13
120,node5-4,node7-4,-10,True,False,11
121,node5-4,node7-4,-10,True,False,12
122,node5-4,node7-4,-10,True,False,11
123,node5-4,node7-4,-10,True,False,11
124,node5-4,node7-4,-10,True,False,12
125,node5-4,node7-4,-10,True,False,12
126,node5-4,node7-4,-10,True,False,12
127,node5-4,node7-4,-10,True,False,11
128,node5-4,node7-4,-10,True,False,11
129,node5-4,node7-4,-10,True,False,13
130,node5-4,node7-4,-10,True,False,12
131,node5-4,node7-4,-10,True,False,12
132,node5-4,node7-4,-10,True,False,11
133,node5-4,node7-4,-10,True,False,11
134,node5-4,node7-4,-10,True,False,11
135,node5-4,node7-4,-10,True,False,12
136,node5-4,node7-4,-10,True,False,11
137,node5-4,node7-4,-10,True,False,11
138,node5-4,node7-4,-10,True,False,11
139,node5-4,node7-4,-10,True,False,12
140,node5-4,node7-4,-10,True,False,13
141,node5-4,node7-4,-10,True,False,12
142,node5-4,node7-4,-10,True,False,12
143,node5-4,node7-4,-10,True,False,11
144,node5-4,node7-4,-10,True,False,12
145,node5-4,node7-4,-10,True,False,13
146,node5-4,node7-4,-10,True,False,12
147,node5-4,node7-4,-10,True,False,11
148,node5-4,node7-4,-10,True,False,11
149,node5-4,node7-4,-10,True,False,12
150,node5-4,node7-4,-10,True,False,12
151,node5-4,node7-4,-10,True,False,11
152,node5-4,node7-4,-10,True,False,12
153,node5-4,node7-4,-10,True,False,12
154,node5-4,node7-4,-10,True,False,11
155,node5-4,node7-4,-10,True,False,12
156,node5-4,node7-4,-10,True,False,12
157,node5-4,node7-4,-10,True,False,12
158,node5-4,node7-4,-10,True,False,12
159,node5-4,node7-4,-10,True,False,13
160,node5-4,node7-4,-10,True,False,12
161,node5-4,node7-4,-10,True,False,11
162,node5-4,node7-4,-10,True,False,12
163,node5-4,node7-4,-10,True,False,11
164,node5-4,node7-4,-10,True,False,11
165,node5-4,node7-4,-10,True,False,11
166,node5-4,node7-4,-10,True,False,13
167,node5-4,node7-4,-10,True,False,11
168,node5-4,node7-4,-10,True,False,12
169,node5-4,node7-4,-10,True,False,12
170,node5-4,node7-4,-10,True,False,12
171,node5-4,node7-4,-10,True,False,12
172,node5-4,node7-4,-10,True,False,12
173,node5-4,node7-4,-10,True,False,12
174,node5-4,node7-4,-10,True,False,11
175,node5-4,node7-4,-10,True,False,12
176,node5-4,node7-4,-10,True,False,11
177,node5-4,node7-4,-10,True,False,12
178,node5-4,node7-4,-10,True,False,12
179,node5-4,node7-4,-10,True,False,11
180,node5-4,node7-4,-10,True,False,11
181,node5-4,node7-4,-10,True,False,11
182,node5-4,node7-4,-10,True,False,11
183,node5-4,node7-4,-10,True,False,11
184,node5-4,node7-4,-10,True,False,12
185,node5-4,node7-4,-10,True,False,11
186,node5-4,node7-4,-10,True,False,11
187,node5-4,node7-4,-10,True,False,12
188,node5-4,node7-4,-10,True,False,12
189,node5-4,node7-4,-10,True,False,11
190,node5-4,node7-4,-10,True,False,12
191,node5-4,node7-4,-10,True,False,12
192,node5-4,node7-4,-10,True,False,10
193,node5-4,node7-4,-10,True,False,12
194,node5-4,node7-4,-10,True,False,12
195,node5-4,node7-4,-10,True,False,12
196,node5-4,node7-4,-10,True,False,12
197,node5-4,node7-4,-10,True,False,11
198,node5-4,node7-4,-10,True,False,12
199,node5-4,node7-4,-10,True,False,11
200,node5-4,node7-4,-10,True,False,11
201,node5-4,node7-4,-10,True,False,11
202,node5-4,node7-4,-10,True,False,12
203,node5-4,node7-4,-10,True,False,11
204,node5-4,node7-4,-10,True,False,12
205,node5-4,node7-4,-10,True,False,11
206,node5-4,node7-4,-10,True,False,11
207,node5-4,node7-4,-10,True,False,12
208,node5-4,node7-4,-10,True,False,12
209,node5-4,node7-4,-10,True,False,12
210,node5-4,node7-4,-10,True,False,11
211,node5-4,node7-4,-10,True,False,13
212,node5-4,node7-4,-10,True,False,12
213,node5-4,node7-4,-10,True,False,12
214,node5-4,node7-4,-10,True,False,12
215,node5-4,node7-4,-10,True,False,12
216,node5-4,node7-4,-10,True,False,12
217,node5-4,node7-4,-10,True,False,12
218,node5-4,node7-4,-10,True,False,11
219,node5-4,node7-4,-10,True,False,12
220,node5-4,node7-4,-10,True,False,11
221,node5-4,node7-4,-10,True,False,11
222,node5-4,node7-4,-10,True,False,10
223,node5-4,node7-4,-10,True,False,11
224,node5-4,node7-4,-10,True,False,11
225,node5-4,node7-4,-10,True,False,11
226,node5-4,node7-4,-10,True,False,13
227,node5-4,node7-4,-10,True,False,11
228,node5-4,node7-4,-10,True,False,12
229,node5-4,node7-4,-10,True,False,12
230,node5-4,node7-4,-10,True,False,12
231,node5-4,node7-4,-10,True,False,12
232,node5-4,node7-4,-10,True,False,11
233,node5-4,node7-4,-10,True,False,12
234,node5-4,node7-4,-10,True,False,11
235,node5-4,node7-4,-10,True,False,11
236,node5-4,node7-4,-10,True,False,13
237,node5-4,node7-4,-10,True,False,12
238,node5-4,node7-4,-10,True,False,12
239,node5-4,node7-4,-10,True,False,11
240,node5-4,node7-4,-10,True,False,11
241,node5-4,node7-4,-10,True,False,12
242,node5-4,node7-4,-10,True,False,11
243,node5-4,node7-4,-10,True,False,11
244,node5-4,node7-4,-10,True,False,11
245,node5-4,node7-4,-10,True,False,11
246,node5-4,node7-4,-10,True,False,12
247,node5-4,node7-4,-10,True,False,12
248,node5-4,node7-4,-10,True,False,11
249,node5-4,node7-4,-10,True,False,11
250,node5-4,node7-4,-10,True,False,13
251,node5-4,node7-4,-10,True,False,12
252,node5-4,node7-4,-10,True,False,11
253,node5-4,node7-4,-10,True,False,13
254,node5-4,node7-4,-10,True,False,11
255,node5-4,node7-4,-10,True,False,11
256,node5-4,node7-4,-10,True,False,12
257,node5-4,node7-4,-10,True,False,12
258,node5-4,node7-4,-10,True,False,12
259,node5-4,node7-4,-10,True,False,12
260,node5-4,node7-4,-10,True,False,11
261,node5-4,node7-4,-10,True,False,12
262,node5-4,node7-4,-10,True,False,12
263,node5-4,node7-4,-10,True,False,11
264,node5-4,node7-4,-10,True,False,11
265,node5-4,node7-4,-10,True,False,12
266,node5-4,node7-4,-10,True,False,12
267,node5-4,node7-4,-10,True,False,12
268,node5-4,node7-4,-10,True,False,11
269,node5-4,node7-4,-10,True,False,12
270,node5-4,node7-4,-10,True,False,12
271,node5-4,node7-4,-10,True,False,13
272,node5-4,node7-4,-10,True,False,11
273,node5-4,node7-4,-10,True,False,12
274,node5-4,node7-4,-10,True,False,11
275,node5-4,node7-4,-10,True,False,12
276,node5-4,node7-4,-10,True,False,12
277,node5-4,node7-4,-10,True,False,11
278,node5-4,node7-4,-10,True,False,11
279,node5-4,node7-4,-10,True,False,12
280,node5-4,node7-4,-10,True,False,11
281,node5-4,node7-4,-10,True,False,11
282,node5-4,node7-4,-10,True,False,12
283,node5-4,node7-4,-10,True,False,12
284,node5-4,node7-4,-10,True,False,11
285,node5-4,node7-4,-10,True,False,11
286,node5-4,node7-4,-10,True,False,12
287,node5-4,node7-4,-10,True,False,13
288,node5-4,node7-4,-10,True,False,12
289,node5-4,node7-4,-10,True,False,11
290,node5-4,node7-4,-10,True,False,12
291,node5-4,node7-4,-10,True,False,11
292,node5-4,node7-4,-10,True,False,12
293,node5-4,node7-4,-10,True,False,12
294,node5-4,node7-4,-10,True,False,12
295,node5-4,node7-4,-10,True,False,11
296,node5-4,node7-4,-10,True,False,10
297,node5-4,node7-4,-10,True,False,11
298,node5-4,node7-4,-10,True,False,13
299,node5-4,node7-4,-10,True,False,12
300,node5-4,node7-4,-10,True,False,11
