seq,src,dst,noise,received,error,rssi
1,node4-3,node3-4,-15,True,False,27
2,node4-3,node3-4,-15,True,False,27
3,node4-3,node3-4,-15,True,False,25
4,node4-3,node3-4,-15,True,False,21
5,node4-3,node3-4,-15,True,False,21
6,node4-3,node3-4,-15,True,False,21
7,node4-3,node3-4,-15,True,False,22
8,node4-3,node3-4,-15,True,False,20
9,node4-3,node3-4,-15,True,False,21
10,node4-3,node3-4,-15,True,False,21
11,node4-3,node3-4,-15,True,False,21
12,node4-3,node3-4,-15,True,False,22
13,node4-3,node3-4,-15,True,False,21
14,node4-3,node3-4,-15,True,False,21
15,node4-3,node3-4,-15,True,False,21
16,node4-3,node3-4,-15,True,False,21
17,node4-3,node3-4,-15,True,False,22
18,node4-3,node3-4,-15,True,False,22
19,node4-3,node3-4,-15,True,False,21
20,node4-3,node3-4,-15,True,False,21
21,node4-3,node3-4,-15,True,False,22
22,node4-3,node3-4,-15,True,False,21
23,node4-3,node3-4,-15,True,False,21
24,node4-3,node3-4,-15,True,False,22
25,node4-3,node3-4,-15,True,False,21
26,node4-3,node3-4,-15,True,False,21
27,node4-3,node3-4,-15,True,False,22
28,node4-3,node3-4,-15,True,False,21
29,node4-3,node3-4,-15,True,False,22
30,node4-3,node3-4,-15,True,False,21
31,node4-3,node3-4,-15,True,False,21
32,node4-3,node3-4,-15,True,False,21
33,node4-3,node3-4,-15,True,False,21
34,node4-3,node3-4,-15,True,False,22
35,node4-3,node3-4,-15,True,False,21
36,node4-3,node3-4,-15,True,False,22
37,node4-3,node3-4,-15,True,False,23
38,node4-3,node3-4,-15,True,False,21
39,node4-3,node3-4,-15,True,False,22
40,node4-3,node3-4,-15,True,False,21
41,node4-3,node3-4,-15,True,False,21
42,node4-3,node3-4,-15,True,False,21
43,node4-3,node3-4,-15,True,False,21
44,node4-3,node3-4,-15,True,False,21
45,node4-3,node3-4,-15,True,False,21
46,node4-3,node3-4,-15,True,False,22
47,node4-3,node3-4,-15,True,False,21
48,node4-3,node3-4,-15,True,False,22
49,node4-3,node3-4,-15,True,False,21
50,node4-3,node3-4,-15,True,False,21
51,node4-3,node3-4,-15,True,False,21
52,node4-3,node3-4,-15,True,False,22
53,node4-3,node3-4,-15,True,False,21
54,node4-3,node3-4,-15,True,False,21
55,node4-3,node3-4,-15,True,False,21
56,node4-3,node3-4,-15,True,False,21
57,node4-3,node3-4,-15,True,False,22
58,node4-3,node3-4,-15,True,False,21
59,node4-3,node3-4,-15,True,False,21
60,node4-3,node3-4,-15,True,False,21
61,node4-3,node3-4,-15,True,False,22
62,node4-3,node3-4,-15,True,False,21
63,node4-3,node3-4,-15,True,False,21
64,node4-3,node3-4,-15,True,False,21
65,node4-3,node3-4,-15,True,False,21
66,node4-3,node3-4,-15,True,False,21
67,node4-3,node3-4,-15,True,False,21
68,node4-3,node3-4,-15,True,False,21
69,node4-3,node3-4,-15,True,False,22
70,node4-3,node3-4,-15,True,False,22
71,node4-3,node3-4,-15,True,False,21
72,node4-3,node3-4,-15,True,False,21
73,node4-3,node3-4,-15,True,False,21
74,node4-3,node3-4,-15,True,False,21
75,node4-3,node3-4,-15,True,False,21
76,node4-3,node3-4,-15,True,False,21
77,node4-3,node3-4,-15,True,False,22
78,node4-3,node3-4,-15,True,False,22
79,node4-3,node3-4,-15,True,False,21
80,node4-3,node3-4,-15,True,False,21
81,node4-3,node3-4,-15,True,False,22
82,node4-3,node3-4,-15,True,False,20
83,node4-3,node3-4,-15,True,False,22
84,node4-3,node3-4,-15,True,False,22
85,node4-3,node3-4,-15,True,False,21
86,node4-3,node3-4,-15,True,False,22
