seq,src,dst,noise,received,error,rssi
1,node1-2,node7-2,-10,True,False,16
2,node1-2,node7-2,-10,True,False,13
3,node1-2,node7-2,-10,True,False,10
4,node1-2,node7-2,-10,True,False,10
5,node1-2,node7-2,-10,True,False,8
6,node1-2,node7-2,-10,True,False,8
7,node1-2,node7-2,-10,True,False,9
8,node1-2,node7-2,-10,True,False,10
9,node1-2,node7-2,-10,True,False,8
10,node1-2,node7-2,-10,True,False,9
11,node1-2,node7-2,-10,True,False,11
12,node1-2,node7-2,-10,True,False,9
13,node1-2,node7-2,-10,True,False,9
14,node1-2,node7-2,-10,True,False,10
15,node1-2,node7-2,-10,True,False,9
16,node1-2,node7-2,-10,True,False,9
17,node1-2,node7-2,-10,True,False,10
18,node1-2,node7-2,-10,True,False,11
19,node1-2,node7-2,-10,True,False,10
20,node1-2,node7-2,-10,True,False,9
21,node1-2,node7-2,-10,True,False,9
22,node1-2,node7-2,-10,True,False,9
23,node1-2,node7-2,-10,True,False,10
24,node1-2,node7-2,-10,True,False,10
25,node1-2,node7-2,-10,True,False,11
26,node1-2,node7-2,-10,True,False,10
27,node1-2,node7-2,-10,True,False,9
28,node1-2,node7-2,-10,True,False,9
29,node1-2,node7-2,-10,True,False,10
30,node1-2,node7-2,-10,True,False,9
31,node1-2,node7-2,-10,True,False,9
32,node1-2,node7-2,-10,True,False,10
33,node1-2,node7-2,-10,True,False,10
34,node1-2,node7-2,-10,True,False,9
35,node1-2,node7-2,-10,True,False,10
36,node1-2,node7-2,-10,True,False,11
37,node1-2,node7-2,-10,True,False,9
38,node1-2,node7-2,-10,True,False,9
39,node1-2,node7-2,-10,True,False,10
40,node1-2,node7-2,-10,True,False,9
41,node1-2,node7-2,-10,True,False,10
42,node1-2,node7-2,-10,True,False,8
43,node1-2,node7-2,-10,True,False,8
44,node1-2,node7-2,-10,True,False,10
45,node1-2,node7-2,-10,True,False,11
46,node1-2,node7-2,-10,True,False,9
47,node1-2,node7-2,-10,True,False,10
48,node1-2,node7-2,-10,True,False,10
49,node1-2,node7-2,-10,True,False,10
50,node1-2,node7-2,-10,True,False,10
51,node1-2,node7-2,-10,True,False,10
52,node1-2,node7-2,-10,True,False,9
53,node1-2,node7-2,-10,True,False,9
54,node1-2,node7-2,-10,True,False,10
55,node1-2,node7-2,-10,True,False,11
56,node1-2,node7-2,-10,True,False,10
57,node1-2,node7-2,-10,True,False,10
58,node1-2,node7-2,-10,True,False,10
59,node1-2,node7-2,-10,True,False,9
60,node1-2,node7-2,-10,True,False,10
61,node1-2,node7-2,-10,True,False,10
62,node1-2,node7-2,-10,True,False,9
63,node1-2,node7-2,-10,True,False,9
64,node1-2,node7-2,-10,True,False,11
65,node1-2,node7-2,-10,True,False,9
66,node1-2,node7-2,-10,True,False,11
67,node1-2,node7-2,-10,True,False,10
68,node1-2,node7-2,-10,True,False,9
69,node1-2,node7-2,-10,True,False,10
70,node1-2,node7-2,-10,True,False,9
71,node1-2,node7-2,-10,True,False,9
72,node1-2,node7-2,-10,True,False,10
73,node1-2,node7-2,-10,True,False,8
74,node1-2,node7-2,-10,True,False,10
75,node1-2,node7-2,-10,True,False,9
76,node1-2,node7-2,-10,True,False,9
77,node1-2,node7-2,-10,True,False,11
78,node1-2,node7-2,-10,True,False,9
79,node1-2,node7-2,-10,True,False,9
80,node1-2,node7-2,-10,True,False,10
81,node1-2,node7-2,-10,True,False,10
82,node1-2,node7-2,-10,True,False,10
83,node1-2,node7-2,-10,True,False,10
84,node1-2,node7-2,-10,True,False,10
85,node1-2,node7-2,-10,True,False,9
86,node1-2,node7-2,-10,True,False,10
87,node1-2,node7-2,-10,True,False,10
88,node1-2,node7-2,-10,True,False,9
89,node1-2,node7-2,-10,True,False,10
90,node1-2,node7-2,-10,True,False,9
91,node1-2,node7-2,-10,True,False,10
92,node1-2,node7-2,-10,True,False,9
93,node1-2,node7-2,-10,True,False,9
94,node1-2,node7-2,-10,True,False,9
95,node1-2,node7-2,-10,True,False,11
96,node1-2,node7-2,-10,True,False,10
97,node1-2,node7-2,-10,True,False,9
98,node1-2,node7-2,-10,True,False,9
99,node1-2,node7-2,-10,True,False,9
100,node1-2,node7-2,-10,True,False,11
101,node1-2,node7-2,-10,True,False,10
102,node1-2,node7-2,-10,True,False,9
103,node1-2,node7-2,-10,True,False,10
104,node1-2,node7-2,-10,True,False,9
105,node1-2,node7-2,-10,True,False,9
106,node1-2,node7-2,-10,True,False,9
107,node1-2,node7-2,-10,True,False,9
108,node1-2,node7-2,-10,True,False,10
109,node1-2,node7-2,-10,True,False,10
110,node1-2,node7-2,-10,True,False,9
111,node1-2,node7-2,-10,True,False,9
112,node1-2,node7-2,-10,True,False,10
113,node1-2,node7-2,-10,True,False,10
114,node1-2,node7-2,-10,True,False,10
115,node1-2,node7-2,-10,True,False,9
116,node1-2,node7-2,-10,True,False,10
117,node1-2,node7-2,-10,True,False,10
118,node1-2,node7-2,-10,True,False,9
119,node1-2,node7-2,-10,True,False,10
120,node1-2,node7-2,-10,True,False,10
121,node1-2,node7-2,-10,True,False,10
122,node1-2,node7-2,-10,True,False,9
123,node1-2,node7-2,-10,True,False,8
124,node1-2,node7-2,-10,True,False,9
125,node1-2,node7-2,-10,True,False,10
126,node1-2,node7-2,-10,True,False,10
127,node1-2,node7-2,-10,True,False,9
128,node1-2,node7-2,-10,True,False,10
129,node1-2,node7-2,-10,True,False,9
130,node1-2,node7-2,-10,True,False,10
131,node1-2,node7-2,-10,True,False,10
132,node1-2,node7-2,-10,True,False,9
133,node1-2,node7-2,-10,True,False,10
134,node1-2,node7-2,-10,True,False,10
135,node1-2,node7-2,-10,True,False,9
136,node1-2,node7-2,-10,True,False,10
137,node1-2,node7-2,-10,True,False,10
138,node1-2,node7-2,-10,True,False,10
139,node1-2,node7-2,-10,True,False,9
140,node1-2,node7-2,-10,True,False,10
141,node1-2,node7-2,-10,True,False,9
142,node1-2,node7-2,-10,True,False,9
143,node1-2,node7-2,-10,True,False,10
144,node1-2,node7-2,-10,True,False,9
145,node1-2,node7-2,-10,True,False,10
146,node1-2,node7-2,-10,True,False,10
147,node1-2,node7-2,-10,True,False,9
148,node1-2,node7-2,-10,True,False,8
149,node1-2,node7-2,-10,True,False,9
150,node1-2,node7-2,-10,True,False,9
151,node1-2,node7-2,-10,True,False,10
152,node1-2,node7-2,-10,True,False,10
153,node1-2,node7-2,-10,True,False,10
154,node1-2,node7-2,-10,True,False,10
155,node1-2,node7-2,-10,True,False,10
156,node1-2,node7-2,-10,True,False,8
157,node1-2,node7-2,-10,True,False,7
158,node1-2,node7-2,-10,True,False,11
159,node1-2,node7-2,-10,True,False,10
160,node1-2,node7-2,-10,True,False,9
161,node1-2,node7-2,-10,True,False,10
162,node1-2,node7-2,-10,True,False,8
163,node1-2,node7-2,-10,True,False,8
164,node1-2,node7-2,-10,True,False,9
165,node1-2,node7-2,-10,True,False,10
166,node1-2,node7-2,-10,True,False,10
167,node1-2,node7-2,-10,True,False,9
168,node1-2,node7-2,-10,True,False,10
169,node1-2,node7-2,-10,True,False,9
170,node1-2,node7-2,-10,True,False,10
171,node1-2,node7-2,-10,True,False,10
172,node1-2,node7-2,-10,True,False,9
173,node1-2,node7-2,-10,True,False,10
