seq,src,dst,noise,received,error,rssi
1,node6-3,node1-4,-15,True,False,21
2,node6-3,node1-4,-15,True,False,19
3,node6-3,node1-4,-15,True,False,17
4,node6-3,node1-4,-15,True,False,18
5,node6-3,node1-4,-15,True,False,17
6,node6-3,node1-4,-15,True,False,17
7,node6-3,node1-4,-15,True,False,18
8,node6-3,node1-4,-15,True,False,16
9,node6-3,node1-4,-15,True,False,16
10,node6-3,node1-4,-15,True,False,17
11,node6-3,node1-4,-15,True,False,16
12,node6-3,node1-4,-15,True,False,17
13,node6-3,node1-4,-15,True,False,16
14,node6-3,node1-4,-15,True,False,18
15,node6-3,node1-4,-15,True,False,16
16,node6-3,node1-4,-15,True,False,17
17,node6-3,node1-4,-15,True,False,17
18,node6-3,node1-4,-15,True,False,17
19,node6-3,node1-4,-15,True,False,17
20,node6-3,node1-4,-15,True,False,17
21,node6-3,node1-4,-15,True,False,17
22,node6-3,node1-4,-15,True,False,17
23,node6-3,node1-4,-15,True,False,18
24,node6-3,node1-4,-15,True,False,17
25,node6-3,node1-4,-15,True,False,19
26,node6-3,node1-4,-15,True,False,18
27,node6-3,node1-4,-15,True,False,18
28,node6-3,node1-4,-15,True,False,17
29,node6-3,node1-4,-15,True,False,18
30,node6-3,node1-4,-15,True,False,17
31,node6-3,node1-4,-15,True,False,16
32,node6-3,node1-4,-15,True,False,17
33,node6-3,node1-4,-15,True,False,17
34,node6-3,node1-4,-15,True,False,17
35,node6-3,node1-4,-15,True,False,16
36,node6-3,node1-4,-15,True,False,17
37,node6-3,node1-4,-15,True,False,17
38,node6-3,node1-4,-15,True,False,18
39,node6-3,node1-4,-15,True,False,17
40,node6-3,node1-4,-15,True,False,17
41,node6-3,node1-4,-15,True,False,16
42,node6-3,node1-4,-15,True,False,15
43,node6-3,node1-4,-15,True,False,17
44,node6-3,node1-4,-15,True,False,17
45,node6-3,node1-4,-15,True,False,17
46,node6-3,node1-4,-15,True,False,15
47,node6-3,node1-4,-15,True,False,18
48,node6-3,node1-4,-15,True,False,19
49,node6-3,node1-4,-15,True,False,17
50,node6-3,node1-4,-15,True,False,18
51,node6-3,node1-4,-15,True,False,16
52,node6-3,node1-4,-15,True,False,15
53,node6-3,node1-4,-15,True,False,18
54,node6-3,node1-4,-15,True,False,18
55,node6-3,node1-4,-15,True,False,18
56,node6-3,node1-4,-15,True,False,17
57,node6-3,node1-4,-15,True,False,18
58,node6-3,node1-4,-15,True,False,17
59,node6-3,node1-4,-15,True,False,18
60,node6-3,node1-4,-15,True,False,17
61,node6-3,node1-4,-15,True,False,17
62,node6-3,node1-4,-15,True,False,18
63,node6-3,node1-4,-15,True,False,18
64,node6-3,node1-4,-15,True,False,18
65,node6-3,node1-4,-15,True,False,17
66,node6-3,node1-4,-15,True,False,18
67,node6-3,node1-4,-15,True,False,17
68,node6-3,node1-4,-15,True,False,17
69,node6-3,node1-4,-15,True,False,17
70,node6-3,node1-4,-15,True,False,18
71,node6-3,node1-4,-15,True,False,17
72,node6-3,node1-4,-15,True,False,17
73,node6-3,node1-4,-15,True,False,18
74,node6-3,node1-4,-15,True,False,18
75,node6-3,node1-4,-15,True,False,17
76,node6-3,node1-4,-15,True,False,18
77,node6-3,node1-4,-15,True,False,16
78,node6-3,node1-4,-15,True,False,18
79,node6-3,node1-4,-15,True,False,17
80,node6-3,node1-4,-15,True,False,17
81,node6-3,node1-4,-15,True,False,17
82,node6-3,node1-4,-15,True,False,18
83,node6-3,node1-4,-15,True,False,18
84,node6-3,node1-4,-15,True,False,18
85,node6-3,node1-4,-15,True,False,18
86,node6-3,node1-4,-15,True,False,17
87,node6-3,node1-4,-15,True,False,17
88,node6-3,node1-4,-15,True,False,18
89,node6-3,node1-4,-15,True,False,17
90,node6-3,node1-4,-15,True,False,17
91,node6-3,node1-4,-15,True,False,17
92,node6-3,node1-4,-15,True,False,17
93,node6-3,node1-4,-15,True,False,18
94,node6-3,node1-4,-15,True,False,17
95,node6-3,node1-4,-15,True,False,18
96,node6-3,node1-4,-15,True,False,17
97,node6-3,node1-4,-15,True,False,17
98,node6-3,node1-4,-15,True,False,18
99,node6-3,node1-4,-15,True,False,17
100,node6-3,node1-4,-15,True,False,17
101,node6-3,node1-4,-15,True,False,17
102,node6-3,node1-4,-15,True,False,18
103,node6-3,node1-4,-15,True,False,17
104,node6-3,node1-4,-15,True,False,17
105,node6-3,node1-4,-15,True,False,17
106,node6-3,node1-4,-15,True,False,18
107,node6-3,node1-4,-15,True,False,17
108,node6-3,node1-4,-15,True,False,16
109,node6-3,node1-4,-15,True,False,18
110,node6-3,node1-4,-15,True,False,18
111,node6-3,node1-4,-15,True,False,17
112,node6-3,node1-4,-15,True,False,18
113,node6-3,node1-4,-15,True,False,18
114,node6-3,node1-4,-15,True,False,17
115,node6-3,node1-4,-15,True,False,17
116,node6-3,node1-4,-15,True,False,17
117,node6-3,node1-4,-15,True,False,17
118,node6-3,node1-4,-15,True,False,18
119,node6-3,node1-4,-15,True,False,17
120,node6-3,node1-4,-15,True,False,17
121,node6-3,node1-4,-15,True,False,17
122,node6-3,node1-4,-15,True,False,17
123,node6-3,node1-4,-15,True,False,16
124,node6-3,node1-4,-15,True,False,17
125,node6-3,node1-4,-15,True,False,17
126,node6-3,node1-4,-15,True,False,17
127,node6-3,node1-4,-15,True,False,18
128,node6-3,node1-4,-15,True,False,17
129,node6-3,node1-4,-15,True,False,17
130,node6-3,node1-4,-15,True,False,18
131,node6-3,node1-4,-15,True,False,19
132,node6-3,node1-4,-15,True,False,18
133,node6-3,node1-4,-15,True,False,17
134,node6-3,node1-4,-15,True,False,18
135,node6-3,node1-4,-15,True,False,16
136,node6-3,node1-4,-15,True,False,17
137,node6-3,node1-4,-15,True,False,18
138,node6-3,node1-4,-15,True,False,17
139,node6-3,node1-4,-15,True,False,17
140,node6-3,node1-4,-15,True,False,17
141,node6-3,node1-4,-15,True,False,15
142,node6-3,node1-4,-15,True,False,17
143,node6-3,node1-4,-15,True,False,17
144,node6-3,node1-4,-15,True,False,17
145,node6-3,node1-4,-15,True,False,17
146,node6-3,node1-4,-15,True,False,16
147,node6-3,node1-4,-15,True,False,17
148,node6-3,node1-4,-15,True,False,17
149,node6-3,node1-4,-15,True,False,17
150,node6-3,node1-4,-15,True,False,15
151,node6-3,node1-4,-15,True,False,18
152,node6-3,node1-4,-15,True,False,17
153,node6-3,node1-4,-15,True,False,17
154,node6-3,node1-4,-15,True,False,17
155,node6-3,node1-4,-15,True,False,17
156,node6-3,node1-4,-15,True,False,16
157,node6-3,node1-4,-15,True,False,16
158,node6-3,node1-4,-15,True,False,17
159,node6-3,node1-4,-15,True,False,17
160,node6-3,node1-4,-15,True,False,17
161,node6-3,node1-4,-15,True,False,17
162,node6-3,node1-4,-15,True,False,18
163,node6-3,node1-4,-15,True,False,18
164,node6-3,node1-4,-15,True,False,18
165,node6-3,node1-4,-15,True,False,18
166,node6-3,node1-4,-15,True,False,17
167,node6-3,node1-4,-15,True,False,17
168,node6-3,node1-4,-15,True,False,15
169,node6-3,node1-4,-15,True,False,19
170,node6-3,node1-4,-15,True,False,17
171,node6-3,node1-4,-15,True,False,18
