seq,src,dst,noise,received,error,rssi
1,node4-7,node8-5,-20,True,False,22
2,node4-7,node8-5,-20,True,False,23
3,node4-7,node8-5,-20,True,False,20
4,node4-7,node8-5,-20,True,False,18
5,node4-7,node8-5,-20,True,False,16
6,node4-7,node8-5,-20,True,False,16
7,node4-7,node8-5,-20,True,False,16
8,node4-7,node8-5,-20,True,False,16
9,node4-7,node8-5,-20,True,False,16
10,node4-7,node8-5,-20,True,False,16
11,node4-7,node8-5,-20,True,False,16
12,node4-7,node8-5,-20,True,False,16
13,node4-7,node8-5,-20,True,False,14
14,node4-7,node8-5,-20,True,False,16
15,node4-7,node8-5,-20,True,False,16
16,node4-7,node8-5,-20,True,False,15
17,node4-7,node8-5,-20,True,False,16
18,node4-7,node8-5,-20,True,False,16
19,node4-7,node8-5,-20,True,False,16
20,node4-7,node8-5,-20,True,False,16
21,node4-7,node8-5,-20,True,False,16
22,node4-7,node8-5,-20,True,False,18
23,node4-7,node8-5,-20,True,False,16
24,node4-7,node8-5,-20,True,False,16
25,node4-7,node8-5,-20,True,False,15
26,node4-7,node8-5,-20,True,False,17
27,node4-7,node8-5,-20,True,False,16
28,node4-7,node8-5,-20,True,False,16
29,node4-7,node8-5,-20,True,False,16
30,node4-7,node8-5,-20,True,False,17
31,node4-7,node8-5,-20,True,False,16
32,node4-7,node8-5,-20,True,False,17
33,node4-7,node8-5,-20,True,False,16
34,node4-7,node8-5,-20,True,False,17
35,node4-7,node8-5,-20,True,False,16
36,node4-7,node8-5,-20,True,False,16
37,node4-7,node8-5,-20,True,False,16
38,node4-7,node8-5,-20,True,False,16
39,node4-7,node8-5,-20,True,False,17
40,node4-7,node8-5,-20,True,False,17
41,node4-7,node8-5,-20,True,False,17
42,node4-7,node8-5,-20,True,False,17
43,node4-7,node8-5,-20,True,False,17
44,node4-7,node8-5,-20,True,False,16
45,node4-7,node8-5,-20,True,False,16
46,node4-7,node8-5,-20,True,False,16
47,node4-7,node8-5,-20,True,False,16
48,node4-7,node8-5,-20,True,False,16
49,node4-7,node8-5,-20,True,False,15
50,node4-7,node8-5,-20,True,False,16
51,node4-7,node8-5,-20,True,False,17
52,node4-7,node8-5,-20,True,False,15
53,node4-7,node8-5,-20,True,False,17
54,node4-7,node8-5,-20,True,False,17
55,node4-7,node8-5,-20,True,False,16
56,node4-7,node8-5,-20,True,False,16
57,node4-7,node8-5,-20,True,False,16
58,node4-7,node8-5,-20,True,False,18
59,node4-7,node8-5,-20,True,False,16
60,node4-7,node8-5,-20,True,False,16
61,node4-7,node8-5,-20,True,False,16
62,node4-7,node8-5,-20,True,False,16
63,node4-7,node8-5,-20,True,False,16
64,node4-7,node8-5,-20,True,False,16
65,node4-7,node8-5,-20,True,False,16
66,node4-7,node8-5,-20,True,False,16
67,node4-7,node8-5,-20,True,False,16
68,node4-7,node8-5,-20,True,False,16
69,node4-7,node8-5,-20,True,False,16
70,node4-7,node8-5,-20,True,False,18
71,node4-7,node8-5,-20,True,False,16
72,node4-7,node8-5,-20,True,False,15
73,node4-7,node8-5,-20,True,False,16
74,node4-7,node8-5,-20,True,False,14
75,node4-7,node8-5,-20,True,False,17
76,node4-7,node8-5,-20,True,False,16
77,node4-7,node8-5,-20,True,False,17
78,node4-7,node8-5,-20,True,False,16
79,node4-7,node8-5,-20,True,False,15
80,node4-7,node8-5,-20,True,False,17
81,node4-7,node8-5,-20,True,False,17
82,node4-7,node8-5,-20,True,False,16
83,node4-7,node8-5,-20,True,False,16
84,node4-7,node8-5,-20,True,False,16
85,node4-7,node8-5,-20,True,False,16
86,node4-7,node8-5,-20,True,False,17
87,node4-7,node8-5,-20,True,False,16
88,node4-7,node8-5,-20,True,False,16
89,node4-7,node8-5,-20,True,False,17
90,node4-7,node8-5,-20,True,False,16
91,node4-7,node8-5,-20,True,False,16
92,node4-7,node8-5,-20,True,False,16
93,node4-7,node8-5,-20,True,False,16
94,node4-7,node8-5,-20,True,False,16
95,node4-7,node8-5,-20,True,False,16
96,node4-7,node8-5,-20,True,False,17
97,node4-7,node8-5,-20,True,False,16
98,node4-7,node8-5,-20,True,False,17
99,node4-7,node8-5,-20,True,False,16
100,node4-7,node8-5,-20,True,False,17
101,node4-7,node8-5,-20,True,False,16
102,node4-7,node8-5,-20,True,False,16
103,node4-7,node8-5,-20,True,False,16
104,node4-7,node8-5,-20,True,False,16
105,node4-7,node8-5,-20,True,False,16
