seq,src,dst,noise,received,error,rssi
1,node3-4,node3-8,-5,True,False,5
2,node3-4,node3-8,-5,True,False,5
3,node3-4,node3-8,-5,True,False,2
4,node3-4,node3-8,-5,False,False,0
5,node3-4,node3-8,-5,True,False,3
6,node3-4,node3-8,-5,False,False,0
7,node3-4,node3-8,-5,True,False,3
8,node3-4,node3-8,-5,False,False,0
9,node3-4,node3-8,-5,True,False,4
10,node3-4,node3-8,-5,False,False,0
11,node3-4,node3-8,-5,True,False,3
12,node3-4,node3-8,-5,False,False,0
13,node3-4,node3-8,-5,True,False,3
14,node3-4,node3-8,-5,False,False,0
15,node3-4,node3-8,-5,True,False,2
16,node3-4,node3-8,-5,False,False,0
17,node3-4,node3-8,-5,True,False,3
18,node3-4,node3-8,-5,False,False,0
19,node3-4,node3-8,-5,True,False,2
20,node3-4,node3-8,-5,True,False,6
21,node3-4,node3-8,-5,True,False,4
22,node3-4,node3-8,-5,True,False,3
23,node3-4,node3-8,-5,False,False,0
24,node3-4,node3-8,-5,True,False,4
25,node3-4,node3-8,-5,True,False,2
26,node3-4,node3-8,-5,False,False,0
27,node3-4,node3-8,-5,True,False,2
28,node3-4,node3-8,-5,False,False,0
29,node3-4,node3-8,-5,True,False,3
30,node3-4,node3-8,-5,True,False,3
31,node3-4,node3-8,-5,True,False,2
32,node3-4,node3-8,-5,True,False,3
33,node3-4,node3-8,-5,True,False,2
34,node3-4,node3-8,-5,False,False,0
35,node3-4,node3-8,-5,True,False,3
36,node3-4,node3-8,-5,True,False,2
37,node3-4,node3-8,-5,False,False,0
38,node3-4,node3-8,-5,False,False,0
39,node3-4,node3-8,-5,False,False,0
40,node3-4,node3-8,-5,False,False,0
41,node3-4,node3-8,-5,True,False,4
42,node3-4,node3-8,-5,False,False,0
43,node3-4,node3-8,-5,True,False,4
44,node3-4,node3-8,-5,True,False,2
45,node3-4,node3-8,-5,False,False,0
46,node3-4,node3-8,-5,False,False,0
47,node3-4,node3-8,-5,False,False,0
48,node3-4,node3-8,-5,True,False,5
49,node3-4,node3-8,-5,True,False,3
50,node3-4,node3-8,-5,False,False,0
51,node3-4,node3-8,-5,True,False,2
52,node3-4,node3-8,-5,True,False,5
53,node3-4,node3-8,-5,False,False,0
54,node3-4,node3-8,-5,True,False,1
55,node3-4,node3-8,-5,True,False,3
56,node3-4,node3-8,-5,True,False,2
57,node3-4,node3-8,-5,True,False,2
58,node3-4,node3-8,-5,False,False,0
59,node3-4,node3-8,-5,True,False,4
60,node3-4,node3-8,-5,True,False,4
61,node3-4,node3-8,-5,False,False,0
62,node3-4,node3-8,-5,True,False,2
63,node3-4,node3-8,-5,True,False,2
64,node3-4,node3-8,-5,False,False,0
65,node3-4,node3-8,-5,True,False,2
66,node3-4,node3-8,-5,False,False,0
67,node3-4,node3-8,-5,True,False,2
68,node3-4,node3-8,-5,False,False,0
69,node3-4,node3-8,-5,True,False,5
70,node3-4,node3-8,-5,True,False,3
71,node3-4,node3-8,-5,False,False,0
72,node3-4,node3-8,-5,False,False,0
73,node3-4,node3-8,-5,True,False,3
74,node3-4,node3-8,-5,True,False,3
75,node3-4,node3-8,-5,True,False,3
76,node3-4,node3-8,-5,False,False,0
77,node3-4,node3-8,-5,True,False,3
78,node3-4,node3-8,-5,False,False,0
79,node3-4,node3-8,-5,False,False,0
80,node3-4,node3-8,-5,False,False,0
81,node3-4,node3-8,-5,False,False,0
82,node3-4,node3-8,-5,False,False,0
83,node3-4,node3-8,-5,False,False,0
84,node3-4,node3-8,-5,True,False,2
85,node3-4,node3-8,-5,True,False,3
86,node3-4,node3-8,-5,True,False,4
87,node3-4,node3-8,-5,True,False,3
88,node3-4,node3-8,-5,False,False,0
89,node3-4,node3-8,-5,False,False,0
90,node3-4,node3-8,-5,False,False,0
91,node3-4,node3-8,-5,True,False,2
92,node3-4,node3-8,-5,True,False,3
93,node3-4,node3-8,-5,True,False,1
94,node3-4,node3-8,-5,False,True,0
95,node3-4,node3-8,-5,True,False,5
96,node3-4,node3-8,-5,True,False,3
97,node3-4,node3-8,-5,True,False,3
98,node3-4,node3-8,-5,False,False,0
99,node3-4,node3-8,-5,False,False,0
100,node3-4,node3-8,-5,True,False,0
101,node3-4,node3-8,-5,True,False,2
102,node3-4,node3-8,-5,False,False,0
103,node3-4,node3-8,-5,False,False,0
104,node3-4,node3-8,-5,False,False,0
105,node3-4,node3-8,-5,False,False,0
106,node3-4,node3-8,-5,True,False,5
107,node3-4,node3-8,-5,True,False,0
108,node3-4,node3-8,-5,False,False,0
109,node3-4,node3-8,-5,True,False,3
110,node3-4,node3-8,-5,True,False,4
111,node3-4,node3-8,-5,True,False,2
112,node3-4,node3-8,-5,True,False,4
113,node3-4,node3-8,-5,False,False,0
114,node3-4,node3-8,-5,True,False,6
115,node3-4,node3-8,-5,True,False,4
116,node3-4,node3-8,-5,False,False,0
117,node3-4,node3-8,-5,True,False,2
118,node3-4,node3-8,-5,False,False,0
119,node3-4,node3-8,-5,False,False,0
120,node3-4,node3-8,-5,True,False,3
121,node3-4,node3-8,-5,False,False,0
122,node3-4,node3-8,-5,True,False,3
123,node3-4,node3-8,-5,False,False,0
124,node3-4,node3-8,-5,True,False,0
125,node3-4,node3-8,-5,False,False,0
126,node3-4,node3-8,-5,True,False,2
127,node3-4,node3-8,-5,True,False,3
128,node3-4,node3-8,-5,False,False,0
129,node3-4,node3-8,-5,False,False,0
130,node3-4,node3-8,-5,True,False,1
131,node3-4,node3-8,-5,False,False,0
132,node3-4,node3-8,-5,True,False,3
133,node3-4,node3-8,-5,True,False,1
134,node3-4,node3-8,-5,True,False,2
135,node3-4,node3-8,-5,True,False,2
136,node3-4,node3-8,-5,True,False,3
137,node3-4,node3-8,-5,False,False,0
138,node3-4,node3-8,-5,True,False,0
139,node3-4,node3-8,-5,False,False,0
140,node3-4,node3-8,-5,True,False,3
141,node3-4,node3-8,-5,False,False,0
142,node3-4,node3-8,-5,True,False,4
143,node3-4,node3-8,-5,True,False,3
144,node3-4,node3-8,-5,True,False,3
145,node3-4,node3-8,-5,False,False,0
146,node3-4,node3-8,-5,False,False,0
147,node3-4,node3-8,-5,True,False,5
148,node3-4,node3-8,-5,True,False,3
149,node3-4,node3-8,-5,True,False,2
150,node3-4,node3-8,-5,False,False,0
151,node3-4,node3-8,-5,True,False,0
152,node3-4,node3-8,-5,True,False,2
153,node3-4,node3-8,-5,True,False,1
154,node3-4,node3-8,-5,True,False,4
155,node3-4,node3-8,-5,True,False,2
156,node3-4,node3-8,-5,True,False,3
157,node3-4,node3-8,-5,False,False,0
158,node3-4,node3-8,-5,False,False,0
159,node3-4,node3-8,-5,True,False,1
160,node3-4,node3-8,-5,False,False,0
161,node3-4,node3-8,-5,False,False,0
162,node3-4,node3-8,-5,False,False,0
163,node3-4,node3-8,-5,False,False,0
164,node3-4,node3-8,-5,False,False,0
165,node3-4,node3-8,-5,True,False,3
166,node3-4,node3-8,-5,True,False,3
167,node3-4,node3-8,-5,True,False,2
168,node3-4,node3-8,-5,True,False,3
169,node3-4,node3-8,-5,True,False,5
170,node3-4,node3-8,-5,False,False,0
171,node3-4,node3-8,-5,False,False,0
172,node3-4,node3-8,-5,True,False,1
173,node3-4,node3-8,-5,True,False,2
174,node3-4,node3-8,-5,False,False,0
175,node3-4,node3-8,-5,False,False,0
176,node3-4,node3-8,-5,True,False,3
177,node3-4,node3-8,-5,False,False,0
178,node3-4,node3-8,-5,False,False,0
179,node3-4,node3-8,-5,True,False,4
180,node3-4,node3-8,-5,True,False,2
181,node3-4,node3-8,-5,False,False,0
182,node3-4,node3-8,-5,False,False,0
183,node3-4,node3-8,-5,True,False,4
184,node3-4,node3-8,-5,False,False,0
185,node3-4,node3-8,-5,False,False,0
186,node3-4,node3-8,-5,False,False,0
187,node3-4,node3-8,-5,True,False,3
188,node3-4,node3-8,-5,False,False,0
189,node3-4,node3-8,-5,False,False,0
190,node3-4,node3-8,-5,True,False,5
191,node3-4,node3-8,-5,True,False,5
192,node3-4,node3-8,-5,True,False,1
193,node3-4,node3-8,-5,False,False,0
194,node3-4,node3-8,-5,True,False,0
195,node3-4,node3-8,-5,True,False,4
196,node3-4,node3-8,-5,True,False,1
197,node3-4,node3-8,-5,True,False,1
198,node3-4,node3-8,-5,True,False,0
199,node3-4,node3-8,-5,False,False,0
200,node3-4,node3-8,-5,True,False,3
201,node3-4,node3-8,-5,False,False,0
202,node3-4,node3-8,-5,True,False,2
203,node3-4,node3-8,-5,True,False,2
204,node3-4,node3-8,-5,True,False,2
205,node3-4,node3-8,-5,True,False,6
206,node3-4,node3-8,-5,True,False,2
207,node3-4,node3-8,-5,True,False,2
208,node3-4,node3-8,-5,False,False,0
209,node3-4,node3-8,-5,False,False,0
210,node3-4,node3-8,-5,True,False,3
211,node3-4,node3-8,-5,True,False,2
212,node3-4,node3-8,-5,True,False,4
213,node3-4,node3-8,-5,True,False,1
214,node3-4,node3-8,-5,False,False,0
215,node3-4,node3-8,-5,True,False,2
216,node3-4,node3-8,-5,False,False,0
217,node3-4,node3-8,-5,True,False,2
218,node3-4,node3-8,-5,True,False,1
219,node3-4,node3-8,-5,True,False,1
220,node3-4,node3-8,-5,True,False,4
221,node3-4,node3-8,-5,True,False,4
222,node3-4,node3-8,-5,False,False,0
223,node3-4,node3-8,-5,True,False,1
224,node3-4,node3-8,-5,True,False,2
225,node3-4,node3-8,-5,False,False,0
226,node3-4,node3-8,-5,False,False,0
227,node3-4,node3-8,-5,True,False,2
228,node3-4,node3-8,-5,True,False,4
229,node3-4,node3-8,-5,True,False,1
230,node3-4,node3-8,-5,False,False,0
231,node3-4,node3-8,-5,True,False,3
232,node3-4,node3-8,-5,False,False,0
233,node3-4,node3-8,-5,True,False,3
234,node3-4,node3-8,-5,True,False,3
235,node3-4,node3-8,-5,False,False,0
236,node3-4,node3-8,-5,True,False,5
237,node3-4,node3-8,-5,True,False,3
238,node3-4,node3-8,-5,False,False,0
239,node3-4,node3-8,-5,True,False,2
240,node3-4,node3-8,-5,False,False,0
241,node3-4,node3-8,-5,True,False,3
242,node3-4,node3-8,-5,False,False,0
243,node3-4,node3-8,-5,True,False,2
244,node3-4,node3-8,-5,False,False,0
245,node3-4,node3-8,-5,True,False,5
246,node3-4,node3-8,-5,True,False,4
247,node3-4,node3-8,-5,False,False,0
248,node3-4,node3-8,-5,False,False,0
249,node3-4,node3-8,-5,True,False,1
250,node3-4,node3-8,-5,False,False,0
251,node3-4,node3-8,-5,True,False,5
252,node3-4,node3-8,-5,False,False,0
253,node3-4,node3-8,-5,False,False,0
254,node3-4,node3-8,-5,True,False,1
255,node3-4,node3-8,-5,False,False,0
