seq,src,dst,noise,received,error,rssi
1,node4-3,node3-8,-15,True,False,18
2,node4-3,node3-8,-15,True,False,15
3,node4-3,node3-8,-15,True,False,13
4,node4-3,node3-8,-15,True,False,12
5,node4-3,node3-8,-15,True,False,10
6,node4-3,node3-8,-15,True,False,12
7,node4-3,node3-8,-15,True,False,10
8,node4-3,node3-8,-15,True,False,12
9,node4-3,node3-8,-15,True,False,11
10,node4-3,node3-8,-15,True,False,12
11,node4-3,node3-8,-15,True,False,10
12,node4-3,node3-8,-15,True,False,11
13,node4-3,node3-8,-15,True,False,11
14,node4-3,node3-8,-15,True,False,10
15,node4-3,node3-8,-15,True,False,11
16,node4-3,node3-8,-15,True,False,12
17,node4-3,node3-8,-15,True,False,11
18,node4-3,node3-8,-15,True,False,10
19,node4-3,node3-8,-15,True,False,11
20,node4-3,node3-8,-15,True,False,10
21,node4-3,node3-8,-15,True,False,9
22,node4-3,node3-8,-15,True,False,12
23,node4-3,node3-8,-15,True,False,12
24,node4-3,node3-8,-15,True,False,14
25,node4-3,node3-8,-15,True,False,12
26,node4-3,node3-8,-15,True,False,10
27,node4-3,node3-8,-15,True,False,11
28,node4-3,node3-8,-15,True,False,11
29,node4-3,node3-8,-15,True,False,11
30,node4-3,node3-8,-15,True,False,12
31,node4-3,node3-8,-15,True,False,9
32,node4-3,node3-8,-15,True,False,11
33,node4-3,node3-8,-15,True,False,13
34,node4-3,node3-8,-15,True,False,12
35,node4-3,node3-8,-15,True,False,11
36,node4-3,node3-8,-15,True,False,11
37,node4-3,node3-8,-15,True,False,11
38,node4-3,node3-8,-15,True,False,11
39,node4-3,node3-8,-15,True,False,11
40,node4-3,node3-8,-15,True,False,11
41,node4-3,node3-8,-15,True,False,12
42,node4-3,node3-8,-15,True,False,11
43,node4-3,node3-8,-15,True,False,11
44,node4-3,node3-8,-15,True,False,11
45,node4-3,node3-8,-15,True,False,10
46,node4-3,node3-8,-15,True,False,11
47,node4-3,node3-8,-15,True,False,12
48,node4-3,node3-8,-15,True,False,12
49,node4-3,node3-8,-15,True,False,11
50,node4-3,node3-8,-15,True,False,10
51,node4-3,node3-8,-15,True,False,11
52,node4-3,node3-8,-15,True,False,11
53,node4-3,node3-8,-15,True,False,10
54,node4-3,node3-8,-15,True,False,10
55,node4-3,node3-8,-15,True,False,13
56,node4-3,node3-8,-15,True,False,13
57,node4-3,node3-8,-15,True,False,11
58,node4-3,node3-8,-15,True,False,13
59,node4-3,node3-8,-15,True,False,12
60,node4-3,node3-8,-15,True,False,10
61,node4-3,node3-8,-15,True,False,13
62,node4-3,node3-8,-15,True,False,10
63,node4-3,node3-8,-15,True,False,12
64,node4-3,node3-8,-15,True,False,12
65,node4-3,node3-8,-15,True,False,11
66,node4-3,node3-8,-15,True,False,9
67,node4-3,node3-8,-15,True,False,11
68,node4-3,node3-8,-15,True,False,10
69,node4-3,node3-8,-15,True,False,12
70,node4-3,node3-8,-15,True,False,11
71,node4-3,node3-8,-15,True,False,10
72,node4-3,node3-8,-15,True,False,11
73,node4-3,node3-8,-15,True,False,11
74,node4-3,node3-8,-15,True,False,11
75,node4-3,node3-8,-15,True,False,11
76,node4-3,node3-8,-15,True,False,11
77,node4-3,node3-8,-15,True,False,9
78,node4-3,node3-8,-15,True,False,12
79,node4-3,node3-8,-15,True,False,12
80,node4-3,node3-8,-15,True,False,11
81,node4-3,node3-8,-15,True,False,12
82,node4-3,node3-8,-15,True,False,12
83,node4-3,node3-8,-15,True,False,12
84,node4-3,node3-8,-15,True,False,11
85,node4-3,node3-8,-15,True,False,12
86,node4-3,node3-8,-15,True,False,12
87,node4-3,node3-8,-15,True,False,12
88,node4-3,node3-8,-15,True,False,10
89,node4-3,node3-8,-15,True,False,11
90,node4-3,node3-8,-15,True,False,11
91,node4-3,node3-8,-15,True,False,11
92,node4-3,node3-8,-15,True,False,12
93,node4-3,node3-8,-15,True,False,11
94,node4-3,node3-8,-15,True,False,11
95,node4-3,node3-8,-15,True,False,11
96,node4-3,node3-8,-15,True,False,12
97,node4-3,node3-8,-15,True,False,12
98,node4-3,node3-8,-15,True,False,12
99,node4-3,node3-8,-15,True,False,10
100,node4-3,node3-8,-15,True,False,10
101,node4-3,node3-8,-15,True,False,12
102,node4-3,node3-8,-15,True,False,13
103,node4-3,node3-8,-15,True,False,11
104,node4-3,node3-8,-15,True,False,12
105,node4-3,node3-8,-15,True,False,12
106,node4-3,node3-8,-15,True,False,11
107,node4-3,node3-8,-15,True,False,11
108,node4-3,node3-8,-15,True,False,11
109,node4-3,node3-8,-15,True,False,12
110,node4-3,node3-8,-15,True,False,9
111,node4-3,node3-8,-15,True,False,12
112,node4-3,node3-8,-15,True,False,12
113,node4-3,node3-8,-15,True,False,11
114,node4-3,node3-8,-15,True,False,10
115,node4-3,node3-8,-15,True,False,11
116,node4-3,node3-8,-15,True,False,11
117,node4-3,node3-8,-15,True,False,11
118,node4-3,node3-8,-15,True,False,11
119,node4-3,node3-8,-15,True,False,10
120,node4-3,node3-8,-15,True,False,12
121,node4-3,node3-8,-15,True,False,10
122,node4-3,node3-8,-15,True,False,10
123,node4-3,node3-8,-15,True,False,11
124,node4-3,node3-8,-15,True,False,11
125,node4-3,node3-8,-15,True,False,13
126,node4-3,node3-8,-15,True,False,12
127,node4-3,node3-8,-15,True,False,12
128,node4-3,node3-8,-15,True,False,12
129,node4-3,node3-8,-15,True,False,11
130,node4-3,node3-8,-15,True,False,10
131,node4-3,node3-8,-15,True,False,12
132,node4-3,node3-8,-15,True,False,12
133,node4-3,node3-8,-15,True,False,12
134,node4-3,node3-8,-15,True,False,13
135,node4-3,node3-8,-15,True,False,11
136,node4-3,node3-8,-15,True,False,12
137,node4-3,node3-8,-15,True,False,11
138,node4-3,node3-8,-15,True,False,11
139,node4-3,node3-8,-15,True,False,11
140,node4-3,node3-8,-15,True,False,11
141,node4-3,node3-8,-15,True,False,11
142,node4-3,node3-8,-15,True,False,11
143,node4-3,node3-8,-15,True,False,12
144,node4-3,node3-8,-15,True,False,11
145,node4-3,node3-8,-15,True,False,11
146,node4-3,node3-8,-15,True,False,11
147,node4-3,node3-8,-15,True,False,10
