seq,src,dst,noise,received,error,rssi
1,node5-8,node7-2,-15,True,False,10
2,node5-8,node7-2,-15,True,False,8
3,node5-8,node7-2,-15,True,False,6
4,node5-8,node7-2,-15,True,False,5
5,node5-8,node7-2,-15,True,False,5
6,node5-8,node7-2,-15,True,False,5
7,node5-8,node7-2,-15,True,False,6
8,node5-8,node7-2,-15,True,False,4
9,node5-8,node7-2,-15,True,False,6
10,node5-8,node7-2,-15,True,False,5
11,node5-8,node7-2,-15,True,False,6
12,node5-8,node7-2,-15,True,False,4
13,node5-8,node7-2,-15,True,False,6
14,node5-8,node7-2,-15,True,False,3
15,node5-8,node7-2,-15,True,False,4
16,node5-8,node7-2,-15,True,False,6
17,node5-8,node7-2,-15,True,False,5
18,node5-8,node7-2,-15,True,False,6
19,node5-8,node7-2,-15,True,False,6
20,node5-8,node7-2,-15,True,False,6
21,node5-8,node7-2,-15,True,False,5
22,node5-8,node7-2,-15,True,False,6
23,node5-8,node7-2,-15,True,False,6
24,node5-8,node7-2,-15,True,False,7
25,node5-8,node7-2,-15,True,False,6
26,node5-8,node7-2,-15,True,False,5
27,node5-8,node7-2,-15,True,False,5
28,node5-8,node7-2,-15,True,False,5
29,node5-8,node7-2,-15,True,False,7
30,node5-8,node7-2,-15,True,False,6
31,node5-8,node7-2,-15,True,False,5
32,node5-8,node7-2,-15,True,False,6
33,node5-8,node7-2,-15,True,False,7
34,node5-8,node7-2,-15,True,False,6
35,node5-8,node7-2,-15,True,False,6
36,node5-8,node7-2,-15,True,False,7
37,node5-8,node7-2,-15,True,False,6
38,node5-8,node7-2,-15,True,False,6
39,node5-8,node7-2,-15,True,False,5
40,node5-8,node7-2,-15,True,False,6
41,node5-8,node7-2,-15,True,False,6
42,node5-8,node7-2,-15,True,False,5
43,node5-8,node7-2,-15,True,False,7
44,node5-8,node7-2,-15,True,False,5
45,node5-8,node7-2,-15,True,False,6
46,node5-8,node7-2,-15,True,False,4
47,node5-8,node7-2,-15,True,False,6
48,node5-8,node7-2,-15,True,False,5
49,node5-8,node7-2,-15,True,False,5
50,node5-8,node7-2,-15,True,False,6
51,node5-8,node7-2,-15,True,False,5
52,node5-8,node7-2,-15,True,False,5
53,node5-8,node7-2,-15,True,False,7
54,node5-8,node7-2,-15,True,False,4
55,node5-8,node7-2,-15,True,False,4
56,node5-8,node7-2,-15,True,False,7
57,node5-8,node7-2,-15,True,False,5
58,node5-8,node7-2,-15,True,False,5
59,node5-8,node7-2,-15,True,False,5
60,node5-8,node7-2,-15,True,False,5
61,node5-8,node7-2,-15,True,False,5
62,node5-8,node7-2,-15,False,False,0
63,node5-8,node7-2,-15,True,False,4
64,node5-8,node7-2,-15,True,False,5
65,node5-8,node7-2,-15,True,False,6
66,node5-8,node7-2,-15,True,False,6
67,node5-8,node7-2,-15,True,False,5
68,node5-8,node7-2,-15,True,False,6
69,node5-8,node7-2,-15,True,False,6
70,node5-8,node7-2,-15,True,False,6
71,node5-8,node7-2,-15,True,False,4
72,node5-8,node7-2,-15,True,False,6
73,node5-8,node7-2,-15,True,False,7
74,node5-8,node7-2,-15,True,False,4
75,node5-8,node7-2,-15,True,False,5
76,node5-8,node7-2,-15,True,False,6
77,node5-8,node7-2,-15,True,False,6
78,node5-8,node7-2,-15,True,False,4
79,node5-8,node7-2,-15,True,False,6
80,node5-8,node7-2,-15,True,False,5
81,node5-8,node7-2,-15,True,False,6
82,node5-8,node7-2,-15,True,False,6
83,node5-8,node7-2,-15,True,False,6
84,node5-8,node7-2,-15,True,False,6
85,node5-8,node7-2,-15,True,False,6
86,node5-8,node7-2,-15,True,False,6
87,node5-8,node7-2,-15,True,False,6
88,node5-8,node7-2,-15,True,False,5
89,node5-8,node7-2,-15,True,False,5
90,node5-8,node7-2,-15,True,False,6
91,node5-8,node7-2,-15,True,False,2
92,node5-8,node7-2,-15,True,False,5
93,node5-8,node7-2,-15,True,False,6
94,node5-8,node7-2,-15,True,False,5
95,node5-8,node7-2,-15,True,False,7
96,node5-8,node7-2,-15,True,False,4
97,node5-8,node7-2,-15,True,False,4
98,node5-8,node7-2,-15,True,False,6
99,node5-8,node7-2,-15,True,False,7
100,node5-8,node7-2,-15,True,False,5
101,node5-8,node7-2,-15,True,False,5
102,node5-8,node7-2,-15,True,False,6
103,node5-8,node7-2,-15,True,False,6
104,node5-8,node7-2,-15,True,False,5
105,node5-8,node7-2,-15,True,False,5
106,node5-8,node7-2,-15,True,False,6
107,node5-8,node7-2,-15,True,False,5
108,node5-8,node7-2,-15,True,False,6
109,node5-8,node7-2,-15,True,False,4
110,node5-8,node7-2,-15,True,False,5
111,node5-8,node7-2,-15,True,False,5
112,node5-8,node7-2,-15,True,False,6
113,node5-8,node7-2,-15,True,False,6
114,node5-8,node7-2,-15,True,False,6
115,node5-8,node7-2,-15,True,False,7
116,node5-8,node7-2,-15,True,False,6
117,node5-8,node7-2,-15,True,False,5
118,node5-8,node7-2,-15,True,False,7
119,node5-8,node7-2,-15,True,False,6
120,node5-8,node7-2,-15,True,False,7
121,node5-8,node7-2,-15,True,False,5
122,node5-8,node7-2,-15,True,False,4
123,node5-8,node7-2,-15,True,False,6
124,node5-8,node7-2,-15,True,False,5
125,node5-8,node7-2,-15,True,False,5
126,node5-8,node7-2,-15,True,False,5
127,node5-8,node7-2,-15,True,False,8
128,node5-8,node7-2,-15,True,False,5
129,node5-8,node7-2,-15,True,False,6
130,node5-8,node7-2,-15,True,False,3
131,node5-8,node7-2,-15,True,False,5
132,node5-8,node7-2,-15,True,False,5
133,node5-8,node7-2,-15,True,False,6
134,node5-8,node7-2,-15,True,False,5
135,node5-8,node7-2,-15,True,False,6
136,node5-8,node7-2,-15,True,False,6
137,node5-8,node7-2,-15,True,False,4
138,node5-8,node7-2,-15,True,False,6
139,node5-8,node7-2,-15,True,False,5
140,node5-8,node7-2,-15,True,False,5
141,node5-8,node7-2,-15,True,False,5
142,node5-8,node7-2,-15,True,False,5
143,node5-8,node7-2,-15,True,False,6
144,node5-8,node7-2,-15,True,False,6
145,node5-8,node7-2,-15,True,False,5
146,node5-8,node7-2,-15,True,False,7
147,node5-8,node7-2,-15,True,False,5
148,node5-8,node7-2,-15,True,False,5
149,node5-8,node7-2,-15,True,False,6
150,node5-8,node7-2,-15,True,False,6
151,node5-8,node7-2,-15,True,False,4
152,node5-8,node7-2,-15,True,False,6
153,node5-8,node7-2,-15,True,False,4
154,node5-8,node7-2,-15,True,False,5
155,node5-8,node7-2,-15,True,False,7
156,node5-8,node7-2,-15,True,False,7
157,node5-8,node7-2,-15,True,False,5
158,node5-8,node7-2,-15,True,False,6
159,node5-8,node7-2,-15,True,False,5
160,node5-8,node7-2,-15,True,False,6
161,node5-8,node7-2,-15,True,False,5
162,node5-8,node7-2,-15,True,False,6
163,node5-8,node7-2,-15,True,False,6
164,node5-8,node7-2,-15,True,False,6
165,node5-8,node7-2,-15,True,False,6
166,node5-8,node7-2,-15,True,False,7
167,node5-8,node7-2,-15,True,False,5
168,node5-8,node7-2,-15,True,False,4
169,node5-8,node7-2,-15,True,False,6
170,node5-8,node7-2,-15,True,False,6
171,node5-8,node7-2,-15,True,False,6
172,node5-8,node7-2,-15,True,False,5
173,node5-8,node7-2,-15,True,False,6
174,node5-8,node7-2,-15,True,False,5
175,node5-8,node7-2,-15,True,False,5
176,node5-8,node7-2,-15,True,False,5
177,node5-8,node7-2,-15,True,False,7
178,node5-8,node7-2,-15,True,False,5
179,node5-8,node7-2,-15,True,False,5
180,node5-8,node7-2,-15,True,False,7
181,node5-8,node7-2,-15,True,False,6
182,node5-8,node7-2,-15,True,False,4
183,node5-8,node7-2,-15,True,False,6
184,node5-8,node7-2,-15,True,False,5
185,node5-8,node7-2,-15,True,False,5
186,node5-8,node7-2,-15,True,False,6
187,node5-8,node7-2,-15,True,False,6
188,node5-8,node7-2,-15,True,False,7
189,node5-8,node7-2,-15,True,False,6
190,node5-8,node7-2,-15,True,False,4
191,node5-8,node7-2,-15,True,False,4
192,node5-8,node7-2,-15,True,False,6
193,node5-8,node7-2,-15,True,False,5
194,node5-8,node7-2,-15,True,False,5
195,node5-8,node7-2,-15,True,False,6
196,node5-8,node7-2,-15,True,False,6
197,node5-8,node7-2,-15,True,False,6
198,node5-8,node7-2,-15,True,False,6
199,node5-8,node7-2,-15,True,False,6
200,node5-8,node7-2,-15,True,False,4
201,node5-8,node7-2,-15,True,False,6
202,node5-8,node7-2,-15,True,False,4
203,node5-8,node7-2,-15,True,False,7
204,node5-8,node7-2,-15,True,False,5
205,node5-8,node7-2,-15,True,False,6
206,node5-8,node7-2,-15,True,False,5
207,node5-8,node7-2,-15,True,False,6
208,node5-8,node7-2,-15,True,False,5
209,node5-8,node7-2,-15,True,False,6
210,node5-8,node7-2,-15,True,False,5
211,node5-8,node7-2,-15,True,False,5
212,node5-8,node7-2,-15,True,False,7
213,node5-8,node7-2,-15,True,False,6
214,node5-8,node7-2,-15,True,False,6
215,node5-8,node7-2,-15,True,False,8
