seq,src,dst,noise,received,error,rssi
1,node3-8,node3-6,-5,True,False,10
2,node3-8,node3-6,-5,True,False,8
3,node3-8,node3-6,-5,True,False,6
4,node3-8,node3-6,-5,True,False,6
5,node3-8,node3-6,-5,True,False,5
6,node3-8,node3-6,-5,True,False,5
7,node3-8,node3-6,-5,True,False,6
8,node3-8,node3-6,-5,True,False,7
9,node3-8,node3-6,-5,True,False,7
10,node3-8,node3-6,-5,True,False,8
11,node3-8,node3-6,-5,True,False,6
12,node3-8,node3-6,-5,True,False,6
13,node3-8,node3-6,-5,True,False,8
14,node3-8,node3-6,-5,True,False,7
15,node3-8,node3-6,-5,True,False,6
16,node3-8,node3-6,-5,True,False,7
17,node3-8,node3-6,-5,True,False,7
18,node3-8,node3-6,-5,True,False,7
19,node3-8,node3-6,-5,True,False,7
20,node3-8,node3-6,-5,True,False,8
21,node3-8,node3-6,-5,True,False,5
22,node3-8,node3-6,-5,True,False,6
23,node3-8,node3-6,-5,True,False,7
24,node3-8,node3-6,-5,True,False,6
25,node3-8,node3-6,-5,True,False,5
26,node3-8,node3-6,-5,True,False,7
27,node3-8,node3-6,-5,True,False,7
28,node3-8,node3-6,-5,True,False,7
29,node3-8,node3-6,-5,True,False,6
30,node3-8,node3-6,-5,True,False,6
31,node3-8,node3-6,-5,True,False,7
32,node3-8,node3-6,-5,True,False,5
33,node3-8,node3-6,-5,True,False,6
34,node3-8,node3-6,-5,True,False,7
35,node3-8,node3-6,-5,True,False,6
36,node3-8,node3-6,-5,True,False,6
37,node3-8,node3-6,-5,True,False,7
38,node3-8,node3-6,-5,True,False,7
39,node3-8,node3-6,-5,True,False,7
40,node3-8,node3-6,-5,True,False,6
41,node3-8,node3-6,-5,True,False,7
42,node3-8,node3-6,-5,True,False,6
43,node3-8,node3-6,-5,True,False,7
44,node3-8,node3-6,-5,True,False,5
45,node3-8,node3-6,-5,True,False,6
46,node3-8,node3-6,-5,True,False,5
47,node3-8,node3-6,-5,True,False,6
48,node3-8,node3-6,-5,True,False,6
49,node3-8,node3-6,-5,True,False,7
50,node3-8,node3-6,-5,True,False,7
51,node3-8,node3-6,-5,True,False,6
52,node3-8,node3-6,-5,True,False,8
53,node3-8,node3-6,-5,True,False,6
54,node3-8,node3-6,-5,True,False,6
55,node3-8,node3-6,-5,True,False,6
56,node3-8,node3-6,-5,True,False,6
57,node3-8,node3-6,-5,True,False,5
58,node3-8,node3-6,-5,True,False,6
59,node3-8,node3-6,-5,True,False,5
60,node3-8,node3-6,-5,True,False,6
61,node3-8,node3-6,-5,True,False,7
62,node3-8,node3-6,-5,True,False,7
63,node3-8,node3-6,-5,True,False,6
64,node3-8,node3-6,-5,True,False,7
65,node3-8,node3-6,-5,True,False,7
66,node3-8,node3-6,-5,True,False,6
67,node3-8,node3-6,-5,True,False,6
68,node3-8,node3-6,-5,True,False,6
69,node3-8,node3-6,-5,True,False,7
70,node3-8,node3-6,-5,True,False,5
71,node3-8,node3-6,-5,True,False,7
72,node3-8,node3-6,-5,True,False,6
73,node3-8,node3-6,-5,True,False,5
74,node3-8,node3-6,-5,True,False,6
75,node3-8,node3-6,-5,True,False,7
76,node3-8,node3-6,-5,True,False,6
77,node3-8,node3-6,-5,True,False,6
78,node3-8,node3-6,-5,True,False,6
79,node3-8,node3-6,-5,True,False,6
80,node3-8,node3-6,-5,True,False,5
81,node3-8,node3-6,-5,True,False,7
82,node3-8,node3-6,-5,True,False,5
83,node3-8,node3-6,-5,True,False,7
84,node3-8,node3-6,-5,True,False,6
85,node3-8,node3-6,-5,True,False,7
86,node3-8,node3-6,-5,True,False,7
87,node3-8,node3-6,-5,True,False,6
